x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,,,,,,,,1
1,0,0,,,,,,,,1
2,0,0,,,,,,,,1
3,0,0,0.563283,0.253542,3.38125,25.5575,0.255923,0.00231658,94.3747,0
4,0,0,0.428405,0.442723,-2.70738,35.0522,0.281876,0.00589284,4.62547,0
5,0,0,5.58724,-0.0594009,-2.08422,47.2872,0.287833,0.0089639,6.45811,0
6,0,0,8.49922,0.455441,0.0703442,55.5762,0.240697,0.0140085,9.6773,0
7,0,0,7.78615,0.317985,-0.526083,59.174,0.25497,0.0301971,2.15347,0
8,0,0,5.10031,0.518453,-0.41945,62.0756,0.223314,0.00237136,35.6838,0
9,0,0,9.41759,-0.892662,-0.171655,63.1823,0.255188,0.00903266,3.53372,0
10,0,0,12.8873,0.219924,0.00406237,44.7994,0.240338,0.0452994,1.95158,0
11,0,0,12.9577,-0.0859323,0.0596599,26.1195,0.240929,0.0702369,2.06272,0
12,0,0,11.6655,0.455639,0.218661,26.5603,0.24167,0.0338687,2.08783,0
13,0,0,8.5907,0.240518,0.291769,39.7592,0.242708,0.0193145,2.11217,0
14,0,0,8.62994,-0.472576,0.386212,44.6134,0.243256,0.0283032,2.05904,0
15,0,0,8.69242,-0.34664,0.112015,51.1227,0.24318,0.0300548,2.00249,0
16,0,0,18.7406,-2.72054,-0.00479931,40.5037,0.256394,0.0036447,5.1215,0
17,0,0,20.1687,-0.334165,0.715124,-63.3417,0.251649,0.00948937,7.50112,0
18,0,0,17.8106,-1.22762,0.105318,-71.2974,0.245612,0.0415484,2.8833,0
19,0,0,14.2659,-1.03167,0.161913,-75.1274,0.241277,0.0222367,2.51699,0
20,0,0,16.0791,0.0452329,0.201176,-52.8362,0.241361,0.0258224,2.63875,0
21,0,0,12.1705,0.269472,0.132095,-17.296,0.242612,0.0217075,4.34391,0
22,0,0,11.4149,-0.0486102,-0.334564,-10.6589,0.237646,0.0247235,9.61218,0
23,0,0,10.9657,0.181892,0.0333414,-7.42076,0.241053,0.0213524,2.07482,0
0,1,0,,,,,,,,1
1,1,0,,,,,,,,1
2,1,0,,,,,,,,1
3,1,0,0.518369,2.71378,3.35055,22.2152,0.254176,0.00190837,91.9134,0
4,1,0,-0.4555,2.42911,-1.03439,31.6902,0.259444,0.00824229,3.74969,0
5,1,0,4.88325,2.07261,-1.75742,45.2292,0.269247,0.00671735,3.43848,0
6,1,0,6.5512,1.49638,-0.374951,53.9979,0.246496,0.0300404,2.47185,0
7,1,0,6.67345,0.866812,-0.442501,58.7223,0.256546,0.025124,2.67846,0
8,1,0,3.34468,1.48919,-0.538527,62.0723,0.24679,0.0034501,34.6354,0
9,1,0,5.63478,-0.364004,-0.299757,64.3151,0.259771,0.0240672,2.82036,0
10,1,0,10.3739,-4.70639,-0.209776,61.3057,0.247481,0.00373697,2.69907,0
11,1,0,12.4151,0.50104,0.221062,24.1606,0.25073,0.00655601,2.96273,0
12,1,0,12.5721,0.800344,0.252237,22.6064,0.244549,0.00627463,2.19321,0
13,1,0,4.43333,1.06102,0.520444,36.0016,0.276467,0.00492447,9.77446,0
