x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0026,-0.00235193,-0.00123308,2.90778,0.226828,0.0138103,16.4245,0
1,0,0,9.97597,0.0180733,-0.000742087,2.93761,0.22103,0.0128214,17.2392,0
2,0,0,9.91994,0.0255545,0.00121381,3.04069,0.21782,0.0111675,19.5048,0
3,0,0,9.74817,0.050232,0.00100477,3.24702,0.213579,0.00838836,25.4614,0
4,0,0,9.67641,0.0452807,0.00903942,3.76631,0.236595,0.0790729,2.99211,0
5,0,0,8.59432,0.253697,-0.0655044,5.52285,0.242579,0.026752,4.51529,0
6,0,0,5.36138,3.33453,-0.373404,13.0222,0.238198,0.00141786,20.5688,0
7,0,0,6.85844,-0.735231,0.146142,-2.45091,0.255352,0.00617748,5.15172,0
8,0,0,7.97417,-0.551082,0.0619185,0.234617,0.254076,0.019686,2.24368,0
9,0,0,9.37882,-0.204217,0.00913473,2.72187,0.216286,0.00814418,26.5571,0
10,0,0,9.57054,-0.11401,0.000637804,3.28581,0.215062,0.010026,21.4504,0
11,0,0,9.23911,0.00234297,-0.0174833,4.37964,0.210921,0.00794199,26.5577,0
12,0,0,9.25051,-0.0284048,-0.0443024,5.62005,0.237053,0.0705109,3.36194,0
13,0,0,7.95849,0.218929,-0.0965757,9.06948,0.242198,0.0152134,4.86933,0
14,0,0,11.0636,0.544058,0.0458,6.43368,0.24347,0.0397441,5.28819,0
15,0,0,9.5981,0.33797,0.223804,3.2599,0.36294,0.00189408,129.282,0
16,0,0,10.8791,0.153571,0.155991,0.370614,0.25104,0.00972314,4.86001,0
17,0,0,7.16146,-1.75883,0.117259,-1.48991,0.242365,0.00898666,7.55519,0
18,0,0,9.77608,-0.986503,0.246078,1.7378,0.254388,0.0144946,2.38597,0
19,0,0,10.4006,-0.734106,0.220407,1.65808,0.247032,0.0375228,2.10035,0
20,0,0,10.3806,-0.523089,0.125957,0.781864,0.241767,0.0856898,2.05678,0
21,0,0,10.0928,-0.381361,0.0539424,-0.126177,0.240208,0.10748,2.20798,0
22,0,0,10.1307,-0.0503891,0.0212858,-0.287901,0.238476,0.0969505,2.45977,0
23,0,0,10.1362,-0.0365349,0.0396836,-0.00342617,0.238093,0.0900322,2.64453,0
0,1,0,9.99894,0.0079131,-0.00102836,2.86268,0.226962,0.0139555,16.2632,0
1,1,0,9.97594,0.0523626,0.000125614,2.88742,0.221332,0.0131392,16.8451,0
2,1,0,9.92989,0.0714696,0.0011966,2.95579,0.218433,0.0118072,18.5,0
3,1,0,9.86872,0.130621,4.06135e-05,3.08588,0.215265,0.00949237,22.6777,0
4,1,0,9.6592,0.180343,0.00369503,3.60633,0.237054,0.0776984,3.05096,0
5,1,0,9.7323,0.502773,-0.00386314,3.71349,0.239494,0.057941,3.04491,0
6,1,0,10.4375,0.722975,0.00175409,3.14322,0.243126,0.0469224,2.59902,0
7,1,0,10.4801,-0.565904,0.039907,1.69343,0.242353,0.04338,2.00422,0
8,1,0,9.41448,-0.695028,0.0233616,1.15019,0.247961,0.0265704,2.09971,0
9,1,0,9.66237,-0.122743,0.00993777,2.74962,0.21486,0.00929842,23.1071,0
10,1,0,9.61865,-0.0182793,0.0067149,3.17995,0.215049,0.0109326,19.6704,0
11,1,0,9.56805,0.0647523,0.00426596,3.59352,0.214462,0.0108967,19.6814,0
12,1,0,9.39481,0.181597,-0.0449305,5.14968,0.238996,0.0703537,3.38278,0
13,1,0,9.59619,0.803034,-0.0152653,5.30002,0.243071,0.0343872,3.09681,0
14,1,0,10.0697,0.377493,0.0388499,4.70633,0.240901,0.0801151,2.10395,0
15,1,0,10.0508,-0.0227186,0.0991928,3.98945,0.240093,0.0955417,2.1381,0
16,1,0,10.2967,-0.965769,0.240858,3.37996,0.243599,0.0282334,2.70095,0
17,1,0,10.199,-1.85746,0.341773,3.30039,0.246344,0.0211601,2.85953,0
18,1,0,10.8446,-3.46615,0.371026,2.90063,0.247738,0.0100441,3.39941,0
19,1,0,10.7882,-1.32218,0.0721677,0.685906,0.244142,0.0155445,2.34087,0
20,1,0,10.3634,0.81407,0.425403,-3.21938,0.241793,0.0434553,1.88622,0
21,1,0,10.1152,0.504676,0.23722,-3.39667,0.24385,0.0907006,1.99292,0
22,1,0,10.128,-0.115488,0.0493601,-0.67368,0.238367,0.0850423,2.80292,0
23,1,0,10.091,-0.417013,0.0441887,-0.140556,0.239916,0.0974527,2.30293,0
0,2,0,9.99929,0.01249,-0.000804832,2.80069,0.227016,0.0140746,16.1294,0
1,2,0,9.98714,0.0705847,0.000126848,2.81343,0.221498,0.0134664,16.4482,0
2,2,0,9.96313,0.0884584,-4.14747e-05,2.85112,0.218919,0.0126249,17.3402,0
3,2,0,9.94347,0.130961,-0.00116038,2.91033,0.217116,0.011258,19.2854,0
