x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,9.99972,5.43199e-05,2.85386e-06,2.95284,0.227,0.0141895,15.9977,0
1,0,0,10.0011,-0.0010416,8.24704e-05,2.95157,0.221491,0.0138451,15.9977,0
2,0,0,10.0029,-0.00116969,9.52496e-05,2.94844,0.219211,0.0137027,15.9977,0
3,0,0,10.005,-0.00135451,0.000113347,2.94303,0.218269,0.0136437,15.9977,0
4,0,0,10.0074,-0.00159767,0.00014909,2.9351,0.217879,0.0136194,15.9977,0
5,0,0,10.0102,-0.00190778,0.000193573,2.92431,0.217721,0.0136095,15.9977,0
6,0,0,10.0136,-0.00231191,0.000256306,2.91014,0.217659,0.0136056,15.9977,0
7,0,0,10.0175,-0.0028126,0.000330379,2.89201,0.217637,0.0136042,15.9977,0
8,0,0,10.0224,-0.00343471,0.000418923,2.86905,0.217633,0.013604,15.9977,0
9,0,0,10.0283,-0.0042107,0.000532363,2.8402,0.217639,0.0136043,15.9977,0
10,0,0,10.0355,-0.00517929,0.000669685,2.80415,0.217694,0.0136078,15.9977,0
11,0,0,10.0444,-0.00633682,0.000816742,2.75932,0.217905,0.013621,15.9977,0
12,0,0,10.0553,-0.00772983,0.000998363,2.70382,0.217813,0.0136153,15.9977,0
13,0,0,10.0686,-0.00933236,0.00119428,2.63518,0.217772,0.0136127,15.9977,0
14,0,0,10.1037,-0.0129602,0.00156141,2.44777,0.218246,0.0136423,15.9977,0
15,0,0,10.1257,-0.0148189,0.00174612,2.32375,0.218034,0.0136291,15.9977,0
16,0,0,10.1503,-0.0164394,0.00187051,2.17662,0.217954,0.013624,15.9977,0
17,0,0,10.177,-0.0176011,0.00194247,2.00538,0.217941,0.0136232,15.9977,0
18,0,0,10.2047,-0.0180518,0.00194416,1.81039,0.217958,0.0136243,15.9977,0
19,0,0,10.2319,-0.0176376,0.00187775,1.59397,0.218322,0.013647,15.9979,0
20,0,0,10.2572,-0.0164809,0.0017364,1.36099,0.218203,0.0136394,15.998,0
21,0,0,10.2793,-0.0145711,0.00151731,1.11695,0.218154,0.0136363,15.998,0
22,0,0,10.2978,-0.0124441,0.00127681,0.867445,0.218142,0.0136356,15.998,0
23,0,0,10.3132,-0.0105678,0.00107287,0.617476,0.218149,0.013636,15.998,0
0,1,0,9.99998,-0.0003545,1.09266e-05,2.95542,0.227065,0.0141936,15.9977,0
1,1,0,10.0013,-0.00349464,8.80447e-05,2.95422,0.221612,0.0138527,15.9977,0
2,1,0,10.0032,-0.00391573,9.27586e-05,2.95123,0.219368,0.0137124,15.9977,0
3,1,0,10.0056,-0.0045168,0.000105735,2.94614,0.218445,0.0136547,15.9977,0
4,1,0,10.0082,-0.00532372,0.000143107,2.9387,0.218066,0.013631,15.9977,0
5,1,0,10.0112,-0.00637492,0.000192606,2.92856,0.217914,0.0136216,15.9977,0
6,1,0,10.0148,-0.00772852,0.000256986,2.91527,0.217856,0.0136179,15.9977,0
