x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,,,,,,,,1
1,0,0,,,,,,,,1
2,0,0,,,,,,,,1
3,0,0,,,,,,,,1
4,0,0,,,,,,,,1
5,0,0,-2.05334,0.142579,1.05276,62.6673,0.258151,0.0180041,6.02909,0
6,0,0,1.76565,-1.3085,-0.1762,67.0828,0.256046,0.0354003,2.6541,0
7,0,0,1.51664,-0.868683,-0.0400463,68.5646,0.30669,0.0102658,29.8749,0
8,0,0,1.89244,-0.848217,-0.098997,70.9103,0.294522,0.0103574,28.4358,0
9,0,0,1.80907,-1.12128,-0.110207,73.3329,0.296949,0.00749647,31.9937,0
10,0,0,3.65401,-1.01766,-0.14997,75.0047,0.271151,0.0148101,4.34797,0
11,0,0,13.8097,-0.26262,0.148835,30.037,0.241318,0.0348841,2.97064,0
12,0,0,13.0001,0.440005,0.0126691,15.5004,0.248512,0.0144736,2.65524,0
13,0,0,12.557,-0.296,0.0669589,19.1244,0.241388,0.0279307,2.22625,0
14,0,0,5.78591,1.2314,0.0275606,47.7389,0.242789,0.0147874,2.31661,0
15,0,0,6.19431,0.0139007,0.0274542,59.0556,0.239941,0.0726101,1.95684,0
16,0,0,-0.194428,1.53944,-0.95322,65.5748,0.308536,0.017931,3.50982,0
17,0,0,0.513541,0.229136,-0.842913,72.0966,0.309992,0.0145237,6.05295,0
18,0,0,-0.447927,0.0687649,-1.3113,73.6011,0.197498,0.00559383,35.3064,0
19,0,0,,,,,,,,1
20,0,0,,,,,,,,1
21,0,0,,,,,,,,1
22,0,0,,,,,,,,1
23,0,0,-0.774905,-0.661564,0.978345,-2.22044,0.544337,0.0109991,21.4982,0
0,1,0,9.81306,0.210129,0.732786,108.421,0.290688,0.00449651,64.6475,0
1,1,0,5.04405,0.205038,0.664194,113.224,0.238911,0.00141921,69.6666,0
2,1,0,1.1477,-1.45045,0.106389,119.379,0.172152,0.00177551,96.9589,0
3,1,0,-4.21845,1.78344,-1.38257,35.6292,0.233692,0.000873938,79.1699,0
4,1,0,4.86896,-0.560777,0.0122054,50.5885,0.234892,0.00254601,92.2588,0
5,1,0,0.378054,-2.01773,0.30167,57.0791,0.276095,0.00476535,12.4686,0
6,1,0,2.11369,-1.22678,-0.0253469,66.1381,0.263833,0.0293219,2.71549,0
7,1,0,3.09622,0.0418564,-0.0163582,66.5349,0.252138,0.00355903,29.9683,0
8,1,0,2.43893,0.138539,-0.0428118,69.2758,0.268977,0.00485949,29.2158,0
9,1,0,1.16808,-1.01753,-0.0851433,72.7481,0.305934,0.00526788,33.4993,0
10,1,0,2.15122,-1.90303,-0.388768,75.7561,0.249827,0.0280236,2.93378,0
11,1,0,4.17714,-10.394,0.65294,74.3901,0.286654,0.000985023,72.3084,0
12,1,0,,,,,,,,1
13,1,0,,,,,,,,1
14,1,0,-0.958509,0.972993,0.365699,49.0141,0.268938,0.0158649,4.28921,0
15,1,0,3.55054,1.77275,0.184779,54.5187,0.267864,0.00984297,3.63985,0
16,1,0,0.0435576,3.83998,-0.889726,64.2086,0.307665,0.0208377,3.43445,0
