x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,-1.66281e-08,-1.05107e-07,8.10328e-05,0.227158,0.0141994,15.9977,0
1,0,0,10.0,3.45887e-07,6.62849e-08,7.9016e-05,0.221754,0.0138616,15.9977,0
2,0,0,10.0,2.94949e-07,-8.99677e-08,8.09827e-05,0.219533,0.0137228,15.9977,0
3,0,0,10.0,2.88427e-07,-2.17721e-07,8.46919e-05,0.21862,0.0136657,15.9977,0
4,0,0,10.0,2.99929e-07,-3.38843e-07,8.93905e-05,0.218244,0.0136422,15.9977,0
5,0,0,10.0,3.19456e-07,-4.55338e-07,9.46677e-05,0.218088,0.0136324,15.9977,0
6,0,0,10.0,3.58075e-07,-5.61451e-07,0.000100194,0.218025,0.0136285,15.9977,0
7,0,0,10.0,4.49551e-07,-6.19084e-07,0.000105851,0.217999,0.0136268,15.9977,0
8,0,0,10.0,4.80957e-07,-6.87346e-07,0.000110862,0.217988,0.0136262,15.9977,0
9,0,0,10.0,4.00964e-07,-7.99792e-07,0.000114319,0.217982,0.0136258,15.9977,0
10,0,0,10.0,3.75117e-07,-9.21528e-07,0.000117041,0.217981,0.0136257,15.9977,0
11,0,0,10.0,3.99499e-07,-1.01016e-06,0.000119955,0.21798,0.0136257,15.9977,0
12,0,0,10.0,4.37231e-07,-1.08537e-06,0.000123094,0.21798,0.0136257,15.9977,0
13,0,0,10.0,4.37574e-07,-1.23014e-06,0.000131098,0.227029,0.0141913,15.9977,0
14,0,0,10.0,4.2845e-07,-1.25463e-06,0.000135264,0.221702,0.0138583,15.9977,0
15,0,0,10.0,4.00511e-07,-1.19287e-06,0.000137598,0.219512,0.0137215,15.9977,0
16,0,0,10.0,4.13542e-07,-1.23847e-06,0.000137286,0.21861,0.0136651,15.9977,0
17,0,0,10.0,4.09365e-07,-1.29117e-06,0.000134592,0.21824,0.0136419,15.9977,0
18,0,0,10.0,3.93301e-07,-1.52659e-06,0.000129671,0.218087,0.0136324,15.9977,0
19,0,0,10.0,4.052e-07,-1.27856e-06,0.000123351,0.218024,0.0136285,15.9977,0
20,0,0,10.0,4.54187e-07,-1.05513e-06,0.000114482,0.217997,0.0136268,15.9977,0
21,0,0,10.0,3.93506e-07,-1.21359e-06,0.000102119,0.217987,0.0136261,15.9977,0
22,0,0,10.0,1.90595e-07,-1.43289e-06,8.68277e-05,0.217983,0.0136259,15.9977,0
23,0,0,10.0,6.71372e-08,-1.52639e-06,6.83464e-05,0.217981,0.0136258,15.9977,0
0,1,0,10.0,-3.42652e-08,-8.42092e-08,7.84469e-05,0.227221,0.0142033,15.9977,0
1,1,0,10.0,1.02454e-06,1.7553e-07,7.69878e-05,0.22187,0.0138688,15.9977,0
2,1,0,10.0,9.14585e-07,3.53757e-08,7.86952e-05,0.219683,0.0137321,15.9977,0
3,1,0,10.0,9.26518e-07,-6.91418e-08,8.19558e-05,0.218787,0.0136761,15.9977,0
4,1,0,10.0,9.82267e-07,-1.6156e-07,8.61625e-05,0.21842,0.0136532,15.9977,0
5,1,0,10.0,1.06466e-06,-2.43108e-07,9.09044e-05,0.218269,0.0136437,15.9977,0
6,1,0,10.0,1.16201e-06,-3.14539e-07,9.58831e-05,0.218208,0.0136399,15.9977,0
7,1,0,10.0,1.3477e-06,-3.55391e-07,0.000100826,0.218182,0.0136383,15.9977,0
8,1,0,10.0,1.46562e-06,-4.03831e-07,0.000105459,0.218172,0.0136377,15.9977,0
9,1,0,10.0,1.32199e-06,-4.88706e-07,0.000109129,0.218167,0.0136374,15.9977,0
10,1,0,10.0,1.2226e-06,-6.03502e-07,0.000112066,0.218166,0.0136373,15.9977,0
11,1,0,10.0,1.24036e-06,-6.66337e-07,0.000115014,0.218165,0.0136373,15.9977,0
12,1,0,10.0,1.33551e-06,-7.27266e-07,0.000118081,0.218165,0.0136372,15.9977,0
13,1,0,10.0,1.31429e-06,-7.91445e-07,0.000125453,0.227093,0.0141954,15.9977,0
14,1,0,10.0,1.19621e-06,-8.32674e-07,0.00012903,0.221819,0.0138656,15.9977,0
15,1,0,10.0,1.282e-06,-8.68699e-07,0.000130673,0.219662,0.0137308,15.9977,0
16,1,0,10.0,1.25791e-06,-8.86734e-07,0.000130107,0.218778,0.0136755,15.9977,0
17,1,0,10.0,1.31251e-06,-9.44037e-07,0.000127384,0.218416,0.013653,15.9977,0
18,1,0,10.0,1.26939e-06,-1.01039e-06,0.00012258,0.218268,0.0136437,15.9977,0
19,1,0,10.0,1.39907e-06,-1.19358e-06,0.000115882,0.218207,0.0136399,15.9977,0
20,1,0,10.0,1.35788e-06,-1.35005e-06,0.000107009,0.218181,0.0136383,15.9977,0
21,1,0,10.0,1.06061e-06,-1.35737e-06,9.55104e-05,0.218172,0.0136377,15.9977,0
22,1,0,10.0,6.04401e-07,-1.28732e-06,8.11754e-05,0.218168,0.0136374,15.9977,0
23,1,0,10.0,3.02082e-08,-1.2255e-06,6.38244e-05,0.218166,0.0136373,15.9977,0
0,2,0,10.0,-1.30071e-07,-6.11031e-08,7.60899e-05,0.227221,0.0142034,15.9977,0
1,2,0,10.0,9.46993e-07,1.27975e-07,7.4856e-05,0.221871,0.0138689,15.9977,0
2,2,0,10.0,7.25995e-07,-2.20352e-08,7.63756e-05,0.219684,0.0137322,15.9977,0
3,2,0,10.0,6.02763e-07,-1.36226e-07,7.92814e-05,0.218789,0.0136762,15.9977,0
4,2,0,10.0,5.28939e-07,-2.22955e-07,8.30423e-05,0.218422,0.0136533,15.9977,0
5,2,0,10.0,4.86833e-07,-3.14989e-07,8.72808e-05,0.21827,0.0136438,15.9977,0
6,2,0,10.0,4.84509e-07,-3.77211e-07,9.17414e-05,0.218209,0.01364,15.9977,0
7,2,0,10.0,5.19566e-07,-4.21357e-07,9.61411e-05,0.218184,0.0136384,15.9977,0
8,2,0,10.0,5.80093e-07,-4.62895e-07,0.000100257,0.218174,0.0136378,15.9977,0
