x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,9.99665,-0.000607173,0.000511629,5.58116,0.227014,0.0141904,15.9977,0
1,0,0,10.0223,-0.0300756,0.00471258,5.55715,0.221582,0.0138509,15.9977,0
2,0,0,10.0602,-0.0350274,0.00577255,5.48841,0.219386,0.0137136,15.9977,0
3,0,0,10.1103,-0.0423446,0.00664578,5.36124,0.218543,0.0136609,15.9977,0
4,0,0,10.1753,-0.0524589,0.00719976,5.16132,0.21824,0.0136418,15.9979,0
5,0,0,10.2693,-0.0668051,0.00723682,4.86959,0.218002,0.0136259,15.999,0
6,0,0,10.3883,-0.0807433,0.00767585,4.4636,0.217887,0.0136147,16.0039,0
7,0,0,10.5282,-0.0906849,0.00856599,3.92014,0.21792,0.0136053,16.0172,0
8,0,0,10.6742,-0.0916276,0.0102553,3.22815,0.218089,0.0135967,16.0399,0
9,0,0,10.802,-0.0795931,0.013211,2.39848,0.218401,0.0135967,16.0628,0
10,0,0,10.8603,-0.0587676,0.0132574,1.46184,0.219229,0.013626,16.089,0
11,0,0,10.9249,-0.032401,0.00987506,0.496892,0.219304,0.0135628,16.1696,0
12,0,0,10.8843,0.0339684,0.00334976,-1.14911,0.222625,0.0128387,17.3402,0
13,0,0,10.831,0.0696433,0.000630289,-1.70371,0.21921,0.0111563,19.6489,0
14,0,0,10.7253,0.0793981,0.000801077,-2.05358,0.216507,0.00846296,25.5829,0
15,0,0,10.6128,0.0150094,-0.00794581,-2.21105,0.237083,0.0787517,3.01051,0
16,0,0,10.4739,0.0317469,0.000746945,-2.1318,0.237366,0.0574483,4.13181,0
17,0,0,10.4089,0.21933,-0.0829119,-1.43188,0.241524,0.0284129,8.5005,0
18,0,0,10.5758,0.133739,-0.0444049,-1.68004,0.23758,0.0592905,4.00706,0
19,0,0,10.3695,0.117993,-0.000973412,-1.57233,0.238141,0.0865844,2.7504,0
20,0,0,10.302,0.0908445,0.0014232,-1.47058,0.237824,0.0670184,3.54864,0
21,0,0,10.3755,0.0637896,0.0154858,-1.51346,0.238107,0.0834567,2.85305,0
22,0,0,11.1832,0.0887585,0.237429,-2.54867,0.237823,0.0095905,24.7978,0
23,0,0,9.79391,-0.128351,-0.0208344,-0.694224,0.239103,0.110926,2.15552,0
0,1,0,10.0005,-0.0130044,0.00105345,5.65873,0.227086,0.0141949,15.9977,0
1,1,0,10.0241,-0.104001,0.00559564,5.63871,0.221778,0.0138631,15.9977,0
2,1,0,10.0638,-0.120368,0.0067169,5.57955,0.219659,0.0137307,15.9977,0
3,1,0,10.1155,-0.146012,0.00731978,5.46887,0.218851,0.01368,15.9979,0
4,1,0,10.1875,-0.182998,0.00774978,5.29236,0.21838,0.0136495,15.999,0
5,1,0,10.2848,-0.227542,0.00814025,5.02596,0.218119,0.013628,16.0052,0
6,1,0,10.4125,-0.272027,0.00841394,4.63987,0.218042,0.0136033,16.0286,0
7,1,0,10.5709,-0.305157,0.00870114,4.10087,0.218117,0.0135575,16.0883,0
