x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,-2.8509e-08,-4.69996e-08,2.74932e-05,0.227,0.0141895,15.9977,0
1,0,0,10.0,1.57794e-07,3.08127e-08,2.65031e-05,0.221488,0.013845,15.9977,0
2,0,0,10.0,1.25026e-07,-3.89158e-08,2.74573e-05,0.219206,0.0137023,15.9977,0
3,0,0,10.0,1.29753e-07,-9.3333e-08,2.92635e-05,0.218259,0.0136432,15.9977,0
4,0,0,10.0,1.33429e-07,-1.47622e-07,3.16517e-05,0.217866,0.0136186,15.9977,0
5,0,0,10.0,1.43307e-07,-1.97229e-07,3.44493e-05,0.217702,0.0136083,15.9977,0
6,0,0,10.0,1.49425e-07,-2.56347e-07,3.74578e-05,0.217634,0.0136041,15.9977,0
7,0,0,10.0,1.83319e-07,-3.09246e-07,4.04487e-05,0.217606,0.0136023,15.9977,0
8,0,0,10.0,1.70029e-07,-3.36541e-07,4.33425e-05,0.21764,0.0136044,15.9977,0
9,0,0,10.0,1.9973e-07,-4.1258e-07,4.59875e-05,0.217822,0.0136158,15.9977,0
10,0,0,10.0,1.99004e-07,-4.70701e-07,4.82572e-05,0.217714,0.013609,15.9977,0
11,0,0,10.0,2.00534e-07,-4.97927e-07,4.99137e-05,0.217652,0.0136052,15.9977,0
12,0,0,10.0,1.80155e-07,-5.11093e-07,5.10263e-05,0.217618,0.0136031,15.9977,0
13,0,0,10.0,1.84695e-07,-5.46042e-07,5.18406e-05,0.217899,0.0136206,15.9977,0
14,0,0,10.0,1.62015e-07,-5.94955e-07,5.17774e-05,0.217746,0.0136111,15.9977,0
15,0,0,10.0,1.54279e-07,-5.93198e-07,5.11165e-05,0.217665,0.013606,15.9977,0
16,0,0,10.0,1.60585e-07,-5.95094e-07,4.9954e-05,0.217668,0.0136062,15.9977,0
17,0,0,10.0,1.3244e-07,-5.80671e-07,4.84075e-05,0.218079,0.0136319,15.9977,0
18,0,0,10.0,9.33424e-08,-5.45421e-07,4.63985e-05,0.21782,0.0136157,15.9977,0
19,0,0,10.0,7.04704e-08,-5.3045e-07,4.36947e-05,0.217696,0.0136079,15.9977,0
20,0,0,10.0,6.74571e-08,-5.26389e-07,4.02214e-05,0.217636,0.0136042,15.9977,0
21,0,0,10.0,6.80523e-08,-5.24323e-07,3.59451e-05,0.217609,0.0136025,15.9977,0
22,0,0,10.0,3.35584e-08,-5.19932e-07,3.07481e-05,0.217597,0.0136017,15.9977,0
23,0,0,10.0,-1.83129e-08,-5.1848e-07,2.44178e-05,0.217591,0.0136014,15.9977,0
0,1,0,10.0,-7.39237e-08,-3.46643e-08,2.61301e-05,0.227065,0.0141936,15.9977,0
1,1,0,10.0,5.50732e-07,9.68009e-08,2.54182e-05,0.221607,0.0138524,15.9977,0
2,1,0,10.0,4.64633e-07,4.40629e-08,2.6269e-05,0.219359,0.0137119,15.9977,0
3,1,0,10.0,4.40312e-07,4.04953e-09,2.79149e-05,0.218431,0.0136539,15.9977,0
4,1,0,10.0,4.73914e-07,-4.38698e-08,3.01086e-05,0.218047,0.0136299,15.9977,0
5,1,0,10.0,4.98582e-07,-8.80476e-08,3.26952e-05,0.217888,0.0136199,15.9977,0
6,1,0,10.0,5.44626e-07,-1.32528e-07,3.54799e-05,0.217822,0.0136158,15.9977,0
7,1,0,10.0,5.71155e-07,-1.58502e-07,3.82907e-05,0.217795,0.0136141,15.9977,0
8,1,0,10.0,5.80558e-07,-1.97382e-07,4.0976e-05,0.217829,0.0136162,15.9977,0
