x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,-3.24721e-08,-2.47785e-07,0.000146903,0.227158,0.0141994,15.9977,0
1,0,0,10.0,1.08391e-06,-6.43155e-08,0.00013925,0.221754,0.0138616,15.9977,0
2,0,0,10.0,1.05571e-06,-2.8338e-07,0.000141225,0.219533,0.0137228,15.9977,0
3,0,0,9.99999,9.98384e-07,-3.28988e-07,0.000144479,0.21862,0.0136657,15.9977,0
4,0,0,9.99999,8.55242e-07,-8.97342e-07,0.000146267,0.218244,0.0136422,15.9977,0
5,0,0,9.99999,8.16639e-07,-1.16247e-06,0.000147402,0.218088,0.0136324,15.9977,0
6,0,0,9.99999,6.1137e-07,-1.15976e-06,0.00014804,0.218025,0.0136285,15.9977,0
7,0,0,9.99999,7.12985e-07,-1.29962e-06,0.000147729,0.217998,0.0136268,15.9977,0
8,0,0,9.99999,6.78944e-07,-1.34323e-06,0.000146725,0.217988,0.0136262,15.9977,0
9,0,0,9.99999,6.11289e-07,-1.3952e-06,0.000144869,0.217982,0.0136258,15.9977,0
10,0,0,9.99999,6.14432e-07,-1.43737e-06,0.000142226,0.217981,0.0136257,15.9977,0
11,0,0,9.99999,5.49802e-07,-1.43714e-06,0.000139048,0.21798,0.0136257,15.9977,0
12,0,0,9.99999,5.72103e-07,-1.46184e-06,0.000135378,0.21798,0.0136257,15.9977,0
13,0,0,9.99999,4.80346e-07,-1.4093e-06,0.000127173,0.227029,0.0141913,15.9977,0
14,0,0,9.99999,4.04173e-07,-1.27953e-06,0.000121923,0.221702,0.0138583,15.9977,0
15,0,0,9.99999,3.08408e-07,-1.20843e-06,0.000115566,0.219512,0.0137214,15.9977,0
16,0,0,9.99999,3.53442e-07,-1.1832e-06,0.000108243,0.218611,0.0136651,15.9977,0
17,0,0,10.0,3.14151e-07,-1.14017e-06,0.000100224,0.21824,0.0136419,15.9977,0
18,0,0,10.0,2.76004e-07,-1.09067e-06,9.15863e-05,0.218087,0.0136324,15.9977,0
19,0,0,10.0,2.6353e-07,-1.04352e-06,8.24204e-05,0.218024,0.0136284,15.9977,0
20,0,0,10.0,2.3144e-07,-9.84082e-07,7.27722e-05,0.217998,0.0136268,15.9977,0
21,0,0,10.0,1.89456e-07,-9.35049e-07,6.2578e-05,0.217987,0.0136261,15.9977,0
22,0,0,10.0,1.40244e-07,-8.84668e-07,5.1673e-05,0.217983,0.0136259,15.9977,0
23,0,0,10.0,7.59824e-08,-8.41319e-07,3.97241e-05,0.217981,0.0136257,15.9977,0
0,1,0,10.0,-1.34901e-07,-2.31872e-07,0.000139363,0.227221,0.0142033,15.9977,0
1,1,0,10.0,3.10347e-06,3.13889e-07,0.000133602,0.22187,0.0138688,15.9977,0
2,1,0,10.0,2.82949e-06,1.95692e-07,0.000135203,0.219683,0.0137321,15.9977,0
3,1,0,9.99999,2.72076e-06,-2.94233e-10,0.000137743,0.218787,0.0136761,15.9977,0
4,1,0,9.99999,2.59413e-06,-4.19244e-07,0.000139282,0.21842,0.0136532,15.9977,0
5,1,0,9.99999,2.19615e-06,-4.78842e-07,0.00014045,0.218269,0.0136437,15.9977,0
6,1,0,9.99999,2.00514e-06,-6.57314e-07,0.00014107,0.218208,0.0136399,15.9977,0
7,1,0,9.99999,1.95048e-06,-7.37142e-07,0.000140953,0.218182,0.0136383,15.9977,0
8,1,0,9.99999,1.85102e-06,-8.342e-07,0.000139999,0.218172,0.0136377,15.9977,0
