x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,4.82592e-09,-2.51498e-08,3.25541e-05,0.227158,0.0141994,15.9977,0
1,0,0,10.0,9.85426e-08,1.34636e-08,3.21196e-05,0.221754,0.0138616,15.9977,0
2,0,0,10.0,9.26576e-08,-2.48489e-08,3.26649e-05,0.219533,0.0137228,15.9977,0
3,0,0,10.0,9.4704e-08,-5.59888e-08,3.37392e-05,0.21862,0.0136657,15.9977,0
4,0,0,10.0,1.0142e-07,-8.33671e-08,3.52238e-05,0.218244,0.0136422,15.9977,0
5,0,0,10.0,1.10917e-07,-1.08752e-07,3.70783e-05,0.218088,0.0136324,15.9977,0
6,0,0,10.0,1.22602e-07,-1.34195e-07,3.93063e-05,0.218025,0.0136285,15.9977,0
7,0,0,10.0,1.35443e-07,-1.59602e-07,4.19367e-05,0.217998,0.0136268,15.9977,0
8,0,0,10.0,1.5453e-07,-1.89315e-07,4.50161e-05,0.217988,0.0136262,15.9977,0
9,0,0,10.0,1.82855e-07,-2.29434e-07,4.86152e-05,0.217982,0.0136258,15.9977,0
10,0,0,10.0,2.21047e-07,-2.96204e-07,5.28461e-05,0.217981,0.0136257,15.9977,0
11,0,0,10.0,3.26391e-07,-3.78711e-07,5.7819e-05,0.21798,0.0136257,15.9977,0
12,0,0,10.0,2.26914e-07,-4.07765e-07,6.37649e-05,0.21798,0.0136257,15.9977,0
13,0,0,10.0,2.89553e-07,-6.00982e-07,7.78141e-05,0.227029,0.0141913,15.9977,0
14,0,0,10.0,3.24594e-07,-7.42257e-07,8.5354e-05,0.221702,0.0138583,15.9977,0
15,0,0,10.0,3.60165e-07,-7.46748e-07,9.20834e-05,0.219512,0.0137215,15.9977,0
16,0,0,10.0,4.59551e-07,-8.58587e-07,9.74834e-05,0.21861,0.0136651,15.9977,0
17,0,0,10.0,4.40417e-07,-9.80289e-07,0.000101058,0.21824,0.0136419,15.9977,0
18,0,0,10.0,4.13072e-07,-1.06576e-06,0.000102582,0.218087,0.0136324,15.9977,0
19,0,0,10.0,2.81814e-07,-1.10313e-06,0.000101987,0.218024,0.0136285,15.9977,0
20,0,0,10.0,2.9388e-07,-1.39675e-06,9.88351e-05,0.217997,0.0136268,15.9977,0
21,0,0,10.0,3.78887e-07,-1.26443e-06,9.364e-05,0.217987,0.0136261,15.9977,0
22,0,0,10.0,3.36538e-07,-1.08813e-06,8.46819e-05,0.217983,0.0136259,15.9977,0
23,0,0,10.0,1.59356e-07,-1.31479e-06,7.01385e-05,0.217981,0.0136258,15.9977,0
0,1,0,10.0,5.58675e-09,-2.21946e-08,3.20011e-05,0.227221,0.0142033,15.9977,0
1,1,0,10.0,3.17592e-07,4.59127e-08,3.16481e-05,0.22187,0.0138688,15.9977,0
2,1,0,10.0,2.98239e-07,1.41871e-08,3.21482e-05,0.219683,0.0137321,15.9977,0
