x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0046,-0.00108384,-3.04539e-05,5.62608,0.227002,0.0141897,15.9977,0
1,0,0,9.99358,0.00475207,0.000367324,5.63493,0.221495,0.0138454,15.9977,0
2,0,0,9.98001,0.00546837,0.000542783,5.65518,0.219201,0.013702,15.9977,0
3,0,0,9.96264,0.00654219,0.000757879,5.68909,0.218235,0.0136417,15.9977,0
4,0,0,9.94301,0.00783768,0.000873637,5.73829,0.217818,0.0136156,15.9977,0
5,0,0,9.91993,0.00925581,0.00103379,5.80566,0.217625,0.0136035,15.9977,0
6,0,0,9.89266,0.0107559,0.0012563,5.89472,0.217523,0.0135971,15.9977,0
7,0,0,9.86041,0.0124185,0.00154226,6.00974,0.217453,0.0135927,15.9977,0
8,0,0,9.82196,0.0142333,0.00197404,6.15586,0.217391,0.0135889,15.9977,0
9,0,0,9.77535,0.0163618,0.00259634,6.34051,0.217327,0.0135849,15.9977,0
10,0,0,9.71799,0.019249,0.00390607,6.5741,0.217291,0.0135826,15.9977,0
11,0,0,9.64079,0.0237268,0.00677243,6.87068,0.217266,0.0135811,15.9977,0
12,0,0,9.52897,0.0308496,0.0110153,7.24976,0.216708,0.0135458,15.9982,0
13,0,0,9.37474,0.0416823,0.0163541,7.7399,0.217824,0.0136133,16.0008,0
14,0,0,8.8425,0.0910522,0.0307467,9.27503,0.215322,0.0133725,16.1018,0
15,0,0,8.3916,0.143228,0.0368921,10.4889,0.21456,0.0127037,16.4214,0
16,0,0,7.70833,0.227125,0.0428922,12.1728,0.213947,0.00762087,17.3973,0
17,0,0,6.63392,0.364037,0.0344756,14.572,0.214376,0.00424688,19.9197,0
18,0,0,4.08567,0.574704,0.0282432,17.9912,0.2313,0.0037349,25.9099,0
19,0,0,2.92716,0.167919,0.0866521,23.1522,0.249315,0.0223104,4.34911,0
20,0,0,-0.00202155,0.00272371,-0.947891,29.0152,0.230234,0.0129834,14.8657,0
21,0,0,,,,,,,,1
22,0,0,,,,,,,,1
23,0,0,,,,,,,,1
0,1,0,10.0017,-0.000282822,-5.71655e-06,5.61484,0.227067,0.0141937,15.9977,0
1,1,0,9.99192,0.0139636,0.000390054,5.6252,0.221622,0.0138532,15.9979,0
