x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,9.99475,0.00117333,-2.17048e-05,0.200837,0.227001,0.0141896,15.9977,0
1,0,0,10.0117,-0.0109741,0.000446299,0.18408,0.221512,0.0138465,15.9977,0
2,0,0,10.0316,-0.011313,0.000250789,0.153231,0.219259,0.0137056,15.9977,0
3,0,0,10.0518,-0.0110348,0.000178034,0.106874,0.218345,0.0136485,15.9977,0
4,0,0,10.0695,-0.0101157,0.000136739,0.0476367,0.21798,0.0136257,15.9977,0
5,0,0,10.0845,-0.00864251,3.02022e-05,-0.0206693,0.217842,0.0136171,15.9977,0
6,0,0,10.0961,-0.00682264,-1.19952e-05,-0.0933559,0.217792,0.013614,15.9977,0
7,0,0,10.1042,-0.00472291,-5.54436e-05,-0.165765,0.217776,0.0136129,15.9977,0
8,0,0,10.109,-0.00258364,-0.000136128,-0.233932,0.21777,0.0136125,15.9977,0
9,0,0,10.1106,-0.000688617,-0.000151972,-0.294233,0.217767,0.0136124,15.9977,0
10,0,0,10.1093,0.000948912,-0.000123503,-0.343827,0.217765,0.0136122,15.9977,0
11,0,0,10.1059,0.00231329,-0.00012921,-0.380963,0.217968,0.0136249,15.9977,0
12,0,0,10.1008,0.00331285,-0.000147581,-0.405372,0.217873,0.013619,15.9977,0
13,0,0,10.0947,0.00399118,-0.000197423,-0.417448,0.217812,0.0136152,15.9977,0
14,0,0,10.0808,0.00452649,-0.00027291,-0.409466,0.218222,0.0136408,15.9977,0
15,0,0,10.0736,0.00448699,-0.00029589,-0.392342,0.217953,0.013624,15.9977,0
16,0,0,10.0666,0.00434263,-0.000327926,-0.368297,0.217819,0.0136156,15.9977,0
17,0,0,10.0599,0.00409974,-0.000343453,-0.338888,0.217749,0.0136113,15.9977,0
18,0,0,10.0536,0.00383035,-0.000360953,-0.305332,0.217711,0.0136089,15.9977,0
19,0,0,10.0479,0.00353257,-0.000366499,-0.268771,0.217688,0.0136074,15.9977,0
20,0,0,10.0425,0.00322436,-0.000367997,-0.230059,0.217671,0.0136064,15.9977,0
21,0,0,10.0377,0.00291121,-0.000365255,-0.189845,0.21766,0.0136057,15.9977,0
22,0,0,10.0333,0.00260504,-0.000358704,-0.148583,0.217651,0.0136051,15.9977,0
23,0,0,10.0294,0.00229961,-0.000347463,-0.106623,0.217643,0.0136046,15.9977,0
0,1,0,9.99936,-0.00363155,-0.000292751,0.226407,0.227069,0.0141938,15.9977,0
1,1,0,10.0158,-0.0353904,-6.35335e-05,0.20635,0.221655,0.0138554,15.9977,0
2,1,0,10.0382,-0.035996,-0.000565311,0.172243,0.219449,0.0137175,15.9977,0
3,1,0,10.0607,-0.0343289,-0.000773758,0.122106,0.21856,0.013662,15.9977,0
4,1,0,10.0803,-0.030543,-0.000871082,0.0583105,0.218208,0.0136399,15.9977,0
5,1,0,10.096,-0.0250922,-0.000789514,-0.0150245,0.218074,0.0136315,15.9977,0
6,1,0,10.1072,-0.0185855,-0.000689391,-0.0926269,0.21802,0.0136282,15.9977,0
7,1,0,10.1144,-0.0114114,-0.00068774,-0.169739,0.217995,0.0136266,15.9977,0
8,1,0,10.1175,-0.00452287,-0.000686099,-0.241771,0.21798,0.0136257,15.9977,0
9,1,0,10.1166,0.00140051,-0.000646483,-0.304891,0.217971,0.0136252,15.9977,0
10,1,0,10.1127,0.00633275,-0.000524423,-0.3562,0.217968,0.0136249,15.9977,0
11,1,0,10.1067,0.0101765,-0.000342256,-0.39416,0.218167,0.0136374,15.9977,0
12,1,0,10.0993,0.0127188,-0.000198842,-0.418447,0.218072,0.0136314,15.9977,0
13,1,0,10.0912,0.0141814,-9.25329e-05,-0.429757,0.21801,0.0136276,15.9977,0
14,1,0,10.0747,0.0145666,2.48332e-05,-0.419072,0.218403,0.0136522,15.9977,0
15,1,0,10.0669,0.0139454,3.67785e-05,-0.400375,0.218138,0.0136356,15.9977,0
16,1,0,10.0595,0.0130777,3.31631e-05,-0.374862,0.218006,0.0136273,15.9977,0
17,1,0,10.0527,0.0120896,1.23278e-06,-0.344061,0.217936,0.013623,15.9977,0
18,1,0,10.0466,0.0110752,-2.51921e-05,-0.309367,0.217898,0.0136206,15.9977,0
19,1,0,10.041,0.0100804,-6.08759e-05,-0.271847,0.217875,0.0136191,15.9977,0
20,1,0,10.036,0.00913581,-9.28368e-05,-0.232357,0.217858,0.0136181,15.9977,0
21,1,0,10.0314,0.00824123,-0.000127366,-0.191516,0.217847,0.0136174,15.9977,0
22,1,0,10.0272,0.00740346,-0.000156579,-0.149776,0.217838,0.0136168,15.9977,0
23,1,0,10.0235,0.00660577,-0.000183609,-0.107436,0.21783,0.0136163,15.9977,0
0,2,0,10.001,-0.0105244,8.24084e-05,0.26965,0.227073,0.0141941,15.9977,0
1,2,0,10.0173,-0.0607014,0.000521559,0.249133,0.221681,0.013857,15.9977,0
2,2,0,10.0434,-0.0623087,0.00014265,0.209767,0.219491,0.0137201,15.9977,0
3,2,0,10.0686,-0.0592724,-2.49513e-05,0.151966,0.218611,0.0136651,15.9977,0
4,2,0,10.0901,-0.052227,7.14196e-05,0.0786888,0.218263,0.0136433,15.9977,0
5,2,0,10.1065,-0.0421188,0.000192632,-0.00499029,0.218125,0.0136347,15.9977,0
6,2,0,10.1184,-0.0308328,0.00011636,-0.0929391,0.218066,0.013631,15.9977,0
7,2,0,10.1255,-0.017918,-7.59373e-05,-0.17954,0.218033,0.013629,15.9977,0
8,2,0,10.1275,-0.0057579,-0.000228739,-0.25938,0.218009,0.0136275,15.9977,0
9,2,0,10.1251,0.00469012,-0.000369485,-0.328056,0.217996,0.0136267,15.9977,0
10,2,0,10.1194,0.013085,-0.000359945,-0.38266,0.217994,0.0136266,15.9977,0
11,2,0,10.1116,0.0193881,-0.000248742,-0.421738,0.218195,0.0136391,15.9977,0
12,2,0,10.1026,0.0233343,-0.000211389,-0.445224,0.218099,0.0136331,15.9977,0
13,2,0,10.0931,0.0253083,-0.000207231,-0.454441,0.218037,0.0136292,15.9977,0
14,2,0,10.0748,0.025016,-0.000264406,-0.437375,0.218424,0.0136534,15.9977,0
15,2,0,10.0664,0.0235791,-0.000302038,-0.415282,0.218158,0.0136368,15.9977,0
16,2,0,10.0588,0.0218389,-0.000357942,-0.386579,0.218023,0.0136284,15.9977,0
17,2,0,10.0519,0.0199981,-0.000392683,-0.353053,0.217952,0.0136239,15.9977,0
18,2,0,10.0457,0.018181,-0.000436412,-0.316034,0.217911,0.0136214,15.9977,0
19,2,0,10.0401,0.0164691,-0.000466418,-0.276654,0.217887,0.0136199,15.9977,0
20,2,0,10.0351,0.0148946,-0.000481843,-0.235724,0.217869,0.0136188,15.9977,0
21,2,0,10.0306,0.0134525,-0.000493745,-0.193801,0.217857,0.013618,15.9977,0
22,2,0,10.0265,0.0121241,-0.000488838,-0.151269,0.217847,0.0136174,15.9977,0
23,2,0,10.0228,0.0109388,-0.000454035,-0.108369,0.217838,0.0136168,15.9977,0
