x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,9.97998,-0.00126226,-0.000969833,2.43745,0.224632,0.0109274,20.5567,0
1,0,0,10.0699,-0.0536002,0.00217632,2.41647,0.216337,0.00835955,25.879,0
2,0,0,10.1036,0.00335174,0.0211521,2.29392,0.236232,0.0777199,3.03953,0
3,0,0,10.2014,-0.0120785,0.0093391,2.08813,0.236403,0.0533919,4.42769,0
4,0,0,10.4096,0.0730081,-0.117445,1.83861,0.240203,0.0126335,19.0131,0
5,0,0,10.3181,-0.0194888,-0.00212234,1.65401,0.238888,0.11756,2.03206,0
6,0,0,10.377,-0.0537462,0.0027496,1.42909,0.218099,0.00840765,25.9405,0
7,0,0,10.4227,-0.0647135,0.0056567,1.22182,0.217793,0.0107764,20.2102,0
8,0,0,10.4983,-0.0799275,0.00940361,0.969676,0.216702,0.0115861,18.7036,0
9,0,0,10.6023,-0.100593,0.0142945,0.631488,0.216688,0.0112765,19.2159,0
10,0,0,10.7222,-0.0920796,0.0146892,0.140839,0.215646,0.0105929,20.3576,0
11,0,0,10.8259,-0.0618463,0.0157842,-0.480425,0.214617,0.0100203,21.4182,0
12,0,0,10.7304,0.0517173,0.00664106,-1.65445,0.212321,0.00804069,26.4058,0
13,0,0,10.6361,0.101268,-0.0016195,-1.86471,0.208395,0.006904,30.1847,0
14,0,0,10.5383,0.0935735,-0.00252037,-1.92821,0.205916,0.00614319,33.5194,0
15,0,0,10.4951,0.00547516,-0.00210174,-1.85635,0.237166,0.0761958,3.11258,0
16,0,0,10.4317,-0.0399441,0.0104842,-1.25215,0.235918,0.023271,10.1379,0
17,0,0,10.6377,0.213183,0.0538563,-1.54731,0.240346,0.040592,5.92102,0
18,0,0,11.101,0.221587,0.176109,-2.21566,0.236533,0.00912029,25.9348,0
19,0,0,9.99323,0.00681759,0.00724498,-0.61389,0.240076,0.104302,2.13468,0
20,0,0,9.39347,0.229246,0.0881882,0.970678,0.240533,0.0384733,3.00034,0
21,0,0,8.81312,-3.91962,0.486502,-3.78887,0.246105,0.0222752,11.0484,0
22,0,0,10.4103,0.0338637,0.197822,-0.894767,0.24215,0.013549,17.8721,0
23,0,0,7.01574,-2.36339,0.519529,-6.4955,0.237643,0.00215609,21.2955,0
0,1,0,9.99076,-0.0125943,-0.000598263,2.57654,0.224981,0.0117283,19.1827,0
1,1,0,10.0815,-0.163741,0.00728911,2.52467,0.217692,0.00947756,22.9692,0
2,1,0,10.0733,-0.0553079,0.0340058,2.32838,0.236572,0.0842455,2.80813,0
3,1,0,10.1829,-0.110882,0.0106432,2.18478,0.236339,0.0805993,2.93227,0
4,1,0,10.2043,-0.101626,0.0187558,1.91581,0.237881,0.0992848,2.39595,0
5,1,0,10.2963,-0.0486882,0.0233417,1.66808,0.237722,0.0909718,2.61314,0
6,1,0,10.3186,-0.142703,0.00466309,1.48658,0.216928,0.00937683,23.1345,0
7,1,0,10.3595,-0.180847,0.00824573,1.31659,0.217112,0.011073,19.6073,0
8,1,0,10.4307,-0.252252,0.0134075,1.11944,0.216143,0.01111,19.4549,0
9,1,0,10.5547,-0.371643,0.0162208,0.826844,0.215381,0.00965438,22.3092,0
10,1,0,10.7806,-0.433992,0.0140295,0.284983,0.212184,0.00823747,25.7584,0
11,1,0,10.9617,-0.2615,0.020596,-0.479063,0.210159,0.00777722,27.0224,0
12,1,0,10.8477,0.470056,0.00423028,-1.95252,0.207064,0.00645769,32.0647,0
13,1,0,10.5128,0.121106,0.0333299,-2.09222,0.239718,0.103658,2.31258,0
14,1,0,10.465,0.135209,0.0060442,-2.1428,0.238903,0.106939,2.23401,0
15,1,0,10.5035,0.0945578,-0.0077987,-1.92549,0.23742,0.0856417,2.77224,0
16,1,0,10.4012,0.156349,0.000569397,-1.80727,0.237979,0.0923122,2.57797,0
17,1,0,10.4501,0.15285,0.00779975,-1.66911,0.237796,0.102334,2.32373,0
18,1,0,10.3137,0.0564501,-0.0188841,-1.49725,0.239122,0.106182,2.252,0
19,1,0,10.1023,0.126082,-0.00325481,-0.849024,0.239823,0.106794,2.24566,0
20,1,0,10.1688,0.390292,0.0192109,-0.578709,0.240158,0.0799575,2.32072,0
21,1,0,10.5111,0.322327,0.0259949,-0.593487,0.242279,0.0555277,2.90004,0
22,1,0,10.3874,0.0452517,0.00576464,-0.909376,0.238804,0.0925316,2.58079,0
23,1,0,10.2366,-0.332486,-0.00990186,-0.953286,0.241692,0.0466331,2.16025,0
0,2,0,10.0053,-0.0491201,0.00206723,2.85966,0.225409,0.0126242,17.8553,0
1,2,0,10.1055,-0.331294,0.013364,2.7658,0.218956,0.0111265,19.6787,0
2,2,0,10.2293,-0.268866,0.0167343,2.56457,0.214792,0.00931273,23.0643,0
3,2,0,10.1465,-0.122565,0.0321683,2.23184,0.23677,0.0925477,2.55836,0
4,2,0,10.2319,-0.129872,0.0237499,1.9727,0.238034,0.101561,2.34375,0
5,2,0,10.3148,-0.183698,0.00742185,1.77953,0.214393,0.00937467,22.8694,0
6,2,0,10.304,-0.209974,0.00971204,1.61399,0.216398,0.0108861,19.8785,0
7,2,0,10.2902,-0.274769,0.0160279,1.51463,0.216008,0.0114435,18.876,0
8,2,0,10.2827,-0.410107,0.0226442,1.47267,0.215432,0.0105977,20.3282,0
9,2,0,10.4342,-0.616678,0.0792991,1.02787,0.239674,0.0700086,2.67872,0
10,2,0,10.8735,-0.756043,0.0522325,0.0784221,0.2432,0.0326726,2.45643,0
11,2,0,11.2094,0.0220322,0.0191118,-1.69086,0.241843,0.0536579,2.16996,0
12,2,0,11.0012,0.613811,-0.0463281,-2.82212,0.241916,0.0445307,2.20095,0
13,2,0,10.5999,0.647391,-0.0689855,-3.0043,0.24126,0.0559085,2.81043,0
14,2,0,10.4775,0.325196,-0.0273061,-2.58876,0.239107,0.104562,2.28675,0
15,2,0,10.433,0.180288,-0.0217832,-2.10774,0.238016,0.0899254,2.64681,0
16,2,0,10.4694,0.224346,-0.0233585,-2.05358,0.23825,0.0962902,2.47429,0
17,2,0,10.3973,0.281755,-0.0213591,-2.15647,0.239079,0.0885554,2.69977,0
18,2,0,10.3383,0.291918,-0.0224775,-1.64453,0.238813,0.11407,2.09357,0
19,2,0,10.2779,0.298084,0.00272084,-1.19577,0.238744,0.113226,2.10857,0
20,2,0,10.231,0.232861,0.00211198,-0.776305,0.238204,0.112484,2.11766,0
21,2,0,10.3371,0.250084,0.00166832,-0.677522,0.239271,0.0966756,2.47499,0
22,2,0,10.3252,0.086547,-0.00556011,-0.746965,0.238238,0.0939136,2.53678,0
23,2,0,10.2928,-0.00125248,-0.00450588,-0.679211,0.237727,0.0944627,2.51662,0
0,3,0,10.0168,-0.112197,0.00341469,3.29481,0.225507,0.0129876,17.3632,0
1,3,0,10.1538,-0.562413,0.0163148,3.17317,0.219741,0.0120136,18.2911,0
2,3,0,10.3194,-0.450445,0.0191493,2.85915,0.216667,0.0110358,19.6331,0
3,3,0,10.3937,-0.329224,0.0166593,2.47275,0.214741,0.0105766,20.3034,0
4,3,0,10.3888,-0.247202,0.0146768,2.13074,0.21455,0.0107571,19.945,0
5,3,0,10.3382,-0.218268,0.0131533,1.88107,0.216242,0.0113985,18.971,0
6,3,0,10.2747,-0.245691,0.0164227,1.75791,0.216765,0.0119355,18.1613,0
7,3,0,10.1748,-0.323859,0.021151,1.77979,0.216348,0.0116341,18.596,0
8,3,0,10.0324,-0.501593,0.0250987,2.00578,0.215155,0.0101227,21.2548,0
9,3,0,9.78288,-1.29021,0.197906,3.15493,0.245334,0.0236783,3.45434,0
10,3,0,10.4957,-2.16281,-0.024057,3.08728,0.245621,0.0108611,4.03512,0
11,3,0,11.6869,-0.151364,0.0714981,-4.13273,0.240178,0.0553321,2.18907,0
12,3,0,11.4967,1.88869,-0.00807171,-7.21302,0.242014,0.0113077,2.04569,0
13,3,0,9.87062,1.30163,-0.316776,-5.35156,0.25133,0.0166697,2.41968,0
14,3,0,10.89,0.207621,0.223628,-3.43461,0.245394,0.0156526,2.83503,0
15,3,0,10.6176,0.470967,0.024893,-2.92112,0.242486,0.0509523,2.55444,0
16,3,0,10.2629,0.403334,0.0628435,-2.51191,0.241718,0.0659293,2.65526,0
17,3,0,10.2991,0.321894,0.0782753,-2.38113,0.240394,0.0862633,2.78674,0
18,3,0,10.5515,0.620946,-0.0907701,-2.51062,0.242541,0.0160282,2.05212,0
19,3,0,9.93833,0.361754,-0.0978333,-1.22802,0.240403,0.118124,1.96374,0
20,3,0,10.1175,0.215568,-0.0820282,-0.639202,0.215923,0.00751145,28.7458,0
21,3,0,10.1562,0.164858,-0.0711881,-0.496823,0.215633,0.00930867,23.1648,0
22,3,0,10.1682,0.122739,-0.0633121,-0.376255,0.215486,0.0103306,20.8591,0
23,3,0,10.1684,0.0981874,-0.0575304,-0.258629,0.215332,0.0108,19.9382,0
0,4,0,10.0263,-0.195696,0.00315293,4.06101,0.224934,0.0123811,18.1675,0
1,4,0,10.2675,-0.949329,0.0124807,3.8557,0.219434,0.0114912,19.0958,0
2,4,0,10.5244,-0.660606,0.015164,3.28964,0.216432,0.0107998,20.0404,0
3,4,0,10.5788,-0.419177,0.0135025,2.66781,0.215472,0.0108379,19.8815,0
4,4,0,10.5081,-0.274272,0.0148034,2.2026,0.215682,0.0113556,18.9934,0
5,4,0,10.3946,-0.225131,0.0170949,1.92838,0.216426,0.0119276,18.1449,0
6,4,0,10.2662,-0.243322,0.0208605,1.86146,0.216399,0.012094,17.893,0
7,4,0,10.1039,-0.315346,0.0249161,2.02594,0.215853,0.011283,19.1309,0
8,4,0,9.77566,-0.43651,0.024774,2.53677,0.21415,0.00913335,23.447,0
9,4,0,7.99185,-1.17305,0.418554,6.5943,0.251574,0.0130805,4.09489,0
10,4,0,4.56527,-2.0811,-0.385397,15.1868,0.258528,0.0053906,7.91239,0
11,4,0,2.22101,-1.3579,2.39424,20.6988,0.209241,0.00111242,179.486,0
12,4,0,-1.65185,0.694943,0.798562,-19.7891,0.266624,0.00688992,7.59385,0
13,4,0,5.70047,1.68848,-0.931965,-7.30882,0.264559,0.00756957,3.0485,0
14,4,0,9.4016,1.07995,-0.0566128,-3.28655,0.246953,0.010807,3.0767,0
15,4,0,10.0598,0.860225,-0.162334,-3.0703,0.245259,0.0312783,2.95588,0
16,4,0,9.66119,0.544783,-0.185113,-1.84964,0.249144,0.0509696,2.23386,0
17,4,0,9.97527,0.48799,-0.233829,-2.35874,0.245956,0.0574521,2.09122,0
18,4,0,9.40071,0.205606,-1.93138,-2.83736,0.241971,0.0356265,3.70727,0
19,4,0,9.69794,0.29151,-0.0889615,-1.11365,0.240802,0.0879989,2.20032,0
20,4,0,9.99265,0.18816,-0.09914,-0.482801,0.217887,0.00801855,27.1729,0
21,4,0,10.0799,0.158502,-0.093136,-0.339344,0.217764,0.0104102,20.9184,0
22,4,0,10.1053,0.132872,-0.0847891,-0.214892,0.21768,0.0117931,18.4582,0
23,4,0,10.1257,0.117865,-0.0769422,-0.10767,0.217509,0.0124045,17.5347,0
0,5,0,10.0515,-0.357753,0.000157756,5.54746,0.223423,0.0107149,20.8515,0
1,5,0,10.5556,-1.63806,-0.00113542,5.07704,0.218521,0.00709396,23.1867,0
2,5,0,10.9507,-1.07194,0.0079515,3.88367,0.21438,0.0084736,25.2997,0
3,5,0,10.8627,-0.357381,0.0107446,2.79659,0.214826,0.00909928,23.6091,0
4,5,0,10.6829,-0.181734,0.0166538,2.15224,0.215088,0.0101824,21.1236,0
5,5,0,10.482,-0.119146,0.0197529,1.86026,0.215679,0.0110677,19.4873,0
6,5,0,10.2944,-0.160644,0.0242765,1.87926,0.215141,0.011418,18.8424,0
7,5,0,10.0886,-0.249214,0.027694,2.1751,0.21498,0.010638,20.2087,0
8,5,0,9.64303,-0.321694,0.0341521,2.81467,0.213212,0.00829885,25.6917,0
9,5,0,9.35123,-0.407046,0.225163,4.05464,0.24177,0.0368196,2.88741,0
10,5,0,6.75827,-0.492488,0.788047,8.47656,0.261627,0.00991889,4.90785,0
11,5,0,2.10708,-0.260353,0.456263,21.5881,0.178139,0.000642273,277.356,0
12,5,0,-5.06803,0.873884,2.53138,-20.0473,0.25468,0.0121615,4.146,0
13,5,0,4.93854,0.655383,-0.926563,-8.30475,0.270416,0.00715401,3.3883,0
14,5,0,9.11435,0.490309,-0.143073,-3.15567,0.243101,0.0150826,3.07198,0
15,5,0,9.27299,0.471255,-0.176397,-2.90001,0.250492,0.0365451,2.25541,0
16,5,0,9.655,0.469559,-0.14007,-2.07204,0.255025,0.0345911,2.36773,0
17,5,0,9.96887,0.369455,-0.238544,-2.17095,0.243741,0.101677,2.39721,0
18,5,0,9.10915,0.33383,-1.75745,-2.52371,0.238649,0.0488443,4.8859,0
19,5,0,9.61107,0.25684,-0.0790211,-0.971224,0.240363,0.0928373,2.34852,0
20,5,0,9.94385,0.188623,-0.119445,-0.387588,0.218813,0.00826349,26.4794,0
21,5,0,10.0329,0.164728,-0.105699,-0.248243,0.218606,0.0109004,20.0548,0
22,5,0,10.0674,0.144746,-0.0965034,-0.123222,0.218515,0.0124334,17.5748,0
23,5,0,10.101,0.132342,-0.0875718,-0.0237762,0.218343,0.0131001,16.6673,0
0,6,0,10.1064,-0.763739,0.00186142,8.92354,0.221262,0.00857462,25.8043,0
1,6,0,11.0431,-3.20677,0.0254873,7.63174,0.220448,0.00719988,30.6184,0
2,6,0,11.106,-1.24258,-0.00377423,5.53239,0.242159,0.0384401,2.23319,0
3,6,0,11.1366,-0.859236,0.00549274,4.21838,0.243807,0.0389754,2.12597,0
4,6,0,10.988,0.102095,0.0298072,1.70923,0.214459,0.00779997,27.4948,0
5,6,0,10.6589,0.019991,0.0355958,1.47959,0.214573,0.00908992,23.6055,0
6,6,0,10.3547,-0.0696309,0.0371444,1.69694,0.214156,0.0101371,21.126,0
7,6,0,10.1151,-0.227546,0.0383104,2.16993,0.214161,0.00989878,21.6351,0
8,6,0,9.66379,-0.398413,0.0469944,2.95049,0.212794,0.00801259,26.5575,0
9,6,0,9.41051,-0.453458,0.264273,4.30876,0.241702,0.0462178,2.95843,0
