x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,,,,,,,,1
1,0,0,,,,,,,,1
2,0,0,,,,,,,,1
3,0,0,,,,,,,,1
4,0,0,-1.84432,-0.447589,-0.195732,50.3397,0.300896,0.00674615,17.6812,0
5,0,0,-0.313481,-0.309452,-1.05802,53.9905,0.298918,0.00806504,18.0036,0
6,0,0,2.25178,-0.183621,-0.366341,61.4447,0.25177,0.0291249,2.51169,0
7,0,0,2.82568,-0.0926453,-0.343466,65.2116,0.265384,0.00334836,35.0475,0
8,0,0,1.31398,0.179709,-0.329752,68.0365,0.308539,0.00897013,34.3963,0
9,0,0,2.34997,-0.23031,-0.408148,72.318,0.267885,0.0413499,2.54401,0
10,0,0,0.248897,-0.0457345,-0.548103,79.0196,0.241258,0.0190518,6.64097,0
11,0,0,,,,,,,,1
12,0,0,,,,,,,,1
13,0,0,,,,,,,,1
14,0,0,-2.52628,-1.18952,1.78232,30.0289,0.257955,0.0160861,5.04338,0
15,0,0,-1.0641,-2.1011,0.316796,39.4396,0.266184,0.027839,4.00131,0
16,0,0,-2.16893,-1.72898,-1.97595,51.4104,0.241462,0.0170339,10.5119,0
17,0,0,-0.168346,-1.40499,-2.84812,51.9943,0.196944,0.00210658,67.3318,0
18,0,0,,,,,,,,1
19,0,0,,,,,,,,1
20,0,0,,,,,,,,1
21,0,0,,,,,,,,1
22,0,0,,,,,,,,1
23,0,0,,,,,,,,1
0,1,0,,,,,,,,1
1,1,0,,,,,,,,1
2,1,0,,,,,,,,1
3,1,0,,,,,,,,1
4,1,0,-7.15359,-1.16895,3.22515,33.0368,0.252014,0.0056202,26.7481,0
5,1,0,3.29853,-1.60045,-0.805003,49.994,0.267523,0.00636455,4.07492,0
6,1,0,4.75522,-0.584927,-0.339026,58.8127,0.26718,0.0130075,2.76324,0
7,1,0,4.88608,0.321649,-0.454894,63.6424,0.227825,0.00216436,34.2409,0
8,1,0,4.27478,0.484093,-0.444578,66.3102,0.237346,0.00155745,36.1198,0
9,1,0,4.49534,1.75355,-0.258469,75.9103,0.256976,0.00911374,3.22936,0
10,1,0,0.343024,1.60297,-0.480723,80.8017,0.261924,0.00533714,10.0259,0
11,1,0,7.94546,2.56559,1.13825,50.0798,0.284546,0.000854766,81.4451,0
12,1,0,,,,,,,,1
13,1,0,,,,,,,,1
14,1,0,1.08068,-1.95572,1.42648,25.8658,0.268347,0.012265,4.77824,0
15,1,0,3.89337,-2.41096,0.535705,37.0037,0.277216,0.00904664,3.71199,0
16,1,0,-0.781004,-2.65744,-1.10746,50.3366,0.252327,0.0108269,10.4337,0
17,1,0,0.803267,-4.57545,-2.31172,51.8661,0.229726,0.00218215,71.9804,0
18,1,0,,,,,,,,1
19,1,0,,,,,,,,1
20,1,0,,,,,,,,1
21,1,0,,,,,,,,1
22,1,0,,,,,,,,1
23,1,0,2.6471,0.644311,2.0648,-13.3048,0.305974,0.000778424,77.5417,0
0,2,0,,,,,,,,1
1,2,0,,,,,,,,1
2,2,0,,,,,,,,1
3,2,0,2.74719,-1.67068,0.824665,23.668,0.200214,0.000239275,264.542,0
