x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,9.99334,0.00141832,-1.57828e-06,11.8002,0.227001,0.0141896,15.9977,0
1,0,0,10.0146,-0.0126047,0.000120884,11.7813,0.221515,0.0138466,15.9977,0
2,0,0,10.0412,-0.0135914,-9.94475e-05,11.7387,0.219273,0.0137065,15.9977,0
3,0,0,10.0717,-0.0147569,-0.000214464,11.6683,0.218374,0.0136503,15.9977,0
4,0,0,10.1031,-0.0159546,-0.000178508,11.5699,0.218033,0.013629,15.9977,0
5,0,0,10.1363,-0.0171765,-0.000118891,11.4424,0.217926,0.0136223,15.9977,0
6,0,0,10.1715,-0.0184007,-5.92963e-05,11.2853,0.217918,0.0136218,15.9977,0
7,0,0,10.2088,-0.0196774,2.69083e-05,11.0977,0.217953,0.013624,15.9977,0
8,0,0,10.2482,-0.0209922,0.000117723,10.8786,0.218011,0.0136276,15.9977,0
9,0,0,10.2901,-0.0223049,0.000225079,10.6269,0.218081,0.013632,15.9977,0
10,0,0,10.3343,-0.0236872,0.000351775,10.3411,0.218157,0.0136368,15.9977,0
11,0,0,10.3811,-0.0251652,0.000509326,10.0197,0.218241,0.013642,15.9977,0
12,0,0,10.4305,-0.0266838,0.00065171,9.66101,0.21833,0.0136476,15.9977,0
13,0,0,10.537,-0.0298883,0.00104005,8.82442,0.218532,0.0136602,15.9977,0
14,0,0,10.5939,-0.0314369,0.00121033,8.34358,0.218644,0.0136672,15.9977,0
15,0,0,10.6529,-0.0329218,0.00140116,7.81917,0.218763,0.0136746,15.9977,0
16,0,0,10.7136,-0.0342559,0.00157163,7.25081,0.218889,0.0136825,15.9977,0
17,0,0,10.7757,-0.0352487,0.00168367,6.63835,0.219018,0.0136905,15.9977,0
18,0,0,10.8387,-0.0357775,0.0017743,5.98167,0.219151,0.0136989,15.9977,0
19,0,0,10.9015,-0.0357344,0.00177194,5.28216,0.219287,0.0137074,15.9977,0
20,0,0,10.9627,-0.0349246,0.00170153,4.54249,0.219425,0.013716,15.9977,0
21,0,0,11.0211,-0.0332001,0.00154731,3.76702,0.219559,0.0137244,15.9977,0
22,0,0,11.0751,-0.0305624,0.00129054,2.96168,0.219686,0.0137324,15.9977,0
23,0,0,11.1237,-0.0272109,0.0009535,2.13319,0.219804,0.0137397,15.9977,0
0,1,0,9.99854,-0.00292626,-0.000157838,11.8313,0.227069,0.0141938,15.9977,0
1,1,0,10.0188,-0.0408864,-0.000167188,11.8101,0.221661,0.0138558,15.9977,0
2,1,0,10.0476,-0.0440607,-0.00054964,11.7665,0.219468,0.0137187,15.9977,0
3,1,0,10.0808,-0.0476077,-0.000756329,11.6963,0.218601,0.0136645,15.9977,0
4,1,0,10.1152,-0.0512907,-0.000781728,11.5985,0.21828,0.0136444,15.9977,0
5,1,0,10.1514,-0.0550697,-0.000802299,11.4719,0.218185,0.0136385,15.9977,0
6,1,0,10.1896,-0.058971,-0.000797747,11.3159,0.218188,0.0136387,15.9977,0
7,1,0,10.2299,-0.0630288,-0.000772509,11.1295,0.218234,0.0136415,15.9977,0
8,1,0,10.2726,-0.0671966,-0.00075221,10.9119,0.2183,0.0136457,15.9977,0
9,1,0,10.3177,-0.0715368,-0.000681193,10.6616,0.218379,0.0136506,15.9977,0
10,1,0,10.3653,-0.0760757,-0.000599323,10.3773,0.218466,0.0136561,15.9977,0
11,1,0,10.4157,-0.0808232,-0.000533834,10.0577,0.218559,0.0136619,15.9977,0
12,1,0,10.4689,-0.0857325,-0.000444564,9.70076,0.21866,0.0136682,15.9977,0
13,1,0,10.5838,-0.0960831,-0.000271096,8.86779,0.218885,0.0136823,15.9977,0
14,1,0,10.6453,-0.101118,-0.000179173,8.38836,0.21901,0.0136901,15.9977,0
15,1,0,10.7092,-0.105888,-1.03241e-05,7.86505,0.219141,0.0136983,15.9977,0
16,1,0,10.775,-0.110071,0.000182877,7.2972,0.219276,0.0137067,15.9977,0
17,1,0,10.8426,-0.113164,0.000330012,6.68419,0.219415,0.0137154,15.9977,0
18,1,0,10.9112,-0.11478,0.000432498,6.02578,0.21956,0.0137244,15.9977,0
19,1,0,10.9797,-0.114316,0.000404052,5.3231,0.219709,0.0137338,15.9977,0
20,1,0,11.0465,-0.111286,0.000190157,4.57865,0.219861,0.0137433,15.9977,0
21,1,0,11.1099,-0.105136,-0.000227252,3.7968,0.22001,0.0137524,15.9979,0
22,1,0,11.1682,-0.0958895,-0.000622561,2.98387,0.220146,0.0137608,15.998,0
23,1,0,11.2201,-0.084617,-0.000647998,2.1475,0.220266,0.0137683,15.998,0
0,2,0,9.99987,-0.00884731,0.000172286,11.8846,0.227073,0.0141941,15.9977,0
1,2,0,10.0187,-0.066813,0.000390799,11.8639,0.221685,0.0138573,15.9977,0
2,2,0,10.0473,-0.0730967,0.000280856,11.8202,0.219505,0.013721,15.9977,0
3,2,0,10.0797,-0.0793088,0.00026149,11.7507,0.218645,0.0136673,15.9977,0
4,2,0,10.1134,-0.0855531,0.000388931,11.654,0.218329,0.0136475,15.9977,0
5,2,0,10.149,-0.0919118,0.000528156,11.529,0.218241,0.013642,15.9977,0
6,2,0,10.1865,-0.0984411,0.000661388,11.3749,0.218249,0.0136425,15.9977,0
7,2,0,10.2262,-0.105224,0.000806355,11.1909,0.218297,0.0136455,15.9977,0
8,2,0,10.2682,-0.112248,0.000979567,10.9758,0.218368,0.0136499,15.9977,0
9,2,0,10.3126,-0.119629,0.00117321,10.7283,0.21845,0.013655,15.9977,0
10,2,0,10.3596,-0.127301,0.00137599,10.4472,0.21854,0.0136607,15.9977,0
11,2,0,10.4093,-0.135373,0.00160721,10.1308,0.218638,0.0136668,15.9977,0
12,2,0,10.4619,-0.143857,0.00185441,9.77729,0.218744,0.0136734,15.9977,0
13,2,0,10.5759,-0.161615,0.00233084,8.95131,0.218978,0.0136881,15.9977,0
