x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,4.14446e-09,-4.25172e-08,2.23823e-05,0.227158,0.0141994,15.9977,0
1,0,0,10.0,1.36363e-07,1.74138e-08,2.18281e-05,0.221754,0.0138616,15.9977,0
2,0,0,10.0,1.32707e-07,-4.18936e-08,2.28787e-05,0.219533,0.0137228,15.9977,0
3,0,0,10.0,1.45498e-07,-8.97383e-08,2.4842e-05,0.21862,0.0136657,15.9977,0
4,0,0,10.0,1.66498e-07,-1.32257e-07,2.7544e-05,0.218244,0.0136422,15.9977,0
5,0,0,10.0,1.80007e-07,-1.72834e-07,3.08613e-05,0.218088,0.0136324,15.9977,0
6,0,0,10.0,1.75728e-07,-2.23665e-07,3.46413e-05,0.218025,0.0136285,15.9977,0
7,0,0,10.0,2.26506e-07,-2.7624e-07,3.87307e-05,0.217998,0.0136268,15.9977,0
8,0,0,10.0,2.00194e-07,-3.01569e-07,4.31268e-05,0.217988,0.0136262,15.9977,0
9,0,0,10.0,2.31392e-07,-4.05968e-07,4.76147e-05,0.227028,0.0141912,15.9977,0
10,0,0,10.0,2.69167e-07,-4.71097e-07,5.20328e-05,0.221701,0.0138583,15.9977,0
11,0,0,10.0,3.06207e-07,-5.13963e-07,5.61276e-05,0.219512,0.0137214,15.9977,0
12,0,0,10.0,2.90268e-07,-5.35373e-07,5.99479e-05,0.218611,0.0136651,15.9977,0
13,0,0,10.0,4.44527e-07,-6.1295e-07,6.58606e-05,0.218087,0.0136324,15.9977,0
14,0,0,10.0,4.54332e-07,-6.48019e-07,6.65471e-05,0.218024,0.0136285,15.9977,0
15,0,0,10.0,3.95318e-07,-6.59241e-07,6.58888e-05,0.217998,0.0136268,15.9977,0
16,0,0,10.0,4.22546e-07,-6.89571e-07,6.41956e-05,0.217987,0.0136261,15.9977,0
17,0,0,10.0,3.49872e-07,-7.16671e-07,6.18128e-05,0.227029,0.0141913,15.9977,0
18,0,0,10.0,2.54835e-07,-7.65137e-07,5.81857e-05,0.221702,0.0138583,15.9977,0
19,0,0,10.0,1.86776e-07,-7.82842e-07,5.29132e-05,0.219512,0.0137215,15.9977,0
20,0,0,10.0,8.55461e-08,-8.0226e-07,4.71707e-05,0.21861,0.0136651,15.9977,0
21,0,0,10.0,5.01959e-08,-8.05394e-07,4.13348e-05,0.21824,0.0136419,15.9977,0
22,0,0,10.0,3.1169e-08,-7.8046e-07,3.49466e-05,0.218087,0.0136324,15.9977,0
23,0,0,10.0,-2.86328e-08,-7.52432e-07,2.75656e-05,0.218024,0.0136285,15.9977,0
0,1,0,10.0,1.18581e-08,-2.83729e-08,2.15645e-05,0.227221,0.0142033,15.9977,0
1,1,0,10.0,4.05129e-07,7.94359e-08,2.11608e-05,0.22187,0.0138688,15.9977,0
2,1,0,10.0,3.92712e-07,3.02481e-08,2.21023e-05,0.219683,0.0137321,15.9977,0
3,1,0,10.0,4.29983e-07,-4.83918e-09,2.39004e-05,0.218787,0.0136761,15.9977,0
4,1,0,10.0,4.80722e-07,-3.71228e-08,2.63797e-05,0.21842,0.0136532,15.9977,0
5,1,0,10.0,5.31546e-07,-6.54493e-08,2.94216e-05,0.218269,0.0136437,15.9977,0
6,1,0,10.0,5.82802e-07,-9.98954e-08,3.28797e-05,0.218208,0.0136399,15.9977,0
7,1,0,10.0,6.48182e-07,-1.18934e-07,3.66599e-05,0.218182,0.0136383,15.9977,0
8,1,0,10.0,6.83505e-07,-1.60424e-07,4.06415e-05,0.218172,0.0136377,15.9977,0
9,1,0,10.0,7.84491e-07,-2.03894e-07,4.48186e-05,0.227092,0.0141953,15.9977,0
10,1,0,10.0,8.25086e-07,-2.49571e-07,4.89124e-05,0.221818,0.0138656,15.9977,0
11,1,0,10.0,9.04504e-07,-2.78506e-07,5.2705e-05,0.219661,0.0137308,15.9977,0
12,1,0,10.0,9.7787e-07,-3.20616e-07,5.61606e-05,0.218779,0.0136756,15.9977,0
13,1,0,10.0,1.27881e-06,-3.51371e-07,6.14609e-05,0.218268,0.0136437,15.9977,0
14,1,0,10.0,1.28545e-06,-3.97055e-07,6.21744e-05,0.218207,0.0136399,15.9977,0
15,1,0,10.0,1.23516e-06,-4.431e-07,6.1642e-05,0.218182,0.0136383,15.9977,0
16,1,0,10.0,1.19766e-06,-4.65512e-07,6.02055e-05,0.218171,0.0136376,15.9977,0
17,1,0,10.0,1.06456e-06,-5.3404e-07,5.80274e-05,0.227093,0.0141953,15.9977,0
18,1,0,10.0,8.02456e-07,-6.39938e-07,5.47519e-05,0.221819,0.0138656,15.9977,0
19,1,0,10.0,5.60613e-07,-6.79133e-07,5.00778e-05,0.219662,0.0137308,15.9977,0
20,1,0,10.0,2.53958e-07,-7.28746e-07,4.48745e-05,0.218778,0.0136755,15.9977,0
21,1,0,10.0,1.15261e-07,-7.49227e-07,3.94204e-05,0.218416,0.013653,15.9977,0
22,1,0,10.0,-1.9974e-08,-7.54126e-07,3.33341e-05,0.218268,0.0136437,15.9977,0
23,1,0,10.0,-1.85683e-07,-7.68467e-07,2.62326e-05,0.218207,0.0136399,15.9977,0
0,2,0,10.0,-2.95765e-08,-1.66998e-08,2.07583e-05,0.227221,0.0142034,15.9977,0
1,2,0,10.0,3.76279e-07,7.32097e-08,2.04094e-05,0.221871,0.0138689,15.9977,0
2,2,0,10.0,3.20052e-07,2.27984e-08,2.12712e-05,0.219684,0.0137322,15.9977,0
3,2,0,10.0,3.07455e-07,-9.46483e-09,2.29167e-05,0.218789,0.0136762,15.9977,0
4,2,0,10.0,3.05381e-07,-4.30641e-08,2.51807e-05,0.218422,0.0136533,15.9977,0
