x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0201,-0.0024906,-0.000117158,7.25574,0.227012,0.0141903,15.9977,0
1,0,0,9.95675,0.0198405,0.0060789,7.2964,0.221515,0.0138467,15.9977,0
2,0,0,9.86879,0.0226757,0.00885408,7.43334,0.218981,0.013688,15.998,0
3,0,0,9.74791,0.0273523,0.01334,7.68378,0.217629,0.0136023,15.9995,0
4,0,0,9.59331,0.0333121,0.0190272,8.0677,0.21677,0.0135393,16.0103,0
5,0,0,9.38729,0.0402965,0.0270933,8.6196,0.21611,0.0134476,16.0706,0
6,0,0,9.10976,0.0478092,0.0366572,9.38996,0.215496,0.0132048,16.3195,0
7,0,0,8.73742,0.0547081,0.0431902,10.4465,0.214696,0.0125391,17.1221,0
8,0,0,8.21125,0.0546514,0.0455307,11.8772,0.213333,0.00961394,19.2615,0
9,0,0,7.43635,0.0580132,0.0425734,13.8923,0.21122,0.00449656,24.4073,0
10,0,0,5.10436,-0.282399,0.500787,21.8743,0.252929,0.0168227,5.22075,0
11,0,0,3.21527,-0.419937,-0.100184,31.3208,0.244611,0.016882,7.02975,0
12,0,0,-0.358318,-2.08384,-0.430854,37.5214,0.247738,0.0121686,6.20606,0
13,0,0,-0.207484,0.950393,8.92661,10.3349,0.32944,0.00459712,71.6622,0
14,0,0,-0.256421,-0.514793,0.267092,14.0396,0.402563,0.0172905,7.3128,0
15,0,0,0.691325,0.0242397,-0.811001,18.2523,0.274385,0.0240221,4.86882,0
16,0,0,,,,,,,,1
17,0,0,,,,,,,,1
18,0,0,,,,,,,,1
19,0,0,,,,,,,,1
20,0,0,,,,,,,,1
21,0,0,,,,,,,,1
22,0,0,0.338705,-0.236602,-0.409271,6.36237,0.439036,0.0146755,9.34286,0
23,0,0,-0.196201,-0.0812085,-0.0533133,8.35773,0.224661,0.0323826,6.93769,0
0,1,0,10.0113,-0.00136875,0.00035445,7.2003,0.227075,0.0141942,15.9977,0
1,1,0,9.94438,0.0659818,0.00696592,7.24736,0.221658,0.0138556,15.9977,0
2,1,0,9.84911,0.0739945,0.00969516,7.38245,0.219138,0.0136978,15.998,0
3,1,0,9.72233,0.0869071,0.0140162,7.62713,0.217781,0.0136118,15.9993,0
4,1,0,9.56306,0.10316,0.0197108,8.00302,0.216925,0.0135503,16.0089,0
5,1,0,9.35484,0.12147,0.0278991,8.54577,0.216281,0.0134621,16.0659,0
6,1,0,9.07934,0.138426,0.0383366,9.3071,0.215689,0.0132203,16.315,0
7,1,0,8.70965,0.146102,0.0478648,10.3554,0.214884,0.0125259,17.1551,0
8,1,0,8.22332,0.118333,0.0525843,11.7911,0.213435,0.00817061,19.4974,0
9,1,0,6.93125,-0.162363,0.220801,16.7714,0.24266,0.0334474,3.92009,0
10,1,0,3.28982,-2.1213,0.68104,23.1404,0.248608,0.0158088,4.99535,0
11,1,0,3.33978,-2.6598,-0.301701,31.5574,0.249729,0.00799896,5.40577,0
12,1,0,1.82669,-1.63223,-1.02156,32.3692,0.200393,0.00126061,78.0072,0
13,1,0,-0.56296,-0.0895015,8.10959,11.6828,0.303903,0.00215482,66.4344,0
14,1,0,-2.95584,-0.614759,0.0350981,15.4552,0.301107,0.0141787,3.77964,0
15,1,0,-1.50329,-0.58332,-1.81127,18.58,0.352622,0.0114881,8.69774,0
16,1,0,,,,,,,,1
17,1,0,,,,,,,,1
18,1,0,,,,,,,,1
19,1,0,,,,,,,,1
20,1,0,,,,,,,,1
21,1,0,,,,,,,,1
22,1,0,-3.52858,0.865515,1.07637,5.38878,0.341032,0.0133111,5.62655,0
23,1,0,-1.53807,-1.2124,-0.13919,7.53881,0.313121,0.0171278,4.69995,0
0,2,0,10.0092,0.00598713,-0.000122196,7.10566,0.227071,0.0141936,15.9982,0
1,2,0,9.94435,0.10505,0.00573477,7.15646,0.221684,0.013857,15.998,0
2,2,0,9.85682,0.120529,0.00802069,7.28612,0.219224,0.0137031,15.9982,0
3,2,0,9.73686,0.142965,0.0119473,7.52018,0.217872,0.0136174,15.9995,0
4,2,0,9.58228,0.170144,0.0173241,7.88215,0.217023,0.0135558,16.0096,0
5,2,0,9.37591,0.200037,0.0251986,8.41108,0.216391,0.0134659,16.0696,0
6,2,0,9.09461,0.226064,0.0356554,9.16583,0.215818,0.0132146,16.3318,0
7,2,0,8.69761,0.233451,0.0467786,10.2322,0.214999,0.0124902,17.2134,0
8,2,0,8.10992,0.17926,0.0539382,11.7516,0.213609,0.00756773,19.6486,0
9,2,0,5.85976,-0.617262,0.276916,17.6631,0.252508,0.0145757,4.63877,0
10,2,0,3.29839,-1.57492,-0.685808,25.1404,0.254904,0.0079249,5.36517,0
11,2,0,3.66845,-3.14328,0.990452,28.287,0.255599,0.00707166,3.02978,0
12,2,0,,,,,,,,1
13,2,0,-0.573703,2.3945,6.99599,11.6601,0.287167,0.00207949,66.99,0
14,2,0,-1.692,1.73486,-0.291314,15.7248,0.271721,0.0171924,2.84559,0
15,2,0,-0.569955,0.843564,-1.40956,18.8585,0.292005,0.0147351,7.59721,0
16,2,0,,,,,,,,1
17,2,0,,,,,,,,1
18,2,0,,,,,,,,1
19,2,0,,,,,,,,1
20,2,0,,,,,,,,1
21,2,0,,,,,,,,1
22,2,0,-0.323831,-0.260533,0.739281,3.5084,0.36132,0.010102,6.52839,0
23,2,0,-0.0821798,-1.00065,0.532479,2.89164,0.339663,0.0208943,5.16458,0
0,3,0,10.0106,0.013614,-0.000548145,6.97403,0.227069,0.0141908,16.0011,0
1,3,0,9.94807,0.141325,0.00533852,7.02286,0.22171,0.0138571,15.9998,0
2,3,0,9.87062,0.164977,0.00744783,7.14078,0.219386,0.013712,15.9995,0
3,3,0,9.76043,0.19968,0.0114325,7.35608,0.218047,0.0136272,16.0008,0
4,3,0,9.613,0.241703,0.016556,7.69442,0.217198,0.0135647,16.012,0
5,3,0,9.41062,0.289996,0.024012,8.19806,0.216577,0.0134711,16.0771,0
6,3,0,9.12381,0.338279,0.0344622,8.93501,0.216029,0.013206,16.3584,0
7,3,0,8.69559,0.372733,0.0465686,10.0123,0.215238,0.0122582,17.2866,0
8,3,0,8.01806,0.361115,0.0560219,11.6158,0.213974,0.00706864,19.7874,0
9,3,0,4.92535,-0.208502,0.383344,18.5042,0.25259,0.0158618,4.86519,0
10,3,0,-0.922759,0.353229,-1.09884,26.4524,0.238674,0.009254,18.075,0
11,3,0,1.29027,0.684564,-2.91563,28.1963,0.192139,0.00173953,72.9929,0
12,3,0,,,,,,,,1
13,3,0,-0.0848639,4.33389,6.95582,9.30306,0.294588,0.00418116,70.4561,0
14,3,0,-0.934071,3.55748,-0.496979,14.6254,0.25536,0.0200017,2.41645,0
15,3,0,0.132995,3.09431,-0.800643,17.5272,0.244812,0.0132564,5.42096,0
16,3,0,,,,,,,,1
17,3,0,,,,,,,,1
18,3,0,,,,,,,,1
19,3,0,,,,,,,,1
20,3,0,,,,,,,,1
21,3,0,,,,,,,,1
22,3,0,0.0813478,-2.21506,0.987709,-0.679198,0.283169,0.0154908,5.30018,0
23,3,0,1.39113,-4.48541,0.0550964,6.4094,0.24837,0.0258892,3.54056,0
0,4,0,10.0137,0.0232566,-0.000583212,6.81439,0.227057,0.0141742,16.019,0
1,4,0,9.95732,0.168419,0.00611518,6.85294,0.221721,0.0138469,16.0123,0
2,4,0,9.89139,0.199936,0.00797639,6.95114,0.219488,0.0137092,16.0103,0
3,4,0,9.79578,0.248565,0.0118869,7.13703,0.218204,0.0136281,16.0114,0
4,4,0,9.66055,0.309566,0.0169076,7.43729,0.217385,0.0135659,16.0243,0
5,4,0,9.46874,0.382866,0.0241967,7.89606,0.2168,0.0134647,16.1014,0
6,4,0,9.18811,0.466502,0.0347703,8.58745,0.216291,0.0131678,16.4258,0
7,4,0,8.74478,0.555226,0.0468818,9.63293,0.215541,0.0123475,17.4563,0
8,4,0,8.03779,0.623564,0.057793,11.254,0.214318,0.0068304,20.1198,0
9,4,0,4.89922,0.344406,0.400581,18.5661,0.250133,0.0173811,4.65111,0
10,4,0,-1.16899,0.296148,-1.68425,26.6154,0.229776,0.00878802,23.2885,0
11,4,0,1.48735,-0.233173,-2.39006,28.541,0.178058,0.000748297,96.2035,0
12,4,0,,,,,,,,1
13,4,0,-0.546678,2.09547,2.66904,4.30113,0.280003,0.00376106,5.21,0
14,4,0,3.91897,3.82646,-1.2569,11.8208,0.250745,0.0073367,2.50488,0
15,4,0,2.85195,6.48461,-0.485541,13.9175,0.255402,0.00255991,3.64963,0
16,4,0,8.33012,-1.02318,0.317821,-5.24828,0.252746,0.0172642,2.5383,0
17,4,0,9.13665,-0.325215,0.427428,-5.0769,0.257029,0.0158589,2.68295,0
18,4,0,9.41257,-0.075313,0.364824,-4.43939,0.258856,0.0331187,3.22361,0
19,4,0,9.7453,-0.0942859,0.299649,-3.52809,0.261558,0.0267,3.61635,0
20,4,0,10.2029,-0.0197563,0.211584,-2.23331,0.258161,0.0349368,4.04859,0
21,4,0,11.0165,-0.574718,0.113096,-0.652197,0.241798,0.0181609,2.26642,0
22,4,0,4.60885,-3.76979,0.733726,-4.76371,0.260853,0.00379686,5.26998,0
23,4,0,3.08722,-4.0501,0.460392,8.79073,0.257045,0.0152115,3.74322,0
0,5,0,10.0089,0.024237,0.000296073,6.63479,0.226994,0.014093,16.1069,0
1,5,0,9.97341,0.181907,0.00740469,6.65661,0.221657,0.0137831,16.0818,0
2,5,0,9.92236,0.222355,0.008942,6.72638,0.219469,0.0136544,16.0731,0
3,5,0,9.84478,0.285757,0.0121737,6.86898,0.218316,0.0135841,16.0715,0
4,5,0,9.72929,0.36696,0.0169535,7.11261,0.217546,0.0135247,16.0851,0
5,5,0,9.55764,0.465924,0.0240358,7.50109,0.217005,0.0134109,16.1813,0
6,5,0,9.29701,0.588612,0.0340353,8.10638,0.21653,0.0130506,16.5916,0
7,5,0,8.8719,0.745212,0.0454863,9.05405,0.215774,0.0120817,17.8596,0
8,5,0,8.16431,0.926039,0.0562905,10.6039,0.214416,0.00692794,21.0267,0
9,5,0,4.92575,0.821552,0.358129,18.2913,0.250449,0.0162831,4.86698,0
10,5,0,-2.16035,0.65317,-1.89289,26.6993,0.210677,0.0109233,19.287,0
11,5,0,1.80756,0.518429,-0.255455,29.1684,0.150465,0.00112355,133.919,0
12,5,0,,,,,,,,1
13,5,0,4.44914,-2.30165,1.98246,-2.37263,0.239601,0.0086891,11.7244,0
14,5,0,3.98945,1.19163,-0.458932,7.80492,0.280817,0.00852839,4.14318,0
15,5,0,5.54035,1.85278,-0.535976,8.15029,0.267093,0.00936003,2.96923,0
16,5,0,8.79094,-0.315926,0.0311373,-1.01584,0.247729,0.0366529,2.04875,0
17,5,0,9.18998,-0.26031,0.17074,-1.65225,0.245854,0.0573926,2.06778,0
18,5,0,9.53028,-0.189732,0.100692,-1.97956,0.241736,0.0768467,3.03342,0
19,5,0,10.0396,-0.308103,0.201341,-1.63261,0.240717,0.0923312,2.57247,0
20,5,0,10.3216,-0.297717,0.113205,-0.9189,0.239769,0.0767725,3.12311,0
21,5,0,10.3945,-0.444004,0.209982,-0.164311,0.238655,0.0757928,3.14879,0
22,5,0,10.258,-1.02489,0.27854,1.07372,0.242156,0.0232005,2.74356,0
23,5,0,3.59173,-2.38304,0.51445,12.2329,0.273929,0.00880713,4.69496,0
0,6,0,10.0032,0.0204561,0.00189836,6.45202,0.226769,0.0137949,16.4386,0
1,6,0,9.99588,0.169354,0.00977586,6.4527,0.221378,0.0135226,16.3709,0
2,6,0,9.96713,0.224828,0.0104931,6.48093,0.219206,0.0134126,16.3433,0
3,6,0,9.91099,0.308235,0.0124017,6.56154,0.218187,0.0133614,16.3297,0
4,6,0,9.81724,0.410026,0.0161721,6.72896,0.217537,0.0133246,16.326,0
5,6,0,9.6754,0.531703,0.0221745,7.02067,0.217075,0.0132269,16.4117,0
6,6,0,9.46021,0.685818,0.0306453,7.49375,0.216656,0.0128161,16.905,0
7,6,0,9.0983,0.903177,0.0397948,8.25513,0.215886,0.0116264,18.5686,0
8,6,0,8.45864,1.22676,0.0457491,9.57319,0.214306,0.00705077,23.1569,0
9,6,0,6.57742,1.58927,0.0888749,12.2199,0.214362,0.00316199,31.9554,0
10,6,0,5.24271,1.6604,0.294608,17.4903,0.255792,0.0117376,5.10521,0
11,6,0,4.9508,-5.34383,0.322599,-21.8041,0.242591,0.0385583,6.29153,0
12,6,0,2.82282,-3.61945,1.28682,-8.67137,0.241947,0.00439576,10.9395,0
13,6,0,5.48585,-2.33565,-0.629676,-0.000864537,0.255469,0.0116211,2.55428,0
14,6,0,6.93604,-1.14219,-0.940507,1.90078,0.260912,0.00992056,2.7599,0
15,6,0,8.72425,-0.00672467,-0.498749,3.36424,0.212809,0.00757168,28.106,0
16,6,0,9.14303,-0.63775,-0.418413,2.71962,0.210955,0.00795052,26.5335,0
17,6,0,9.37317,-0.859676,-0.351123,2.00389,0.209154,0.00809632,25.8333,0
18,6,0,9.39233,-0.852925,-0.303185,1.59906,0.208,0.00799772,26.0075,0
19,6,0,9.3582,-0.814728,-0.270696,1.50784,0.208366,0.00788833,26.4145,0
20,6,0,9.24789,-0.666344,-0.182615,1.71397,0.207377,0.00758542,27.3389,0
21,6,0,9.05292,-0.59422,-0.15323,2.33562,0.208546,0.00728751,28.6168,0
22,6,0,7.18762,-0.348863,0.268524,6.63306,0.250113,0.0169607,2.98024,0
23,6,0,3.24152,-0.325738,0.341012,13.8169,0.289551,0.00823639,6.05268,0
0,7,0,9.99939,-0.00110988,0.00163862,6.29965,0.226121,0.0129657,17.44,0
1,7,0,10.0286,0.112437,0.010735,6.27172,0.220492,0.0127418,17.3046,0
2,7,0,10.0331,0.203397,0.0108066,6.23374,0.218102,0.0126494,17.2421,0
3,7,0,9.99817,0.321734,0.0111588,6.22753,0.217186,0.0126319,17.1934,0
4,7,0,9.92434,0.445223,0.013596,6.29822,0.216809,0.012671,17.1106,0
5,7,0,9.81602,0.581318,0.0185176,6.47445,0.216608,0.0127162,17.034,0
6,7,0,9.6709,0.738867,0.0236798,6.78165,0.216413,0.0124554,17.3751,0
7,7,0,9.48486,0.963923,0.0270552,7.26161,0.215811,0.0112785,19.1347,0
8,7,0,9.0797,1.33963,0.0279911,7.98638,0.214089,0.00859081,24.9207,0
9,7,0,8.66772,1.57712,0.108379,9.98707,0.246021,0.0262624,2.95444,0
10,7,0,6.34288,2.84234,0.201437,14.6121,0.25366,0.0102784,4.75638,0
11,7,0,5.4039,-5.57876,0.355318,-25.2004,0.242444,0.0340938,5.86489,0
12,7,0,7.38312,-2.36362,-0.528195,-7.31189,0.252223,0.00873048,2.46864,0
13,7,0,8.15566,-2.11768,-0.822664,-3.72868,0.256331,0.0116218,2.54189,0
14,7,0,9.56284,0.234006,-0.171147,1.45116,0.216599,0.00880775,24.5919,0
15,7,0,10.029,0.373826,-0.200384,1.90988,0.216654,0.0100832,21.4867,0
16,7,0,10.291,-0.00614137,-0.253635,1.86222,0.216299,0.0106943,20.2256,0
17,7,0,10.34,-0.117433,-0.226948,1.61606,0.215774,0.0109116,19.7746,0
18,7,0,10.2696,-0.150612,-0.202704,1.43955,0.215176,0.0109199,19.7049,0
19,7,0,10.1292,-0.137585,-0.181259,1.45503,0.214564,0.0107601,19.9407,0
20,7,0,9.89623,-0.310639,-0.175657,1.72831,0.213538,0.0103368,20.6581,0
21,7,0,9.66238,-0.176671,-0.146341,2.29321,0.214241,0.00949902,22.5541,0
22,7,0,7.8732,0.584624,0.122599,5.85366,0.249927,0.0201388,3.12483,0
23,7,0,4.45938,2.25555,0.218715,11.9586,0.25568,0.011508,5.30624,0
0,8,0,9.98138,-0.0258118,0.000602651,6.28507,0.224494,0.0112234,20.0022,0
1,8,0,10.1116,-0.0139497,0.0120658,6.1605,0.218302,0.0110188,19.8119,0
2,8,0,10.1485,0.152706,0.0119024,6.00174,0.215458,0.0109292,19.7139,0
3,8,0,10.1238,0.333072,0.0124208,5.86711,0.214453,0.0109401,19.6024,0
4,8,0,10.0524,0.486066,0.0132103,5.82062,0.214618,0.0111066,19.3234,0
5,8,0,9.95833,0.62148,0.0153704,5.879,0.215566,0.0115487,18.6658,0
6,8,0,9.86175,0.759921,0.0170929,6.04394,0.21569,0.0118563,18.1921,0
7,8,0,9.79262,0.926452,0.0149754,6.26615,0.215634,0.0113009,19.0812,0
8,8,0,9.78058,1.19091,0.00807921,6.50204,0.214879,0.00935603,22.9669,0
