x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,9.99856,-0.00446175,0.00133743,1.64179,0.226972,0.0141255,16.0682,0
1,0,0,10.0386,-0.0499335,0.00929527,1.60429,0.221514,0.0136716,16.2025,0
2,0,0,10.0928,-0.0565464,0.0114578,1.4938,0.219193,0.0132881,16.4954,0
3,0,0,10.1668,-0.0664818,0.0120655,1.2893,0.217946,0.0128958,16.9006,0
4,0,0,10.2571,-0.0633333,0.0118321,0.974276,0.217324,0.0126144,17.2283,0
5,0,0,10.3288,-0.0481109,0.0118114,0.569404,0.217138,0.012501,17.3697,0
6,0,0,10.3658,-0.0236403,0.00970082,0.124153,0.217055,0.0124945,17.3721,0
7,0,0,10.3633,-0.000338028,0.00559675,-0.286892,0.217201,0.0125948,17.2452,0
8,0,0,10.3294,0.0199882,0.00257872,-0.61288,0.217507,0.0128193,16.9671,0
9,0,0,10.2877,0.0252838,0.000521173,-0.828715,0.217693,0.0130687,16.6576,0
10,0,0,10.2478,0.0290469,-0.00084772,-0.959514,0.217747,0.0132329,16.455,0
11,0,0,10.2076,0.0345553,-0.00207383,-1.02457,0.217786,0.0133326,16.3349,0
12,0,0,10.1648,0.038384,-0.0030684,-1.02404,0.21785,0.0134247,16.2276,0
13,0,0,10.0681,0.0323899,-0.00460808,-0.85725,0.218097,0.0135903,16.048,0
14,0,0,10.0356,0.0254554,-0.0047816,-0.72747,0.221685,0.0138445,16.0125,0
15,0,0,10.0153,0.0183643,-0.00433956,-0.593437,0.219371,0.01371,16.0008,0
16,0,0,10.0036,0.0132342,-0.00380381,-0.468406,0.218378,0.0136502,15.9982,0
17,0,0,9.99824,0.00928805,-0.00334202,-0.359666,0.217946,0.0136236,15.9977,0
18,0,0,9.99612,0.00680158,-0.00297207,-0.268942,0.217754,0.0136116,15.9977,0
19,0,0,9.99548,0.00515009,-0.00270025,-0.195727,0.217668,0.0136062,15.9977,0
20,0,0,9.9955,0.00394382,-0.00247419,-0.138462,0.217625,0.0136035,15.9977,0
21,0,0,9.99565,0.00320175,-0.00229328,-0.0949564,0.217607,0.0136024,15.9977,0
22,0,0,9.99557,0.00285205,-0.0021387,-0.0627482,0.217598,0.0136018,15.9977,0
23,0,0,9.99495,0.00283729,-0.00201444,-0.0391763,0.217594,0.0136016,15.9977,0
0,1,0,10.0026,-0.0278564,0.00297174,1.7688,0.226986,0.0140126,16.1987,0
1,1,0,10.0398,-0.181979,0.0116852,1.74548,0.221571,0.0133843,16.5545,0
2,1,0,10.105,-0.211965,0.0134644,1.64871,0.218874,0.0126304,17.3292,0
3,1,0,10.2036,-0.253719,0.0128655,1.44594,0.216958,0.0117619,18.4459,0
4,1,0,10.338,-0.238541,0.011726,1.09124,0.215569,0.0111619,19.3129,0
5,1,0,10.451,-0.166003,0.0124945,0.611719,0.214892,0.0109542,19.6173,0
6,1,0,10.4972,-0.0472812,0.0112464,0.0828405,0.214449,0.0109248,19.6296,0
7,1,0,10.4634,0.0483874,0.00707341,-0.38248,0.214864,0.0110944,19.3669,0
8,1,0,10.3774,0.113854,0.00206431,-0.732845,0.216015,0.011577,18.659,0
9,1,0,10.3068,0.110377,-0.00067541,-0.934573,0.216633,0.0121225,17.8703,0
10,1,0,10.2573,0.112182,-0.00163844,-1.0588,0.216993,0.0124703,17.4008,0
11,1,0,10.2101,0.13166,-0.00296047,-1.12502,0.217188,0.0126945,17.1089,0
12,1,0,10.1542,0.141973,-0.00383888,-1.11821,0.217503,0.0129537,16.7908,0
13,1,0,10.0337,0.105673,-0.00471814,-0.908249,0.218254,0.0134768,16.1948,0
14,1,0,10.002,0.0764227,-0.00419058,-0.754642,0.221801,0.0138078,16.0635,0
15,1,0,9.98892,0.0526764,-0.00324906,-0.599784,0.21953,0.0137088,16.0139,0
16,1,0,9.98586,0.0330015,-0.0024562,-0.461447,0.218551,0.013659,16.0005,0
17,1,0,9.98828,0.0208328,-0.00186089,-0.345924,0.218124,0.0136345,15.998,0
18,1,0,9.99221,0.0134197,-0.00155037,-0.252292,0.217936,0.0136229,15.9977,0
19,1,0,9.99626,0.0089701,-0.0013972,-0.178439,0.217852,0.0136177,15.9977,0
20,1,0,9.99984,0.0064521,-0.00139021,-0.121873,0.217814,0.0136153,15.9977,0
21,1,0,10.0026,0.00538541,-0.00147021,-0.0799661,0.217799,0.0136144,15.9977,0
22,1,0,10.0045,0.0055491,-0.00155969,-0.050085,0.217795,0.0136141,15.9977,0
23,1,0,10.005,0.00684681,-0.00168323,-0.0294537,0.217797,0.0136143,15.9977,0
0,2,0,10.0017,-0.0435958,0.00162757,2.04683,0.226862,0.0137696,16.4755,0
1,2,0,10.0201,-0.311395,0.0138798,2.04308,0.221139,0.0127786,17.3054,0
2,2,0,10.06,-0.39011,0.0155892,1.99209,0.217716,0.0113078,19.2536,0
3,2,0,10.1782,-0.525518,0.0130246,1.82422,0.214696,0.00949431,22.6132,0
4,2,0,10.3931,-0.613353,0.0124588,1.37601,0.211547,0.00834457,25.3514,0
5,2,0,10.5759,-0.375099,0.0180143,0.702523,0.213772,0.00824905,25.9148,0
6,2,0,10.6539,0.00510083,0.020739,-0.0483696,0.210457,0.00809705,25.9918,0
7,2,0,10.5882,0.217278,0.0171396,-0.634727,0.210951,0.00826114,25.5353,0
8,2,0,10.405,0.27718,0.0098631,-1.04162,0.216694,0.00933463,23.214,0
9,2,0,10.2946,0.196793,0.00574474,-1.17138,0.215204,0.0102668,20.9612,0
10,2,0,10.2728,0.187942,0.0030499,-1.27737,0.214872,0.010764,19.962,0
11,2,0,10.232,0.254499,0.000773954,-1.3577,0.214876,0.0111071,19.3458,0
12,2,0,10.1581,0.277615,-0.00160502,-1.33628,0.215827,0.0117007,18.4456,0
13,2,0,10.0027,0.180374,-0.00708921,-1.01459,0.217715,0.0130823,16.642,0
14,2,0,9.98168,0.10924,-0.0055398,-0.811588,0.221689,0.0136566,16.233,0
15,2,0,9.99083,0.0423756,-0.00362511,-0.618849,0.219521,0.0136657,16.0636,0
16,2,0,9.99187,0.0159382,-0.00265638,-0.451611,0.21857,0.0136508,16.0115,0
17,2,0,9.99989,0.00186931,-0.00190362,-0.321339,0.218147,0.0136344,15.9998,0
18,2,0,10.0062,-0.00521489,-0.00153721,-0.221075,0.217957,0.0136241,15.9979,0
19,2,0,10.011,-0.00825005,-0.00146235,-0.145243,0.217872,0.0136189,15.9977,0
20,2,0,10.0146,-0.00863788,-0.00159441,-0.0895543,0.217834,0.0136166,15.9977,0
21,2,0,10.0173,-0.00721475,-0.00175186,-0.0506696,0.217821,0.0136157,15.9977,0
22,2,0,10.0189,-0.00409888,-0.00195834,-0.025337,0.217818,0.0136155,15.9977,0
23,2,0,10.0194,0.000861399,-0.00221911,-0.0107485,0.21782,0.0136157,15.9977,0
0,3,0,10.0117,-0.0397405,-0.000783864,2.47774,0.2267,0.0134693,16.8309,0
1,3,0,9.95792,-0.424281,0.0184371,2.52263,0.22048,0.0120229,18.3383,0
