x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,,,,,,,,1
1,0,0,,,,,,,,1
2,0,0,,,,,,,,1
3,0,0,,,,,,,,1
4,0,0,,,,,,,,1
5,0,0,,,,,,,,1
6,0,0,-0.63921,-0.936941,0.991424,3.18816,0.339033,0.0161486,7.93951,0
7,0,0,-0.590806,-0.558434,-0.521419,5.8367,0.27605,0.0228486,4.50868,0
8,0,0,-0.0269468,-0.771172,-2.13424,7.72147,0.178009,0.000774871,120.187,0
9,0,0,,,,,,,,1
10,0,0,-2.6255,-0.00470212,2.10414,-10.0071,0.32197,0.0079464,6.46128,0
11,0,0,1.55905,0.0372907,-1.4453,-6.37084,0.283478,0.00958659,3.87586,0
12,0,0,4.15686,-0.207839,-1.26055,2.15981,0.250622,0.00299665,20.4459,0
13,0,0,5.29918,-0.0700954,-1.37583,4.19256,0.232994,0.00772951,17.6727,0
14,0,0,5.94394,0.0714334,-1.46212,5.1576,0.229812,0.0139062,16.5258,0
15,0,0,6.87415,0.0818887,-1.27614,5.19869,0.225443,0.0098093,16.1309,0
16,0,0,7.37494,0.0730605,-1.12664,5.04137,0.222739,0.0139005,16.0239,0
17,0,0,7.7741,0.0586795,-0.991542,4.78145,0.221088,0.0138166,16.0017,0
18,0,0,8.13182,0.0431244,-0.866609,4.45062,0.220166,0.013762,15.9982,0
19,0,0,8.43647,0.0348402,-0.730641,4.01799,0.219096,0.0136954,15.9977,0
20,0,0,8.66873,0.0261638,-0.61989,3.57452,0.218299,0.0136456,15.9977,0
21,0,0,8.86523,0.017882,-0.527248,3.1297,0.217774,0.0136128,15.9977,0
22,0,0,9.04137,0.00985498,-0.449737,2.67585,0.217462,0.0135933,15.9977,0
23,0,0,9.21477,0.00116997,-0.386074,2.19038,0.217323,0.0135846,15.9977,0
0,1,0,,,,,,,,1
1,1,0,,,,,,,,1
2,1,0,,,,,,,,1
3,1,0,,,,,,,,1
4,1,0,,,,,,,,1
5,1,0,,,,,,,,1
6,1,0,-1.35664,1.8399,1.65027,2.13301,0.339162,0.00536128,7.14297,0
7,1,0,-1.63816,-2.26732,-0.587038,5.52695,0.289591,0.0168913,4.3259,0
8,1,0,0.0926561,-1.79425,-3.09808,7.70148,0.207625,0.00174389,76.7474,0
9,1,0,,,,,,,,1
10,1,0,-3.01507,-0.81944,2.60361,-10.2333,0.330546,0.00737443,5.94879,0
11,1,0,0.974601,-0.219104,-1.22779,-6.71068,0.291207,0.00879428,3.98123,0
12,1,0,4.25178,-0.681084,-1.13945,1.73852,0.248471,0.00286538,21.0903,0
13,1,0,5.356,-0.286296,-1.1815,3.52105,0.232449,0.00760409,17.9099,0
14,1,0,6.04775,0.0329273,-1.14489,4.26399,0.227377,0.0112754,16.5953,0
15,1,0,6.86596,0.0889048,-1.0059,4.31015,0.222913,0.0104077,16.1466,0
16,1,0,7.34125,0.102001,-0.894109,4.1961,0.220431,0.0137544,16.0262,0
17,1,0,7.7263,0.0988792,-0.79688,3.98822,0.219256,0.0137019,16.0018,0
18,1,0,8.05696,0.0910581,-0.709506,3.71732,0.218832,0.0136785,15.9982,0
