x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,1.17925e-08,-2.07162e-08,7.94988e-06,0.227158,0.0141994,15.9977,0
1,0,0,10.0,4.52326e-08,-1.34417e-09,7.74957e-06,0.221754,0.0138616,15.9977,0
2,0,0,10.0,4.17908e-08,-1.93787e-08,8.02877e-06,0.219533,0.0137228,15.9977,0
3,0,0,10.0,5.51291e-08,-4.25998e-08,8.52692e-06,0.21862,0.0136657,15.9977,0
4,0,0,10.0,6.82958e-08,-5.99115e-08,9.16391e-06,0.218244,0.0136422,15.9977,0
5,0,0,10.0,8.07448e-08,-7.82235e-08,9.90858e-06,0.218088,0.0136324,15.9977,0
6,0,0,10.0,8.05152e-08,-8.99227e-08,1.07507e-05,0.218025,0.0136285,15.9977,0
7,0,0,10.0,8.80654e-08,-1.05776e-07,1.16409e-05,0.217999,0.0136268,15.9977,0
8,0,0,10.0,9.85641e-08,-1.21951e-07,1.25827e-05,0.217988,0.0136262,15.9977,0
9,0,0,10.0,1.1281e-07,-1.37918e-07,1.35777e-05,0.217982,0.0136258,15.9977,0
10,0,0,10.0,9.78113e-08,-1.44211e-07,1.46424e-05,0.217981,0.0136257,15.9977,0
11,0,0,10.0,1.08214e-07,-1.60402e-07,1.57068e-05,0.21798,0.0136257,15.9977,0
12,0,0,10.0,1.21896e-07,-1.71519e-07,1.67848e-05,0.21798,0.0136257,15.9977,0
13,0,0,10.0,1.22593e-07,-1.82444e-07,1.78817e-05,0.217979,0.0136256,15.9977,0
14,0,0,10.0,8.40343e-08,-2.07796e-07,2.00534e-05,0.221702,0.0138583,15.9977,0
15,0,0,10.0,8.72395e-08,-2.22016e-07,2.07786e-05,0.219512,0.0137215,15.9977,0
16,0,0,10.0,7.26692e-08,-2.27863e-07,2.11874e-05,0.21861,0.0136651,15.9977,0
17,0,0,10.0,8.81657e-08,-2.44109e-07,2.12136e-05,0.21824,0.0136419,15.9977,0
18,0,0,10.0,7.01927e-08,-2.52623e-07,2.08676e-05,0.218087,0.0136324,15.9977,0
19,0,0,10.0,9.17993e-08,-2.71373e-07,2.01008e-05,0.218024,0.0136285,15.9977,0
20,0,0,10.0,9.46475e-08,-2.85885e-07,1.89253e-05,0.217997,0.0136268,15.9977,0
21,0,0,10.0,8.79879e-08,-2.90542e-07,1.72643e-05,0.217987,0.0136261,15.9977,0
22,0,0,10.0,8.07543e-08,-2.98637e-07,1.50382e-05,0.217983,0.0136259,15.9977,0
23,0,0,10.0,5.44552e-08,-3.01957e-07,1.21088e-05,0.217981,0.0136258,15.9977,0
0,1,0,10.0,2.25615e-08,-1.59746e-08,7.81164e-06,0.227221,0.0142033,15.9977,0
1,1,0,10.0,7.2225e-08,2.54121e-08,7.6674e-06,0.22187,0.0138688,15.9977,0
2,1,0,10.0,8.05749e-08,3.07759e-09,7.90907e-06,0.219683,0.0137321,15.9977,0
3,1,0,10.0,1.14968e-07,-1.20783e-08,8.36688e-06,0.218787,0.0136761,15.9977,0
4,1,0,10.0,1.44464e-07,-2.59503e-08,8.96679e-06,0.21842,0.0136532,15.9977,0
5,1,0,10.0,1.73727e-07,-4.11312e-08,9.67389e-06,0.218269,0.0136437,15.9977,0
6,1,0,10.0,1.79037e-07,-5.74351e-08,1.04604e-05,0.218208,0.0136399,15.9977,0
7,1,0,10.0,2.03425e-07,-6.87142e-08,1.13136e-05,0.218182,0.0136383,15.9977,0
8,1,0,10.0,2.15177e-07,-8.09968e-08,1.22186e-05,0.218172,0.0136377,15.9977,0
9,1,0,10.0,2.40242e-07,-9.39789e-08,1.31715e-05,0.218167,0.0136374,15.9977,0
10,1,0,10.0,2.31572e-07,-1.11921e-07,1.41578e-05,0.218166,0.0136373,15.9977,0
11,1,0,10.0,2.54005e-07,-1.20657e-07,1.51705e-05,0.218165,0.0136373,15.9977,0
12,1,0,10.0,2.64286e-07,-1.28554e-07,1.619e-05,0.218165,0.0136372,15.9977,0
13,1,0,10.0,2.88371e-07,-1.44546e-07,1.72042e-05,0.218164,0.0136372,15.9977,0
14,1,0,10.0,2.56536e-07,-1.8584e-07,1.91376e-05,0.221819,0.0138656,15.9977,0
15,1,0,10.0,2.57908e-07,-1.86109e-07,1.97839e-05,0.219662,0.0137308,15.9977,0
16,1,0,10.0,2.52382e-07,-1.97785e-07,2.01265e-05,0.218778,0.0136756,15.9977,0
17,1,0,10.0,2.33766e-07,-2.11003e-07,2.01354e-05,0.218416,0.013653,15.9977,0
18,1,0,10.0,2.44437e-07,-2.28182e-07,1.9785e-05,0.218268,0.0136437,15.9977,0
19,1,0,10.0,2.40658e-07,-2.47369e-07,1.90595e-05,0.218207,0.0136399,15.9977,0
20,1,0,10.0,2.40972e-07,-2.61486e-07,1.79314e-05,0.218181,0.0136383,15.9977,0
21,1,0,10.0,2.27812e-07,-2.73577e-07,1.63399e-05,0.218172,0.0136377,15.9977,0
22,1,0,10.0,1.90887e-07,-2.82399e-07,1.41913e-05,0.218168,0.0136374,15.9977,0
23,1,0,10.0,1.26124e-07,-3.00767e-07,1.13714e-05,0.218166,0.0136373,15.9977,0
0,2,0,10.0,3.01493e-08,-1.61889e-08,7.82834e-06,0.227221,0.0142034,15.9977,0
1,2,0,10.0,2.01517e-08,2.29926e-08,7.69011e-06,0.221871,0.0138689,15.9977,0
2,2,0,10.0,5.00664e-08,2.53397e-09,7.91263e-06,0.219684,0.0137322,15.9977,0
3,2,0,10.0,7.28956e-08,-1.30709e-08,8.34058e-06,0.218789,0.0136762,15.9977,0
4,2,0,10.0,1.01491e-07,-2.83301e-08,8.90836e-06,0.218422,0.0136533,15.9977,0
5,2,0,10.0,1.23408e-07,-4.44156e-08,9.57935e-06,0.21827,0.0136438,15.9977,0
