x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0006,-0.000101813,-5.39796e-06,0.831057,0.227001,0.0141896,15.9977,0
1,0,0,9.99859,0.000869714,4.59986e-05,0.832618,0.221491,0.0138452,15.9977,0
2,0,0,9.99612,0.000944766,7.19121e-05,0.836819,0.219207,0.0137024,15.9977,0
3,0,0,9.9931,0.0010617,0.000106196,0.844158,0.218257,0.013643,15.9977,0
4,0,0,9.98974,0.00120759,0.000131158,0.854884,0.217861,0.0136182,15.9977,0
5,0,0,9.98586,0.00139611,0.000163847,0.869466,0.217692,0.0136077,15.9977,0
6,0,0,9.98122,0.00161562,0.000213483,0.88853,0.21762,0.0136032,15.9977,0
7,0,0,9.97555,0.00190432,0.000283114,0.913089,0.217585,0.013601,15.9977,0
8,0,0,9.96865,0.0022534,0.000390115,0.944404,0.217564,0.0135997,15.9977,0
9,0,0,9.95992,0.00268813,0.000519012,0.983812,0.217763,0.0136121,15.9977,0
10,0,0,9.9487,0.00326403,0.000731981,1.03433,0.21766,0.0136057,15.9977,0
11,0,0,9.93429,0.0039779,0.00103815,1.09884,0.217593,0.0136015,15.9977,0
12,0,0,9.91528,0.00492482,0.00149017,1.18209,0.217549,0.0135984,15.9982,0
13,0,0,9.85446,0.00780575,0.00323866,1.43494,0.217535,0.0135797,16.0192,0
14,0,0,9.80551,0.0101625,0.0059401,1.62975,0.217705,0.0135161,16.1072,0
15,0,0,9.72294,0.0137357,0.0109424,1.89619,0.217115,0.0132069,16.4395,0
16,0,0,9.59385,0.0170391,0.016452,2.26464,0.216102,0.0123884,17.444,0
17,0,0,9.40452,0.0172971,0.0193183,2.79344,0.214307,0.010698,20.0325,0
18,0,0,8.94828,0.00220026,0.0249481,3.56928,0.211192,0.00797545,26.4803,0
19,0,0,8.92463,-0.0307864,0.203681,4.89525,0.240041,0.0428002,3.54432,0
20,0,0,11.2044,-0.856029,0.133502,-0.130203,0.240788,0.0115503,15.5053,0
21,0,0,10.7188,-0.7785,-0.070452,-7.87751,0.240382,0.0165249,14.5467,0
22,0,0,10.8038,-0.275258,0.00457272,-4.6039,0.239072,0.0146385,16.3318,0
23,0,0,10.3776,0.050383,-0.0152861,-2.40292,0.240118,0.0564824,2.70414,0
0,1,0,10.0002,0.00010032,1.03298e-05,0.82874,0.227065,0.0141936,15.9977,0
1,1,0,9.99817,0.00286334,6.18079e-05,0.830527,0.221612,0.0138527,15.9977,0
2,1,0,9.99544,0.00311936,9.68803e-05,0.834735,0.219362,0.0137121,15.9977,0
3,1,0,9.99207,0.00348902,0.000136969,0.841938,0.218431,0.0136539,15.9977,0
4,1,0,9.98832,0.00396574,0.000166593,0.852443,0.218044,0.0136297,15.9977,0
5,1,0,9.98397,0.00457393,0.000211732,0.866687,0.217881,0.0136195,15.9977,0
6,1,0,9.97878,0.00531415,0.000268207,0.885347,0.217811,0.0136151,15.9977,0
7,1,0,9.97243,0.00625654,0.00035744,0.909329,0.217778,0.0136131,15.9977,0
8,1,0,9.96472,0.00741921,0.000483337,0.939935,0.217757,0.0136117,15.9977,0
9,1,0,9.95495,0.00890621,0.000632914,0.97843,0.217953,0.013624,15.9977,0
10,1,0,9.9423,0.0108172,0.000887107,1.02769,0.217851,0.0136176,15.9977,0
11,1,0,9.92606,0.0132621,0.00124049,1.09064,0.217785,0.0136135,15.9977,0
12,1,0,9.90454,0.0164573,0.00176928,1.17178,0.217743,0.0136106,15.998,0
13,1,0,9.83538,0.0262051,0.00376988,1.41818,0.217731,0.0135976,16.0124,0
14,1,0,9.77918,0.0336002,0.00656454,1.60773,0.217902,0.0135492,16.0823,0
15,1,0,9.69335,0.0431411,0.0112619,1.86824,0.217257,0.0132697,16.3724,0
16,1,0,9.56609,0.0513525,0.0165369,2.23448,0.216231,0.0124916,17.3101,0
17,1,0,9.36884,0.0511997,0.0208152,2.77295,0.214525,0.0108163,19.8334,0
18,1,0,8.80932,0.0220758,0.0301653,3.60517,0.211449,0.00803695,26.3096,0
19,1,0,8.45562,-0.093094,0.288237,5.21985,0.243174,0.025158,3.6713,0
20,1,0,4.27373,-2.34818,4.88406,13.1694,0.24298,0.00232751,16.5431,0
21,1,0,,,,,,,,1
22,1,0,,,,,,,,1
23,1,0,,,,,,,,1
0,2,0,10.0001,0.000456833,-8.9366e-06,0.824816,0.227066,0.0141936,15.9977,0
1,2,0,9.99819,0.00465195,2.29839e-05,0.826609,0.221614,0.0138528,15.9977,0
2,2,0,9.99561,0.00516292,3.7555e-05,0.830695,0.219365,0.0137123,15.9977,0
3,2,0,9.99241,0.00579967,5.97987e-05,0.837627,0.218435,0.0136542,15.9977,0
4,2,0,9.98885,0.00660587,7.29864e-05,0.847699,0.218049,0.01363,15.9977,0
5,2,0,9.98472,0.00759785,9.91238e-05,0.861336,0.217888,0.0136199,15.9977,0
6,2,0,9.97977,0.00883013,0.000135655,0.879192,0.217819,0.0136156,15.9977,0
7,2,0,9.97374,0.0103713,0.000200961,0.902125,0.217787,0.0136136,15.9977,0
8,2,0,9.96645,0.0123215,0.000292571,0.931379,0.217767,0.0136124,15.9977,0
9,2,0,9.95719,0.0147995,0.000403047,0.968075,0.217965,0.0136247,15.9977,0
10,2,0,9.94523,0.0179462,0.000597996,1.01503,0.217865,0.0136185,15.9977,0
11,2,0,9.92991,0.0220387,0.000889033,1.07491,0.217801,0.0136145,15.9977,0
12,2,0,9.90964,0.0273677,0.00132398,1.15202,0.217762,0.0136118,15.998,0
13,2,0,9.84424,0.0436397,0.00297934,1.38602,0.21776,0.0136012,16.0103,0
14,2,0,9.79034,0.0555805,0.00554882,1.5668,0.217936,0.0135584,16.0738,0
15,2,0,9.70534,0.0714329,0.0100234,1.81788,0.217267,0.0132904,16.3477,0
16,2,0,9.57422,0.0886762,0.0154542,2.17818,0.216269,0.0125316,17.2578,0
17,2,0,9.35885,0.100729,0.0201812,2.72416,0.214636,0.0108656,19.7538,0
18,2,0,8.74373,0.0910062,0.0303536,3.59943,0.211674,0.00807031,26.2287,0
19,2,0,8.28081,-0.00934352,0.325459,5.39475,0.24433,0.0226139,3.74636,0
20,2,0,3.85204,-0.355019,5.80408,14.9326,0.243059,0.00268001,17.1285,0
21,2,0,,,,,,,,1
22,2,0,,,,,,,,1
23,2,0,,,,,,,,1
0,3,0,10.0001,0.000797804,-1.4221e-05,0.819049,0.227066,0.0141936,15.9977,0
1,3,0,9.99829,0.00645616,1.1094e-05,0.820711,0.221615,0.0138529,15.9977,0
2,3,0,9.99589,0.00720914,2.0318e-05,0.824536,0.219368,0.0137124,15.9977,0
3,3,0,9.99292,0.0081259,3.3656e-05,0.831031,0.218438,0.0136543,15.9977,0
4,3,0,9.98962,0.00924795,4.35253e-05,0.840434,0.218053,0.0136303,15.9977,0
5,3,0,9.98578,0.0106113,6.1081e-05,0.853181,0.217893,0.0136203,15.9977,0
6,3,0,9.9812,0.0123119,9.65921e-05,0.869857,0.217824,0.013616,15.9977,0
7,3,0,9.97564,0.0144385,0.000161558,0.891239,0.217794,0.013614,15.9977,0
8,3,0,9.96893,0.0171373,0.000256228,0.918425,0.217776,0.0136129,15.9977,0
9,3,0,9.96041,0.0205605,0.00038206,0.952451,0.217975,0.0136254,15.9977,0
10,3,0,9.94948,0.0249492,0.000584342,0.995916,0.217878,0.0136193,15.9977,0
11,3,0,9.93551,0.0305974,0.000889528,1.05115,0.217816,0.0136155,15.9977,0
12,3,0,9.9171,0.0379864,0.00132304,1.12204,0.217781,0.013613,15.998,0
13,3,0,9.85758,0.0610768,0.00289316,1.33645,0.217789,0.0136034,16.0099,0
14,3,0,9.8079,0.0790755,0.00524714,1.50243,0.217971,0.0135626,16.0715,0
15,3,0,9.72835,0.105074,0.00976801,1.73494,0.217336,0.0133009,16.3399,0
16,3,0,9.59837,0.138066,0.0154219,2.07432,0.216379,0.0125514,17.2395,0
17,3,0,9.37856,0.175984,0.0201387,2.60301,0.214775,0.0108888,19.7245,0
18,3,0,8.74276,0.220121,0.0300652,3.47859,0.211914,0.00808606,26.2073,0
19,3,0,8.23515,0.114014,0.337743,5.36529,0.244556,0.0221871,3.75498,0
20,3,0,3.95688,-0.0297101,0.12547,17.1673,0.231274,0.0028075,19.3053,0
21,3,0,,,,,,,,1
22,3,0,,,,,,,,1
23,3,0,,,,,,,,1
0,4,0,10.0001,0.00112341,-1.37751e-05,0.811417,0.227066,0.0141936,15.9977,0
