x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,-7.29854e-08,-1.98455e-07,0.000114155,0.227,0.0141895,15.9977,0
1,0,0,10.0,9.54206e-07,1.44985e-07,0.0001071,0.221488,0.013845,15.9977,0
2,0,0,10.0,7.72811e-07,-2.07466e-07,0.000107824,0.219206,0.0137023,15.9977,0
3,0,0,10.0,6.62594e-07,-4.7197e-07,0.000109958,0.218259,0.0136432,15.9977,0
4,0,0,9.99999,6.07702e-07,-7.03109e-07,0.000112011,0.217866,0.0136186,15.9977,0
5,0,0,9.99999,5.86964e-07,-8.83378e-07,0.000113522,0.217702,0.0136083,15.9977,0
6,0,0,9.99999,5.14278e-07,-9.98483e-07,0.000114398,0.217634,0.0136041,15.9977,0
7,0,0,9.99999,6.31721e-07,-1.10661e-06,0.000114362,0.217606,0.0136023,15.9977,0
8,0,0,9.99999,5.45422e-07,-1.15189e-06,0.000113807,0.21764,0.0136044,15.9977,0
9,0,0,9.99999,6.07069e-07,-1.26184e-06,0.000112475,0.217822,0.0136158,15.9977,0
10,0,0,9.99999,5.2972e-07,-1.33765e-06,0.000110166,0.217714,0.013609,15.9977,0
11,0,0,9.99999,4.21194e-07,-1.31505e-06,0.000106682,0.217652,0.0136052,15.9977,0
12,0,0,9.99999,4.00076e-07,-1.34108e-06,0.000102251,0.217618,0.0136031,15.9977,0
13,0,0,10.0,3.16356e-07,-1.29264e-06,9.43873e-05,0.217899,0.0136206,15.9977,0
14,0,0,10.0,3.62951e-07,-1.19129e-06,9.11492e-05,0.217746,0.0136111,15.9977,0
15,0,0,10.0,3.82349e-07,-1.12179e-06,8.73806e-05,0.217665,0.013606,15.9977,0
16,0,0,10.0,3.70609e-07,-1.09312e-06,8.2672e-05,0.217668,0.0136062,15.9977,0
17,0,0,10.0,3.09269e-07,-1.03165e-06,7.71659e-05,0.218079,0.0136319,15.9977,0
18,0,0,10.0,2.61736e-07,-7.57644e-07,7.07315e-05,0.21782,0.0136157,15.9977,0
19,0,0,10.0,2.20912e-07,-7.59431e-07,6.40085e-05,0.217695,0.0136079,15.9977,0
20,0,0,10.0,1.56721e-07,-7.37195e-07,5.6611e-05,0.217637,0.0136042,15.9977,0
21,0,0,10.0,6.51098e-08,-7.49015e-07,4.82976e-05,0.217609,0.0136025,15.9977,0
22,0,0,10.0,-2.596e-08,-7.54325e-07,3.94794e-05,0.217596,0.0136017,15.9977,0
23,0,0,10.0,-8.98059e-08,-7.35629e-07,3.03284e-05,0.21759,0.0136013,15.9977,0
0,1,0,10.0,-2.23673e-07,-1.72576e-07,0.000106961,0.227065,0.0141936,15.9977,0
1,1,0,10.0,2.8962e-06,4.66878e-07,0.000101696,0.221607,0.0138524,15.9977,0
2,1,0,10.0,2.31331e-06,1.77473e-07,0.00010229,0.219359,0.0137119,15.9977,0
3,1,0,10.0,2.04964e-06,-7.35451e-08,0.000104005,0.218431,0.0136539,15.9977,0
4,1,0,9.99999,1.95543e-06,-2.81324e-07,0.000105727,0.218047,0.0136299,15.9977,0
5,1,0,9.99999,1.87784e-06,-4.45726e-07,0.000107023,0.217888,0.0136199,15.9977,0
6,1,0,9.99999,1.78588e-06,-5.76174e-07,0.000107755,0.217822,0.0136158,15.9977,0
7,1,0,9.99999,1.79889e-06,-6.39812e-07,0.000107876,0.217795,0.0136141,15.9977,0
8,1,0,9.99999,1.69301e-06,-7.31598e-07,0.000107351,0.217829,0.0136162,15.9977,0
9,1,0,9.99999,1.60796e-06,-8.3334e-07,0.000106208,0.218008,0.0136274,15.9977,0
10,1,0,9.99999,1.45798e-06,-9.34583e-07,0.000104139,0.217901,0.0136208,15.9977,0
11,1,0,10.0,1.33705e-06,-9.84451e-07,0.00010097,0.21784,0.013617,15.9977,0
12,1,0,10.0,1.19344e-06,-1.02149e-06,9.71476e-05,0.217808,0.0136149,15.9977,0
13,1,0,10.0,9.38626e-07,-1.02426e-06,9.01546e-05,0.218082,0.0136321,15.9977,0
14,1,0,10.0,8.76284e-07,-1.03894e-06,8.68707e-05,0.217932,0.0136227,15.9977,0
15,1,0,10.0,9.45414e-07,-1.03216e-06,8.30648e-05,0.217853,0.0136177,15.9977,0
16,1,0,10.0,8.90822e-07,-9.84849e-07,7.88289e-05,0.217856,0.0136179,15.9977,0
17,1,0,10.0,6.97318e-07,-9.4793e-07,7.37209e-05,0.218257,0.013643,15.9977,0
18,1,0,10.0,6.04385e-07,-6.82739e-07,6.77148e-05,0.218003,0.0136271,15.9977,0
19,1,0,10.0,4.70152e-07,-7.10463e-07,6.14e-05,0.217882,0.0136196,15.9977,0
20,1,0,10.0,2.71562e-07,-7.15589e-07,5.44388e-05,0.217825,0.013616,15.9977,0
21,1,0,10.0,4.35723e-08,-7.47108e-07,4.66249e-05,0.217798,0.0136143,15.9977,0
22,1,0,10.0,-2.02132e-07,-7.87955e-07,3.82422e-05,0.217786,0.0136136,15.9977,0
23,1,0,10.0,-3.6587e-07,-8.01339e-07,2.93679e-05,0.21778,0.0136132,15.9977,0
0,2,0,10.0,-6.30578e-07,-1.13556e-07,0.000100161,0.227065,0.0141936,15.9977,0
1,2,0,10.0,2.72509e-06,4.98321e-07,9.55705e-05,0.221608,0.0138525,15.9977,0
2,2,0,10.0,1.87132e-06,2.05651e-07,9.60681e-05,0.21936,0.0137119,15.9977,0
3,2,0,10.0,1.37398e-06,-1.09357e-08,9.75144e-05,0.218432,0.013654,15.9977,0
4,2,0,10.0,1.09109e-06,-1.94737e-07,9.89434e-05,0.218049,0.01363,15.9977,0
5,2,0,9.99999,9.34841e-07,-3.41125e-07,9.99769e-05,0.217889,0.01362,15.9977,0
6,2,0,9.99999,8.27086e-07,-4.30137e-07,0.000100522,0.217824,0.0136159,15.9977,0
7,2,0,9.99999,7.45346e-07,-5.12409e-07,0.000100542,0.217797,0.0136142,15.9977,0
8,2,0,9.99999,6.43753e-07,-5.55232e-07,0.000100046,0.21783,0.0136163,15.9977,0
9,2,0,9.99999,5.33482e-07,-6.56724e-07,9.90022e-05,0.218009,0.0136275,15.9977,0
10,2,0,9.99999,3.54648e-07,-7.67107e-07,9.7085e-05,0.217903,0.0136209,15.9977,0
11,2,0,10.0,3.43683e-07,-7.8429e-07,9.41915e-05,0.217842,0.0136171,15.9977,0
12,2,0,9.99999,2.10343e-07,-8.5554e-07,9.08512e-05,0.217809,0.013615,15.9977,0
13,2,0,10.0,7.79352e-08,-9.02574e-07,8.46144e-05,0.218084,0.0136322,15.9977,0
14,2,0,10.0,-6.27973e-08,-9.41544e-07,8.14916e-05,0.217933,0.0136228,15.9977,0
15,2,0,10.0,3.08403e-08,-9.08068e-07,7.78278e-05,0.217854,0.0136178,15.9977,0
16,2,0,10.0,1.26438e-07,-8.71662e-07,7.38965e-05,0.217858,0.013618,15.9977,0
17,2,0,10.0,8.56248e-08,-8.2838e-07,6.93039e-05,0.218258,0.0136431,15.9977,0
18,2,0,10.0,9.47525e-08,-6.08128e-07,6.38145e-05,0.218005,0.0136272,15.9977,0
19,2,0,10.0,-4.45541e-08,-6.50183e-07,5.80374e-05,0.217884,0.0136197,15.9977,0
20,2,0,10.0,-2.12888e-07,-6.70646e-07,5.16295e-05,0.217826,0.0136161,15.9977,0
21,2,0,10.0,-4.45125e-07,-7.09298e-07,4.43951e-05,0.2178,0.0136144,15.9977,0
22,2,0,10.0,-7.09882e-07,-7.4468e-07,3.65424e-05,0.217788,0.0136137,15.9977,0
23,2,0,10.0,-9.04195e-07,-7.68931e-07,2.81051e-05,0.217782,0.0136133,15.9977,0
0,3,0,10.0,-8.80144e-07,-1.31648e-07,9.24427e-05,0.227065,0.0141936,15.9977,0
1,3,0,10.0,3.01036e-06,3.87613e-07,8.82059e-05,0.221608,0.0138525,15.9977,0
2,3,0,10.0,1.90148e-06,1.23351e-07,8.86416e-05,0.21936,0.0137119,15.9977,0
3,3,0,10.0,1.21029e-06,-1.09788e-07,8.99053e-05,0.218432,0.013654,15.9977,0
