x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,9.30772,-0.420328,-0.0843799,165.689,0.240204,0.0280341,2.54544,0
1,0,0,23.285,0.239708,0.0575737,114.286,0.244627,0.00991601,2.88081,0
2,0,0,21.1966,1.0462,0.323858,-3.5124,0.24331,0.0103374,2.01744,0
3,0,0,16.1131,2.10866,0.505723,-13.2022,0.247179,0.00542055,2.39734,0
4,0,0,10.5614,-0.544187,0.18243,3.65976,0.246832,0.0255881,2.13965,0
5,0,0,10.561,-0.176165,0.102408,9.06394,0.242312,0.0522841,2.61729,0
6,0,0,11.4277,-1.03922,0.122568,17.191,0.246724,0.00960595,4.23334,0
7,0,0,15.4029,-0.558396,-0.00994254,4.05516,0.242313,0.0105518,2.99225,0
8,0,0,15.8991,0.0808684,0.133362,-18.9472,0.240224,0.0171902,1.88351,0
9,0,0,10.7427,-1.11197,0.190781,-8.72295,0.241291,0.0576508,1.99898,0
10,0,0,10.1726,-0.495995,0.145819,-4.74389,0.219558,0.00834973,26.2952,0
11,0,0,10.9406,-0.0897548,0.0635609,-2.05894,0.22136,0.0110818,19.9751,0
12,0,0,11.2715,0.348752,-0.0194232,-0.0807852,0.22247,0.0127687,17.423,0
13,0,0,11.3908,0.734092,-0.0516085,1.11095,0.221446,0.0134758,16.4328,0
14,0,0,11.2608,0.605549,-0.0358444,1.96037,0.220581,0.01377,16.019,0
15,0,0,11.0868,0.520186,-0.0344871,2.07979,0.220372,0.0137723,16.0011,0
16,0,0,10.9139,0.434395,-0.0332116,2.0916,0.220116,0.0137588,15.9982,0
17,0,0,10.7667,0.357696,-0.0311839,2.03147,0.219738,0.0137356,15.9977,0
18,0,0,10.6437,0.293734,-0.0293044,1.9261,0.219371,0.0137127,15.9977,0
19,0,0,10.5429,0.240833,-0.027483,1.79131,0.219052,0.0136927,15.9977,0
20,0,0,10.4637,0.197335,-0.0259563,1.63407,0.218779,0.0136756,15.9977,0
21,0,0,10.4047,0.160509,-0.0243434,1.45199,0.218574,0.0136628,15.9977,0
22,0,0,10.3658,0.12977,-0.0232549,1.24099,0.218425,0.0136535,15.9977,0
23,0,0,10.3489,0.103991,-0.0227133,0.986888,0.218335,0.0136479,15.9977,0
0,1,0,10.0003,-2.96268,0.0772736,258.022,0.252272,0.00510503,3.97843,0
1,1,0,2.81571,-22.78,-0.0400917,219.549,0.250212,0.00525316,15.2401,0
2,1,0,21.6877,0.993907,0.706812,-11.6877,0.244439,0.00862409,4.19891,0
3,1,0,11.7788,1.2045,0.554867,-41.4972,0.258253,0.00270218,34.1094,0
4,1,0,4.90759,-0.578201,0.184663,7.15656,0.265294,0.00674697,3.33651,0
5,1,0,3.66184,-1.17794,-0.165326,13.2823,0.251155,0.0253643,3.70447,0
6,1,0,4.43798,-2.66717,-0.168243,25.7601,0.262023,0.00639144,5.99125,0
7,1,0,17.9389,-3.51542,-0.830219,-17.3478,0.390857,0.00118152,105.965,0
8,1,0,6.61736,1.20298,0.205603,-16.7403,0.264331,0.00879781,4.49359,0
9,1,0,10.2605,0.118526,0.192211,-8.91949,0.252389,0.0168141,2.29197,0
10,1,0,6.2598,0.244281,0.0433788,-2.71357,0.226299,0.00298588,26.1147,0
11,1,0,7.01869,0.451823,-0.0494976,-0.361131,0.223749,0.00904788,19.6949,0
12,1,0,7.46394,0.616044,-0.0941332,1.2995,0.221464,0.0128384,17.2502,0
13,1,0,7.64235,0.485019,-0.0905083,2.12893,0.218921,0.0133868,16.3535,0
14,1,0,8.44422,0.398639,-0.0692269,2.57251,0.217143,0.0135614,16.0118,0
15,1,0,8.7049,0.3416,-0.0641037,2.58535,0.217271,0.0135797,15.9998,0
16,1,0,8.9185,0.288954,-0.0605705,2.51193,0.217428,0.0135909,15.998,0
17,1,0,9.0914,0.242287,-0.057179,2.38212,0.21744,0.0135919,15.9977,0
18,1,0,9.2334,0.201929,-0.054229,2.22176,0.217399,0.0135894,15.9977,0
19,1,0,9.35478,0.166861,-0.0512973,2.04207,0.217368,0.0135874,15.9977,0
20,1,0,9.4616,0.136154,-0.048286,1.84711,0.217376,0.0135879,15.9977,0
21,1,0,9.55994,0.107951,-0.0457181,1.63686,0.217402,0.0135896,15.9977,0
22,1,0,9.6569,0.0818314,-0.0435112,1.40359,0.217469,0.0135937,15.9977,0
23,1,0,9.76105,0.0569073,-0.0421555,1.13231,0.217579,0.0136006,15.9977,0
0,2,0,10.8573,-0.0968761,-0.0781251,290.701,0.239134,0.119044,2.00879,0
1,2,0,6.58868,-11.0132,1.42804,285.158,0.258587,0.0032554,5.55594,0
2,2,0,,,,,,,,1
3,2,0,,,,,,,,1
4,2,0,-1.03851,-2.17766,0.0855232,11.1002,0.250937,0.0603695,4.15668,0
5,2,0,0.0644268,0.781778,-0.401672,18.3025,0.315143,0.0060291,30.0202,0
6,2,0,-2.77,2.68302,-0.949386,-21.4621,0.278818,0.00377759,9.7452,0
7,2,0,3.60691,-1.19724,-0.356545,-10.1246,0.26875,0.00597791,4.38737,0
8,2,0,2.7345,-3.97927,-0.117477,-9.89849,0.254934,0.00698468,3.05569,0
9,2,0,4.09423,-1.37189,-0.00580695,-5.31382,0.27402,0.00952787,3.27811,0
10,2,0,5.44913,-1.9645,-0.053148,-2.03302,0.231667,0.00653482,25.4997,0
11,2,0,6.20815,-1.41857,-0.112731,-0.203415,0.227439,0.00839285,19.3015,0
12,2,0,6.92782,-0.990155,-0.122159,1.06639,0.224316,0.0104303,17.0743,0
13,2,0,7.54322,-0.701327,-0.10078,1.74845,0.220405,0.0132203,16.291,0
14,2,0,8.32781,-0.524877,-0.0847404,2.24909,0.217417,0.0135815,16.0083,0
15,2,0,8.59797,-0.452622,-0.0801449,2.28573,0.217359,0.0135855,15.9993,0
16,2,0,8.81641,-0.381809,-0.075467,2.23744,0.21736,0.0135867,15.998,0
17,2,0,8.99422,-0.323014,-0.0709593,2.13705,0.217315,0.0135841,15.9977,0
18,2,0,9.14243,-0.275572,-0.0665511,2.00518,0.217289,0.0135825,15.9977,0
19,2,0,9.26902,-0.238028,-0.0622667,1.85384,0.217291,0.0135826,15.9977,0
20,2,0,9.38083,-0.209244,-0.0583809,1.68789,0.21732,0.0135844,15.9977,0
21,2,0,9.48365,-0.188121,-0.0546706,1.50641,0.217373,0.0135877,15.9977,0
22,2,0,9.58377,-0.175485,-0.0515215,1.30322,0.217459,0.0135931,15.9977,0
23,2,0,9.69023,-0.172141,-0.049172,1.06439,0.217583,0.0136009,15.9977,0
0,3,0,9.77591,2.00644,0.164367,275.183,0.24451,0.0066314,3.35208,0
1,3,0,5.81431,14.0339,1.11562,278.93,0.258138,0.00327244,5.27939,0
2,3,0,,,,,,,,1
3,3,0,,,,,,,,1
4,3,0,,,,,,,,1
5,3,0,,,,,,,,1
6,3,0,1.04741,-1.04441,-0.100782,-21.3564,0.27931,0.00814518,3.71852,0
7,3,0,3.94225,-4.19458,0.0604207,-21.9209,0.254462,0.0111673,2.6101,0
8,3,0,6.38993,-3.43922,-0.22774,-11.3116,0.246857,0.0231915,2.22159,0
9,3,0,5.54498,-3.6007,-0.232488,-6.48141,0.257662,0.0137868,2.40897,0
10,3,0,7.73645,-1.59648,-0.0743179,-3.96355,0.223876,0.00498864,22.7231,0
11,3,0,8.01429,-1.21775,-0.103783,-2.09857,0.223479,0.00739095,18.449,0
12,3,0,8.28376,-0.948541,-0.115434,-0.748465,0.222687,0.0095246,16.7879,0
13,3,0,8.53919,-0.742079,-0.107834,0.119394,0.220235,0.0115406,16.2067,0
14,3,0,9.08473,-0.539022,-0.0921335,0.914654,0.218491,0.0136516,16.0048,0
15,3,0,9.24823,-0.468677,-0.0865363,1.09323,0.218529,0.0136591,15.9988,0
16,3,0,9.37297,-0.394598,-0.0797635,1.18005,0.218404,0.0136521,15.9979,0
17,3,0,9.47174,-0.335451,-0.073634,1.20569,0.218252,0.0136427,15.9977,0
18,3,0,9.5531,-0.288537,-0.0680258,1.18991,0.218114,0.0136341,15.9977,0
19,3,0,9.62243,-0.251935,-0.0627864,1.14395,0.21802,0.0136282,15.9977,0
20,3,0,9.68411,-0.22404,-0.0580051,1.07457,0.217957,0.0136242,15.9977,0
21,3,0,9.74176,-0.205122,-0.0536345,0.982975,0.217938,0.0136231,15.9977,0
22,3,0,9.7999,-0.196062,-0.0499704,0.867133,0.217949,0.0136238,15.9977,0
23,3,0,9.86457,-0.199672,-0.0470789,0.71762,0.218004,0.0136272,15.9977,0
0,4,0,9.96563,6.56376,0.145981,169.39,0.251287,0.00212753,4.05185,0
1,4,0,4.57892,21.3285,-0.0560726,195.239,0.245658,0.00226468,3.66366,0
2,4,0,16.2403,1.67778,0.81552,-11.0253,0.246597,0.00918442,2.43755,0
3,4,0,14.2392,-1.2321,0.544217,-16.5116,0.251969,0.014101,2.72566,0
4,4,0,13.4669,0.116614,0.318567,-22.2828,0.24502,0.00691646,2.62438,0
5,4,0,14.5842,-0.19314,0.375218,-21.4175,0.244577,0.0195911,3.28173,0
6,4,0,11.0493,-6.54756,0.0529663,-22.9877,0.245297,0.00854128,2.38445,0
7,4,0,10.4585,-4.02371,0.14555,-17.5742,0.248283,0.0108483,2.31044,0
8,4,0,7.52358,-3.85652,-0.187763,-12.6668,0.251236,0.0216243,2.20773,0
9,4,0,9.12338,-1.66692,0.0229585,-7.72779,0.220244,0.00638123,23.8536,0
10,4,0,9.35678,-1.08771,-0.00692115,-5.51435,0.219662,0.0111943,19.6227,0
11,4,0,9.50213,-0.62374,-0.0269142,-3.86513,0.219917,0.0126354,17.4049,0
12,4,0,9.62573,-0.526258,-0.051757,-2.57119,0.221448,0.0134631,16.4485,0
13,4,0,9.76372,-0.557676,-0.064924,-1.5968,0.21954,0.0136259,16.112,0
14,4,0,9.98912,-0.361094,-0.0570995,-0.534937,0.218671,0.013666,16.0011,0
15,4,0,10.0257,-0.303518,-0.0543527,-0.224854,0.218734,0.0136725,15.9982,0
16,4,0,10.0432,-0.252172,-0.0507661,-0.00589737,0.218676,0.0136692,15.9977,0
17,4,0,10.0528,-0.213682,-0.047557,0.146902,0.218571,0.0136626,15.9977,0
18,4,0,10.058,-0.184801,-0.0443464,0.249618,0.218471,0.0136564,15.9977,0
19,4,0,10.0609,-0.164078,-0.041364,0.314577,0.218386,0.013651,15.9977,0
20,4,0,10.0637,-0.15018,-0.0386147,0.349097,0.218322,0.0136471,15.9977,0
21,4,0,10.0683,-0.143788,-0.0360998,0.357049,0.218278,0.0136443,15.9977,0
22,4,0,10.0762,-0.145782,-0.0339771,0.339313,0.21826,0.0136432,15.9977,0
23,4,0,10.0895,-0.159767,-0.0323344,0.293274,0.218271,0.0136439,15.9977,0
0,5,0,10.608,3.88262,-0.0551257,31.0043,0.249899,0.00361985,3.19264,0
1,5,0,17.3524,5.56799,0.0477784,10.6291,0.247983,0.00424264,2.62055,0
2,5,0,17.1956,1.28979,0.459559,-0.368828,0.24504,0.019462,2.29983,0
3,5,0,14.7431,0.248807,0.427575,-9.41145,0.248999,0.015312,2.17541,0
4,5,0,13.67,-0.116804,0.469688,-11.7467,0.245018,0.0490879,2.2549,0
5,5,0,13.8385,-0.561282,0.315857,-14.329,0.242742,0.0320726,2.04302,0
6,5,0,13.3583,-2.22803,0.268898,-16.0968,0.244827,0.0133616,2.45644,0
7,5,0,10.844,-2.92373,0.110141,-11.006,0.222318,0.00443852,31.275,0
8,5,0,10.3384,-1.86235,0.0693057,-8.96802,0.220257,0.00642531,23.8555,0
9,5,0,10.0273,-1.25661,0.0389443,-7.10526,0.22018,0.0110547,19.9173,0
10,5,0,9.96198,-0.789666,0.0194792,-5.61102,0.21891,0.012327,17.7586,0
11,5,0,9.96717,-0.417029,0.0054028,-4.39442,0.219364,0.0131658,16.6616,0
12,5,0,10.0245,-0.246626,-0.00623422,-3.44247,0.221256,0.0136591,16.1984,0
13,5,0,10.0733,-0.342608,-0.0215817,-2.66838,0.219205,0.0136623,16.0445,0
14,5,0,10.1408,-0.157917,-0.0230822,-1.57872,0.218388,0.0136503,15.9988,0
15,5,0,10.1509,-0.115539,-0.0224937,-1.20475,0.218425,0.0136534,15.9979,0
16,5,0,10.1518,-0.0854089,-0.0216787,-0.910027,0.218392,0.0136514,15.9977,0
17,5,0,10.1491,-0.066019,-0.0208658,-0.677817,0.218335,0.0136479,15.9977,0
18,5,0,10.1438,-0.0546992,-0.0199879,-0.495232,0.218283,0.0136446,15.9977,0
19,5,0,10.1374,-0.0493702,-0.0192267,-0.351575,0.218237,0.0136417,15.9977,0
20,5,0,10.1309,-0.0493146,-0.0183912,-0.240239,0.218205,0.0136398,15.9977,0
21,5,0,10.1248,-0.0545204,-0.0176841,-0.155553,0.218183,0.0136384,15.9977,0
22,5,0,10.1199,-0.0659866,-0.0171059,-0.094398,0.218172,0.0136377,15.9977,0
23,5,0,10.1156,-0.0860078,-0.0167919,-0.0544197,0.218178,0.0136381,15.9977,0
0,6,0,10.2793,1.52671,-0.024807,8.97534,0.224316,0.00684339,26.2384,0
1,6,0,12.6369,2.99459,-0.0266751,4.49555,0.227079,0.0028244,26.2556,0
2,6,0,12.8351,0.8765,0.0387506,0.672274,0.222829,0.00476988,26.0959,0
3,6,0,12.6349,0.00412374,0.0591507,-2.01464,0.218781,0.0083958,26.0583,0
4,6,0,12.4126,-0.306318,0.0660245,-3.92736,0.216332,0.008156,26.0992,0
5,6,0,12.2732,-0.867027,0.0637071,-5.51528,0.215349,0.00618307,26.0211,0
6,6,0,11.9579,-1.39287,0.0616641,-6.62835,0.215389,0.00766586,25.4785,0
7,6,0,11.2503,-1.51701,0.0507495,-7.13043,0.219692,0.00640316,22.7195,0
8,6,0,10.6005,-1.33562,0.0211967,-6.57687,0.219801,0.011201,19.6232,0
9,6,0,10.2508,-1.00697,0.00351592,-5.71061,0.220445,0.0124132,17.759,0
10,6,0,10.0959,-0.699543,-0.0035929,-4.84887,0.2191,0.0130893,16.7389,0
11,6,0,10.0517,-0.456536,-0.00751957,-4.0713,0.219723,0.0135182,16.2539,0
12,6,0,10.0769,-0.257579,-0.0050657,-3.44138,0.221531,0.013788,16.067,0
13,6,0,10.0908,-0.161411,-0.00711334,-2.91403,0.219304,0.0136964,16.0118,0
14,6,0,10.0759,-0.0302255,-0.00771407,-1.98959,0.218308,0.0136461,15.9979,0
15,6,0,10.0787,-0.00237536,-0.00727708,-1.63266,0.218193,0.013639,15.9977,0
16,6,0,10.0806,0.013165,-0.0070369,-1.3344,0.21811,0.0136338,15.9977,0
17,6,0,10.0814,0.0200575,-0.00688878,-1.08554,0.218057,0.0136305,15.9977,0
18,6,0,10.0807,0.0208571,-0.00681736,-0.877528,0.218021,0.0136283,15.9977,0
19,6,0,10.0788,0.0175016,-0.00674768,-0.703231,0.218002,0.013627,15.9977,0
20,6,0,10.0758,0.0104351,-0.00671583,-0.556591,0.21799,0.0136263,15.9977,0
21,6,0,10.0721,-1.75382e-05,-0.00674734,-0.432593,0.217984,0.0136259,15.9977,0
22,6,0,10.0675,-0.0143044,-0.00688818,-0.327165,0.217984,0.0136259,15.9977,0
23,6,0,10.0606,-0.0332484,-0.0070672,-0.236143,0.21799,0.0136263,15.9977,0
0,7,0,10.1198,0.63433,-0.00268024,4.37892,0.224259,0.0112228,19.9825,0
1,7,0,11.099,1.84942,-0.00653883,2.88144,0.221728,0.00682483,19.7969,0
2,7,0,11.5817,1.05832,0.0120636,0.944174,0.219759,0.00772579,19.7049,0
3,7,0,11.7212,0.481576,0.0196647,-0.859615,0.218212,0.00825996,19.6748,0
4,7,0,11.6933,0.0733236,0.021727,-2.35285,0.217087,0.0102964,19.6595,0
5,7,0,11.5887,-0.312357,0.0191142,-3.59256,0.216726,0.0105414,19.58,0
6,7,0,11.3513,-0.673033,0.0108647,-4.51564,0.217084,0.0107728,19.2741,0
7,7,0,11.0528,-0.945139,0.00474304,-4.9966,0.21814,0.0118259,18.446,0
8,7,0,10.6689,-0.929135,-0.00351445,-4.94083,0.219141,0.0125901,17.4058,0
9,7,0,10.3981,-0.769865,-0.00972088,-4.58539,0.218881,0.0131362,16.6624,0
10,7,0,10.2402,-0.594403,-0.0133819,-4.11087,0.218557,0.0134462,16.2542,0
11,7,0,10.159,-0.445515,-0.0139659,-3.62337,0.219156,0.0136325,16.076,0
12,7,0,10.1232,-0.330972,-0.0114186,-3.17729,0.221857,0.0138523,16.0159,0
13,7,0,10.0947,-0.244866,-0.00733718,-2.77885,0.219664,0.0137283,16.0008,0
14,7,0,10.0515,-0.118605,-0.00524368,-2.03981,0.21839,0.0136513,15.9977,0
15,7,0,10.0455,-0.0800205,-0.00472783,-1.72901,0.218168,0.0136375,15.9977,0
16,7,0,10.0428,-0.0531961,-0.00440574,-1.45728,0.218049,0.01363,15.9977,0
17,7,0,10.0412,-0.0353282,-0.00423673,-1.22079,0.217981,0.0136258,15.9977,0
18,7,0,10.0397,-0.0244973,-0.00412437,-1.01494,0.217942,0.0136233,15.9977,0
