x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0024,-0.00694785,0.00148114,0.124327,0.223917,0.0104967,21.332,0
1,0,0,10.0147,-0.00829925,0.00187432,0.109387,0.217715,0.0103924,20.9494,0
2,0,0,10.0207,-0.00460525,0.00137965,0.088218,0.215239,0.0102537,20.9913,0
3,0,0,10.0152,-0.0012607,0.00212562,0.0718868,0.214086,0.00953823,22.4451,0
4,0,0,10.0168,-0.000543614,0.000126068,0.0577147,0.212314,0.00779679,27.2309,0
5,0,0,10.0206,-0.000152856,0.00334761,0.0354121,0.237141,0.0911889,2.60055,0
6,0,0,9.99526,0.00362776,-0.00286723,0.0213758,0.239474,0.106651,2.24539,0
7,0,0,10.0054,0.00197406,-0.00128586,0.023098,0.223136,0.008599,25.9491,0
8,0,0,10.0039,0.00180393,-0.00218973,0.019597,0.219884,0.011006,19.9786,0
9,0,0,10.0029,0.00164365,-0.00216889,0.0166992,0.218981,0.0125637,17.4297,0
10,0,0,10.0012,0.0017261,-0.00246316,0.0150724,0.226844,0.0138031,16.4343,0
11,0,0,10.0038,0.0014463,-0.00312517,0.0156384,0.227019,0.0140956,16.1056,0
12,0,0,9.99996,0.000472601,0.0003735,0.00958509,0.22171,0.0138406,16.0188,0
13,0,0,9.99867,0.000246631,-0.000115975,0.00746174,0.219522,0.0137192,16.001,0
14,0,0,9.99859,0.000129523,-0.000161523,0.00609601,0.218244,0.013642,15.9979,0
15,0,0,9.99879,0.000108179,-0.000145983,0.00556893,0.21809,0.0136324,15.9979,0
16,0,0,9.99898,9.28879e-05,-0.000129846,0.00503431,0.218026,0.0136284,15.9979,0
17,0,0,9.99915,7.93207e-05,-0.00011442,0.00448644,0.218,0.0136268,15.9979,0
18,0,0,9.99931,6.83168e-05,-0.000100677,0.00393411,0.217988,0.013626,15.9979,0
19,0,0,9.99944,5.90935e-05,-8.78872e-05,0.00337896,0.217983,0.0136257,15.9979,0
20,0,0,9.99955,5.09512e-05,-7.69109e-05,0.00282445,0.217981,0.0136256,15.9979,0
21,0,0,9.99964,4.36155e-05,-6.69567e-05,0.00227456,0.21798,0.0136255,15.9979,0
22,0,0,9.99972,3.75389e-05,-5.73248e-05,0.0017408,0.21798,0.0136255,15.9979,0
23,0,0,9.99979,3.23732e-05,-4.94891e-05,0.00122583,0.217979,0.0136255,15.9979,0
0,1,0,10.004,-0.025505,0.00405885,0.174747,0.220227,0.00817402,26.9422,0
1,1,0,10.0336,-0.0487345,0.00487742,0.11473,0.214025,0.00810224,26.4155,0
2,1,0,10.0279,-0.018015,0.00443653,0.0892013,0.213239,0.00856754,24.8892,0
3,1,0,10.015,-0.010105,0.00354993,0.0730376,0.212166,0.00861842,24.6178,0
4,1,0,10.0125,-0.00352542,0.00148404,0.056052,0.211143,0.00749313,28.1782,0
5,1,0,10.0131,0.00256374,0.000557064,0.0368513,0.237331,0.0942694,2.51758,0
