x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,3.91741e-08,-1.56963e-07,6.76801e-05,0.227158,0.0141994,15.9977,0
1,0,0,10.0,3.9044e-07,1.18083e-08,6.56054e-05,0.221754,0.0138616,15.9977,0
2,0,0,10.0,4.02549e-07,-1.94407e-07,6.78061e-05,0.219533,0.0137228,15.9977,0
3,0,0,10.0,4.33136e-07,-3.43125e-07,7.19529e-05,0.21862,0.0136657,15.9977,0
4,0,0,10.0,4.52038e-07,-4.53238e-07,7.71959e-05,0.218244,0.0136422,15.9977,0
5,0,0,10.0,4.73475e-07,-5.20054e-07,8.31021e-05,0.218088,0.0136324,15.9977,0
6,0,0,10.0,5.17115e-07,-6.14975e-07,8.85504e-05,0.218025,0.0136285,15.9977,0
7,0,0,10.0,5.18513e-07,-7.19134e-07,9.24495e-05,0.217998,0.0136268,15.9977,0
8,0,0,10.0,5.17575e-07,-8.15879e-07,9.47181e-05,0.217988,0.0136262,15.9977,0
9,0,0,10.0,4.94373e-07,-8.89341e-07,9.54165e-05,0.217982,0.0136258,15.9977,0
10,0,0,10.0,4.69766e-07,-9.41487e-07,9.47946e-05,0.217981,0.0136257,15.9977,0
11,0,0,10.0,4.1282e-07,-1.00312e-06,9.31606e-05,0.21798,0.0136257,15.9977,0
12,0,0,10.0,3.62813e-07,-1.06442e-06,9.16339e-05,0.21798,0.0136257,15.9977,0
13,0,0,10.0,3.59893e-07,-1.08378e-06,9.09361e-05,0.217979,0.0136256,15.9977,0
14,0,0,10.0,3.46401e-07,-1.03395e-06,9.1512e-05,0.221702,0.0138583,15.9977,0
15,0,0,10.0,3.71162e-07,-9.8385e-07,9.13035e-05,0.219512,0.0137215,15.9977,0
16,0,0,10.0,3.86518e-07,-9.86284e-07,8.96407e-05,0.21861,0.0136651,15.9977,0
17,0,0,10.0,3.72038e-07,-9.87001e-07,8.67651e-05,0.21824,0.0136419,15.9977,0
18,0,0,10.0,3.57749e-07,-9.85166e-07,8.27865e-05,0.218087,0.0136324,15.9977,0
19,0,0,10.0,2.90349e-07,-9.57715e-07,7.77688e-05,0.218024,0.0136285,15.9977,0
20,0,0,10.0,2.66485e-07,-9.55026e-07,7.1531e-05,0.217997,0.0136268,15.9977,0
21,0,0,10.0,2.60876e-07,-9.65507e-07,6.39265e-05,0.217987,0.0136261,15.9977,0
22,0,0,10.0,1.97809e-07,-9.64211e-07,5.46593e-05,0.217983,0.0136259,15.9977,0
23,0,0,10.0,1.13574e-07,-9.65596e-07,4.3367e-05,0.217981,0.0136258,15.9977,0
0,1,0,10.0,8.66603e-08,-1.12777e-07,6.55217e-05,0.227221,0.0142033,15.9977,0
1,1,0,10.0,9.44211e-07,1.50538e-07,6.40289e-05,0.22187,0.0138688,15.9977,0
2,1,0,10.0,9.91981e-07,-4.49514e-08,6.59538e-05,0.219683,0.0137321,15.9977,0
3,1,0,10.0,1.04768e-06,-1.76581e-07,6.96121e-05,0.218787,0.0136761,15.9977,0
4,1,0,10.0,1.11467e-06,-2.78486e-07,7.4313e-05,0.21842,0.0136532,15.9977,0
5,1,0,10.0,1.26605e-06,-3.3869e-07,7.95779e-05,0.218269,0.0136437,15.9977,0
6,1,0,10.0,1.39948e-06,-3.99202e-07,8.44433e-05,0.218208,0.0136399,15.9977,0
7,1,0,10.0,1.43987e-06,-4.85957e-07,8.80116e-05,0.218182,0.0136383,15.9977,0
8,1,0,10.0,1.42954e-06,-5.7737e-07,9.01597e-05,0.218172,0.0136377,15.9977,0
9,1,0,10.0,1.3751e-06,-6.57429e-07,9.09103e-05,0.218167,0.0136374,15.9977,0
10,1,0,10.0,1.28076e-06,-7.20004e-07,9.04643e-05,0.218166,0.0136373,15.9977,0
11,1,0,10.0,1.16475e-06,-7.83874e-07,8.91409e-05,0.218165,0.0136373,15.9977,0
12,1,0,10.0,1.08349e-06,-8.48189e-07,8.78413e-05,0.218165,0.0136372,15.9977,0
13,1,0,10.0,1.06771e-06,-8.6062e-07,8.72147e-05,0.218164,0.0136372,15.9977,0
14,1,0,10.0,9.40142e-07,-7.9651e-07,8.75285e-05,0.221819,0.0138656,15.9977,0
15,1,0,10.0,1.0692e-06,-8.28638e-07,8.69368e-05,0.219662,0.0137308,15.9977,0
16,1,0,10.0,1.04594e-06,-8.22174e-07,8.52506e-05,0.218778,0.0136755,15.9977,0
17,1,0,10.0,1.0432e-06,-8.30688e-07,8.24819e-05,0.218416,0.013653,15.9977,0
18,1,0,10.0,9.82835e-07,-8.47876e-07,7.86771e-05,0.218268,0.0136437,15.9977,0
19,1,0,10.0,8.73426e-07,-8.6e-07,7.38252e-05,0.218207,0.0136399,15.9977,0
20,1,0,10.0,7.43786e-07,-8.63106e-07,6.78501e-05,0.218181,0.0136383,15.9977,0
21,1,0,10.0,6.18827e-07,-8.79586e-07,6.05772e-05,0.218172,0.0136377,15.9977,0
22,1,0,10.0,4.78932e-07,-9.24801e-07,5.16865e-05,0.218168,0.0136374,15.9977,0
23,1,0,10.0,2.5678e-07,-9.60191e-07,4.08347e-05,0.218166,0.0136373,15.9977,0
0,2,0,10.0,9.82495e-08,-9.39935e-08,6.41756e-05,0.227221,0.0142034,15.9977,0
1,2,0,10.0,8.49705e-07,1.17786e-07,6.28295e-05,0.221871,0.0138689,15.9977,0
2,2,0,10.0,8.83954e-07,-7.17821e-08,6.45644e-05,0.219684,0.0137322,15.9977,0
3,2,0,10.0,7.61266e-07,-2.27143e-07,6.78611e-05,0.218789,0.0136762,15.9977,0
4,2,0,10.0,6.41715e-07,-3.3632e-07,7.21209e-05,0.218422,0.0136533,15.9977,0
5,2,0,10.0,5.9734e-07,-4.20552e-07,7.68727e-05,0.21827,0.0136438,15.9977,0
6,2,0,10.0,6.55087e-07,-4.83499e-07,8.12357e-05,0.218209,0.01364,15.9977,0
