x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,9.9976,0.000609502,-7.17064e-06,0.325309,0.227,0.0141894,15.9979,0
1,0,0,10.005,-0.00473895,0.00024094,0.317546,0.221496,0.0138453,15.9979,0
2,0,0,10.0135,-0.00494825,0.000158641,0.304601,0.219227,0.0137035,15.9979,0
3,0,0,10.0221,-0.00489499,0.000126237,0.28591,0.218293,0.0136451,15.9979,0
4,0,0,10.0299,-0.00457625,0.00011664,0.262516,0.217913,0.0136214,15.9979,0
5,0,0,10.0366,-0.00402286,7.67632e-05,0.235929,0.21776,0.0136118,15.9979,0
6,0,0,10.0421,-0.00332154,1.81789e-05,0.207744,0.2177,0.013608,15.9979,0
7,0,0,10.0465,-0.00251594,-2.0743e-05,0.179472,0.217678,0.0136067,15.9979,0
8,0,0,10.0495,-0.00168279,-5.79993e-05,0.152602,0.217671,0.0136062,15.9979,0
9,0,0,10.0515,-0.00093586,-0.000111832,0.128301,0.217669,0.0136061,15.9979,0
10,0,0,10.0525,-0.000318972,-0.000120086,0.107361,0.217668,0.013606,15.9979,0
11,0,0,10.0527,0.000165762,-0.000109872,0.0902281,0.217669,0.0136061,15.9979,0
12,0,0,10.0523,0.000527725,-0.000131614,0.0769675,0.217669,0.0136061,15.9979,0
13,0,0,10.0517,0.00074424,-0.000152906,0.0671486,0.217669,0.0136061,15.9979,0
14,0,0,10.0503,0.000846736,-0.000201016,0.0553716,0.217668,0.013606,15.9979,0
15,0,0,10.0497,0.000774352,-0.000213833,0.0519626,0.217667,0.013606,15.9979,0
16,0,0,10.0493,0.000663235,-0.000221323,0.0493317,0.217666,0.0136059,15.9979,0
17,0,0,10.049,0.000533058,-0.00021805,0.0468639,0.217665,0.0136058,15.9979,0
18,0,0,10.049,0.000399147,-0.000214175,0.0441395,0.217665,0.0136058,15.9979,0
19,0,0,10.0491,0.00026393,-0.000198463,0.0408396,0.217665,0.0136058,15.9979,0
20,0,0,10.0493,0.00015181,-0.000163582,0.036771,0.217664,0.0136058,15.9979,0
21,0,0,10.0496,6.63059e-05,-0.000135274,0.0318148,0.217664,0.0136058,15.9979,0
22,0,0,10.05,1.69809e-06,-0.000119849,0.0259415,0.217665,0.0136058,15.9979,0
23,0,0,10.0504,-3.50481e-05,-0.000105715,0.0192199,0.217666,0.0136059,15.9979,0
0,1,0,9.99973,-0.00155269,-0.000126722,0.335543,0.227066,0.0141934,15.9979,0
