x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,7.53494e-09,-1.7528e-08,3.40882e-05,0.227158,0.0141994,15.9977,0
1,0,0,10.0,6.48422e-08,8.64123e-09,3.38015e-05,0.221754,0.0138616,15.9977,0
2,0,0,10.0,6.34541e-08,-1.76794e-08,3.4148e-05,0.219533,0.0137228,15.9977,0
3,0,0,10.0,6.48452e-08,-3.82994e-08,3.48189e-05,0.21862,0.0136657,15.9977,0
4,0,0,10.0,6.78538e-08,-5.61762e-08,3.57206e-05,0.218244,0.0136422,15.9977,0
5,0,0,10.0,7.1304e-08,-7.20196e-08,3.68092e-05,0.218088,0.0136324,15.9977,0
6,0,0,10.0,7.48375e-08,-8.63634e-08,3.80688e-05,0.218025,0.0136285,15.9977,0
7,0,0,10.0,7.84452e-08,-9.94006e-08,3.94987e-05,0.217998,0.0136268,15.9977,0
8,0,0,10.0,8.52226e-08,-1.14241e-07,4.11101e-05,0.217988,0.0136262,15.9977,0
9,0,0,10.0,9.67476e-08,-1.33599e-07,4.29281e-05,0.217982,0.0136258,15.9977,0
10,0,0,10.0,1.13272e-07,-1.64233e-07,4.49983e-05,0.217981,0.0136257,15.9977,0
11,0,0,10.0,1.60182e-07,-2.01287e-07,4.73701e-05,0.21798,0.0136257,15.9977,0
12,0,0,10.0,1.2585e-07,-2.12615e-07,5.01494e-05,0.21798,0.0136257,15.9977,0
13,0,0,10.0,1.82641e-07,-2.80454e-07,5.67373e-05,0.227029,0.0141913,15.9977,0
14,0,0,10.0,2.26445e-07,-3.14795e-07,6.05104e-05,0.221702,0.0138583,15.9977,0
15,0,0,10.0,2.3242e-07,-3.1222e-07,6.33399e-05,0.219512,0.0137215,15.9977,0
16,0,0,10.0,2.4208e-07,-3.56979e-07,6.44062e-05,0.21861,0.0136651,15.9977,0
17,0,0,10.0,2.59072e-07,-4.05907e-07,6.40064e-05,0.21824,0.0136419,15.9977,0
18,0,0,10.0,2.36291e-07,-4.44501e-07,6.2286e-05,0.218087,0.0136324,15.9977,0
19,0,0,10.0,1.65265e-07,-4.55206e-07,5.93718e-05,0.218024,0.0136285,15.9977,0
20,0,0,10.0,1.4611e-07,-4.75748e-07,5.51929e-05,0.217997,0.0136268,15.9977,0
21,0,0,10.0,1.47309e-07,-5.05467e-07,4.97233e-05,0.217987,0.0136261,15.9977,0
22,0,0,10.0,1.04144e-07,-5.20957e-07,4.27838e-05,0.217983,0.0136259,15.9977,0
23,0,0,10.0,3.33048e-08,-5.45685e-07,3.40736e-05,0.217981,0.0136258,15.9977,0
0,1,0,10.0,1.56581e-08,-1.35265e-08,3.37679e-05,0.227221,0.0142033,15.9977,0
