x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,9.99901,0.000207111,-3.74024e-07,2.46672,0.227,0.0141895,15.9977,0
1,0,0,10.0023,-0.0020091,4.24582e-05,2.46375,0.221492,0.0138452,15.9977,0
2,0,0,10.0065,-0.00219437,1.57256e-05,2.45696,0.219216,0.0137029,15.9977,0
3,0,0,10.0114,-0.00242453,-1.19046e-06,2.44564,0.218277,0.0136442,15.9977,0
4,0,0,10.0165,-0.00267116,1.60275e-05,2.42966,0.217892,0.0136202,15.9977,0
5,0,0,10.0221,-0.00294707,3.75647e-05,2.40867,0.217736,0.0136105,15.9977,0
6,0,0,10.0281,-0.0032494,4.93381e-05,2.38238,0.217679,0.0136068,15.9977,0
7,0,0,10.0348,-0.00357593,7.33997e-05,2.35047,0.217661,0.0136057,15.9977,0
8,0,0,10.0421,-0.0039435,0.000103675,2.31246,0.217661,0.0136057,15.9977,0
9,0,0,10.0501,-0.00434508,0.000123878,2.26784,0.217668,0.0136062,15.9977,0
10,0,0,10.059,-0.00478361,0.000154262,2.21603,0.217681,0.013607,15.9977,0
11,0,0,10.0686,-0.00525474,0.000193327,2.15641,0.217696,0.0136079,15.9977,0
12,0,0,10.0905,-0.00628886,0.000266279,2.01126,0.217971,0.0136251,15.9977,0
13,0,0,10.1028,-0.006821,0.000303382,1.92449,0.221668,0.0138562,15.9977,0
14,0,0,10.116,-0.00735753,0.000336191,1.82754,0.219418,0.0137155,15.9977,0
15,0,0,10.1301,-0.00783076,0.000360241,1.71986,0.218488,0.0136574,15.9977,0
16,0,0,10.1446,-0.00825028,0.000408811,1.60106,0.218667,0.0136686,15.9977,0
17,0,0,10.1601,-0.00862824,0.000418401,1.47194,0.21823,0.0136413,15.9977,0
18,0,0,10.1755,-0.00878983,0.000400105,1.33226,0.218046,0.0136298,15.9977,0
19,0,0,10.1912,-0.00878208,0.00038123,1.18158,0.217978,0.0136256,15.9977,0
20,0,0,10.2066,-0.0085927,0.00034278,1.02045,0.217962,0.0136246,15.9977,0
21,0,0,10.2215,-0.00820984,0.000293259,0.849778,0.217969,0.013625,15.9977,0
22,0,0,10.2354,-0.00762474,0.000231705,0.670761,0.217983,0.0136259,15.9977,0
23,0,0,10.248,-0.00682447,0.000145048,0.484837,0.218003,0.0136271,15.9977,0
0,1,0,9.9998,-0.000490723,-1.86636e-05,2.47163,0.227065,0.0141936,15.9977,0
1,1,0,10.003,-0.00654174,5.40004e-06,2.46839,0.221615,0.0138529,15.9977,0
2,1,0,10.0075,-0.0071353,-4.27973e-05,2.46156,0.219375,0.0137129,15.9977,0
3,1,0,10.0128,-0.00784011,-7.25233e-05,2.45041,0.218457,0.0136555,15.9977,0
4,1,0,10.0185,-0.00862967,-6.63367e-05,2.43465,0.218083,0.0136321,15.9977,0
5,1,0,10.0245,-0.00950683,-6.6047e-05,2.414,0.217934,0.0136228,15.9977,0
6,1,0,10.0312,-0.0104853,-6.12004e-05,2.38811,0.21788,0.0136194,15.9977,0
7,1,0,10.0385,-0.0115658,-4.90165e-05,2.35665,0.217865,0.0136185,15.9977,0
8,1,0,10.0464,-0.0127602,-4.51852e-05,2.31918,0.217868,0.0136187,15.9977,0
9,1,0,10.0552,-0.0140822,-3.50528e-05,2.27515,0.217877,0.0136193,15.9977,0
10,1,0,10.0648,-0.0155251,-2.60461e-05,2.22397,0.217893,0.0136202,15.9977,0
11,1,0,10.0754,-0.0170858,-1.26183e-05,2.16503,0.217911,0.0136214,15.9977,0
12,1,0,10.0994,-0.0204594,-1.68485e-06,2.02129,0.218198,0.0136393,15.9977,0
13,1,0,10.113,-0.0221907,6.7897e-06,1.93515,0.221819,0.0138657,15.9977,0
