x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,-8.59541e-09,-3.41699e-08,2.58169e-05,0.227158,0.0141994,15.9977,0
1,0,0,10.0,1.10718e-07,1.46693e-08,2.51495e-05,0.221754,0.0138616,15.9977,0
2,0,0,10.0,9.03753e-08,-3.52064e-08,2.56555e-05,0.219533,0.0137228,15.9977,0
3,0,0,10.0,1.02969e-07,-7.99947e-08,2.66404e-05,0.21862,0.0136657,15.9977,0
4,0,0,10.0,9.61203e-08,-1.05346e-07,2.79184e-05,0.218244,0.0136422,15.9977,0
5,0,0,10.0,1.01354e-07,-1.38789e-07,2.93355e-05,0.218088,0.0136324,15.9977,0
6,0,0,10.0,1.14975e-07,-1.63918e-07,3.08023e-05,0.218025,0.0136285,15.9977,0
7,0,0,10.0,1.15242e-07,-1.82929e-07,3.22653e-05,0.217999,0.0136268,15.9977,0
8,0,0,10.0,1.16788e-07,-2.0195e-07,3.3718e-05,0.217988,0.0136262,15.9977,0
9,0,0,10.0,1.12512e-07,-2.31256e-07,3.51891e-05,0.227028,0.0141912,15.9977,0
10,0,0,10.0,8.33417e-08,-2.52874e-07,3.66118e-05,0.221701,0.0138583,15.9977,0
11,0,0,10.0,8.19855e-08,-2.63175e-07,3.7822e-05,0.219512,0.0137214,15.9977,0
12,0,0,10.0,8.09756e-08,-2.76644e-07,3.87834e-05,0.218611,0.0136652,15.9977,0
13,0,0,10.0,9.95004e-08,-3.12022e-07,3.98262e-05,0.218087,0.0136324,15.9977,0
14,0,0,10.0,8.30338e-08,-3.22015e-07,3.98925e-05,0.218024,0.0136285,15.9977,0
15,0,0,10.0,1.08821e-07,-3.42135e-07,3.96171e-05,0.217998,0.0136268,15.9977,0
16,0,0,10.0,9.79739e-08,-3.46768e-07,3.90509e-05,0.217987,0.0136261,15.9977,0
17,0,0,10.0,1.19834e-07,-3.7175e-07,3.81666e-05,0.227029,0.0141913,15.9977,0
18,0,0,10.0,1.0832e-07,-3.81957e-07,3.69614e-05,0.221702,0.0138583,15.9977,0
19,0,0,10.0,1.14853e-07,-3.744e-07,3.52566e-05,0.219512,0.0137215,15.9977,0
