x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,5.69325e-09,-1.15541e-08,1.00788e-05,0.227158,0.0141994,15.9977,0
1,0,0,10.0,3.59944e-08,4.21046e-09,9.90518e-06,0.221754,0.0138616,15.9977,0
2,0,0,10.0,3.75603e-08,-1.18012e-08,1.00887e-05,0.219533,0.0137228,15.9977,0
3,0,0,10.0,4.02474e-08,-2.44692e-08,1.04434e-05,0.21862,0.0136657,15.9977,0
4,0,0,10.0,4.34595e-08,-3.56765e-08,1.09127e-05,0.218244,0.0136422,15.9977,0
5,0,0,10.0,4.62853e-08,-4.56258e-08,1.14687e-05,0.218088,0.0136324,15.9977,0
6,0,0,10.0,4.8404e-08,-5.45143e-08,1.2098e-05,0.218025,0.0136285,15.9977,0
7,0,0,10.0,5.00304e-08,-6.25405e-08,1.27948e-05,0.217998,0.0136268,15.9977,0
8,0,0,10.0,5.29199e-08,-7.14929e-08,1.35588e-05,0.217988,0.0136262,15.9977,0
9,0,0,10.0,5.78744e-08,-8.2644e-08,1.43953e-05,0.217982,0.0136258,15.9977,0
10,0,0,10.0,6.46324e-08,-9.88913e-08,1.53177e-05,0.217981,0.0136257,15.9977,0
11,0,0,10.0,8.50482e-08,-1.18343e-07,1.63382e-05,0.21798,0.0136257,15.9977,0
12,0,0,10.0,6.52952e-08,-1.26708e-07,1.74908e-05,0.21798,0.0136257,15.9977,0
13,0,0,10.0,1.00316e-07,-1.48144e-07,1.86871e-05,0.217979,0.0136256,15.9977,0
14,0,0,10.0,7.26414e-08,-1.95529e-07,2.11434e-05,0.221702,0.0138583,15.9977,0
15,0,0,10.0,5.90522e-08,-2.0167e-07,2.19678e-05,0.219512,0.0137215,15.9977,0
16,0,0,10.0,7.46216e-08,-2.25134e-07,2.24014e-05,0.21861,0.0136651,15.9977,0
17,0,0,10.0,8.20815e-08,-2.44646e-07,2.24738e-05,0.21824,0.0136419,15.9977,0
18,0,0,10.0,7.79858e-08,-2.56605e-07,2.21601e-05,0.218087,0.0136324,15.9977,0
19,0,0,10.0,4.862e-08,-2.59397e-07,2.14501e-05,0.218024,0.0136285,15.9977,0
20,0,0,10.0,4.39087e-08,-2.68711e-07,2.0261e-05,0.217997,0.0136268,15.9977,0
21,0,0,10.0,5.49454e-08,-2.80951e-07,1.85547e-05,0.217987,0.0136261,15.9977,0
22,0,0,10.0,3.23317e-08,-2.89383e-07,1.62474e-05,0.217983,0.0136259,15.9977,0
23,0,0,10.0,7.20592e-09,-3.0053e-07,1.31962e-05,0.217981,0.0136258,15.9977,0
0,1,0,10.0,1.12957e-08,-7.69276e-09,9.91683e-06,0.227221,0.0142033,15.9977,0
1,1,0,10.0,8.9941e-08,1.90467e-08,9.78106e-06,0.22187,0.0138688,15.9977,0
2,1,0,10.0,8.99766e-08,4.41785e-09,9.95062e-06,0.219683,0.0137321,15.9977,0
3,1,0,10.0,9.4756e-08,-7.53582e-09,1.02817e-05,0.218787,0.0136761,15.9977,0
4,1,0,10.0,1.02569e-07,-1.8032e-08,1.07254e-05,0.21842,0.0136532,15.9977,0
