x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0616,-0.00259694,0.00146997,17.6041,0.226696,0.0137456,16.4922,0
1,0,0,9.85593,-0.0177333,0.0547601,17.6953,0.220287,0.0126349,17.4348,0
2,0,0,9.54365,-0.0761549,0.0566118,18.097,0.216216,0.0108245,19.9747,0
3,0,0,9.24068,-0.246331,0.0598409,18.7392,0.211877,0.00813365,26.0494,0
4,0,0,9.45883,-0.110894,0.116143,19.334,0.239262,0.0742985,3.22028,0
5,0,0,9.4421,-0.131912,0.143314,19.9608,0.241309,0.0259543,4.63957,0
6,0,0,5.69061,4.45204,-0.379714,25.4207,0.241047,0.00126267,20.6031,0
7,0,0,8.1373,-0.92762,0.148354,-6.00644,0.254239,0.0055621,5.2933,0
8,0,0,9.22159,-0.436476,-0.031519,-2.8663,0.251463,0.0203186,2.25871,0
9,0,0,10.8837,-0.298332,-0.0379037,2.3261,0.239466,0.102485,2.33659,0
10,0,0,10.7965,-0.192093,-0.0327875,4.91314,0.239991,0.0733314,2.36104,0
11,0,0,10.1935,0.217297,-0.0180606,7.00466,0.24226,0.0375968,2.04397,0
12,0,0,9.096,0.390554,-0.120639,9.72245,0.245084,0.0230426,2.58431,0
13,0,0,7.82361,0.289693,-0.168874,13.8736,0.243475,0.0136257,4.30465,0
14,0,0,10.4762,0.426356,0.0535544,12.9869,0.244261,0.0341193,5.27176,0
15,0,0,8.36679,0.377903,0.184036,12.3599,0.331079,0.00147173,133.893,0
16,0,0,9.96016,0.217384,0.164936,10.2045,0.246225,0.0119299,4.8643,0
17,0,0,7.20749,-1.96602,0.131463,5.66101,0.243074,0.00769908,7.40157,0
18,0,0,9.06547,-1.76477,0.236303,6.80341,0.256196,0.00889747,3.69451,0
19,0,0,11.8667,-0.80409,0.168761,1.92238,0.25136,0.0236815,2.23227,0
20,0,0,11.949,-0.572463,0.183627,-4.29989,0.241138,0.0861533,1.94374,0
21,0,0,11.4613,0.376515,0.044099,-8.47882,0.208656,0.00525378,39.7154,0
22,0,0,10.6641,-0.562,0.108965,-6.86597,0.239045,0.114658,2.08486,0
23,0,0,10.5874,-0.32842,0.0668267,-4.46442,0.239005,0.0923533,2.58794,0
0,1,0,10.0807,-0.0108145,0.00119606,17.6775,0.226688,0.0138168,16.4067,0
1,1,0,9.77311,-0.0192874,0.0628804,17.7971,0.22023,0.0127322,17.2971,0
2,1,0,9.28297,-0.1801,0.0619517,18.3858,0.215912,0.0108945,19.8184,0
3,1,0,8.53412,-0.582994,0.0528019,19.495,0.211978,0.00655771,26.384,0
4,1,0,9.20908,-0.60835,0.143724,19.6876,0.240885,0.0383884,3.32197,0
5,1,0,10.7843,-3.1646,0.124383,20.2356,0.247952,0.00895574,4.61733,0
6,1,0,12.3658,0.416091,0.211657,10.6822,0.244771,0.0137738,3.45257,0
7,1,0,13.2576,-0.245461,0.0823295,-1.47897,0.240863,0.0469294,2.23043,0
8,1,0,11.097,0.0335067,-0.1102,-2.05992,0.246207,0.0496947,2.09771,0
9,1,0,11.1294,0.190663,-0.120318,1.53985,0.240361,0.0926849,2.59331,0
10,1,0,11.2139,0.379706,-0.0559626,3.21522,0.239782,0.0542855,3.92437,0
