x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,9.98404,0.00330283,1.90213e-05,41.7608,0.226999,0.0141895,15.9977,0
1,0,0,10.039,-0.0317567,0.000392192,41.7121,0.221542,0.0138483,15.9977,0
2,0,0,10.1075,-0.0341468,6.44002e-05,41.5984,0.219354,0.0137116,15.9977,0
3,0,0,10.1864,-0.037177,-0.00016588,41.4081,0.218522,0.0136595,15.9977,0
4,0,0,10.2698,-0.0406081,-0.000162697,41.1391,0.218227,0.0136411,15.9977,0
5,0,0,10.3598,-0.04434,-0.000140015,40.7874,0.218156,0.0136367,15.9977,0
6,0,0,10.4572,-0.0483364,-0.000126666,40.349,0.218189,0.0136388,15.9977,0
7,0,0,10.5629,-0.0527175,-7.27618e-05,39.8192,0.218277,0.0136443,15.9977,0
8,0,0,10.6777,-0.0575332,2.54366e-05,39.1921,0.218405,0.0136522,15.9977,0
9,0,0,10.802,-0.0629213,0.000206739,38.4613,0.218571,0.0136626,15.9977,0
10,0,0,10.9366,-0.0687406,0.000450308,37.6194,0.218772,0.0136752,15.9977,0
11,0,0,11.0829,-0.0751386,0.00068697,36.6576,0.219267,0.0137061,15.9977,0
12,0,0,11.2407,-0.0822775,0.0011554,35.5651,0.219462,0.0137183,15.9977,0
13,0,0,11.5939,-0.097566,0.00215021,32.9463,0.221008,0.0138149,15.9977,0
14,0,0,11.7911,-0.105491,0.00271421,31.3938,0.224409,0.0140275,15.9977,0
15,0,0,12.0034,-0.113692,0.00339907,29.6595,0.222788,0.0139262,15.9977,0
16,0,0,12.2262,-0.120736,0.0041537,27.727,0.222468,0.0139062,15.9977,0
17,0,0,12.4549,-0.126195,0.0056158,25.584,0.22331,0.0139589,15.9977,0
18,0,0,12.6921,-0.130999,0.00704591,23.2337,0.223595,0.0139767,15.9977,0
19,0,0,12.9206,-0.130904,0.00839828,20.6703,0.224165,0.0140122,15.9979,0
20,0,0,13.1353,-0.125698,0.01079,17.8904,0.224865,0.0140557,15.9982,0
21,0,0,13.3179,-0.11501,0.0141485,14.9155,0.22559,0.0141006,15.9986,0
22,0,0,13.4543,-0.100106,0.0181979,11.7783,0.226272,0.0141429,15.999,0
23,0,0,13.508,-0.0886993,0.0141936,8.4947,0.226852,0.0141791,15.999,0
0,1,0,9.99665,-0.00776619,-0.000334043,41.8418,0.22707,0.0141939,15.9977,0
1,1,0,10.0498,-0.104146,-0.000326057,41.7871,0.221716,0.0138592,15.9977,0
2,1,0,10.1256,-0.11291,-0.00117477,41.6718,0.219455,0.0137179,15.9977,0
3,1,0,10.2128,-0.12235,-0.00141608,41.483,0.218585,0.0136635,15.9977,0
4,1,0,10.304,-0.132694,-0.00133136,41.2168,0.218292,0.0136452,15.9977,0
5,1,0,10.4009,-0.143857,-0.00132736,40.869,0.218242,0.0136421,15.9977,0
6,1,0,10.5045,-0.156054,-0.00125179,40.4355,0.218305,0.013646,15.9977,0
7,1,0,10.6155,-0.169477,-0.00116795,39.9116,0.218427,0.0136536,15.9977,0
8,1,0,10.7345,-0.184304,-0.00100852,39.2915,0.218592,0.0136639,15.9977,0
9,1,0,10.8623,-0.200676,-0.000773434,38.569,0.218791,0.0136764,15.9977,0
10,1,0,10.9996,-0.218653,-0.000475764,37.7363,0.21903,0.0136913,15.9977,0
11,1,0,11.1472,-0.238229,-0.000100325,36.7846,0.219663,0.0137309,15.9977,0
12,1,0,11.3061,-0.259868,0.000284986,35.7038,0.219852,0.0137427,15.9977,0
13,1,0,11.6611,-0.306909,0.00130141,33.109,0.22149,0.0138451,15.9977,0
14,1,0,11.8599,-0.331652,0.00193358,31.5675,0.22479,0.0140514,15.9977,0
15,1,0,12.0758,-0.356986,0.00243361,29.8434,0.223235,0.0139542,15.9977,0
16,1,0,12.3043,-0.379336,0.00303941,27.9182,0.222964,0.0139372,15.9977,0
17,1,0,12.5421,-0.397864,0.00430836,25.7766,0.223949,0.0139988,15.9977,0
18,1,0,12.7972,-0.413616,0.00526483,23.4214,0.224254,0.0140177,15.9979,0
19,1,0,13.0485,-0.414812,0.0059034,20.8429,0.224862,0.014055,15.9988,0
20,1,0,13.2974,-0.400997,0.00729573,18.0343,0.225629,0.014101,16.001,0
21,1,0,13.5271,-0.370118,0.00898447,15.0172,0.226449,0.0141492,16.0043,0
22,1,0,13.7254,-0.324501,0.0105022,11.8294,0.227256,0.0141973,16.007,0
23,1,0,13.8811,-0.281755,0.0107032,8.51702,0.228009,0.0142444,16.007,0
0,2,0,9.99982,-0.0225398,0.000433412,41.981,0.227048,0.0141925,15.9977,0
1,2,0,10.0494,-0.170809,0.0008061,41.9278,0.221681,0.013857,15.9977,0
2,2,0,10.124,-0.187849,0.000421811,41.8133,0.21943,0.0137163,15.9977,0
3,2,0,10.2089,-0.20431,0.000469404,41.6276,0.21857,0.0136626,15.9977,0
