x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,9.78792,0.16776,0.513343,129.961,0.33339,0.00314075,106.15,0
1,0,0,4.99603,0.113519,0.486629,134.834,0.242103,0.000878597,114.94,0
2,0,0,1.98799,-0.0951168,0.164755,139.447,0.181457,0.000354181,270.531,0
3,0,0,1.00859,-1.09144,0.16465,37.6294,0.159719,0.00037619,424.569,0
4,0,0,-1.104,-0.646305,-0.451893,49.7616,0.160745,0.000422226,261.298,0
5,0,0,-1.21378,-0.387489,0.45284,59.876,0.219598,0.0123514,15.6716,0
6,0,0,2.17586,-1.18544,0.0781618,64.48,0.297526,0.015435,3.56434,0
7,0,0,1.53873,-0.237966,-0.00888054,68.4905,0.294555,0.00955457,30.8286,0
8,0,0,1.09534,-0.0453531,-0.0679594,71.9115,0.329144,0.00645551,30.8066,0
9,0,0,-0.0189003,-0.840818,-0.132438,75.8468,0.38968,0.00595748,37.3506,0
10,0,0,0.945435,-0.695506,-0.281452,79.2904,0.181166,0.0110383,16.4125,0
11,0,0,,,,,,,,1
12,0,0,,,,,,,,1
13,0,0,,,,,,,,1
14,0,0,-0.116391,-0.950995,0.192982,42.7709,0.38386,0.011311,8.87363,0
15,0,0,-2.01356,-0.834361,-0.089748,47.8276,0.30997,0.0229539,3.469,0
16,0,0,-0.431332,-0.348896,-0.162987,54.9571,0.27037,0.0399859,4.1185,0
17,0,0,1.26629,-0.101011,0.0872859,58.1805,0.259439,0.0220863,4.31784,0
18,0,0,-0.0908905,0.352022,-0.416872,61.7136,0.206114,0.00781752,26.3656,0
19,0,0,,,,,,,,1
20,0,0,,,,,,,,1
21,0,0,,,,,,,,1
22,0,0,,,,,,,,1
23,0,0,-0.32889,-0.26514,0.216027,-3.74677,0.239083,0.013747,17.3916,0
0,1,0,10.1031,0.234784,0.00564555,126.696,0.239663,0.0486723,1.81896,0
1,1,0,4.51135,4.48248,0.0888154,130.587,0.260266,0.00750878,3.0701,0
2,1,0,-0.290009,1.28138,-0.674727,140.259,0.26805,0.00758194,32.4683,0
3,1,0,-9.37688,10.2892,1.42547,36.2545,0.257945,0.0196331,9.98354,0
4,1,0,0.377577,-2.06477,0.199771,38.7772,0.288869,0.0125994,5.55242,0
5,1,0,3.71734,-2.1791,-0.0718031,51.7783,0.275492,0.0156776,3.50742,0
6,1,0,3.39408,-1.81364,0.0841619,62.8971,0.260197,0.0283868,2.62307,0
7,1,0,4.63778,0.422513,0.0225073,65.4382,0.23402,0.00203751,28.3441,0
