x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,9.9753,0.00376695,0.00122273,3.36361,0.226936,0.0141851,15.9982,0
1,0,0,10.1091,-0.104567,0.00891286,3.2495,0.221286,0.0138301,16.0004,0
2,0,0,10.28,-0.109399,0.00985348,2.97305,0.219015,0.0136792,16.0108,0
3,0,0,10.4523,-0.108891,0.0119951,2.51932,0.218308,0.0136056,16.0455,0
4,0,0,10.6079,-0.101566,0.0147869,1.89734,0.218499,0.0135529,16.122,0
5,0,0,10.722,-0.084032,0.0155486,1.12633,0.218663,0.0134721,16.2307,0
6,0,0,10.8091,-0.057723,0.013024,0.247507,0.218853,0.0134077,16.323,0
7,0,0,10.8578,-0.0246155,0.00878937,-0.650451,0.218906,0.0133756,16.3661,0
8,0,0,10.8464,0.00982011,0.00422777,-1.46808,0.218892,0.0133766,16.3638,0
9,0,0,10.7916,0.0383876,-0.000576577,-2.12254,0.218841,0.0134105,16.3186,0
10,0,0,10.7167,0.0609432,-0.00359627,-2.57189,0.218598,0.0134708,16.2276,0
11,0,0,10.6106,0.0680192,-0.00463676,-2.82034,0.218417,0.013549,16.1205,0
12,0,0,10.4182,0.0563899,-0.00561594,-2.86512,0.222058,0.0138694,16.0106,0
13,0,0,10.3469,0.0481472,-0.00586159,-2.7386,0.219879,0.0137421,16.0004,0
14,0,0,10.2863,0.0418529,-0.00580958,-2.55676,0.218906,0.0136832,15.9982,0
15,0,0,10.2363,0.0361171,-0.00571151,-2.34423,0.218434,0.013654,15.9977,0
16,0,0,10.1942,0.0313564,-0.00544656,-2.11636,0.218514,0.0136591,15.9977,0
17,0,0,10.159,0.0272934,-0.00519327,-1.88184,0.2182,0.0136394,15.9977,0
18,0,0,10.1279,0.0241101,-0.00496437,-1.64682,0.218019,0.0136281,15.9977,0
19,0,0,10.1007,0.0213138,-0.00465644,-1.41559,0.217906,0.013621,15.9977,0
20,0,0,10.0765,0.0189267,-0.00432719,-1.18927,0.217827,0.0136161,15.9977,0
21,0,0,10.0545,0.0168869,-0.00399791,-0.96784,0.21777,0.0136125,15.9977,0
22,0,0,10.0343,0.0151169,-0.00367641,-0.750405,0.217723,0.0136096,15.9977,0
23,0,0,10.0158,0.0134733,-0.00335385,-0.53551,0.217682,0.0136071,15.9977,0
0,1,0,10.0023,-0.0410924,0.00242349,3.6166,0.226587,0.0141619,15.9998,0
1,1,0,10.1315,-0.349729,0.0111464,3.49339,0.221234,0.0138188,16.0096,0
2,1,0,10.3173,-0.361696,0.0115885,3.2043,0.219168,0.0136539,16.0517,0
3,1,0,10.5158,-0.365068,0.0131342,2.73069,0.218511,0.0135076,16.1768,0
4,1,0,10.7098,-0.348074,0.0150094,2.07068,0.218762,0.0133103,16.4356,0
5,1,0,10.8877,-0.294919,0.0164058,1.2355,0.218589,0.0130161,16.7937,0
6,1,0,11.0176,-0.185391,0.0144511,0.264363,0.218339,0.0127788,17.086,0
7,1,0,11.0642,-0.0419884,0.0102566,-0.734449,0.218054,0.0126676,17.2135,0
8,1,0,11.0064,0.0929137,0.00469096,-1.63118,0.217915,0.0126652,17.2058,0
9,1,0,10.8819,0.184143,-0.000637013,-2.32512,0.217973,0.0127677,17.0723,0
10,1,0,10.7405,0.241132,-0.00405909,-2.78408,0.218062,0.0129912,16.7853,0
11,1,0,10.5942,0.247743,-0.00568802,-3.01341,0.218149,0.0132754,16.4326,0
12,1,0,10.3652,0.190986,-0.00598584,-2.98673,0.221917,0.0138245,16.0524,0
13,1,0,10.288,0.158478,-0.00550267,-2.82939,0.219734,0.0137246,16.0102,0
