x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,3.69881e-08,-9.10139e-08,4.00792e-05,0.227,0.0141895,15.9977,0
1,0,0,10.0,2.20094e-07,8.92133e-10,3.89356e-05,0.221488,0.013845,15.9977,0
2,0,0,10.0,2.3344e-07,-1.11839e-07,3.99739e-05,0.219206,0.0137023,15.9977,0
3,0,0,10.0,2.54659e-07,-2.00262e-07,4.19157e-05,0.218259,0.0136432,15.9977,0
4,0,0,10.0,2.76454e-07,-2.76229e-07,4.42975e-05,0.217866,0.0136186,15.9977,0
5,0,0,10.0,2.9334e-07,-3.46888e-07,4.6851e-05,0.217702,0.0136083,15.9977,0
6,0,0,10.0,3.13017e-07,-4.18527e-07,4.94134e-05,0.217634,0.0136041,15.9977,0
7,0,0,10.0,3.39952e-07,-4.70588e-07,5.18844e-05,0.217606,0.0136023,15.9977,0
8,0,0,10.0,3.51919e-07,-5.12487e-07,5.41761e-05,0.21764,0.0136044,15.9977,0
9,0,0,10.0,3.33402e-07,-5.70434e-07,5.62376e-05,0.217822,0.0136158,15.9977,0
10,0,0,10.0,3.27119e-07,-6.24664e-07,5.78917e-05,0.217714,0.013609,15.9977,0
11,0,0,10.0,3.4464e-07,-6.47167e-07,5.89877e-05,0.217652,0.0136052,15.9977,0
12,0,0,10.0,3.43087e-07,-6.7205e-07,5.96445e-05,0.217618,0.0136031,15.9977,0
13,0,0,10.0,3.19085e-07,-6.90865e-07,6.00714e-05,0.217899,0.0136206,15.9977,0
14,0,0,10.0,3.12228e-07,-7.32175e-07,6.00272e-05,0.217746,0.0136111,15.9977,0
15,0,0,10.0,2.90617e-07,-7.08875e-07,5.95704e-05,0.217665,0.013606,15.9977,0
16,0,0,10.0,3.085e-07,-7.10278e-07,5.87496e-05,0.217668,0.0136062,15.9977,0
17,0,0,10.0,2.90846e-07,-7.00494e-07,5.76154e-05,0.218079,0.0136319,15.9977,0
18,0,0,10.0,2.84315e-07,-6.43357e-07,5.61408e-05,0.21782,0.0136157,15.9977,0
19,0,0,10.0,3.23687e-07,-6.14558e-07,5.43524e-05,0.217696,0.0136079,15.9977,0
20,0,0,10.0,3.45308e-07,-5.93803e-07,5.15572e-05,0.217636,0.0136042,15.9977,0
21,0,0,10.0,3.2431e-07,-6.03529e-07,4.70642e-05,0.217609,0.0136025,15.9977,0
22,0,0,10.0,2.93582e-07,-6.3005e-07,4.08545e-05,0.217597,0.0136017,15.9977,0
23,0,0,10.0,2.28912e-07,-6.33593e-07,3.26655e-05,0.217591,0.0136014,15.9977,0
0,1,0,10.0,6.43684e-08,-7.16606e-08,3.9095e-05,0.227065,0.0141936,15.9977,0
1,1,0,10.0,5.20019e-07,9.32563e-08,3.81992e-05,0.221607,0.0138524,15.9977,0
2,1,0,10.0,5.42244e-07,-9.02411e-09,3.91324e-05,0.219359,0.0137119,15.9977,0
3,1,0,10.0,5.73657e-07,-8.90693e-08,4.09142e-05,0.218431,0.0136539,15.9977,0
4,1,0,10.0,6.16936e-07,-1.588e-07,4.3153e-05,0.218047,0.0136299,15.9977,0
5,1,0,10.0,6.5949e-07,-2.30977e-07,4.5586e-05,0.217888,0.0136199,15.9977,0
6,1,0,10.0,7.17327e-07,-2.92673e-07,4.8052e-05,0.217822,0.0136158,15.9977,0
7,1,0,10.0,7.30873e-07,-3.35565e-07,5.04454e-05,0.217795,0.0136141,15.9977,0
8,1,0,10.0,7.34462e-07,-3.72501e-07,5.26769e-05,0.217829,0.0136162,15.9977,0
9,1,0,10.0,7.13063e-07,-4.43319e-07,5.46609e-05,0.218008,0.0136274,15.9977,0
10,1,0,10.0,7.30956e-07,-4.951e-07,5.62818e-05,0.217901,0.0136208,15.9977,0
11,1,0,10.0,7.17556e-07,-5.25025e-07,5.74049e-05,0.21784,0.013617,15.9977,0
12,1,0,10.0,7.12069e-07,-5.49365e-07,5.80988e-05,0.217808,0.0136149,15.9977,0
13,1,0,10.0,6.63591e-07,-5.93867e-07,5.8601e-05,0.218082,0.0136321,15.9977,0
14,1,0,10.0,6.48585e-07,-6.48528e-07,5.86056e-05,0.217932,0.0136227,15.9977,0
15,1,0,10.0,6.23773e-07,-6.5059e-07,5.8173e-05,0.217853,0.0136177,15.9977,0
16,1,0,10.0,6.24931e-07,-6.37219e-07,5.73949e-05,0.217856,0.0136179,15.9977,0
17,1,0,10.0,6.16768e-07,-6.55665e-07,5.6284e-05,0.218257,0.013643,15.9977,0
18,1,0,10.0,6.01634e-07,-5.91572e-07,5.47922e-05,0.218003,0.0136272,15.9977,0
19,1,0,10.0,6.55795e-07,-5.81475e-07,5.29256e-05,0.217882,0.0136196,15.9977,0
20,1,0,10.0,6.79021e-07,-5.5669e-07,5.0082e-05,0.217824,0.013616,15.9977,0
21,1,0,10.0,6.31769e-07,-5.90689e-07,4.56839e-05,0.217798,0.0136143,15.9977,0
22,1,0,10.0,5.50632e-07,-6.27903e-07,3.9618e-05,0.217786,0.0136136,15.9977,0
23,1,0,10.0,4.17079e-07,-6.65593e-07,3.16114e-05,0.217781,0.0136132,15.9977,0
0,2,0,10.0,4.73852e-08,-7.0042e-08,3.85441e-05,0.227065,0.0141936,15.9977,0
1,2,0,10.0,4.51757e-07,8.8266e-08,3.76425e-05,0.221608,0.0138525,15.9977,0
2,2,0,10.0,4.59621e-07,-2.0966e-08,3.85319e-05,0.21936,0.0137119,15.9977,0
3,2,0,10.0,4.57037e-07,-1.08625e-07,4.02435e-05,0.218432,0.013654,15.9977,0
4,2,0,10.0,4.41746e-07,-1.85918e-07,4.24157e-05,0.218049,0.01363,15.9977,0
