x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,8.93979e-09,-2.63152e-08,1.23963e-05,0.227158,0.0141994,15.9977,0
1,0,0,10.0,5.55813e-08,8.88642e-10,1.19991e-05,0.221754,0.0138616,15.9977,0
2,0,0,10.0,5.72589e-08,-3.34709e-08,1.21937e-05,0.219533,0.0137228,15.9977,0
3,0,0,10.0,6.68331e-08,-6.06255e-08,1.25544e-05,0.21862,0.0136657,15.9977,0
4,0,0,10.0,7.71872e-08,-8.33263e-08,1.29548e-05,0.218244,0.0136422,15.9977,0
5,0,0,10.0,8.37494e-08,-1.01163e-07,1.3331e-05,0.218088,0.0136324,15.9977,0
6,0,0,10.0,8.6242e-08,-1.14595e-07,1.36476e-05,0.218025,0.0136285,15.9977,0
7,0,0,10.0,8.67415e-08,-1.24289e-07,1.38865e-05,0.217998,0.0136268,15.9977,0
8,0,0,10.0,8.64262e-08,-1.32062e-07,1.40393e-05,0.217988,0.0136262,15.9977,0
9,0,0,10.0,8.60299e-08,-1.38505e-07,1.41067e-05,0.217982,0.0136258,15.9977,0
10,0,0,10.0,8.48502e-08,-1.42634e-07,1.40928e-05,0.217981,0.0136257,15.9977,0
11,0,0,10.0,8.35043e-08,-1.45214e-07,1.40002e-05,0.21798,0.0136257,15.9977,0
12,0,0,10.0,8.25635e-08,-1.46982e-07,1.38348e-05,0.21798,0.0136257,15.9977,0
13,0,0,10.0,7.98686e-08,-1.49007e-07,1.33203e-05,0.227029,0.0141913,15.9977,0
14,0,0,10.0,8.00347e-08,-1.41268e-07,1.29654e-05,0.221702,0.0138583,15.9977,0
15,0,0,10.0,7.75588e-08,-1.39297e-07,1.25522e-05,0.219512,0.0137214,15.9977,0
16,0,0,10.0,7.67743e-08,-1.38843e-07,1.20692e-05,0.218611,0.0136651,15.9977,0
17,0,0,10.0,7.58948e-08,-1.39105e-07,1.15079e-05,0.21824,0.0136419,15.9977,0
18,0,0,10.0,7.3861e-08,-1.40734e-07,1.08614e-05,0.218087,0.0136324,15.9977,0
19,0,0,10.0,7.11921e-08,-1.41357e-07,1.01062e-05,0.218024,0.0136284,15.9977,0
20,0,0,10.0,6.07317e-08,-1.32824e-07,9.2154e-06,0.217998,0.0136268,15.9977,0
21,0,0,10.0,5.46634e-08,-1.31357e-07,8.14161e-06,0.217987,0.0136261,15.9977,0
22,0,0,10.0,5.5865e-08,-1.32435e-07,6.84772e-06,0.217983,0.0136259,15.9977,0
23,0,0,10.0,4.76812e-08,-1.31057e-07,5.31633e-06,0.217981,0.0136257,15.9977,0
0,1,0,10.0,1.69439e-08,-2.18129e-08,1.20732e-05,0.227221,0.0142033,15.9977,0
1,1,0,10.0,1.1794e-07,2.97742e-08,1.17771e-05,0.22187,0.0138688,15.9977,0
2,1,0,10.0,1.24903e-07,-1.749e-09,1.1954e-05,0.219683,0.0137321,15.9977,0
3,1,0,10.0,1.42866e-07,-2.64754e-08,1.22873e-05,0.218787,0.0136761,15.9977,0
4,1,0,10.0,1.61818e-07,-4.74749e-08,1.26694e-05,0.21842,0.0136532,15.9977,0
5,1,0,10.0,1.74256e-07,-6.53804e-08,1.30376e-05,0.218269,0.0136437,15.9977,0
6,1,0,10.0,1.79405e-07,-7.94703e-08,1.33554e-05,0.218208,0.0136399,15.9977,0
7,1,0,10.0,1.78903e-07,-9.04169e-08,1.36025e-05,0.218182,0.0136383,15.9977,0
8,1,0,10.0,1.76832e-07,-9.96199e-08,1.37695e-05,0.218172,0.0136377,15.9977,0
9,1,0,10.0,1.73676e-07,-1.07368e-07,1.3856e-05,0.218167,0.0136374,15.9977,0
10,1,0,10.0,1.68205e-07,-1.13177e-07,1.38641e-05,0.218166,0.0136373,15.9977,0
11,1,0,10.0,1.62354e-07,-1.17359e-07,1.37963e-05,0.218165,0.0136373,15.9977,0
12,1,0,10.0,1.57158e-07,-1.20811e-07,1.36578e-05,0.218165,0.0136372,15.9977,0
13,1,0,10.0,1.44296e-07,-1.27605e-07,1.31974e-05,0.227093,0.0141953,15.9977,0
14,1,0,10.0,1.43379e-07,-1.26744e-07,1.28734e-05,0.221819,0.0138656,15.9977,0
15,1,0,10.0,1.37695e-07,-1.27066e-07,1.24834e-05,0.219661,0.0137308,15.9977,0
16,1,0,10.0,1.36512e-07,-1.28596e-07,1.2019e-05,0.218778,0.0136756,15.9977,0
17,1,0,10.0,1.36148e-07,-1.32394e-07,1.14717e-05,0.218416,0.013653,15.9977,0
18,1,0,10.0,1.32947e-07,-1.3515e-07,1.08293e-05,0.218268,0.0136437,15.9977,0
19,1,0,10.0,1.25007e-07,-1.34649e-07,1.00762e-05,0.218207,0.0136399,15.9977,0
20,1,0,10.0,1.01997e-07,-1.30912e-07,9.17637e-06,0.218182,0.0136383,15.9977,0
21,1,0,10.0,1.01777e-07,-1.33421e-07,8.10097e-06,0.218171,0.0136377,15.9977,0
22,1,0,10.0,1.07917e-07,-1.3485e-07,6.81755e-06,0.218167,0.0136374,15.9977,0
23,1,0,10.0,9.39037e-08,-1.38189e-07,5.28592e-06,0.218165,0.0136373,15.9977,0
0,2,0,10.0,1.76868e-08,-2.09855e-08,1.19152e-05,0.227221,0.0142034,15.9977,0
1,2,0,10.0,4.87028e-08,2.5522e-08,1.16671e-05,0.221871,0.0138689,15.9977,0
2,2,0,10.0,6.24788e-08,-5.95023e-09,1.18411e-05,0.219684,0.0137322,15.9977,0
3,2,0,10.0,8.52382e-08,-3.07369e-08,1.21658e-05,0.218789,0.0136762,15.9977,0
4,2,0,10.0,1.07006e-07,-5.18711e-08,1.25449e-05,0.218422,0.0136533,15.9977,0
5,2,0,10.0,1.20113e-07,-6.97882e-08,1.29172e-05,0.21827,0.0136438,15.9977,0
6,2,0,10.0,1.25385e-07,-8.43112e-08,1.32454e-05,0.218209,0.01364,15.9977,0
7,2,0,10.0,1.25398e-07,-9.5764e-08,1.35082e-05,0.218184,0.0136384,15.9977,0
8,2,0,10.0,1.24368e-07,-1.05292e-07,1.36959e-05,0.218174,0.0136378,15.9977,0
9,2,0,10.0,1.22336e-07,-1.13097e-07,1.38067e-05,0.218168,0.0136375,15.9977,0
10,2,0,10.0,1.1819e-07,-1.19383e-07,1.38417e-05,0.218167,0.0136374,15.9977,0
11,2,0,10.0,1.14152e-07,-1.25136e-07,1.38035e-05,0.218167,0.0136374,15.9977,0
12,2,0,10.0,1.119e-07,-1.30139e-07,1.36956e-05,0.218166,0.0136373,15.9977,0
13,2,0,10.0,1.04379e-07,-1.40368e-07,1.32955e-05,0.227094,0.0141954,15.9977,0
14,2,0,10.0,1.16138e-07,-1.40951e-07,1.30031e-05,0.22182,0.0138657,15.9977,0
15,2,0,10.0,1.08633e-07,-1.40793e-07,1.26386e-05,0.219662,0.0137308,15.9977,0
16,2,0,10.0,1.06017e-07,-1.436e-07,1.21956e-05,0.218779,0.0136757,15.9977,0
17,2,0,10.0,1.0341e-07,-1.45143e-07,1.16608e-05,0.218418,0.0136531,15.9977,0
18,2,0,10.0,1.06888e-07,-1.48146e-07,1.10216e-05,0.218269,0.0136438,15.9977,0
19,2,0,10.0,9.00336e-08,-1.43685e-07,1.02551e-05,0.218209,0.01364,15.9977,0
20,2,0,10.0,8.56877e-08,-1.46505e-07,9.33921e-06,0.218183,0.0136384,15.9977,0
21,2,0,10.0,8.966e-08,-1.42776e-07,8.24546e-06,0.218173,0.0136378,15.9977,0
22,2,0,10.0,8.22626e-08,-1.43981e-07,6.94336e-06,0.218169,0.0136375,15.9977,0
23,2,0,10.0,8.26547e-08,-1.4636e-07,5.38208e-06,0.218167,0.0136374,15.9977,0
0,3,0,10.0,3.77384e-08,-2.24454e-08,1.19192e-05,0.227221,0.0142034,15.9977,0
1,3,0,10.0,-1.36126e-08,2.62255e-08,1.16996e-05,0.221871,0.0138689,15.9977,0
2,3,0,10.0,2.44683e-08,-6.45035e-09,1.18768e-05,0.219684,0.0137322,15.9977,0
3,3,0,10.0,5.9693e-08,-3.22337e-08,1.22065e-05,0.218789,0.0136762,15.9977,0
4,3,0,10.0,8.73384e-08,-5.38708e-08,1.25972e-05,0.218422,0.0136533,15.9977,0
5,3,0,10.0,1.0329e-07,-7.3253e-08,1.2988e-05,0.21827,0.0136438,15.9977,0
6,3,0,10.0,1.10181e-07,-8.86274e-08,1.33394e-05,0.218209,0.01364,15.9977,0
7,3,0,10.0,1.10373e-07,-1.01946e-07,1.36292e-05,0.218184,0.0136384,15.9977,0
8,3,0,10.0,1.09007e-07,-1.13516e-07,1.38471e-05,0.218174,0.0136378,15.9977,0
9,3,0,10.0,1.06031e-07,-1.24035e-07,1.399e-05,0.218168,0.0136375,15.9977,0
10,3,0,10.0,1.01588e-07,-1.32733e-07,1.40575e-05,0.218167,0.0136374,15.9977,0
11,3,0,10.0,9.68995e-08,-1.39817e-07,1.4051e-05,0.218167,0.0136374,15.9977,0
12,3,0,10.0,9.33552e-08,-1.45079e-07,1.39733e-05,0.218166,0.0136373,15.9977,0
13,3,0,10.0,9.00315e-08,-1.53785e-07,1.36241e-05,0.227094,0.0141954,15.9977,0
14,3,0,10.0,1.01652e-07,-1.46804e-07,1.33553e-05,0.22182,0.0138657,15.9977,0
15,3,0,10.0,9.45501e-08,-1.4878e-07,1.30069e-05,0.219662,0.0137308,15.9977,0
16,3,0,10.0,9.03158e-08,-1.47047e-07,1.25756e-05,0.218779,0.0136757,15.9977,0
17,3,0,10.0,9.27288e-08,-1.46291e-07,1.20475e-05,0.218418,0.0136531,15.9977,0
18,3,0,10.0,8.76021e-08,-1.46033e-07,1.14013e-05,0.218269,0.0136438,15.9977,0
19,3,0,10.0,7.87024e-08,-1.50263e-07,1.06127e-05,0.218209,0.01364,15.9977,0
20,3,0,10.0,7.12217e-08,-1.48408e-07,9.66612e-06,0.218183,0.0136384,15.9977,0
21,3,0,10.0,7.83317e-08,-1.47907e-07,8.53887e-06,0.218173,0.0136378,15.9977,0
22,3,0,10.0,7.03022e-08,-1.48824e-07,7.18529e-06,0.218169,0.0136375,15.9977,0
23,3,0,10.0,8.97596e-08,-1.53198e-07,5.57205e-06,0.218167,0.0136374,15.9977,0
0,4,0,10.0,7.40392e-08,-2.8486e-08,1.21708e-05,0.227221,0.0142034,15.9977,0
1,4,0,10.0,-8.70052e-08,2.14064e-08,1.19486e-05,0.221871,0.0138689,15.9977,0
2,4,0,10.0,-1.14406e-08,-1.61993e-08,1.21361e-05,0.219684,0.0137322,15.9977,0
3,4,0,10.0,4.37552e-08,-4.6032e-08,1.24858e-05,0.218789,0.0136762,15.9977,0
4,4,0,10.0,8.22999e-08,-7.24527e-08,1.29062e-05,0.218422,0.0136533,15.9977,0
5,4,0,10.0,1.04213e-07,-9.52193e-08,1.33332e-05,0.21827,0.0136438,15.9977,0
6,4,0,10.0,1.12151e-07,-1.14749e-07,1.37238e-05,0.218209,0.01364,15.9977,0
7,4,0,10.0,1.13535e-07,-1.31109e-07,1.40533e-05,0.218184,0.0136384,15.9977,0
8,4,0,10.0,1.11722e-07,-1.44924e-07,1.43103e-05,0.218174,0.0136378,15.9977,0
9,4,0,10.0,1.07791e-07,-1.56238e-07,1.44897e-05,0.218168,0.0136375,15.9977,0
10,4,0,10.0,1.01346e-07,-1.64947e-07,1.45902e-05,0.218167,0.0136374,15.9977,0
11,4,0,10.0,9.47433e-08,-1.7101e-07,1.46122e-05,0.218167,0.0136374,15.9977,0
12,4,0,10.0,8.91481e-08,-1.74397e-07,1.45569e-05,0.218166,0.0136373,15.9977,0
13,4,0,10.0,8.23484e-08,-1.74481e-07,1.42327e-05,0.227094,0.0141954,15.9977,0
14,4,0,10.0,9.48514e-08,-1.69275e-07,1.39633e-05,0.22182,0.0138657,15.9977,0
15,4,0,10.0,8.26823e-08,-1.60729e-07,1.36104e-05,0.219662,0.0137308,15.9977,0
16,4,0,10.0,8.03594e-08,-1.53437e-07,1.31729e-05,0.218779,0.0136757,15.9977,0
17,4,0,10.0,6.84127e-08,-1.5381e-07,1.26272e-05,0.218418,0.0136531,15.9977,0
18,4,0,10.0,6.33156e-08,-1.54294e-07,1.19528e-05,0.218269,0.0136438,15.9977,0
19,4,0,10.0,5.17352e-08,-1.56251e-07,1.11279e-05,0.218209,0.01364,15.9977,0
20,4,0,10.0,6.55183e-08,-1.57555e-07,1.01384e-05,0.218183,0.0136384,15.9977,0
21,4,0,10.0,5.58702e-08,-1.55389e-07,8.95376e-06,0.218173,0.0136378,15.9977,0
22,4,0,10.0,6.95087e-08,-1.59995e-07,7.53307e-06,0.218169,0.0136375,15.9977,0
23,4,0,10.0,9.98375e-08,-1.64566e-07,5.85075e-06,0.218167,0.0136374,15.9977,0
0,5,0,10.0,1.19993e-07,-4.328e-08,1.27486e-05,0.227221,0.0142034,15.9977,0
1,5,0,10.0,-1.5718e-07,4.75552e-09,1.24739e-05,0.221871,0.0138689,15.9977,0
2,5,0,10.0,-3.45036e-08,-4.43362e-08,1.26807e-05,0.219684,0.0137322,15.9977,0
3,5,0,10.0,4.78403e-08,-8.16143e-08,1.30691e-05,0.218788,0.0136762,15.9977,0
4,5,0,10.0,9.99905e-08,-1.12512e-07,1.35391e-05,0.218422,0.0136533,15.9977,0
5,5,0,10.0,1.27821e-07,-1.38908e-07,1.40203e-05,0.21827,0.0136438,15.9977,0
6,5,0,10.0,1.39309e-07,-1.60353e-07,1.4465e-05,0.218209,0.01364,15.9977,0
7,5,0,10.0,1.42591e-07,-1.77332e-07,1.4844e-05,0.218184,0.0136384,15.9977,0
8,5,0,10.0,1.40998e-07,-1.90601e-07,1.51462e-05,0.218174,0.0136378,15.9977,0
9,5,0,10.0,1.34848e-07,-2.00361e-07,1.53634e-05,0.218168,0.0136375,15.9977,0
10,5,0,10.0,1.25362e-07,-2.07738e-07,1.54951e-05,0.218167,0.0136374,15.9977,0
11,5,0,10.0,1.15548e-07,-2.12239e-07,1.55386e-05,0.218167,0.0136374,15.9977,0
12,5,0,10.0,1.06399e-07,-2.14183e-07,1.54958e-05,0.218166,0.0136373,15.9977,0
