x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,-3.75241e-08,-4.55247e-08,3.3717e-05,0.227,0.0141895,15.9977,0
1,0,0,10.0,1.57043e-07,3.50445e-08,3.24935e-05,0.221488,0.013845,15.9977,0
2,0,0,10.0,1.05587e-07,-3.90894e-08,3.31733e-05,0.219206,0.0137023,15.9977,0
3,0,0,10.0,8.71122e-08,-1.02372e-07,3.44454e-05,0.218259,0.0136432,15.9977,0
4,0,0,10.0,1.23389e-07,-1.60117e-07,3.58949e-05,0.217866,0.0136186,15.9977,0
5,0,0,10.0,1.15312e-07,-2.04616e-07,3.73353e-05,0.217702,0.0136083,15.9977,0
6,0,0,10.0,1.34253e-07,-2.49577e-07,3.86424e-05,0.217634,0.0136041,15.9977,0
7,0,0,10.0,1.40317e-07,-2.84559e-07,3.97374e-05,0.217606,0.0136023,15.9977,0
8,0,0,10.0,1.41962e-07,-3.0899e-07,4.05859e-05,0.21764,0.0136044,15.9977,0
9,0,0,10.0,1.40414e-07,-3.41212e-07,4.11914e-05,0.217822,0.0136158,15.9977,0
10,0,0,10.0,1.35519e-07,-3.65232e-07,4.14876e-05,0.217714,0.013609,15.9977,0
11,0,0,10.0,1.35173e-07,-3.73011e-07,4.14133e-05,0.217652,0.0136052,15.9977,0
12,0,0,10.0,1.33138e-07,-3.78619e-07,4.1036e-05,0.217618,0.0136031,15.9977,0
13,0,0,10.0,1.2083e-07,-3.71298e-07,3.95392e-05,0.217899,0.0136206,15.9977,0
14,0,0,10.0,1.06365e-07,-3.74522e-07,3.84764e-05,0.217746,0.0136111,15.9977,0
15,0,0,10.0,9.78083e-08,-3.61755e-07,3.70675e-05,0.217665,0.013606,15.9977,0
16,0,0,10.0,8.7231e-08,-3.50381e-07,3.53465e-05,0.217668,0.0136062,15.9977,0
17,0,0,10.0,7.3981e-08,-3.41495e-07,3.33314e-05,0.218079,0.0136319,15.9977,0
18,0,0,10.0,6.59947e-08,-2.79274e-07,3.0955e-05,0.21782,0.0136157,15.9977,0
19,0,0,10.0,5.93061e-08,-2.75842e-07,2.83341e-05,0.217696,0.0136079,15.9977,0
20,0,0,10.0,4.89587e-08,-2.68292e-07,2.54007e-05,0.217636,0.0136042,15.9977,0
21,0,0,10.0,3.81691e-08,-2.6192e-07,2.2103e-05,0.217609,0.0136025,15.9977,0
22,0,0,10.0,2.62986e-08,-2.55914e-07,1.83843e-05,0.217597,0.0136017,15.9977,0
23,0,0,10.0,1.02184e-08,-2.50769e-07,1.41602e-05,0.217591,0.0136014,15.9977,0
0,1,0,10.0,-9.63662e-08,-2.9995e-08,3.21059e-05,0.227065,0.0141936,15.9977,0
1,1,0,10.0,5.61364e-07,1.05997e-07,3.1241e-05,0.221607,0.0138524,15.9977,0
2,1,0,10.0,4.21578e-07,4.64462e-08,3.18434e-05,0.219359,0.0137119,15.9977,0
3,1,0,10.0,3.65439e-07,-1.38473e-09,3.29923e-05,0.218431,0.0136539,15.9977,0
4,1,0,10.0,3.50957e-07,-3.74841e-08,3.43702e-05,0.218047,0.0136299,15.9977,0
5,1,0,10.0,3.82408e-07,-8.40786e-08,3.5757e-05,0.217888,0.0136199,15.9977,0
6,1,0,10.0,3.9789e-07,-1.23101e-07,3.70404e-05,0.217822,0.0136158,15.9977,0
7,1,0,10.0,3.94129e-07,-1.53823e-07,3.81301e-05,0.217795,0.0136141,15.9977,0
8,1,0,10.0,3.90436e-07,-1.7945e-07,3.89805e-05,0.217829,0.0136162,15.9977,0
9,1,0,10.0,3.78255e-07,-2.16518e-07,3.95975e-05,0.218008,0.0136274,15.9977,0
10,1,0,10.0,3.56719e-07,-2.52386e-07,3.99327e-05,0.217901,0.0136208,15.9977,0
11,1,0,10.0,3.52947e-07,-2.67691e-07,3.99207e-05,0.21784,0.013617,15.9977,0
12,1,0,10.0,3.35857e-07,-2.83539e-07,3.96173e-05,0.217808,0.0136149,15.9977,0
13,1,0,10.0,2.92621e-07,-2.96596e-07,3.82767e-05,0.218082,0.0136321,15.9977,0
14,1,0,10.0,2.39993e-07,-3.20613e-07,3.7295e-05,0.217932,0.0136227,15.9977,0
15,1,0,10.0,2.14092e-07,-3.16905e-07,3.59644e-05,0.217853,0.0136177,15.9977,0
16,1,0,10.0,1.86394e-07,-3.13015e-07,3.43216e-05,0.217856,0.0136179,15.9977,0
17,1,0,10.0,1.53004e-07,-3.12474e-07,3.23827e-05,0.218257,0.013643,15.9977,0
18,1,0,10.0,1.37961e-07,-2.6062e-07,3.01017e-05,0.218003,0.0136272,15.9977,0
19,1,0,10.0,1.10856e-07,-2.62568e-07,2.75654e-05,0.217882,0.0136196,15.9977,0
20,1,0,10.0,8.45789e-08,-2.63849e-07,2.47166e-05,0.217824,0.013616,15.9977,0
21,1,0,10.0,5.43515e-08,-2.65884e-07,2.15038e-05,0.217798,0.0136143,15.9977,0
22,1,0,10.0,2.0813e-08,-2.69088e-07,1.78739e-05,0.217786,0.0136136,15.9977,0
23,1,0,10.0,-2.40633e-08,-2.73598e-07,1.37445e-05,0.217781,0.0136132,15.9977,0
