x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.8797,0.0367951,0.212165,367.504,0.236514,0.032318,5.29961,0
1,0,0,5.24383,2.4523,6.15289,367.282,0.250309,0.00206555,6.04448,0
2,0,0,,,,,,,,1
3,0,0,,,,,,,,1
4,0,0,-12.3412,4.29731,2.24927,-31.6007,0.267677,0.00336432,27.3025,0
5,0,0,1.57314,-0.400177,0.3844,-6.82612,0.212813,0.00332461,42.5934,0
6,0,0,3.84496,-0.774629,0.279814,7.73599,0.248906,0.0172936,4.40026,0
7,0,0,7.0268,-0.0556595,0.0143246,13.9719,0.243688,0.00736487,33.0879,0
8,0,0,2.47409,0.26639,0.00534956,18.8574,0.22388,0.00518368,15.9551,0
9,0,0,1.61971,-0.460317,0.369363,27.2138,0.263305,0.0175902,6.23464,0
10,0,0,,,,,,,,1
11,0,0,,,,,,,,1
12,0,0,,,,,,,,1
13,0,0,,,,,,,,1
14,0,0,,,,,,,,1
15,0,0,,,,,,,,1
16,0,0,-2.12685,-1.55202,4.44449,-11.5079,0.274385,0.00289113,6.12664,0
17,0,0,1.05688,-0.572039,-0.596791,-1.3537,0.352234,0.0112961,5.63436,0
18,0,0,2.24264,-0.448211,-0.805186,1.91343,0.33397,0.0122841,4.86339,0
19,0,0,4.95742,-0.307352,-1.07016,6.28754,0.275542,0.0101957,3.26101,0
20,0,0,7.23325,0.0291826,-0.81235,5.6908,0.256254,0.0232731,2.13047,0
21,0,0,8.38647,0.0502201,-0.40124,4.21855,0.256355,0.0304145,2.43245,0
22,0,0,9.08105,0.0204164,-0.18985,3.56184,0.24632,0.0598855,2.84959,0
23,0,0,10.0637,-0.0285037,-0.0530648,2.19745,0.239092,0.0920322,2.59792,0
0,1,0,10.5832,0.288562,-0.282032,361.108,0.238437,0.0198777,5.3382,0
1,1,0,-3.86812,1.97609,2.552,366.475,0.250758,0.00210093,18.7624,0
2,1,0,,,,,,,,1
3,1,0,,,,,,,,1
4,1,0,-17.4437,1.1929,4.8957,-37.1288,0.317302,0.00354478,20.7378,0
5,1,0,0.951031,-1.18649,0.116488,-12.0162,0.265705,0.00321237,4.20596,0
6,1,0,4.62247,-0.469088,0.0186059,6.55215,0.265978,0.00955829,3.72332,0
7,1,0,6.47397,-0.929493,-0.02687,15.2886,0.247105,0.0156139,8.38029,0
8,1,0,3.03219,-0.330573,-0.0528425,18.0988,0.221769,0.00392533,16.2818,0
9,1,0,0.996095,-0.411585,0.463665,27.0473,0.256367,0.0182754,6.3299,0
10,1,0,,,,,,,,1
11,1,0,,,,,,,,1
12,1,0,,,,,,,,1
13,1,0,,,,,,,,1
14,1,0,,,,,,,,1
15,1,0,,,,,,,,1
16,1,0,-1.74416,-0.569474,3.32061,-11.339,0.301987,0.0048815,6.59165,0
17,1,0,1.14436,-0.796863,-0.494578,-1.19223,0.313294,0.012832,4.59622,0
18,1,0,0.258479,-1.33119,-0.552633,2.83707,0.261896,0.0205652,3.32231,0
19,1,0,7.50635,0.587523,-0.194558,3.68826,0.257356,0.0108327,5.26563,0
20,1,0,7.84948,0.384642,-0.0599522,3.49005,0.260034,0.0111238,6.9329,0
21,1,0,9.49265,0.160662,0.0697301,2.43762,0.244734,0.034385,7.11746,0
22,1,0,9.74384,0.126846,-0.0108996,2.90642,0.239302,0.0378168,6.32794,0
23,1,0,10.0104,-0.00595664,-0.0100832,2.65238,0.240188,0.0437966,5.48417,0
0,2,0,10.556,1.47401,-0.097504,335.383,0.240549,0.00570143,6.84078,0
1,2,0,,,,,,,,1
2,2,0,,,,,,,,1
3,2,0,,,,,,,,1
4,2,0,,,,,,,,1
5,2,0,1.3589,-1.60928,-0.685195,-11.879,0.262557,0.0032658,3.94158,0
6,2,0,7.24091,-1.42262,-0.459296,5.5714,0.25178,0.00727243,2.80534,0
7,2,0,7.85406,-0.902969,0.0430477,15.239,0.260287,0.00947273,6.92202,0
8,2,0,3.32575,0.324456,-0.107525,17.2016,0.224557,0.00369361,16.1977,0
9,2,0,0.881361,-0.425487,0.439696,27.2985,0.326396,0.0090385,7.45115,0
10,2,0,,,,,,,,1
11,2,0,,,,,,,,1
12,2,0,,,,,,,,1
13,2,0,,,,,,,,1
14,2,0,,,,,,,,1
15,2,0,,,,,,,,1
16,2,0,-6.846,-2.0835,6.26281,-8.63402,0.268849,0.0648461,4.14595,0
17,2,0,-0.384608,-1.50194,-0.445473,-0.0916012,0.284951,0.0171498,3.51021,0
18,2,0,-0.7908,-1.71886,-0.701512,3.74453,0.235911,0.0852906,2.76597,0
19,2,0,0.674769,-1.33966,-1.38749,10.0881,0.186848,0.0024017,77.798,0
20,2,0,,,,,,,,1
21,2,0,,,,,,,,1
22,2,0,,,,,,,,1
23,2,0,,,,,,,,1
0,3,0,10.5548,1.66692,-0.0910834,289.73,0.24159,0.00475864,6.72727,0
1,3,0,,,,,,,,1
2,3,0,,,,,,,,1
3,3,0,,,,,,,,1
4,3,0,,,,,,,,1
5,3,0,-4.39881,-0.769196,4.06491,-11.6018,0.275378,0.00149281,18.1763,0
6,3,0,6.22386,-1.64792,-0.588724,3.27426,0.251625,0.00634382,2.79925,0
7,3,0,8.13742,-1.01013,-0.267391,11.0251,0.251087,0.0103683,2.86793,0
8,3,0,3.90099,1.51835,-0.462659,14.975,0.230503,0.00310773,16.3145,0
9,3,0,1.16573,2.39373,-0.0354269,25.7873,0.272279,0.0139135,5.04673,0
10,3,0,,,,,,,,1
11,3,0,,,,,,,,1
12,3,0,,,,,,,,1
13,3,0,,,,,,,,1
14,3,0,,,,,,,,1
15,3,0,,,,,,,,1
16,3,0,-6.03991,-0.966075,5.24704,-8.2386,0.272884,0.0152037,4.58068,0
17,3,0,-0.433825,-1.58172,-0.431714,0.12355,0.273383,0.0191238,3.13224,0
18,3,0,-0.436054,-1.95308,-0.562484,3.97662,0.250108,0.0243787,4.34185,0
19,3,0,0.556711,-2.33569,-1.54095,10.4028,0.202967,0.00260944,77.7819,0
20,3,0,,,,,,,,1
21,3,0,,,,,,,,1
22,3,0,,,,,,,,1
23,3,0,,,,,,,,1
0,4,0,10.329,2.7596,0.121781,213.86,0.248407,0.00270897,6.43943,0
1,4,0,15.5566,1.22251,0.690663,25.0124,0.249363,0.00881773,4.21435,0
2,4,0,14.5342,0.68186,0.404403,17.5359,0.252145,0.0160921,4.36285,0
3,4,0,13.6652,0.490687,0.291511,6.65936,0.553848,0.0010403,243.286,0
4,4,0,13.7636,0.372497,0.136515,1.64399,0.564284,0.00106437,245.996,0
5,4,0,-1.12521,-1.68459,2.14577,-12.7642,0.28311,0.00615105,17.4755,0
6,4,0,11.899,-1.25287,-0.0953137,3.34594,0.247847,0.00846219,2.49598,0
7,4,0,3.68721,1.35322,-0.907564,10.0683,0.233679,0.00331476,15.0373,0
8,4,0,3.64718,2.84429,0.0757525,19.13,0.272422,0.0081249,4.02418,0
9,4,0,2.62443,3.04469,-0.195867,24.2014,0.269286,0.00951224,4.24276,0
10,4,0,9.61328,-0.0340649,0.450585,0.0148273,0.242172,0.0376752,3.6247,0
11,4,0,10.8997,0.528322,0.639255,0.970771,0.365056,0.00266656,129.703,0
12,4,0,10.8499,0.559367,0.0240855,-1.61163,0.405513,0.000749158,210.904,0
13,4,0,11.1213,0.232997,0.0425671,-1.52954,0.397034,0.000868092,210.476,0
14,4,0,11.935,0.0893164,0.195122,-2.70087,0.404002,0.00163145,129.684,0
15,4,0,12.0153,0.0899622,0.0224451,-4.32447,0.44574,0.00193295,138.931,0
16,4,0,3.11447,-5.46638,-0.267773,-21.0964,0.247789,0.00596113,3.98331,0
17,4,0,4.21891,-2.43295,-0.0656397,-0.673912,0.26949,0.00946505,3.13806,0
18,4,0,2.7005,-1.73216,-0.216311,3.2118,0.268665,0.01124,4.78606,0
19,4,0,1.03693,-3.07992,-2.17524,11.7729,0.212582,0.00205617,77.7631,0
20,4,0,,,,,,,,1
21,4,0,,,,,,,,1
22,4,0,,,,,,,,1
23,4,0,,,,,,,,1
0,5,0,10.1157,2.5714,0.0543829,54.3522,0.249192,0.00363124,3.28172,0
1,5,0,16.3876,-0.349582,0.358482,26.8736,0.244892,0.0279869,3.1715,0
2,5,0,15.15,-0.385835,0.238967,15.219,0.248092,0.034745,2.08487,0
3,5,0,14.7164,-0.168833,0.104759,7.76218,0.24379,0.0670863,1.91994,0
4,5,0,14.8585,-0.25426,0.02317,2.52235,0.240251,0.0921507,1.8123,0
5,5,0,14.2347,-2.11322,-0.169499,-1.26075,0.242638,0.0171403,2.1024,0
6,5,0,13.2176,-0.393528,0.0586367,1.64317,0.2415,0.0375129,2.02477,0
7,5,0,12.6959,0.342545,-0.00813815,4.88227,0.240942,0.0346889,2.04993,0
8,5,0,11.838,-0.189699,-0.227012,9.41424,0.242794,0.0138243,8.21546,0
9,5,0,10.526,3.83261,0.162577,11.9399,0.246789,0.0235181,2.81552,0
10,5,0,11.5546,0.156457,0.152532,6.72555,0.241836,0.0529785,2.57063,0
11,5,0,11.2569,-0.156772,0.0408531,5.62963,0.24033,0.0890888,2.21508,0
12,5,0,11.5411,-0.535963,-0.114241,4.64979,0.241778,0.0540557,1.97786,0
13,5,0,12.1457,0.0478752,0.0911049,-1.23442,0.24012,0.0986468,2.2222,0
14,5,0,12.6446,0.020799,0.000500734,-2.59053,0.239867,0.0732568,3.27432,0
15,5,0,12.609,0.0634298,-0.0286161,-4.32022,0.239042,0.0829314,2.8824,0
16,5,0,11.0083,-1.04226,0.0178458,-2.83593,0.247812,0.0120046,2.26527,0
17,5,0,10.0363,-1.49449,0.00628545,-0.717096,0.244814,0.0276329,2.10921,0
18,5,0,9.2161,-0.821174,0.0344021,1.59779,0.253999,0.0115112,3.78393,0
19,5,0,11.899,0.0378259,0.209655,1.99576,0.24332,0.014443,3.85255,0
20,5,0,11.2715,-0.0198245,-0.0346219,-3.29096,0.249703,0.0165581,4.17873,0
21,5,0,10.23,0.0824773,-0.0703161,-3.71758,0.241557,0.0384231,4.0338,0
22,5,0,9.85976,0.169548,-0.137656,-1.33608,0.241349,0.0416114,3.59928,0
23,5,0,9.64355,0.0766524,-0.0290157,-0.813267,0.242552,0.046211,4.36445,0
0,6,0,10.9534,-3.48478,-0.0482555,61.0683,0.245636,0.00235526,2.98993,0
1,6,0,17.9509,-0.838446,0.732523,19.5188,0.243878,0.0191144,2.99923,0
2,6,0,16.5581,-0.0882464,0.625626,9.19884,0.244101,0.037295,2.46696,0
3,6,0,15.6565,-0.122323,0.447141,3.04723,0.244381,0.0478263,2.21615,0
4,6,0,15.0582,-0.165047,0.272884,-0.662249,0.24248,0.0913636,2.65401,0
5,6,0,15.1475,-0.445235,0.177073,-2.59533,0.241258,0.0451306,2.32123,0
6,6,0,14.1336,-0.0632345,0.169339,-1.3382,0.244641,0.0252245,2.95366,0
7,6,0,13.9821,0.683029,0.131734,-0.00900201,0.241832,0.0201092,1.95868,0
8,6,0,8.8294,2.99787,0.401556,3.90875,0.252416,0.00850515,3.06827,0
9,6,0,10.211,1.549,0.337844,7.41088,0.244932,0.0152041,3.3153,0
10,6,0,11.0258,0.0693211,0.0379316,7.2753,0.247787,0.0379317,2.00883,0
11,6,0,10.8335,-0.115084,-0.242391,6.72375,0.245489,0.0341647,1.80061,0
12,6,0,11.4621,0.0527838,-0.58812,4.7315,0.245037,0.0233624,1.92882,0
13,6,0,12.6081,0.414631,-0.135685,-0.174848,0.242575,0.0673332,1.91363,0
14,6,0,12.5795,0.444927,-0.0260341,-2.40163,0.240884,0.105061,2.2928,0
15,6,0,12.2578,0.362604,0.00787122,-4.70515,0.239381,0.0922805,2.59406,0
16,6,0,11.446,0.539094,-0.0377801,-4.23627,0.242043,0.0198249,1.98307,0
17,6,0,8.99492,-0.756491,0.0714511,2.57128,0.250049,0.0115554,3.06747,0
18,6,0,10.0902,-1.92739,-0.0671393,4.05219,0.244472,0.0168828,3.41182,0
19,6,0,11.4964,-0.771853,-0.0706519,0.735402,0.242443,0.0133747,2.42306,0
20,6,0,11.9821,0.541506,0.067115,-6.18465,0.239652,0.0623001,1.99549,0
21,6,0,9.69925,3.13723,0.0937604,-7.94654,0.247671,0.01292,2.29228,0
22,6,0,9.77607,0.177038,0.0898733,-2.01528,0.240259,0.0829667,1.94886,0
23,6,0,9.73835,0.227699,0.0676516,-0.820982,0.241022,0.10008,2.0696,0
0,7,0,9.64845,-16.7376,-1.52478,969.279,0.252115,0.000778725,18.7411,0
1,7,0,,,,,,,,1
2,7,0,,,,,,,,1
3,7,0,,,,,,,,1
4,7,0,,,,,,,,1
5,7,0,,,,,,,,1
6,7,0,,,,,,,,1
7,7,0,4.14244,1.83202,0.88603,-6.37868,0.26972,0.00522098,4.46154,0
8,7,0,5.06057,2.66564,0.574416,3.98309,0.262198,0.00820338,3.8188,0
9,7,0,1.97518,2.71014,0.784008,13.6266,0.261544,0.00361805,4.31123,0
10,7,0,,,,,,,,1
11,7,0,,,,,,,,1
12,7,0,,,,,,,,1
13,7,0,,,,,,,,1
14,7,0,,,,,,,,1
15,7,0,,,,,,,,1
16,7,0,-1.19106,-3.14582,0.869717,2.74033,0.263034,0.0189111,3.28351,0
17,7,0,7.42184,1.47056,0.0491355,-0.28304,0.254591,0.00916917,4.3868,0
18,7,0,3.8781,-0.646934,-0.480352,10.2162,0.262939,0.0126391,4.45908,0
19,7,0,1.2433,0.942549,-0.956418,16.0955,0.22859,0.00136722,78.0378,0
20,7,0,1.62815,3.50859,0.761566,-18.5489,0.277327,0.00607019,9.99177,0
21,7,0,1.04737,0.92209,-1.02879,-0.875009,0.267413,0.00626047,9.0471,0
22,7,0,1.65855,3.23737,-1.80518,1.02668,0.22339,0.00145347,78.0593,0
23,7,0,,,,,,,,1
0,8,0,8.5224,5.83296,0.936101,31546.2,0.242594,0.000632926,49.6416,0
1,8,0,,,,,,,,1
2,8,0,,,,,,,,1
3,8,0,,,,,,,,1
4,8,0,,,,,,,,1
5,8,0,,,,,,,,1
6,8,0,,,,,,,,1
7,8,0,-3.07869,-9.42964,1.74104,1.76794,0.254968,0.0811243,3.14293,0
8,8,0,-2.5952,0.686083,0.513491,7.05371,0.294747,0.0146097,6.11009,0
9,8,0,-0.599205,4.06522,0.201345,9.14511,0.275814,0.0111562,6.17524,0
10,8,0,,,,,,,,1
11,8,0,,,,,,,,1
12,8,0,,,,,,,,1
13,8,0,,,,,,,,1
14,8,0,,,,,,,,1
15,8,0,,,,,,,,1
16,8,0,-0.311384,-2.23273,1.00722,7.0497,0.341725,0.00912902,6.88181,0
17,8,0,-0.541707,0.025394,-0.00397364,10.0728,0.322511,0.0210886,5.53492,0
18,8,0,-0.750811,0.747601,-0.710272,12.0161,0.269286,0.0193946,5.57586,0
19,8,0,0.665545,0.311054,-0.780466,13.6896,0.183572,0.00276292,66.4413,0
20,8,0,,,,,,,,1
21,8,0,,,,,,,,1
22,8,0,,,,,,,,1
23,8,0,,,,,,,,1
0,9,0,12.4099,22.1474,0.94368,30692.9,0.260774,0.000297306,19.7716,0
1,9,0,,,,,,,,1
2,9,0,,,,,,,,1
3,9,0,,,,,,,,1
4,9,0,,,,,,,,1
5,9,0,,,,,,,,1
6,9,0,,,,,,,,1
7,9,0,-0.183662,-1.3892,0.00330246,6.34214,0.285256,0.0207561,6.77541,0
8,9,0,-2.4834,-0.624227,0.28773,7.0037,0.344892,0.0133407,5.68532,0
9,9,0,-1.06661,-0.820432,-0.255147,7.68418,0.25384,0.069808,2.51523,0
10,9,0,,,,,,,,1
11,9,0,,,,,,,,1
12,9,0,,,,,,,,1
13,9,0,,,,,,,,1
14,9,0,,,,,,,,1
15,9,0,,,,,,,,1
16,9,0,-3.85024,-4.47269,2.90906,8.447,0.264621,0.0741131,3.5705,0
17,9,0,-2.44509,-1.90741,0.960692,9.08149,0.305645,0.0117232,5.59178,0
18,9,0,0.301116,0.823422,-0.51264,12.2006,0.326702,0.0126036,5.3142,0
19,9,0,10.4484,-0.300944,0.553686,-1.0668,0.246433,0.00718782,5.40031,0
20,9,0,11.167,-0.154779,0.0630482,-30.0806,0.239965,0.0352473,3.10056,0
21,9,0,10.2444,-0.0510459,0.0328224,-18.7751,0.248697,0.0140673,3.11525,0
22,9,0,9.3185,0.150833,0.0886152,-7.85508,0.247506,0.0284527,5.56159,0
23,9,0,8.69994,0.0871672,0.070624,-2.80199,0.242251,0.0366108,6.61692,0
0,10,0,8.62576,-12.7231,3.43948,30754.4,0.250196,0.00117287,21.0865,0
1,10,0,,,,,,,,1
2,10,0,,,,,,,,1
3,10,0,,,,,,,,1
4,10,0,-0.520965,-1.51521,0.614789,-30.2538,0.257145,0.0198879,6.98876,0
