x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,7.89446e-09,-6.90782e-08,2.99703e-05,0.227158,0.0141994,15.9977,0
1,0,0,10.0,1.6154e-07,2.25938e-08,2.86203e-05,0.221754,0.0138616,15.9977,0
2,0,0,10.0,1.73947e-07,-9.6963e-08,2.92078e-05,0.219533,0.0137228,15.9977,0
3,0,0,10.0,2.18875e-07,-1.83114e-07,3.03509e-05,0.21862,0.0136657,15.9977,0
4,0,0,10.0,2.39538e-07,-2.57358e-07,3.16843e-05,0.218244,0.0136422,15.9977,0
5,0,0,10.0,2.50021e-07,-3.1442e-07,3.30113e-05,0.218089,0.0136325,15.9977,0
6,0,0,10.0,2.50371e-07,-3.5819e-07,3.42239e-05,0.218025,0.0136285,15.9977,0
7,0,0,10.0,2.49504e-07,-3.93408e-07,3.52449e-05,0.217998,0.0136268,15.9977,0
8,0,0,10.0,2.50097e-07,-4.22724e-07,3.6039e-05,0.217987,0.0136261,15.9977,0
9,0,0,10.0,2.51866e-07,-4.46901e-07,3.66139e-05,0.217983,0.0136259,15.9977,0
10,0,0,10.0,2.51792e-07,-4.64744e-07,3.7028e-05,0.217981,0.0136257,15.9977,0
11,0,0,10.0,2.53601e-07,-4.78017e-07,3.73223e-05,0.21798,0.0136257,15.9977,0
12,0,0,10.0,2.5754e-07,-4.84531e-07,3.75336e-05,0.21798,0.0136257,15.9977,0
13,0,0,10.0,2.53336e-07,-4.96186e-07,3.78427e-05,0.227029,0.0141913,15.9977,0
14,0,0,10.0,2.2755e-07,-4.73836e-07,3.78334e-05,0.221702,0.0138583,15.9977,0
15,0,0,10.0,2.05075e-07,-4.65988e-07,3.75622e-05,0.219512,0.0137215,15.9977,0
16,0,0,10.0,1.95206e-07,-4.66808e-07,3.69524e-05,0.21861,0.0136651,15.9977,0
17,0,0,10.0,1.82972e-07,-4.69475e-07,3.59501e-05,0.21824,0.0136419,15.9977,0
18,0,0,10.0,1.70436e-07,-4.76072e-07,3.4536e-05,0.218087,0.0136324,15.9977,0
19,0,0,10.0,1.80093e-07,-4.86303e-07,3.26524e-05,0.218024,0.0136285,15.9977,0
20,0,0,10.0,1.88432e-07,-4.85194e-07,3.029e-05,0.217997,0.0136268,15.9977,0
21,0,0,10.0,1.49831e-07,-4.73086e-07,2.73013e-05,0.217987,0.0136261,15.9977,0
22,0,0,10.0,1.3967e-07,-4.83735e-07,2.34958e-05,0.217983,0.0136259,15.9977,0
23,0,0,10.0,1.10203e-07,-4.84025e-07,1.86938e-05,0.217981,0.0136258,15.9977,0
0,1,0,10.0,-1.3835e-09,-6.25774e-08,2.87247e-05,0.227221,0.0142033,15.9977,0
1,1,0,10.0,4.31707e-07,9.48172e-08,2.76966e-05,0.221871,0.0138689,15.9977,0
