x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,9.9968,0.000523292,3.61966e-05,2.34731,0.227003,0.0141897,15.9977,0
1,0,0,10.0121,-0.0111688,0.000944694,2.33249,0.221512,0.0138465,15.9977,0
2,0,0,10.0308,-0.0121477,0.000983725,2.29874,0.219261,0.0137058,15.9977,0
3,0,0,10.0524,-0.0131783,0.00104293,2.24304,0.218351,0.0136489,15.9977,0
4,0,0,10.0746,-0.0141565,0.00120529,2.16523,0.217997,0.0136268,15.9977,0
5,0,0,10.0974,-0.0148646,0.00132157,2.06559,0.217873,0.013619,15.9977,0
6,0,0,10.1202,-0.0151361,0.00141896,1.94522,0.217845,0.0136172,15.9977,0
7,0,0,10.1418,-0.014698,0.00145752,1.80669,0.217854,0.0136178,15.9977,0
8,0,0,10.1603,-0.0132875,0.00162551,1.65455,0.217879,0.013619,15.9982,0
9,0,0,10.1725,-0.010646,0.00206417,1.49612,0.217948,0.0136208,16.0011,0
10,0,0,10.176,-0.00687029,0.00270646,1.34257,0.218164,0.0136192,16.0189,0
11,0,0,10.1666,-0.00204619,0.00389664,1.20855,0.221797,0.0137712,16.1058,0
12,0,0,10.1005,0.0103823,0.00776925,1.10004,0.219142,0.0125699,17.4339,0
13,0,0,10.0137,0.0147616,0.0106955,1.20103,0.217064,0.0108468,20.0117,0
14,0,0,9.77489,0.0121229,0.0180874,1.47825,0.213209,0.00806221,26.4455,0
15,0,0,9.76987,-0.0250088,0.107073,2.08558,0.238197,0.0677364,3.51653,0
16,0,0,9.69935,-0.222895,0.219653,3.19366,0.243246,0.0177343,3.44035,0
17,0,0,10.7721,-0.0593814,0.249572,-0.238935,0.242784,0.0429896,1.83289,0
18,0,0,10.8093,0.0801788,-0.012276,-2.88428,0.246181,0.0344619,3.84573,0
19,0,0,10.5579,0.0201647,-0.0247482,-2.29129,0.239509,0.0910931,2.62928,0
20,0,0,10.4201,0.0256676,-0.0214899,-1.90575,0.239176,0.0804378,2.97343,0
21,0,0,10.3998,0.018896,-0.0472351,-2.06557,0.239246,0.0939441,2.54669,0
22,0,0,10.5205,0.0990064,-0.1141,-2.69555,0.240469,0.0545586,1.95064,0
23,0,0,9.66701,0.227497,-0.278378,-1.76259,0.248114,0.0301285,2.0208,0
0,1,0,9.99989,-0.0041354,4.90273e-05,2.375,0.22707,0.0141939,15.9977,0
1,1,0,10.015,-0.037709,0.000883075,2.35981,0.221655,0.0138554,15.9977,0
2,1,0,10.0362,-0.0408116,0.000784152,2.326,0.219452,0.0137177,15.9977,0
3,1,0,10.0606,-0.0440274,0.000744464,2.27047,0.218571,0.0136627,15.9977,0
4,1,0,10.0858,-0.0468799,0.000721099,2.19267,0.218236,0.0136417,15.9977,0
5,1,0,10.112,-0.0489149,0.000675006,2.09213,0.218125,0.0136347,15.9977,0
6,1,0,10.1385,-0.0493777,0.00057906,1.96948,0.218106,0.0136336,15.9977,0
7,1,0,10.1637,-0.047355,0.000483082,1.82664,0.218124,0.0136347,15.9977,0
8,1,0,10.1854,-0.0419215,0.000720169,1.66772,0.218153,0.0136363,15.998,0
9,1,0,10.1996,-0.0322651,0.00137475,1.49976,0.218221,0.013639,15.9998,0
10,1,0,10.203,-0.0181844,0.00226141,1.33432,0.218446,0.0136424,16.0123,0
11,1,0,10.1907,-0.000476125,0.00350219,1.18773,0.221977,0.0138032,16.0815,0
12,1,0,10.1015,0.0424446,0.0084658,1.05387,0.219425,0.0126793,17.3058,0
