x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,9.99967,0.000106063,-1.87784e-06,-0.107644,0.227,0.0141895,15.9977,0
1,0,0,10.0002,-0.000303672,3.24115e-06,-0.108339,0.221488,0.013845,15.9977,0
2,0,0,10.0008,-0.000338701,-8.64907e-06,-0.108887,0.219207,0.0137024,15.9977,0
3,0,0,10.0015,-0.000369826,-1.38713e-05,-0.109298,0.218262,0.0136433,15.9977,0
4,0,0,10.0021,-0.000385583,-1.93646e-05,-0.109546,0.21787,0.0136188,15.9977,0
5,0,0,10.0027,-0.000377806,-2.11299e-05,-0.109563,0.217706,0.0136086,15.9977,0
6,0,0,10.0033,-0.000358382,-2.21563e-05,-0.109295,0.21764,0.0136044,15.9977,0
7,0,0,10.0038,-0.000326342,-2.73919e-05,-0.108669,0.217612,0.0136027,15.9977,0
8,0,0,10.0043,-0.000281688,-2.95529e-05,-0.107619,0.217647,0.0136048,15.9977,0
9,0,0,10.0047,-0.000233833,-3.13213e-05,-0.106093,0.217829,0.0136163,15.9977,0
10,0,0,10.005,-0.000181894,-2.95521e-05,-0.104039,0.217722,0.0136095,15.9977,0
11,0,0,10.0052,-0.000124016,-2.40493e-05,-0.101437,0.21766,0.0136057,15.9977,0
12,0,0,10.0053,-7.26463e-05,-2.56447e-05,-0.0982688,0.217627,0.0136036,15.9977,0
13,0,0,10.0054,1.35995e-05,-1.65006e-05,-0.0901806,0.217602,0.013602,15.9977,0
14,0,0,10.0053,5.08599e-05,-1.38488e-05,-0.0852522,0.217598,0.0136018,15.9977,0
15,0,0,10.0052,8.27937e-05,-1.14637e-05,-0.0797777,0.217596,0.0136017,15.9977,0
16,0,0,10.005,0.000108848,-1.17992e-05,-0.073801,0.217639,0.0136044,15.9977,0
17,0,0,10.0048,0.00012744,-1.059e-05,-0.0673575,0.21783,0.0136163,15.9977,0
18,0,0,10.0046,0.000138312,-9.39035e-06,-0.0604585,0.217722,0.0136095,15.9977,0
19,0,0,10.0043,0.000145649,-9.8521e-06,-0.0531534,0.217659,0.0136056,15.9977,0
20,0,0,10.0041,0.000146948,-1.10169e-05,-0.0455234,0.217625,0.0136035,15.9977,0
21,0,0,10.0038,0.000140911,-1.22402e-05,-0.0376156,0.217608,0.0136024,15.9977,0
22,0,0,10.0036,0.000132256,-1.14857e-05,-0.0294862,0.2176,0.0136019,15.9977,0
23,0,0,10.0034,0.000120034,-1.36838e-05,-0.0211814,0.217595,0.0136016,15.9977,0
0,1,0,9.99992,-1.61383e-05,-1.66791e-05,-0.10723,0.227065,0.0141936,15.9977,0
1,1,0,10.0003,-0.000707015,-2.06659e-05,-0.108143,0.221608,0.0138525,15.9977,0
2,1,0,10.0008,-0.000820834,-5.14101e-05,-0.108808,0.219361,0.013712,15.9977,0
3,1,0,10.0014,-0.000904192,-6.39593e-05,-0.109287,0.218434,0.0136541,15.9977,0
4,1,0,10.0019,-0.000936498,-6.37371e-05,-0.109596,0.218051,0.0136301,15.9977,0
