x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,9.99158,0.00142672,-2.38401e-05,23.3988,0.227003,0.0141897,15.9977,0
1,0,0,10.0253,-0.0206634,0.000381182,23.3691,0.221531,0.0138477,15.9977,0
2,0,0,10.0677,-0.0219145,0.00013743,23.2967,0.219315,0.0137091,15.9977,0
3,0,0,10.1151,-0.0232984,4.18242e-05,23.1751,0.218444,0.0136547,15.9977,0
4,0,0,10.1634,-0.0246221,0.000110746,23.0043,0.218133,0.0136353,15.9977,0
5,0,0,10.2136,-0.025906,0.000157912,22.7836,0.218057,0.0136305,15.9977,0
6,0,0,10.2661,-0.0272145,0.000208769,22.5125,0.21808,0.0136319,15.9977,0
7,0,0,10.3217,-0.0286596,0.000244922,22.1897,0.218149,0.0136362,15.9977,0
8,0,0,10.381,-0.0304096,0.000295046,21.813,0.218242,0.0136421,15.9977,0
9,0,0,10.4448,-0.0324379,0.000321769,21.3787,0.218352,0.013649,15.9977,0
10,0,0,10.5139,-0.0349244,0.000385494,20.882,0.21848,0.013657,15.9977,0
11,0,0,10.5886,-0.0378075,0.000502256,20.3179,0.218622,0.0136658,15.9977,0
12,0,0,10.6701,-0.0411531,0.000514733,19.6805,0.219031,0.0136914,15.9977,0
13,0,0,10.7609,-0.0452157,0.000299111,18.9623,0.219075,0.0136941,15.9977,0
14,0,0,10.974,-0.0530452,0.000155046,17.2646,0.220079,0.0137569,15.9977,0
15,0,0,11.0897,-0.0564303,0.000449961,16.2723,0.219795,0.0137391,15.9977,0
16,0,0,11.2085,-0.0590522,0.000896902,15.1776,0.221362,0.0138371,15.9977,0
17,0,0,11.3293,-0.0612416,0.00156323,13.9794,0.220663,0.0137934,15.9977,0
18,0,0,11.448,-0.0619865,0.00235401,12.6763,0.220544,0.0137859,15.9977,0
19,0,0,11.5628,-0.061131,0.00332461,11.2668,0.220698,0.0137956,15.9977,0
20,0,0,11.6681,-0.0591956,0.0036142,9.75139,0.220993,0.013814,15.9977,0
