x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0078,-0.00091646,-0.000112938,0.559041,0.227021,0.0141877,16.0012,0
1,0,0,9.98109,0.00822101,0.00228674,0.57651,0.221519,0.0138286,16.0189,0
2,0,0,9.94272,0.0105363,0.00268196,0.639097,0.219189,0.0136097,16.1054,0
3,0,0,9.886,0.0164298,0.00515303,0.768103,0.218079,0.0132715,16.4322,0
4,0,0,9.77558,0.0311198,0.0104097,1.00041,0.216844,0.0124475,17.4208,0
5,0,0,9.56317,0.0638572,0.0138025,1.4161,0.214815,0.0107646,19.9557,0
6,0,0,8.95756,0.12532,0.0174937,2.1823,0.21115,0.00812126,25.9997,0
7,0,0,8.63546,0.0609079,0.241707,3.93601,0.243624,0.0316358,2.99505,0
8,0,0,5.09256,0.188791,0.741079,8.91799,0.251081,0.0137097,6.01557,0
9,0,0,,,,,,,,1
10,0,0,,,,,,,,1
11,0,0,,,,,,,,1
12,0,0,2.16629,-0.222403,-0.658534,-10.7835,0.278921,0.00440407,4.9867,0
13,0,0,7.67897,-0.141652,-0.886303,-1.64678,0.259579,0.0118825,2.58443,0
14,0,0,8.81211,-0.0894127,-0.859784,-0.466228,0.25798,0.024011,2.33311,0
15,0,0,8.62895,0.0337119,-0.640725,1.65467,0.219084,0.0109632,19.9836,0
16,0,0,8.7639,0.0616838,-0.628136,1.98187,0.2206,0.0126519,17.4362,0
17,0,0,8.89239,0.0480837,-0.505657,1.93179,0.219242,0.0133371,16.4385,0
18,0,0,9.13599,0.0383042,-0.432911,1.70546,0.218388,0.0135584,16.1072,0
19,0,0,9.28113,0.0307884,-0.369505,1.51249,0.217896,0.0136022,16.0192,0
20,0,0,9.40382,0.0246722,-0.31545,1.3382,0.217626,0.0136007,16.0011,0
21,0,0,9.50738,0.0194369,-0.269422,1.17634,0.217484,0.0135943,15.9982,0
22,0,0,9.59716,0.0145405,-0.230439,1.02087,0.217418,0.0135906,15.9977,0
23,0,0,9.68189,0.00907142,-0.198031,0.861494,0.217413,0.0135902,15.9977,0
0,1,0,10.0043,-0.000569686,1.0162e-05,0.535113,0.227086,0.014193,15.9998,0
1,1,0,9.97766,0.0269159,0.00249213,0.553561,0.221649,0.0138429,16.0118,0
2,1,0,9.93866,0.0346235,0.00316387,0.608946,0.219369,0.0136439,16.0781,0
3,1,0,9.88217,0.0526547,0.00539562,0.718638,0.218318,0.0133493,16.3543,0
4,1,0,9.79144,0.0906549,0.00978222,0.909758,0.217241,0.0125924,17.2518,0
5,1,0,9.6342,0.168456,0.0139445,1.23662,0.215414,0.0109471,19.6778,0
6,1,0,9.20367,0.308189,0.019137,1.81256,0.21208,0.00824309,25.7282,0
7,1,0,8.72499,0.400488,0.235839,3.29395,0.24331,0.0330237,2.92921,0
8,1,0,5.57553,1.0112,0.64246,7.65492,0.250626,0.0135258,5.49577,0
9,1,0,,,,,,,,1
10,1,0,,,,,,,,1
11,1,0,,,,,,,,1
