x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,4.34704e-09,-3.61502e-08,1.8796e-05,0.227158,0.0141994,15.9977,0
1,0,0,10.0,1.06666e-07,1.87049e-08,1.81404e-05,0.221754,0.0138616,15.9977,0
2,0,0,10.0,1.02602e-07,-3.56117e-08,1.86867e-05,0.219533,0.0137228,15.9977,0
3,0,0,10.0,1.11484e-07,-8.15805e-08,1.97418e-05,0.21862,0.0136657,15.9977,0
4,0,0,10.0,1.22628e-07,-1.23241e-07,2.10901e-05,0.218244,0.0136422,15.9977,0
5,0,0,10.0,1.30109e-07,-1.61874e-07,2.26074e-05,0.218088,0.0136324,15.9977,0
6,0,0,10.0,1.35409e-07,-1.97182e-07,2.41802e-05,0.218025,0.0136285,15.9977,0
7,0,0,10.0,1.33902e-07,-2.20389e-07,2.57048e-05,0.217998,0.0136268,15.9977,0
8,0,0,10.0,1.3663e-07,-2.47501e-07,2.71046e-05,0.217988,0.0136262,15.9977,0
9,0,0,10.0,1.42867e-07,-2.72972e-07,2.83149e-05,0.217982,0.0136258,15.9977,0
10,0,0,10.0,1.5336e-07,-3.0621e-07,2.93703e-05,0.217981,0.0136257,15.9977,0
11,0,0,10.0,1.82531e-07,-3.35652e-07,3.03257e-05,0.21798,0.0136257,15.9977,0
12,0,0,10.0,1.49501e-07,-3.43177e-07,3.13115e-05,0.21798,0.0136257,15.9977,0
13,0,0,10.0,1.82091e-07,-3.71473e-07,3.2284e-05,0.217979,0.0136256,15.9977,0
14,0,0,10.0,1.26292e-07,-4.0064e-07,3.41688e-05,0.221702,0.0138583,15.9977,0
15,0,0,10.0,1.10891e-07,-3.95469e-07,3.45495e-05,0.219512,0.0137215,15.9977,0
16,0,0,10.0,1.23458e-07,-4.06935e-07,3.44036e-05,0.21861,0.0136651,15.9977,0
17,0,0,10.0,1.45621e-07,-4.09455e-07,3.38191e-05,0.21824,0.0136419,15.9977,0
18,0,0,10.0,2.16976e-07,-3.52312e-07,3.30217e-05,0.218087,0.0136324,15.9977,0
19,0,0,10.0,2.65455e-07,-3.26502e-07,3.19402e-05,0.218024,0.0136285,15.9977,0
20,0,0,10.0,2.50945e-07,-3.63902e-07,3.00116e-05,0.217997,0.0136268,15.9977,0
21,0,0,10.0,2.21851e-07,-3.71986e-07,2.69309e-05,0.217987,0.0136261,15.9977,0
22,0,0,10.0,1.41742e-07,-3.55563e-07,2.26132e-05,0.217983,0.0136259,15.9977,0
23,0,0,10.0,1.99196e-08,-4.0172e-07,1.72818e-05,0.217981,0.0136258,15.9977,0
0,1,0,10.0,1.03051e-09,-3.0205e-08,1.81062e-05,0.227221,0.0142033,15.9977,0
1,1,0,10.0,2.83445e-07,5.88322e-08,1.76095e-05,0.22187,0.0138688,15.9977,0
2,1,0,10.0,2.70411e-07,7.78203e-09,1.80974e-05,0.219683,0.0137321,15.9977,0
3,1,0,10.0,2.89087e-07,-3.2793e-08,1.90488e-05,0.218787,0.0136761,15.9977,0
4,1,0,10.0,3.16992e-07,-6.83208e-08,2.02805e-05,0.21842,0.0136532,15.9977,0
5,1,0,10.0,3.44331e-07,-9.9034e-08,2.1669e-05,0.218269,0.0136437,15.9977,0
6,1,0,10.0,3.62598e-07,-1.24909e-07,2.31172e-05,0.218208,0.0136399,15.9977,0
7,1,0,10.0,3.65884e-07,-1.40414e-07,2.45259e-05,0.218182,0.0136383,15.9977,0
8,1,0,10.0,3.77706e-07,-1.611e-07,2.5829e-05,0.218172,0.0136377,15.9977,0
9,1,0,10.0,3.93341e-07,-1.80902e-07,2.69753e-05,0.218167,0.0136374,15.9977,0
10,1,0,10.0,4.23403e-07,-2.08623e-07,2.79838e-05,0.218166,0.0136373,15.9977,0
11,1,0,10.0,4.667e-07,-2.2755e-07,2.89024e-05,0.218165,0.0136373,15.9977,0
12,1,0,10.0,4.69043e-07,-2.50164e-07,2.9785e-05,0.218165,0.0136372,15.9977,0
13,1,0,10.0,4.9901e-07,-2.49857e-07,3.06757e-05,0.218164,0.0136372,15.9977,0
14,1,0,10.0,3.84288e-07,-2.95363e-07,3.22624e-05,0.221819,0.0138656,15.9977,0
15,1,0,10.0,3.79837e-07,-3.00199e-07,3.25327e-05,0.219662,0.0137308,15.9977,0
16,1,0,10.0,3.74659e-07,-3.11056e-07,3.23472e-05,0.218778,0.0136755,15.9977,0
17,1,0,10.0,4.42866e-07,-3.23836e-07,3.17255e-05,0.218416,0.013653,15.9977,0
18,1,0,10.0,5.75311e-07,-3.25316e-07,3.07421e-05,0.218268,0.0136437,15.9977,0
19,1,0,10.0,7.36524e-07,-2.83386e-07,2.94627e-05,0.218207,0.0136399,15.9977,0
20,1,0,10.0,7.59103e-07,-2.90314e-07,2.76489e-05,0.218181,0.0136383,15.9977,0
21,1,0,10.0,6.60556e-07,-3.43356e-07,2.48704e-05,0.218172,0.0136377,15.9977,0
22,1,0,10.0,3.9939e-07,-3.91642e-07,2.08997e-05,0.218168,0.0136374,15.9977,0
23,1,0,10.0,3.11164e-08,-4.31087e-07,1.60964e-05,0.218166,0.0136373,15.9977,0
0,2,0,10.0,-2.20898e-08,-2.96783e-08,1.75633e-05,0.227221,0.0142034,15.9977,0
1,2,0,10.0,2.42885e-07,4.57396e-08,1.7114e-05,0.221871,0.0138689,15.9977,0
2,2,0,10.0,2.09545e-07,-6.04258e-09,1.7567e-05,0.219684,0.0137322,15.9977,0
3,2,0,10.0,1.96234e-07,-5.15479e-08,1.84467e-05,0.218789,0.0136762,15.9977,0
4,2,0,10.0,1.90672e-07,-8.52945e-08,1.95842e-05,0.218422,0.0136533,15.9977,0
5,2,0,10.0,1.80714e-07,-1.1915e-07,2.08605e-05,0.21827,0.0136438,15.9977,0
6,2,0,10.0,1.67845e-07,-1.42283e-07,2.21898e-05,0.218209,0.01364,15.9977,0
7,2,0,10.0,1.56082e-07,-1.60201e-07,2.34833e-05,0.218184,0.0136384,15.9977,0
8,2,0,10.0,1.52111e-07,-1.74956e-07,2.46847e-05,0.218174,0.0136378,15.9977,0
9,2,0,10.0,1.52047e-07,-1.96927e-07,2.57536e-05,0.218168,0.0136375,15.9977,0
10,2,0,10.0,1.65259e-07,-2.17692e-07,2.66953e-05,0.218167,0.0136374,15.9977,0
11,2,0,10.0,1.79255e-07,-2.41017e-07,2.75389e-05,0.218167,0.0136374,15.9977,0
12,2,0,10.0,1.79268e-07,-2.51657e-07,2.83185e-05,0.218166,0.0136373,15.9977,0
13,2,0,10.0,1.47174e-07,-2.52182e-07,2.90649e-05,0.218165,0.0136373,15.9977,0
14,2,0,10.0,3.08708e-08,-2.84252e-07,3.0291e-05,0.22182,0.0138657,15.9977,0
15,2,0,10.0,4.14611e-08,-2.97319e-07,3.04293e-05,0.219663,0.0137309,15.9977,0
16,2,0,10.0,4.92429e-08,-3.08819e-07,3.0156e-05,0.218779,0.0136756,15.9977,0
17,2,0,10.0,7.52407e-08,-3.28925e-07,2.94772e-05,0.218418,0.0136531,15.9977,0
18,2,0,10.0,1.58592e-07,-3.40646e-07,2.84053e-05,0.21827,0.0136438,15.9977,0
19,2,0,10.0,2.78665e-07,-3.47741e-07,2.69384e-05,0.218209,0.01364,15.9977,0
20,2,0,10.0,3.75221e-07,-3.42283e-07,2.49865e-05,0.218183,0.0136384,15.9977,0
21,2,0,10.0,3.00973e-07,-3.61874e-07,2.23814e-05,0.218173,0.0136378,15.9977,0
22,2,0,10.0,5.58793e-08,-3.79437e-07,1.8982e-05,0.218169,0.0136375,15.9977,0
23,2,0,10.0,-2.39497e-07,-4.1087e-07,1.48306e-05,0.218167,0.0136374,15.9977,0
0,3,0,10.0,-2.25295e-08,-4.14114e-08,1.70749e-05,0.227221,0.0142034,15.9977,0
1,3,0,10.0,2.41411e-07,3.75864e-08,1.66327e-05,0.221871,0.0138689,15.9977,0
2,3,0,10.0,1.98976e-07,-1.73522e-08,1.70623e-05,0.219684,0.0137322,15.9977,0
3,3,0,10.0,1.92435e-07,-5.86062e-08,1.78883e-05,0.218789,0.0136762,15.9977,0
4,3,0,10.0,1.5807e-07,-9.70327e-08,1.89433e-05,0.218422,0.0136533,15.9977,0
5,3,0,10.0,1.48893e-07,-1.30558e-07,2.01198e-05,0.21827,0.0136438,15.9977,0
6,3,0,10.0,1.07181e-07,-1.59995e-07,2.13311e-05,0.218209,0.01364,15.9977,0
7,3,0,10.0,8.83441e-08,-1.82779e-07,2.25151e-05,0.218184,0.0136384,15.9977,0
8,3,0,10.0,7.45343e-08,-2.04262e-07,2.36149e-05,0.218174,0.0136378,15.9977,0
9,3,0,10.0,6.89345e-08,-2.26097e-07,2.45955e-05,0.218168,0.0136375,15.9977,0
