x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,1.23852e-08,-1.98505e-08,2.11964e-05,0.227158,0.0141994,15.9977,0
1,0,0,10.0,5.03235e-08,6.06708e-09,2.09506e-05,0.221754,0.0138616,15.9977,0
2,0,0,10.0,5.75452e-08,-1.95804e-08,2.12316e-05,0.219533,0.0137228,15.9977,0
3,0,0,10.0,6.54312e-08,-4.02046e-08,2.17813e-05,0.21862,0.0136657,15.9977,0
4,0,0,10.0,7.34053e-08,-5.84977e-08,2.2527e-05,0.218244,0.0136422,15.9977,0
5,0,0,10.0,8.03594e-08,-7.49106e-08,2.34368e-05,0.218088,0.0136324,15.9977,0
6,0,0,10.0,8.60572e-08,-8.93539e-08,2.45007e-05,0.218025,0.0136285,15.9977,0
7,0,0,10.0,9.0658e-08,-1.01527e-07,2.57189e-05,0.217998,0.0136268,15.9977,0
8,0,0,10.0,9.71726e-08,-1.15857e-07,2.70987e-05,0.217988,0.0136262,15.9977,0
9,0,0,10.0,1.07432e-07,-1.34829e-07,2.86593e-05,0.217982,0.0136258,15.9977,0
10,0,0,10.0,1.21363e-07,-1.63996e-07,3.04337e-05,0.217981,0.0136257,15.9977,0
11,0,0,10.0,1.59925e-07,-1.99977e-07,3.24527e-05,0.21798,0.0136257,15.9977,0
12,0,0,10.0,1.26603e-07,-2.14518e-07,3.47861e-05,0.21798,0.0136257,15.9977,0
13,0,0,10.0,1.5278e-07,-2.90909e-07,4.00486e-05,0.227029,0.0141913,15.9977,0
14,0,0,10.0,1.60223e-07,-3.4186e-07,4.27222e-05,0.221702,0.0138583,15.9977,0
15,0,0,10.0,1.46392e-07,-3.49054e-07,4.49338e-05,0.219512,0.0137215,15.9977,0
16,0,0,10.0,1.94155e-07,-3.80217e-07,4.67271e-05,0.21861,0.0136651,15.9977,0
17,0,0,10.0,2.61962e-07,-3.87262e-07,4.83691e-05,0.21824,0.0136419,15.9977,0
18,0,0,10.0,2.9972e-07,-3.98005e-07,4.92125e-05,0.218087,0.0136324,15.9977,0
19,0,0,10.0,2.48316e-07,-4.20756e-07,4.85869e-05,0.218024,0.0136285,15.9977,0
