x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,-6.77369e-08,-2.48616e-07,0.000124551,0.227,0.0141895,15.9977,0
1,0,0,10.0,1.09322e-06,-6.40364e-08,0.000116543,0.221488,0.013845,15.9977,0
2,0,0,10.0,9.96744e-07,-2.65795e-07,0.000118266,0.219206,0.0137023,15.9977,0
3,0,0,9.99999,8.75029e-07,-4.87797e-07,0.000121124,0.218259,0.0136432,15.9977,0
4,0,0,9.99999,8.14992e-07,-9.58584e-07,0.00012289,0.217866,0.0136186,15.9977,0
5,0,0,9.99999,6.93676e-07,-1.03239e-06,0.000124557,0.217702,0.0136083,15.9977,0
6,0,0,9.99999,6.20271e-07,-1.19658e-06,0.000125776,0.217634,0.0136041,15.9977,0
7,0,0,9.99999,7.67149e-07,-1.33884e-06,0.000126027,0.217606,0.0136023,15.9977,0
8,0,0,9.99999,6.77758e-07,-1.39559e-06,0.00012568,0.21764,0.0136044,15.9977,0
9,0,0,9.99999,7.60056e-07,-1.53025e-06,0.000124479,0.217822,0.0136158,15.9977,0
10,0,0,9.99999,6.40818e-07,-1.62382e-06,0.000122244,0.217714,0.013609,15.9977,0
11,0,0,9.99999,5.43232e-07,-1.60693e-06,0.000118625,0.217652,0.0136052,15.9977,0
12,0,0,9.99999,5.47709e-07,-1.64036e-06,0.000113933,0.217618,0.0136031,15.9977,0
13,0,0,10.0,5.43644e-07,-1.5621e-06,0.000106011,0.217899,0.0136206,15.9977,0
14,0,0,10.0,6.01907e-07,-1.46631e-06,0.000102377,0.217746,0.0136111,15.9977,0
15,0,0,10.0,5.19088e-07,-1.41101e-06,9.76478e-05,0.217665,0.013606,15.9977,0
16,0,0,10.0,5.14796e-07,-1.37886e-06,9.20188e-05,0.217668,0.0136062,15.9977,0
17,0,0,10.0,4.47001e-07,-1.30587e-06,8.56566e-05,0.218079,0.0136319,15.9977,0
18,0,0,10.0,4.44639e-07,-9.93143e-07,7.84479e-05,0.21782,0.0136157,15.9977,0
19,0,0,10.0,4.03101e-07,-1.00043e-06,7.13112e-05,0.217695,0.0136079,15.9977,0
20,0,0,10.0,3.50648e-07,-9.70817e-07,6.36912e-05,0.217637,0.0136042,15.9977,0
21,0,0,10.0,2.96423e-07,-9.38135e-07,5.53993e-05,0.217609,0.0136025,15.9977,0
22,0,0,10.0,2.22164e-07,-8.92491e-07,4.6257e-05,0.217596,0.0136017,15.9977,0
23,0,0,10.0,1.27212e-07,-8.55707e-07,3.60029e-05,0.21759,0.0136013,15.9977,0
0,1,0,10.0,-2.22934e-07,-2.1901e-07,0.000116487,0.227065,0.0141936,15.9977,0
1,1,0,10.0,3.23514e-06,3.17834e-07,0.000110487,0.221607,0.0138524,15.9977,0
2,1,0,10.0,2.82e-06,2.01024e-07,0.000111802,0.219359,0.0137119,15.9977,0
3,1,0,9.99999,2.62946e-06,-1.34829e-08,0.000114107,0.218431,0.0136539,15.9977,0
4,1,0,9.99999,2.51591e-06,-4.39549e-07,0.000115736,0.218047,0.0136299,15.9977,0
5,1,0,9.99999,2.14676e-06,-5.06526e-07,0.00011719,0.217888,0.0136199,15.9977,0
6,1,0,9.99999,2.05457e-06,-6.82911e-07,0.000118232,0.217822,0.0136158,15.9977,0
7,1,0,9.99999,2.09087e-06,-7.64794e-07,0.000118635,0.217795,0.0136141,15.9977,0
8,1,0,9.99999,1.99456e-06,-8.74837e-07,0.000118305,0.217829,0.0136162,15.9977,0
9,1,0,9.99999,1.91003e-06,-9.93038e-07,0.000117292,0.218008,0.0136274,15.9977,0
10,1,0,9.99999,1.60083e-06,-1.11599e-06,0.000115311,0.217901,0.0136208,15.9977,0
11,1,0,9.99999,1.52337e-06,-1.18206e-06,0.000112039,0.21784,0.013617,15.9977,0
12,1,0,10.0,1.46027e-06,-1.21481e-06,0.000107993,0.217808,0.0136149,15.9977,0
13,1,0,10.0,1.36775e-06,-1.24181e-06,0.00010087,0.218082,0.0136321,15.9977,0
14,1,0,10.0,1.42546e-06,-1.25832e-06,9.75113e-05,0.217932,0.0136227,15.9977,0
15,1,0,10.0,1.27292e-06,-1.24186e-06,9.30749e-05,0.217853,0.0136177,15.9977,0
16,1,0,10.0,1.17362e-06,-1.21707e-06,8.79193e-05,0.217856,0.0136179,15.9977,0
17,1,0,10.0,9.69864e-07,-1.1896e-06,8.19876e-05,0.218257,0.013643,15.9977,0
18,1,0,10.0,1.15241e-06,-8.96168e-07,7.52339e-05,0.218003,0.0136271,15.9977,0
19,1,0,10.0,1.00883e-06,-9.33413e-07,6.84881e-05,0.217882,0.0136196,15.9977,0
20,1,0,10.0,8.30661e-07,-9.37965e-07,6.12388e-05,0.217825,0.013616,15.9977,0
21,1,0,10.0,6.67132e-07,-9.2683e-07,5.32851e-05,0.217798,0.0136143,15.9977,0
22,1,0,10.0,4.69248e-07,-9.23179e-07,4.44874e-05,0.217786,0.0136136,15.9977,0
23,1,0,10.0,2.44677e-07,-9.32897e-07,3.45822e-05,0.21778,0.0136132,15.9977,0
0,2,0,10.0,-6.67254e-07,-1.51987e-07,0.000109075,0.227065,0.0141936,15.9977,0
1,2,0,10.0,2.94982e-06,5.65935e-07,0.000103843,0.221608,0.0138525,15.9977,0
2,2,0,10.0,2.24134e-06,8.69275e-08,0.00010468,0.21936,0.0137119,15.9977,0
3,2,0,10.0,1.78536e-06,-1.3354e-07,0.000106497,0.218432,0.013654,15.9977,0
4,2,0,10.0,1.29681e-06,-1.92072e-07,0.000108135,0.218049,0.01363,15.9977,0
5,2,0,9.99999,1.05553e-06,-4.05837e-07,0.000109439,0.217889,0.01362,15.9977,0
6,2,0,9.99999,9.33115e-07,-5.24312e-07,0.00011029,0.217824,0.0136159,15.9977,0
7,2,0,9.99999,8.50692e-07,-6.35497e-07,0.000110576,0.217797,0.0136142,15.9977,0
8,2,0,9.99999,7.68821e-07,-6.95751e-07,0.00011026,0.21783,0.0136163,15.9977,0
9,2,0,9.99999,6.89596e-07,-8.27517e-07,0.000109333,0.218009,0.0136275,15.9977,0
10,2,0,9.99999,2.68473e-07,-9.78098e-07,0.000107509,0.217903,0.0136209,15.9977,0
11,2,0,10.0,3.29299e-07,-1.02533e-06,0.000104589,0.217842,0.0136171,15.9977,0
12,2,0,10.0,3.15981e-07,-1.0943e-06,0.000101003,0.217809,0.013615,15.9977,0
13,2,0,10.0,4.19666e-07,-1.09318e-06,9.46259e-05,0.218084,0.0136322,15.9977,0
14,2,0,10.0,6.0655e-07,-1.13166e-06,9.15808e-05,0.217933,0.0136228,15.9977,0
15,2,0,10.0,5.50577e-07,-1.11272e-06,8.75507e-05,0.217854,0.0136178,15.9977,0
16,2,0,10.0,4.44722e-07,-1.1109e-06,8.28912e-05,0.217858,0.013618,15.9977,0
17,2,0,10.0,3.13567e-07,-1.09873e-06,7.7513e-05,0.218258,0.0136431,15.9977,0
18,2,0,10.0,7.426e-07,-8.52357e-07,7.13583e-05,0.218005,0.0136272,15.9977,0
19,2,0,10.0,5.47375e-07,-8.93152e-07,6.51226e-05,0.217884,0.0136197,15.9977,0
20,2,0,10.0,4.11771e-07,-9.02075e-07,5.83348e-05,0.217826,0.0136161,15.9977,0
21,2,0,10.0,2.6395e-07,-8.95953e-07,5.08315e-05,0.2178,0.0136144,15.9977,0
22,2,0,10.0,8.96874e-08,-8.96173e-07,4.24619e-05,0.217788,0.0136137,15.9977,0
23,2,0,10.0,-1.25549e-07,-9.17721e-07,3.29913e-05,0.217782,0.0136133,15.9977,0
0,3,0,10.0,-9.3992e-07,-1.67043e-07,0.000100803,0.227065,0.0141936,15.9977,0
1,3,0,10.0,3.1518e-06,4.46869e-07,9.5962e-05,0.221608,0.0138525,15.9977,0
2,3,0,10.0,2.07064e-06,1.35729e-07,9.65419e-05,0.21936,0.0137119,15.9977,0
3,3,0,10.0,1.37775e-06,-1.4942e-07,9.80991e-05,0.218432,0.013654,15.9977,0
4,3,0,10.0,9.06827e-07,-3.93233e-07,9.95882e-05,0.218049,0.01363,15.9977,0
5,3,0,9.99999,6.43156e-07,-5.74145e-07,0.000100677,0.217889,0.01362,15.9977,0
6,3,0,9.99999,4.88762e-07,-7.05289e-07,0.00010129,0.217824,0.0136159,15.9977,0
7,3,0,9.99999,3.89989e-07,-7.98761e-07,0.000101399,0.217797,0.0136142,15.9977,0
8,3,0,9.99999,3.14824e-07,-8.47131e-07,0.000101008,0.21783,0.0136163,15.9977,0
9,3,0,9.99999,1.47329e-07,-9.6237e-07,0.000100113,0.218009,0.0136275,15.9977,0
10,3,0,9.99999,-2.94223e-07,-1.08728e-06,9.84507e-05,0.217903,0.0136209,15.9977,0
11,3,0,9.99999,-1.33303e-07,-1.12262e-06,9.58546e-05,0.217842,0.0136171,15.9977,0
12,3,0,9.99999,-1.38426e-07,-1.1661e-06,9.27267e-05,0.217809,0.013615,15.9977,0
13,3,0,10.0,2.32133e-08,-1.12527e-06,8.70498e-05,0.218084,0.0136322,15.9977,0
14,3,0,10.0,2.72275e-07,-1.15684e-06,8.43113e-05,0.217933,0.0136228,15.9977,0
15,3,0,10.0,2.70404e-07,-1.1598e-06,8.08078e-05,0.217854,0.0136178,15.9977,0
16,3,0,10.0,1.31486e-07,-1.13683e-06,7.67357e-05,0.217858,0.013618,15.9977,0
17,3,0,10.0,-1.81676e-08,-1.12459e-06,7.2044e-05,0.218258,0.0136431,15.9977,0
18,3,0,10.0,6.2197e-07,-8.67566e-07,6.66223e-05,0.218005,0.0136272,15.9977,0
19,3,0,10.0,3.75646e-07,-8.94274e-07,6.10231e-05,0.217884,0.0136197,15.9977,0
20,3,0,10.0,2.30579e-07,-8.84939e-07,5.48455e-05,0.217827,0.0136161,15.9977,0
21,3,0,10.0,6.26283e-08,-8.71195e-07,4.79126e-05,0.2178,0.0136144,15.9977,0
22,3,0,10.0,-1.11974e-07,-8.7273e-07,4.00742e-05,0.217788,0.0136137,15.9977,0
23,3,0,10.0,-2.87552e-07,-8.83005e-07,3.11147e-05,0.217782,0.0136133,15.9977,0
0,4,0,10.0,-1.1338e-06,-1.25328e-07,9.13965e-05,0.227065,0.0141936,15.9977,0
1,4,0,10.0,3.39147e-06,4.22033e-07,8.7049e-05,0.221608,0.0138525,15.9977,0
2,4,0,10.0,2.06713e-06,9.14713e-08,8.75117e-05,0.21936,0.0137119,15.9977,0
3,4,0,10.0,1.22512e-06,-1.61181e-07,8.88555e-05,0.218432,0.013654,15.9977,0
4,4,0,10.0,7.08363e-07,-3.97068e-07,9.00885e-05,0.218049,0.01363,15.9977,0
5,4,0,10.0,4.49245e-07,-5.95789e-07,9.09206e-05,0.217889,0.01362,15.9977,0
6,4,0,9.99999,3.18615e-07,-7.45112e-07,9.12988e-05,0.217824,0.0136159,15.9977,0
7,4,0,9.99999,2.5751e-07,-8.38964e-07,9.12425e-05,0.217797,0.0136142,15.9977,0
8,4,0,9.99999,1.39369e-07,-9.15707e-07,9.08153e-05,0.21783,0.0136163,15.9977,0
9,4,0,9.99999,-6.39455e-08,-1.0041e-06,8.99977e-05,0.218009,0.0136275,15.9977,0
10,4,0,9.99999,-5.4448e-07,-1.07878e-06,8.851e-05,0.217903,0.0136209,15.9977,0
11,4,0,9.99999,-4.13292e-07,-1.12699e-06,8.62051e-05,0.217842,0.0136171,15.9977,0
12,4,0,10.0,-4.87645e-07,-1.16448e-06,8.3649e-05,0.217809,0.013615,15.9977,0
13,4,0,10.0,-3.15227e-07,-1.16456e-06,7.88423e-05,0.218084,0.0136322,15.9977,0
14,4,0,10.0,6.55878e-08,-1.17274e-06,7.63054e-05,0.217933,0.0136228,15.9977,0
15,4,0,10.0,8.35521e-08,-1.13608e-06,7.33224e-05,0.217854,0.0136178,15.9977,0
16,4,0,10.0,4.77501e-08,-1.11548e-06,7.00167e-05,0.217858,0.013618,15.9977,0
17,4,0,10.0,6.39078e-08,-1.05222e-06,6.61769e-05,0.218258,0.0136431,15.9977,0
18,4,0,10.0,7.21658e-07,-7.93041e-07,6.15952e-05,0.218005,0.0136272,15.9977,0
19,4,0,10.0,3.61436e-07,-8.29103e-07,5.67349e-05,0.217884,0.0136197,15.9977,0
