x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,1.90265e-08,-6.29694e-08,2.82225e-05,0.227158,0.0141994,15.9977,0
1,0,0,10.0,1.7763e-07,6.15343e-09,2.75111e-05,0.221754,0.0138616,15.9977,0
2,0,0,10.0,1.93551e-07,-8.51093e-08,2.88089e-05,0.219533,0.0137228,15.9977,0
3,0,0,10.0,2.23878e-07,-1.58267e-07,3.12266e-05,0.21862,0.0136657,15.9977,0
4,0,0,10.0,2.44141e-07,-2.19261e-07,3.45231e-05,0.218244,0.0136422,15.9977,0
5,0,0,10.0,2.39591e-07,-2.76776e-07,3.8399e-05,0.218088,0.0136324,15.9977,0
6,0,0,10.0,2.63828e-07,-3.38091e-07,4.23749e-05,0.218025,0.0136285,15.9977,0
7,0,0,10.0,3.35194e-07,-4.04206e-07,4.61898e-05,0.217998,0.0136268,15.9977,0
8,0,0,10.0,3.89015e-07,-4.35786e-07,4.98276e-05,0.217988,0.0136262,15.9977,0
9,0,0,10.0,4.87859e-07,-4.98469e-07,5.25549e-05,0.217982,0.0136258,15.9977,0
10,0,0,10.0,4.32248e-07,-5.57306e-07,5.39021e-05,0.217981,0.0136257,15.9977,0
11,0,0,10.0,3.81716e-07,-6.2485e-07,5.39161e-05,0.21798,0.0136257,15.9977,0
12,0,0,10.0,3.04295e-07,-6.70704e-07,5.33779e-05,0.227028,0.0141912,15.9977,0
13,0,0,10.0,2.43028e-07,-6.81915e-07,5.24928e-05,0.221701,0.0138583,15.9977,0
14,0,0,10.0,1.77343e-07,-7.02406e-07,5.06632e-05,0.219512,0.0137214,15.9977,0
15,0,0,10.0,1.35766e-07,-7.04895e-07,4.89035e-05,0.218611,0.0136651,15.9977,0
16,0,0,10.0,1.36079e-07,-6.90624e-07,4.6921e-05,0.218174,0.0136378,15.9977,0
17,0,0,10.0,1.01098e-07,-6.87263e-07,4.46731e-05,0.227029,0.0141913,15.9977,0
18,0,0,10.0,8.31564e-08,-4.56635e-07,4.24309e-05,0.221702,0.0138583,15.9977,0
19,0,0,10.0,1.57662e-07,-4.54396e-07,4.04549e-05,0.219512,0.0137215,15.9977,0
20,0,0,10.0,2.18274e-07,-4.28069e-07,3.82443e-05,0.21861,0.0136651,15.9977,0
21,0,0,10.0,2.58429e-07,-4.22695e-07,3.52806e-05,0.21824,0.0136419,15.9977,0
22,0,0,10.0,2.43163e-07,-4.35828e-07,3.09256e-05,0.218087,0.0136324,15.9977,0
23,0,0,10.0,1.83004e-07,-4.48879e-07,2.50131e-05,0.218024,0.0136285,15.9977,0
0,1,0,10.0,3.86391e-08,-4.11938e-08,2.73333e-05,0.227221,0.0142033,15.9977,0
1,1,0,10.0,4.56722e-07,7.66054e-08,2.68122e-05,0.22187,0.0138688,15.9977,0
2,1,0,10.0,4.85253e-07,-6.63889e-09,2.79712e-05,0.219683,0.0137321,15.9977,0
3,1,0,10.0,5.6211e-07,-6.38839e-08,3.01696e-05,0.218787,0.0136761,15.9977,0
4,1,0,10.0,6.23614e-07,-1.11975e-07,3.31443e-05,0.21842,0.0136532,15.9977,0
5,1,0,10.0,6.61455e-07,-1.49026e-07,3.66294e-05,0.218269,0.0136437,15.9977,0
6,1,0,10.0,7.32474e-07,-1.86199e-07,4.02105e-05,0.218208,0.0136399,15.9977,0
7,1,0,10.0,8.25498e-07,-2.26438e-07,4.3653e-05,0.218182,0.0136383,15.9977,0
8,1,0,10.0,1.02002e-06,-2.86618e-07,4.67823e-05,0.218172,0.0136377,15.9977,0
9,1,0,10.0,1.13897e-06,-3.16997e-07,4.9404e-05,0.218167,0.0136374,15.9977,0
10,1,0,10.0,1.04328e-06,-3.60114e-07,5.10048e-05,0.218166,0.0136373,15.9977,0
11,1,0,10.0,9.22552e-07,-4.36253e-07,5.12563e-05,0.218165,0.0136373,15.9977,0
12,1,0,10.0,8.41342e-07,-5.50523e-07,5.05734e-05,0.227092,0.0141953,15.9977,0
13,1,0,10.0,6.61344e-07,-5.98612e-07,4.98339e-05,0.221818,0.0138656,15.9977,0
14,1,0,10.0,4.84325e-07,-6.05189e-07,4.84943e-05,0.219661,0.0137308,15.9977,0
15,1,0,10.0,4.03463e-07,-6.26173e-07,4.69314e-05,0.218779,0.0136756,15.9977,0
16,1,0,10.0,3.67677e-07,-6.08013e-07,4.51004e-05,0.218351,0.0136489,15.9977,0
17,1,0,10.0,2.97324e-07,-6.21602e-07,4.29886e-05,0.227093,0.0141953,15.9977,0
18,1,0,10.0,2.07311e-07,-3.68903e-07,4.07981e-05,0.221819,0.0138656,15.9977,0
19,1,0,10.0,3.10641e-07,-3.73917e-07,3.88277e-05,0.219662,0.0137308,15.9977,0
20,1,0,10.0,4.24094e-07,-3.40256e-07,3.65297e-05,0.218778,0.0136755,15.9977,0
