x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,0.112207,-0.404467,0.24651,8.95424,0.141995,0.000517119,274.59,0
1,0,0,0.0700587,-0.495071,-0.122814,10.6358,0.254429,0.0182544,3.91231,0
2,0,0,0.261535,-0.381169,-0.499992,12.6193,0.302671,0.0227871,3.72222,0
3,0,0,1.64762,0.779123,-0.000906907,15.5206,0.223426,0.0118415,18.8681,0
4,0,0,5.59272,0.500942,-0.260969,14.4453,0.251487,0.0192267,3.63192,0
5,0,0,5.61727,-0.127369,-0.425868,15.1661,0.24883,0.00883635,5.12606,0
6,0,0,6.15386,-0.20664,-0.291106,15.881,0.252617,0.0115164,2.42154,0
7,0,0,7.84649,-0.113217,-0.122674,15.7703,0.245461,0.034509,2.5206,0
8,0,0,7.15712,0.169747,0.593135,17.6113,0.243474,0.0109023,2.83649,0
9,0,0,8.66529,0.215245,0.314717,16.7521,0.241983,0.0380792,3.86209,0
10,0,0,7.87801,0.396386,-0.0159954,16.3276,0.241267,0.0312703,3.93768,0
11,0,0,7.79855,0.0319931,0.0312122,18.3662,0.239809,0.0878192,2.73071,0
12,0,0,7.73791,-0.945557,0.16194,19.4254,0.244515,0.0315733,2.4151,0
13,0,0,8.62365,-0.0156079,-0.0706962,18.7946,0.240244,0.0154806,15.5191,0
14,0,0,7.36628,-0.0913483,-0.13652,21.9404,0.247857,0.0318363,2.20088,0
15,0,0,7.99288,-0.0358724,-0.098616,22.4612,0.242461,0.0270275,2.34342,0
16,0,0,6.95956,0.1611,0.199209,25.9915,0.240517,0.0175851,7.92515,0
17,0,0,4.50681,-0.290407,1.47057,30.6941,0.258159,0.0071894,3.83226,0
18,0,0,,,,,,,,1
19,0,0,0.761539,0.235274,-0.413001,28.1065,0.335367,0.0138131,5.40198,0
20,0,0,-0.460959,0.200659,-0.511958,29.7914,0.325667,0.0257276,4.61777,0
21,0,0,1.1963,0.0630734,-0.69347,32.3672,0.26688,0.0332452,2.62964,0
22,0,0,,,,,,,,1
23,0,0,,,,,,,,1
0,1,0,0.523596,-0.573846,0.369409,6.48939,0.137609,0.000595297,231.16,0
1,1,0,-0.11006,-1.63825,0.71497,8.24725,0.270976,0.0108287,3.66692,0
2,1,0,0.777893,-1.10077,-0.143936,10.7442,0.29344,0.0197943,3.37779,0
3,1,0,2.23761,-1.28936,0.581919,14.1103,0.232553,0.00589768,15.6468,0
4,1,0,6.32404,-0.621197,-1.21599,12.0872,0.242596,0.0242444,5.81272,0
5,1,0,5.15828,-0.067084,-0.143365,14.5523,0.245816,0.04456,1.92307,0
6,1,0,5.39963,-0.516422,-0.065321,16.9295,0.242211,0.0152958,5.16477,0
7,1,0,5.3099,0.495852,-0.769983,14.045,0.242351,0.00989376,7.42116,0
8,1,0,7.53987,0.168778,0.0489417,16.1901,0.248129,0.0247693,2.11678,0
9,1,0,8.09561,0.286363,0.0132998,16.7203,0.242866,0.0155908,15.5775,0
10,1,0,7.20328,0.0212607,-0.0804282,17.76,0.242451,0.060889,3.03342,0
11,1,0,6.72322,0.111184,0.0755479,19.286,0.238534,0.0148886,16.0212,0
12,1,0,7.63597,-0.897048,2.12125,20.5068,0.254347,0.00843957,7.08259,0
13,1,0,4.95196,-0.356482,-0.623931,19.3183,0.241666,0.0101179,7.56169,0
14,1,0,7.07842,-1.27176,-0.00340607,23.0951,0.245457,0.0133572,3.17592,0
15,1,0,7.52458,-0.163268,0.0914702,21.0005,0.246809,0.0145026,2.49065,0
16,1,0,5.71407,0.230913,-0.284785,23.7917,0.24965,0.0129289,3.46525,0
17,1,0,3.82765,0.36302,1.65383,30.4356,0.252605,0.0078371,3.77309,0
18,1,0,,,,,,,,1
19,1,0,-0.688721,0.689749,-0.126312,27.8303,0.250832,0.0377821,2.79186,0
20,1,0,-2.28314,0.742419,-0.383926,29.7032,0.27777,0.0450258,3.04604,0
21,1,0,0.395398,0.59912,-0.46679,32.1879,0.265075,0.0246037,4.80235,0
22,1,0,,,,,,,,1
23,1,0,,,,,,,,1
0,2,0,0.98978,-2.39732,0.0438622,-13.6808,0.241615,0.00404643,39.4545,0
1,2,0,2.46802,-3.43518,0.620121,1.71081,0.255154,0.0106132,2.65614,0
2,2,0,3.51946,-2.22315,-0.0984766,7.35473,0.254037,0.0249029,2.63924,0
3,2,0,3.45024,-3.30598,0.153409,12.2323,0.233625,0.0174714,13.3719,0
4,2,0,7.00808,-1.73007,-1.13844,9.77055,0.239689,0.0204263,5.49643,0
5,2,0,5.85965,-0.671741,-0.261598,12.4122,0.23727,0.0151835,15.6268,0
6,2,0,5.45688,0.104352,0.260639,16.0419,0.2428,0.0133847,2.48539,0
7,2,0,5.28454,-0.0279945,-0.788433,13.0793,0.243424,0.00886803,7.50286,0
8,2,0,7.20396,0.0107589,0.491414,16.3813,0.247513,0.0121641,2.73314,0
9,2,0,8.01472,-0.125535,0.04644,16.401,0.242857,0.0157014,15.4672,0
10,2,0,6.85179,0.266957,-0.233134,17.905,0.247296,0.0184535,2.66963,0
11,2,0,6.46142,0.471312,0.0500035,19.3254,0.2428,0.0217622,3.82159,0
12,2,0,7.48399,0.307152,-0.158099,19.5295,0.240432,0.0198698,12.1004,0
13,2,0,4.3456,-0.864558,-0.526143,20.8646,0.243322,0.0093437,8.08722,0
14,2,0,1.9754,-1.55267,-0.610819,29.0082,0.343593,0.00401896,20.2104,0
15,2,0,,,,,,,,1
16,2,0,,,,,,,,1
17,2,0,3.89474,-0.577177,1.67023,31.693,0.227982,0.00217701,23.9843,0
18,2,0,,,,,,,,1
19,2,0,0.0450989,1.46011,-0.184996,27.3641,0.246519,0.0421031,2.74456,0
20,2,0,-0.780139,1.64354,-0.312163,29.2947,0.285918,0.0262272,3.18724,0
21,2,0,1.02269,2.26767,-0.361911,31.5384,0.244151,0.0229384,2.62024,0
22,2,0,,,,,,,,1
23,2,0,,,,,,,,1
0,3,0,10.0249,-0.600546,0.0136412,-4.43202,0.243511,0.00714852,2.43497,0
1,3,0,5.09171,-3.65175,0.507911,-0.656491,0.244916,0.0197862,2.13666,0
2,3,0,6.3466,-2.22778,-0.159314,4.97403,0.250803,0.0182708,3.09057,0
3,3,0,5.50522,-1.74528,1.21116,10.4552,0.238065,0.0043361,15.6096,0
4,3,0,7.58263,-1.13039,-0.598135,8.89613,0.247039,0.0145271,4.65741,0
5,3,0,7.48319,-0.620897,0.157915,11.2221,0.245156,0.0331068,2.22907,0
6,3,0,7.96595,-0.0908365,-0.282354,12.456,0.238759,0.00315019,20.1265,0
7,3,0,8.43833,0.138617,-0.378515,11.9725,0.23901,0.00560295,19.48,0
8,3,0,7.86084,0.212944,0.0272358,15.2513,0.241151,0.0492484,2.17588,0
9,3,0,7.72991,0.60152,0.0277219,14.8448,0.240483,0.0766917,2.81266,0
10,3,0,7.80486,0.240512,1.33041,16.3989,0.240843,0.0193374,5.11351,0
11,3,0,7.59315,0.455733,-0.249023,16.4147,0.240878,0.0246743,3.73872,0
12,3,0,7.85281,0.627022,-0.00451732,17.4119,0.242771,0.0152024,15.9693,0
