x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,7.1963e-09,-1.78058e-08,2.69323e-05,0.227158,0.0141994,15.9977,0
1,0,0,10.0,6.55059e-08,8.88841e-09,2.66388e-05,0.221754,0.0138616,15.9977,0
2,0,0,10.0,6.42613e-08,-1.75454e-08,2.69902e-05,0.219533,0.0137228,15.9977,0
3,0,0,10.0,6.62832e-08,-3.88338e-08,2.76726e-05,0.21862,0.0136657,15.9977,0
4,0,0,10.0,7.00374e-08,-5.74652e-08,2.85911e-05,0.218244,0.0136422,15.9977,0
5,0,0,10.0,7.41165e-08,-7.42434e-08,2.97013e-05,0.218088,0.0136324,15.9977,0
6,0,0,10.0,7.80616e-08,-8.9695e-08,3.09871e-05,0.218025,0.0136285,15.9977,0
7,0,0,10.0,8.17619e-08,-1.03957e-07,3.24477e-05,0.217998,0.0136268,15.9977,0
8,0,0,10.0,8.81947e-08,-1.20145e-07,3.40934e-05,0.217988,0.0136262,15.9977,0
9,0,0,10.0,9.88998e-08,-1.41079e-07,3.59466e-05,0.217982,0.0136258,15.9977,0
10,0,0,10.0,1.1389e-07,-1.72933e-07,3.80469e-05,0.217981,0.0136257,15.9977,0
11,0,0,10.0,1.59411e-07,-2.12156e-07,4.04325e-05,0.21798,0.0136257,15.9977,0
12,0,0,10.0,1.18506e-07,-2.28932e-07,4.31953e-05,0.21798,0.0136257,15.9977,0
13,0,0,10.0,1.99753e-07,-2.71478e-07,4.61662e-05,0.217979,0.0136256,15.9977,0
14,0,0,10.0,1.63442e-07,-3.73675e-07,5.28077e-05,0.221702,0.0138583,15.9977,0
15,0,0,10.0,1.60344e-07,-3.74855e-07,5.56853e-05,0.219512,0.0137215,15.9977,0
16,0,0,10.0,2.5507e-07,-4.01161e-07,5.83238e-05,0.21861,0.0136651,15.9977,0
17,0,0,10.0,3.15049e-07,-4.36003e-07,6.02344e-05,0.21824,0.0136419,15.9977,0
18,0,0,10.0,2.99334e-07,-4.8456e-07,6.0686e-05,0.218087,0.0136324,15.9977,0
19,0,0,10.0,2.1735e-07,-5.09561e-07,5.96989e-05,0.218024,0.0136285,15.9977,0
20,0,0,10.0,1.99097e-07,-5.52587e-07,5.70545e-05,0.217997,0.0136268,15.9977,0
21,0,0,10.0,2.04898e-07,-5.99937e-07,5.2657e-05,0.217987,0.0136261,15.9977,0
22,0,0,10.0,1.40335e-07,-6.34697e-07,4.6278e-05,0.217983,0.0136259,15.9977,0
23,0,0,10.0,5.69471e-08,-6.71475e-07,3.75612e-05,0.217981,0.0136258,15.9977,0
0,1,0,10.0,1.46142e-08,-1.41702e-08,2.66051e-05,0.227221,0.0142033,15.9977,0
1,1,0,10.0,1.88116e-07,3.4057e-08,2.63688e-05,0.22187,0.0138688,15.9977,0
2,1,0,10.0,1.81658e-07,1.19567e-08,2.66931e-05,0.219683,0.0137321,15.9977,0
3,1,0,10.0,1.84758e-07,-4.91799e-09,2.73287e-05,0.218787,0.0136761,15.9977,0
4,1,0,10.0,1.93533e-07,-1.99137e-08,2.8194e-05,0.21842,0.0136532,15.9977,0
5,1,0,10.0,2.04904e-07,-3.31791e-08,2.92459e-05,0.218269,0.0136437,15.9977,0
