x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,-1.86305e-08,-6.35508e-08,3.24573e-05,0.227158,0.0141994,15.9977,0
1,0,0,10.0,1.90694e-07,3.98395e-08,3.09326e-05,0.221754,0.0138616,15.9977,0
2,0,0,10.0,1.67738e-07,-7.81869e-08,3.18941e-05,0.219533,0.0137228,15.9977,0
3,0,0,10.0,1.98205e-07,-1.84092e-07,3.37835e-05,0.21862,0.0136657,15.9977,0
4,0,0,10.0,2.48369e-07,-2.9067e-07,3.61827e-05,0.218244,0.0136422,15.9977,0
5,0,0,10.0,3.30387e-07,-3.87899e-07,3.89219e-05,0.218089,0.0136325,15.9977,0
6,0,0,10.0,3.1563e-07,-4.26386e-07,4.19333e-05,0.218025,0.0136285,15.9977,0
7,0,0,10.0,3.57773e-07,-5.27753e-07,4.49716e-05,0.217998,0.0136268,15.9977,0
8,0,0,10.0,4.29616e-07,-6.03398e-07,4.78891e-05,0.217987,0.0136261,15.9977,0
9,0,0,10.0,3.9113e-07,-6.37685e-07,5.07655e-05,0.217983,0.0136259,15.9977,0
10,0,0,10.0,4.17305e-07,-7.11521e-07,5.34042e-05,0.217981,0.0136257,15.9977,0
11,0,0,10.0,4.27209e-07,-7.62582e-07,5.58403e-05,0.21798,0.0136257,15.9977,0
12,0,0,10.0,4.71998e-07,-8.21572e-07,5.79938e-05,0.21798,0.0136257,15.9977,0
13,0,0,10.0,4.62002e-07,-9.19759e-07,6.17328e-05,0.227029,0.0141913,15.9977,0
14,0,0,10.0,5.00887e-07,-9.74425e-07,6.32599e-05,0.221702,0.0138583,15.9977,0
15,0,0,10.0,4.0019e-07,-9.39237e-07,6.42786e-05,0.219512,0.0137215,15.9977,0
16,0,0,10.0,4.07656e-07,-9.66155e-07,6.48017e-05,0.21861,0.0136651,15.9977,0
17,0,0,10.0,4.02407e-07,-9.88322e-07,6.48974e-05,0.21824,0.0136419,15.9977,0
18,0,0,10.0,3.86699e-07,-1.00521e-06,6.46105e-05,0.218087,0.0136324,15.9977,0
19,0,0,10.0,4.28629e-07,-1.02045e-06,6.38682e-05,0.218024,0.0136285,15.9977,0
