x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,-2.91164e-08,-6.74419e-08,2.52108e-05,0.227158,0.0141994,15.9977,0
1,0,0,10.0,1.90158e-07,2.97173e-08,2.37088e-05,0.221754,0.0138616,15.9977,0
2,0,0,10.0,1.46531e-07,-7.39529e-08,2.44955e-05,0.219533,0.0137228,15.9977,0
3,0,0,10.0,1.43591e-07,-1.48494e-07,2.59619e-05,0.21862,0.0136657,15.9977,0
4,0,0,10.0,1.47137e-07,-2.10816e-07,2.75855e-05,0.218244,0.0136422,15.9977,0
5,0,0,10.0,1.39134e-07,-2.63913e-07,2.90577e-05,0.218088,0.0136324,15.9977,0
6,0,0,10.0,1.37791e-07,-3.1359e-07,3.01964e-05,0.218025,0.0136285,15.9977,0
7,0,0,10.0,1.51271e-07,-3.52304e-07,3.0915e-05,0.217998,0.0136268,15.9977,0
8,0,0,10.0,1.68863e-07,-3.87299e-07,3.12374e-05,0.217988,0.0136262,15.9977,0
9,0,0,10.0,1.74324e-07,-4.17091e-07,3.1247e-05,0.217982,0.0136258,15.9977,0
10,0,0,10.0,1.84241e-07,-4.37896e-07,3.10292e-05,0.217981,0.0136257,15.9977,0
11,0,0,10.0,1.88693e-07,-4.40462e-07,3.06398e-05,0.21798,0.0136257,15.9977,0
12,0,0,10.0,1.82037e-07,-4.39331e-07,3.00969e-05,0.21798,0.0136257,15.9977,0
13,0,0,10.0,1.66752e-07,-4.36849e-07,2.94126e-05,0.227028,0.0141912,15.9977,0
14,0,0,10.0,1.7246e-07,-4.15351e-07,2.75373e-05,0.219512,0.0137214,15.9977,0
15,0,0,10.0,1.64076e-07,-3.92598e-07,2.64416e-05,0.218611,0.0136651,15.9977,0
16,0,0,10.0,1.59019e-07,-3.8297e-07,2.52097e-05,0.218239,0.0136419,15.9977,0
17,0,0,10.0,1.53575e-07,-3.72435e-07,2.38405e-05,0.218087,0.0136324,15.9977,0
18,0,0,10.0,1.53256e-07,-3.66933e-07,2.23136e-05,0.218024,0.0136285,15.9977,0
19,0,0,10.0,1.34311e-07,-3.5025e-07,2.05963e-05,0.217998,0.0136268,15.9977,0
20,0,0,10.0,1.24009e-07,-3.40979e-07,1.86585e-05,0.217987,0.0136261,15.9977,0
21,0,0,10.0,1.00907e-07,-3.20759e-07,1.64373e-05,0.217983,0.0136259,15.9977,0
22,0,0,10.0,9.06656e-08,-3.15363e-07,1.38793e-05,0.217981,0.0136258,15.9977,0
23,0,0,10.0,6.79406e-08,-2.9801e-07,1.0883e-05,0.21798,0.0136257,15.9977,0
0,1,0,10.0,-8.52173e-08,-4.60012e-08,2.34603e-05,0.227221,0.0142033,15.9977,0
1,1,0,10.0,5.95157e-07,1.17323e-07,2.23916e-05,0.22187,0.0138688,15.9977,0
2,1,0,10.0,4.99328e-07,4.05773e-08,2.30633e-05,0.219683,0.0137321,15.9977,0
3,1,0,10.0,4.70662e-07,-1.67573e-08,2.43391e-05,0.218787,0.0136761,15.9977,0
4,1,0,10.0,4.6252e-07,-6.82573e-08,2.578e-05,0.21842,0.0136532,15.9977,0
5,1,0,10.0,4.64099e-07,-1.27213e-07,2.71158e-05,0.218269,0.0136437,15.9977,0
6,1,0,10.0,4.56626e-07,-1.78509e-07,2.81915e-05,0.218208,0.0136399,15.9977,0
7,1,0,10.0,4.71928e-07,-2.21894e-07,2.89403e-05,0.218182,0.0136383,15.9977,0
8,1,0,10.0,4.54424e-07,-2.65618e-07,2.93462e-05,0.218172,0.0136377,15.9977,0
