x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,1.21792e-08,-2.07267e-08,1.18559e-05,0.227158,0.0141994,15.9977,0
1,0,0,10.0,3.34558e-08,5.52456e-09,1.1565e-05,0.221754,0.0138616,15.9977,0
2,0,0,10.0,4.13764e-08,-2.29948e-08,1.17382e-05,0.219533,0.0137228,15.9977,0
3,0,0,10.0,5.5588e-08,-4.72572e-08,1.20627e-05,0.21862,0.0136657,15.9977,0
4,0,0,10.0,7.27421e-08,-6.96281e-08,1.24697e-05,0.218244,0.0136422,15.9977,0
5,0,0,10.0,8.44883e-08,-8.80474e-08,1.2942e-05,0.218088,0.0136324,15.9977,0
6,0,0,10.0,9.39298e-08,-1.03733e-07,1.34594e-05,0.218025,0.0136285,15.9977,0
7,0,0,10.0,9.73479e-08,-1.15498e-07,1.40165e-05,0.217998,0.0136268,15.9977,0
8,0,0,10.0,1.01449e-07,-1.2631e-07,1.45923e-05,0.217988,0.0136262,15.9977,0
9,0,0,10.0,1.06096e-07,-1.39052e-07,1.51712e-05,0.217982,0.0136258,15.9977,0
10,0,0,10.0,1.11381e-07,-1.53828e-07,1.57416e-05,0.217981,0.0136257,15.9977,0
11,0,0,10.0,1.1369e-07,-1.67965e-07,1.62906e-05,0.21798,0.0136257,15.9977,0
12,0,0,10.0,1.28434e-07,-1.79236e-07,1.67987e-05,0.21798,0.0136257,15.9977,0
13,0,0,10.0,1.28868e-07,-1.83741e-07,1.72472e-05,0.217979,0.0136256,15.9977,0
14,0,0,10.0,1.51362e-07,-2.22052e-07,1.78932e-05,0.221702,0.0138583,15.9977,0
15,0,0,10.0,1.33316e-07,-2.22051e-07,1.79847e-05,0.219512,0.0137215,15.9977,0
16,0,0,10.0,1.34608e-07,-2.31234e-07,1.78683e-05,0.21861,0.0136651,15.9977,0
17,0,0,10.0,1.44779e-07,-2.42056e-07,1.75449e-05,0.21824,0.0136419,15.9977,0
18,0,0,10.0,1.30379e-07,-2.45634e-07,1.6998e-05,0.218087,0.0136324,15.9977,0
19,0,0,10.0,1.31134e-07,-2.56887e-07,1.61805e-05,0.218024,0.0136285,15.9977,0
20,0,0,10.0,1.3038e-07,-2.58488e-07,1.50716e-05,0.217997,0.0136268,15.9977,0
21,0,0,10.0,1.19448e-07,-2.57315e-07,1.36411e-05,0.217987,0.0136261,15.9977,0
22,0,0,10.0,9.95225e-08,-2.53528e-07,1.1814e-05,0.217983,0.0136259,15.9977,0
23,0,0,10.0,7.5378e-08,-2.51971e-07,9.47963e-06,0.217981,0.0136258,15.9977,0
0,1,0,10.0,1.99106e-08,-1.40295e-08,1.16668e-05,0.227221,0.0142033,15.9977,0
1,1,0,10.0,3.03934e-08,2.99802e-08,1.14715e-05,0.22187,0.0138688,15.9977,0
2,1,0,10.0,5.42816e-08,4.80498e-09,1.1633e-05,0.219683,0.0137321,15.9977,0
3,1,0,10.0,9.39371e-08,-1.54977e-08,1.19409e-05,0.218787,0.0136761,15.9977,0
4,1,0,10.0,1.31987e-07,-3.33656e-08,1.2341e-05,0.21842,0.0136532,15.9977,0
5,1,0,10.0,1.57644e-07,-4.88219e-08,1.28067e-05,0.218269,0.0136437,15.9977,0
6,1,0,10.0,1.77897e-07,-6.21668e-08,1.33191e-05,0.218208,0.0136399,15.9977,0
7,1,0,10.0,1.82464e-07,-7.31257e-08,1.38672e-05,0.218182,0.0136383,15.9977,0
8,1,0,10.0,1.9062e-07,-8.31873e-08,1.44327e-05,0.218172,0.0136377,15.9977,0
9,1,0,10.0,1.98978e-07,-9.49776e-08,1.50009e-05,0.218167,0.0136374,15.9977,0
10,1,0,10.0,2.08337e-07,-1.08557e-07,1.55611e-05,0.218166,0.0136373,15.9977,0
11,1,0,10.0,2.22345e-07,-1.22893e-07,1.61017e-05,0.218165,0.0136373,15.9977,0
12,1,0,10.0,2.24411e-07,-1.26688e-07,1.66072e-05,0.218165,0.0136372,15.9977,0
13,1,0,10.0,2.34783e-07,-1.35232e-07,1.70452e-05,0.218164,0.0136372,15.9977,0
14,1,0,10.0,2.5869e-07,-1.69738e-07,1.76815e-05,0.221819,0.0138656,15.9977,0
15,1,0,10.0,2.45779e-07,-1.82132e-07,1.77512e-05,0.219662,0.0137308,15.9977,0
16,1,0,10.0,2.51371e-07,-1.91589e-07,1.76342e-05,0.218778,0.0136755,15.9977,0
17,1,0,10.0,2.68561e-07,-1.97796e-07,1.73161e-05,0.218416,0.013653,15.9977,0
18,1,0,10.0,2.45351e-07,-2.10828e-07,1.6754e-05,0.218268,0.0136437,15.9977,0
19,1,0,10.0,2.5462e-07,-2.2515e-07,1.59249e-05,0.218207,0.0136399,15.9977,0
20,1,0,10.0,2.50309e-07,-2.29965e-07,1.48048e-05,0.218181,0.0136383,15.9977,0
21,1,0,10.0,2.37223e-07,-2.37352e-07,1.33513e-05,0.218172,0.0136377,15.9977,0
22,1,0,10.0,2.10749e-07,-2.48307e-07,1.15025e-05,0.218168,0.0136374,15.9977,0
23,1,0,10.0,1.95874e-07,-2.58054e-07,9.15899e-06,0.218166,0.0136373,15.9977,0
0,2,0,10.0,3.44432e-08,-1.60517e-08,1.17157e-05,0.227221,0.0142034,15.9977,0
1,2,0,10.0,-6.10573e-08,2.78297e-08,1.15629e-05,0.221871,0.0138689,15.9977,0
2,2,0,10.0,-1.43681e-08,2.74297e-09,1.17264e-05,0.219684,0.0137322,15.9977,0
3,2,0,10.0,4.01016e-08,-1.78469e-08,1.20396e-05,0.218788,0.0136762,15.9977,0
4,2,0,10.0,8.27366e-08,-3.55504e-08,1.24517e-05,0.218422,0.0136533,15.9977,0
5,2,0,10.0,1.18019e-07,-5.14471e-08,1.29313e-05,0.21827,0.0136438,15.9977,0
6,2,0,10.0,1.3834e-07,-6.49313e-08,1.34568e-05,0.218209,0.01364,15.9977,0
7,2,0,10.0,1.40468e-07,-7.69465e-08,1.40131e-05,0.218184,0.0136384,15.9977,0
8,2,0,10.0,1.42831e-07,-8.84084e-08,1.45842e-05,0.218174,0.0136378,15.9977,0
9,2,0,10.0,1.48557e-07,-1.00674e-07,1.51565e-05,0.218168,0.0136375,15.9977,0
10,2,0,10.0,1.55489e-07,-1.14939e-07,1.57184e-05,0.218167,0.0136374,15.9977,0
11,2,0,10.0,1.58937e-07,-1.23758e-07,1.62616e-05,0.218167,0.0136374,15.9977,0
12,2,0,10.0,1.44294e-07,-1.34784e-07,1.67586e-05,0.218166,0.0136373,15.9977,0
13,2,0,10.0,1.53377e-07,-1.39227e-07,1.71983e-05,0.218165,0.0136373,15.9977,0
14,2,0,10.0,1.66325e-07,-1.77023e-07,1.78137e-05,0.22182,0.0138657,15.9977,0
15,2,0,10.0,1.75544e-07,-1.91054e-07,1.78814e-05,0.219663,0.0137309,15.9977,0
16,2,0,10.0,1.85983e-07,-1.95169e-07,1.77687e-05,0.218779,0.0136756,15.9977,0
17,2,0,10.0,1.59453e-07,-2.0442e-07,1.74371e-05,0.218418,0.0136531,15.9977,0
18,2,0,10.0,1.54992e-07,-2.16611e-07,1.68454e-05,0.21827,0.0136438,15.9977,0
19,2,0,10.0,1.49918e-07,-2.23576e-07,1.59836e-05,0.218209,0.01364,15.9977,0
20,2,0,10.0,1.50901e-07,-2.32073e-07,1.48217e-05,0.218183,0.0136384,15.9977,0
21,2,0,10.0,1.66531e-07,-2.43305e-07,1.33224e-05,0.218173,0.0136378,15.9977,0
22,2,0,10.0,1.45835e-07,-2.51326e-07,1.14212e-05,0.218169,0.0136375,15.9977,0
23,2,0,10.0,1.47139e-07,-2.67019e-07,9.03724e-06,0.218167,0.0136374,15.9977,0
0,3,0,10.0,6.67556e-08,-1.98645e-08,1.20372e-05,0.227221,0.0142034,15.9977,0
1,3,0,10.0,-1.57056e-07,2.48642e-08,1.18982e-05,0.221871,0.0138689,15.9977,0
2,3,0,10.0,-6.89455e-08,-6.0218e-09,1.20751e-05,0.219684,0.0137322,15.9977,0
3,3,0,10.0,6.05746e-09,-3.1362e-08,1.24125e-05,0.218789,0.0136762,15.9977,0
4,3,0,10.0,6.03677e-08,-5.43353e-08,1.28576e-05,0.218422,0.0136533,15.9977,0
5,3,0,10.0,1.02516e-07,-7.43621e-08,1.33729e-05,0.21827,0.0136438,15.9977,0
6,3,0,10.0,1.24733e-07,-9.14982e-08,1.39329e-05,0.218209,0.01364,15.9977,0
7,3,0,10.0,1.28227e-07,-1.06364e-07,1.45179e-05,0.218184,0.0136384,15.9977,0
8,3,0,10.0,1.29205e-07,-1.19599e-07,1.51125e-05,0.218174,0.0136378,15.9977,0
9,3,0,10.0,1.3077e-07,-1.32536e-07,1.57028e-05,0.218168,0.0136375,15.9977,0
10,3,0,10.0,1.34504e-07,-1.43916e-07,1.62748e-05,0.218167,0.0136374,15.9977,0
11,3,0,10.0,1.21367e-07,-1.54388e-07,1.68164e-05,0.218167,0.0136374,15.9977,0
