x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,9.98344,-0.01038,0.00291652,2.32546,0.223102,0.00970565,22.9869,0
1,0,0,10.1964,-0.299077,0.0285102,2.21098,0.214872,0.00808677,26.5708,0
2,0,0,10.5756,-0.312367,0.0323906,1.65312,0.208866,0.00661436,31.5777,0
3,0,0,10.4835,-0.0189214,0.0526522,0.805404,0.239879,0.101494,2.36349,0
4,0,0,10.9613,0.0865205,0.00395167,-0.869573,0.207514,0.00612558,33.8766,0
5,0,0,10.6027,0.263107,0.00107713,-1.47915,0.205194,0.0062014,33.0883,0
6,0,0,10.3728,0.242641,-0.00657421,-1.65625,0.203954,0.00624895,32.6382,0
7,0,0,10.0687,0.166865,-0.00968447,-1.56271,0.203881,0.00585449,34.8248,0
8,0,0,9.97788,0.0497104,-0.00168089,-1.09683,0.238951,0.0762462,3.13394,0
9,0,0,10.364,0.0401077,-0.0425179,-0.598,0.243711,0.0434897,2.30458,0
10,0,0,10.179,0.0641223,0.0127554,-0.853432,0.240731,0.0783929,3.07082,0
11,0,0,10.2851,0.0974074,0.0111961,-1.06726,0.240424,0.0787846,3.05166,0
12,0,0,7.65648,-0.969226,0.186428,-3.59731,0.245842,0.00661363,8.29592,0
13,0,0,9.62716,-0.234877,-0.0298802,-0.328362,0.242073,0.0657995,1.97323,0
14,0,0,9.8418,-0.230824,-0.0400189,-0.0549428,0.239933,0.113348,2.11679,0
15,0,0,9.83666,-0.11574,-0.0188429,0.145144,0.217914,0.0111272,19.5839,0
16,0,0,9.86928,-0.123186,-0.0180425,0.195086,0.218015,0.0126263,17.2668,0
17,0,0,9.89181,-0.0938179,-0.016216,0.200887,0.217889,0.0132981,16.385,0
18,0,0,9.90211,-0.0742398,-0.0146346,0.188964,0.217734,0.0135284,16.0946,0
19,0,0,9.90706,-0.0599,-0.0132912,0.171345,0.217625,0.013587,16.0171,0
20,0,0,9.91006,-0.0488674,-0.01209,0.152412,0.217561,0.0135968,16.001,0
21,0,0,9.91254,-0.040093,-0.0109947,0.133428,0.217527,0.013597,15.9982,0
22,0,0,9.91517,-0.0330035,-0.0100105,0.114179,0.217509,0.0135963,15.9977,0
23,0,0,9.9186,-0.0272677,-0.00918231,0.0935915,0.217502,0.0135958,15.9977,0
0,1,0,10.0101,-0.0826144,0.00152178,3.11024,0.22174,0.00860103,25.7806,0
1,1,0,10.04,-1.1501,0.0414384,3.09415,0.213263,0.0067535,31.5782,0
2,1,0,10.3343,-0.657518,0.0503178,2.55118,0.240891,0.0444886,2.76103,0
3,1,0,10.9666,-0.454494,0.0939916,1.05311,0.24298,0.0425905,2.25467,0
4,1,0,10.9327,0.0725443,-0.00786933,-0.994394,0.242339,0.0603028,2.1164,0
5,1,0,10.6446,0.483164,-0.0725096,-2.06582,0.243923,0.0415969,2.02146,0
6,1,0,10.4139,0.49733,-0.0939218,-2.25783,0.241198,0.0848323,1.9739,0
7,1,0,9.91268,0.653612,-0.0253546,-2.03349,0.207458,0.00560173,37.0346,0
8,1,0,9.94077,0.208192,-0.0267923,-1.23411,0.23919,0.0867176,2.75826,0
9,1,0,10.0199,0.501466,-0.0132674,-0.50455,0.239575,0.0810731,2.75991,0
10,1,0,10.1296,0.244845,-0.00587328,-0.670737,0.238488,0.0867406,2.74943,0
11,1,0,10.1578,-0.0378447,-0.0186683,-0.762154,0.238253,0.0937195,2.5422,0
12,1,0,9.98116,-0.261465,-0.0145526,-0.750553,0.241133,0.070213,2.19155,0
13,1,0,9.65038,-0.226935,-0.0114031,-0.770634,0.242205,0.05434,2.02027,0
14,1,0,9.86259,-0.0276544,-0.0219621,0.0377693,0.217824,0.00940709,23.1553,0
15,1,0,9.87369,-0.02912,-0.0177352,0.100539,0.220311,0.0117313,18.7797,0
16,1,0,9.87201,-0.0282287,-0.0108345,0.124595,0.218984,0.0129022,16.9726,0
17,1,0,9.88644,-0.00741195,-0.0105382,0.121635,0.218333,0.0134071,16.2849,0
18,1,0,9.89196,0.000740054,-0.00986699,0.113305,0.217984,0.0135687,16.0653,0
19,1,0,9.89568,0.00338406,-0.0092148,0.103114,0.21781,0.0136047,16.0099,0
20,1,0,9.8988,0.00371381,-0.00860753,0.0923581,0.217727,0.0136084,15.9995,0
21,1,0,9.90202,0.00318565,-0.00804588,0.0811383,0.21769,0.0136073,15.998,0
22,1,0,9.90573,0.00255606,-0.00756329,0.0688254,0.217674,0.0136065,15.9977,0
23,1,0,9.91016,0.00212204,-0.00720915,0.0544317,0.21767,0.0136063,15.9977,0
0,2,0,10.0999,-0.0134821,0.00932039,5.21314,0.220002,0.00766649,28.6965,0
1,2,0,9.84787,-1.02567,0.244036,4.83577,0.243741,0.0300376,2.73457,0
2,2,0,8.84795,-2.07005,0.355537,6.2293,0.246552,0.0141685,4.43835,0
3,2,0,12.387,0.948412,0.560544,1.24788,0.242975,0.0147051,5.73428,0
4,2,0,10.8725,-0.3259,0.290379,-3.04414,0.240492,0.106656,2.25485,0
5,2,0,10.6149,1.31244,0.0687496,-5.75832,0.241628,0.030136,1.9837,0
6,2,0,10.3213,1.24649,-0.363626,-4.10217,0.244397,0.0504609,1.96862,0
7,2,0,10.1565,1.54809,-0.270182,-3.09875,0.249074,0.0154614,2.13913,0
8,2,0,9.28576,0.909216,-0.132708,-1.2935,0.211758,0.00580637,36.47,0
9,2,0,9.91546,0.222479,-0.0558369,-0.986294,0.240425,0.113907,2.11072,0
10,2,0,9.76877,0.204235,-0.0767256,-0.195626,0.208295,0.00737468,28.2445,0
11,2,0,9.98482,0.00686267,-0.0385656,-0.456326,0.237369,0.0916838,2.58899,0
12,2,0,9.98944,-0.0436178,-0.017746,-0.434482,0.23783,0.0965902,2.46226,0
13,2,0,9.91385,-0.0184342,-0.078533,0.333383,0.212911,0.0086321,24.665,0
14,2,0,9.90138,0.0117721,-0.0740761,0.390361,0.219059,0.0105329,20.7976,0
15,2,0,9.92232,0.0745317,-0.0585062,0.369401,0.2205,0.0120725,18.2647,0
16,2,0,9.90575,0.01471,-0.0315423,0.298422,0.21897,0.01294,16.9219,0
17,2,0,9.89708,0.0319974,-0.0294932,0.242662,0.218309,0.013379,16.3173,0
18,2,0,9.89037,0.0357235,-0.0265265,0.203927,0.217979,0.0135493,16.0879,0
19,2,0,9.88817,0.0339657,-0.0238288,0.174499,0.21781,0.0135982,16.0175,0
20,2,0,9.88864,0.0303548,-0.0212938,0.150309,0.217725,0.0136069,16.0011,0
21,2,0,9.89092,0.0262951,-0.0190418,0.128847,0.217684,0.0136068,15.9982,0
22,2,0,9.89469,0.0226701,-0.0170626,0.108044,0.217666,0.0136061,15.9977,0
23,2,0,9.9,0.0202395,-0.0154452,0.0860316,0.217662,0.0136058,15.9977,0
0,3,0,10.1534,-0.0301206,0.0162507,7.41853,0.219002,0.00746668,29.3306,0
1,3,0,9.29752,-0.912846,0.527961,7.54454,0.246033,0.0196526,2.90944,0
2,3,0,5.81857,-1.5563,0.689738,11.8569,0.252839,0.0104331,5.5644,0
3,3,0,2.5084,-2.64669,-0.303267,18.8242,0.261399,0.0037058,9.45622,0
4,3,0,,,,,,,,1
