x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0924,-0.0228718,-0.00137968,9.84607,0.219469,0.00757554,28.9707,0
1,0,0,9.60046,0.178072,-0.0132504,10.4299,0.241186,0.0383262,2.58672,0
2,0,0,7.72353,0.418735,-0.13071,12.9413,0.246862,0.020477,4.41384,0
3,0,0,5.49145,0.344962,-0.444356,21.7577,0.236132,0.00411888,17.2892,0
4,0,0,,,,,,,,1
5,0,0,,,,,,,,1
6,0,0,,,,,,,,1
7,0,0,4.07494,-1.27115,0.693167,-15.3913,0.232538,0.00267463,17.1541,0
8,0,0,6.98084,-1.615,0.175068,-5.98243,0.249505,0.0185848,2.83129,0
9,0,0,9.21869,-1.31154,0.00481052,-2.6441,0.250351,0.0351175,2.10563,0
10,0,0,8.98878,-0.934584,0.0143435,-1.83336,0.215846,0.00814403,26.5036,0
11,0,0,9.23734,-0.887986,-0.0146815,-0.776366,0.216322,0.0105638,20.4777,0
12,0,0,9.45297,-0.786436,-0.0122238,-0.074745,0.21728,0.0122824,17.6904,0
13,0,0,9.56439,-0.665886,-0.0113201,0.447855,0.217679,0.0131661,16.5334,0
14,0,0,9.7025,-0.460062,-0.00935887,1.08387,0.217598,0.0135792,16.0243,0
15,0,0,9.74999,-0.382827,-0.00815735,1.27242,0.217533,0.0135944,16.0017,0
16,0,0,9.78336,-0.315937,-0.00689974,1.41076,0.217526,0.0135969,15.9982,0
17,0,0,9.82188,-0.252638,-0.00690245,1.51912,0.21769,0.0136075,15.9977,0
18,0,0,9.76654,-0.212582,-0.0067572,1.51769,0.217569,0.0136,15.9977,0
19,0,0,9.84004,-0.184753,-0.00503398,1.39475,0.217519,0.0135968,15.9977,0
20,0,0,9.8803,-0.157483,-0.00443776,1.26679,0.217512,0.0135965,15.9977,0
21,0,0,9.92358,-0.133916,-0.00426298,1.12166,0.217537,0.013598,15.9977,0
22,0,0,9.97044,-0.114411,-0.00425194,0.953189,0.217581,0.0136006,15.9979,0
23,0,0,10.019,-0.098959,-0.00416841,0.755333,0.217639,0.0136041,15.998,0
0,1,0,10.0264,0.118456,-0.00257824,8.25235,0.221717,0.00881828,25.1429,0
1,1,0,9.76118,0.724171,-0.00903694,9.85257,0.245066,0.0321318,2.54536,0
2,1,0,9.2303,1.46151,-0.0526527,9.7549,0.242473,0.0346811,2.86343,0
3,1,0,10.2506,3.60497,-0.0970799,10.1742,0.246469,0.0198138,3.36545,0
4,1,0,12.0712,1.70564,0.160435,0.48582,0.242844,0.0132362,2.05105,0
5,1,0,12.1835,-0.405717,0.119608,-3.8573,0.242594,0.0346199,2.21842,0
6,1,0,16.6045,-0.122015,0.376647,-21.7237,0.251259,0.00602594,14.1681,0
7,1,0,12.4759,-3.69183,0.230596,-19.087,0.242988,0.00836077,2.39226,0
8,1,0,8.94627,-1.11498,0.132181,-7.57161,0.248307,0.0162845,2.12926,0
9,1,0,9.83787,-0.564074,0.0133293,-3.89528,0.24407,0.0488601,2.09229,0
10,1,0,9.86898,0.108986,0.0302692,-3.61293,0.214261,0.00783468,27.3478,0
11,1,0,10.0385,0.0261224,0.0217408,-2.3097,0.216801,0.0102637,21.1231,0
12,1,0,10.0675,0.00955127,0.00485158,-1.35321,0.218018,0.0121513,17.9419,0
13,1,0,10.0896,0.000300692,-0.00366263,-0.649271,0.218323,0.0131436,16.6106,0
14,1,0,10.1214,-0.0257322,-0.00578645,0.269095,0.218219,0.0136155,16.0272,0
15,1,0,10.1269,-0.0319085,-0.00527648,0.564076,0.218162,0.0136334,16.002,0
16,1,0,10.1279,-0.0302467,-0.00467781,0.784951,0.218168,0.0136371,15.9982,0
17,1,0,10.1357,-0.0194429,-0.00556517,0.944394,0.218345,0.0136485,15.9977,0
18,1,0,10.1314,-0.0754686,-0.0101734,1.01278,0.218238,0.0136418,15.9977,0
19,1,0,10.1553,-0.0895255,-0.00843313,0.988165,0.218197,0.0136393,15.9977,0
20,1,0,10.1614,-0.0940151,-0.00798396,0.92853,0.218178,0.013638,15.9979,0
