x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,6.69837e-08,-2.39018e-08,-1.60519e-05,0.227,0.0141895,15.9977,0
1,0,0,10.0,-6.61619e-08,-2.38052e-08,-1.58837e-05,0.221488,0.013845,15.9977,0
2,0,0,10.0,9.06743e-09,-4.76395e-08,-1.61559e-05,0.219206,0.0137023,15.9977,0
3,0,0,10.0,6.744e-08,-6.70632e-08,-1.66814e-05,0.21826,0.0136432,15.9977,0
4,0,0,10.0,1.12585e-07,-8.35509e-08,-1.7368e-05,0.217866,0.0136186,15.9977,0
5,0,0,10.0,1.46919e-07,-9.64208e-08,-1.81465e-05,0.217702,0.0136083,15.9977,0
6,0,0,10.0,1.72331e-07,-1.05975e-07,-1.89652e-05,0.217634,0.0136041,15.9977,0
7,0,0,10.0,1.88972e-07,-1.13178e-07,-1.97861e-05,0.217606,0.0136023,15.9977,0
8,0,0,10.0,2.06501e-07,-1.19056e-07,-2.05822e-05,0.21764,0.0136044,15.9977,0
9,0,0,10.0,2.18229e-07,-1.20345e-07,-2.13326e-05,0.217823,0.0136159,15.9977,0
10,0,0,10.0,2.35605e-07,-1.23639e-07,-2.19911e-05,0.217716,0.0136092,15.9977,0
11,0,0,10.0,2.3327e-07,-1.22591e-07,-2.24957e-05,0.217654,0.0136053,15.9977,0
12,0,0,10.0,2.34478e-07,-1.21153e-07,-2.28172e-05,0.217619,0.0136031,15.9977,0
13,0,0,10.0,2.04785e-07,-1.13333e-07,-2.29382e-05,0.218054,0.0136303,15.9977,0
14,0,0,10.0,2.30204e-07,-1.01222e-07,-2.24503e-05,0.217693,0.0136078,15.9977,0
15,0,0,10.0,2.27883e-07,-1.04428e-07,-2.17048e-05,0.217636,0.0136042,15.9977,0
16,0,0,10.0,2.28253e-07,-1.07652e-07,-2.06704e-05,0.217654,0.0136053,15.9977,0
17,0,0,10.0,2.26813e-07,-1.14556e-07,-1.93661e-05,0.217928,0.0136225,15.9977,0
18,0,0,10.0,2.28595e-07,-1.21596e-07,-1.78257e-05,0.217759,0.0136119,15.9977,0
19,0,0,10.0,2.3686e-07,-1.33332e-07,-1.60407e-05,0.217672,0.0136064,15.9977,0
20,0,0,10.0,2.32286e-07,-1.35563e-07,-1.40432e-05,0.217627,0.0136037,15.9977,0
21,0,0,10.0,2.3598e-07,-1.4031e-07,-1.18724e-05,0.217606,0.0136023,15.9977,0
22,0,0,10.0,2.39206e-07,-1.44923e-07,-9.55189e-06,0.217595,0.0136016,15.9977,0
23,0,0,10.0,2.42792e-07,-1.4678e-07,-7.07577e-06,0.21759,0.0136013,15.9977,0
0,1,0,10.0,1.49528e-07,-1.21058e-08,-1.51582e-05,0.227065,0.0141936,15.9977,0
1,1,0,10.0,-5.09769e-07,5.61487e-09,-1.49822e-05,0.221607,0.0138524,15.9977,0
2,1,0,10.0,-3.07739e-07,-1.20688e-08,-1.52278e-05,0.219359,0.0137119,15.9977,0
3,1,0,10.0,-1.55772e-07,-2.74215e-08,-1.57074e-05,0.218431,0.0136539,15.9977,0
4,1,0,10.0,-3.85227e-08,-4.09921e-08,-1.63356e-05,0.218047,0.0136299,15.9977,0
5,1,0,10.0,4.85789e-08,-5.2694e-08,-1.70491e-05,0.217888,0.0136199,15.9977,0
6,1,0,10.0,1.12737e-07,-6.25109e-08,-1.78004e-05,0.217822,0.0136158,15.9977,0
7,1,0,10.0,1.60475e-07,-7.11225e-08,-1.85538e-05,0.217795,0.0136141,15.9977,0
8,1,0,10.0,1.95886e-07,-7.87119e-08,-1.92819e-05,0.217829,0.0136162,15.9977,0
9,1,0,10.0,2.34826e-07,-8.21995e-08,-1.99654e-05,0.218009,0.0136275,15.9977,0
10,1,0,10.0,2.94871e-07,-8.60242e-08,-2.05637e-05,0.217903,0.0136209,15.9977,0
11,1,0,10.0,3.05887e-07,-8.73809e-08,-2.10302e-05,0.217842,0.0136171,15.9977,0
12,1,0,10.0,3.01901e-07,-8.81747e-08,-2.1331e-05,0.217808,0.0136149,15.9977,0
13,1,0,10.0,3.04938e-07,-8.57331e-08,-2.14567e-05,0.218232,0.0136414,15.9977,0
14,1,0,10.0,3.91743e-07,-8.42889e-08,-2.09779e-05,0.21788,0.0136194,15.9977,0
15,1,0,10.0,3.95824e-07,-9.22822e-08,-2.02553e-05,0.217825,0.013616,15.9977,0
16,1,0,10.0,4.00802e-07,-9.97452e-08,-1.92578e-05,0.217843,0.0136171,15.9977,0
17,1,0,10.0,4.15335e-07,-1.11399e-07,-1.80148e-05,0.218111,0.0136338,15.9977,0
18,1,0,10.0,4.93727e-07,-1.24795e-07,-1.65497e-05,0.217945,0.0136235,15.9977,0
19,1,0,10.0,5.13656e-07,-1.33559e-07,-1.48453e-05,0.217859,0.0136181,15.9977,0
20,1,0,10.0,5.27613e-07,-1.39954e-07,-1.29555e-05,0.217816,0.0136154,15.9977,0
21,1,0,10.0,5.61335e-07,-1.46929e-07,-1.09131e-05,0.217795,0.0136141,15.9977,0
22,1,0,10.0,6.05655e-07,-1.51425e-07,-8.74019e-06,0.217785,0.0136135,15.9977,0
23,1,0,10.0,6.64641e-07,-1.55245e-07,-6.44015e-06,0.21778,0.0136132,15.9977,0
0,2,0,10.0,2.73831e-07,-3.91685e-08,-1.32865e-05,0.227065,0.0141936,15.9977,0
1,2,0,10.0,-8.27487e-07,-3.33331e-08,-1.31993e-05,0.221608,0.0138525,15.9977,0
2,2,0,10.0,-4.85172e-07,-6.86565e-08,-1.34084e-05,0.21936,0.0137119,15.9977,0
3,2,0,10.0,-2.22103e-07,-9.63821e-08,-1.38146e-05,0.218432,0.013654,15.9977,0
4,2,0,10.0,-2.15975e-08,-1.1961e-07,-1.43484e-05,0.218049,0.01363,15.9977,0
5,2,0,10.0,1.29296e-07,-1.38702e-07,-1.4957e-05,0.217889,0.01362,15.9977,0
6,2,0,10.0,2.42794e-07,-1.54013e-07,-1.55999e-05,0.217824,0.0136159,15.9977,0
7,2,0,10.0,3.27889e-07,-1.66433e-07,-1.62462e-05,0.217797,0.0136142,15.9977,0
8,2,0,10.0,3.94597e-07,-1.75528e-07,-1.68717e-05,0.21783,0.0136163,15.9977,0
9,2,0,10.0,4.67369e-07,-1.81734e-07,-1.74586e-05,0.218011,0.0136276,15.9977,0
10,2,0,10.0,5.67574e-07,-1.85986e-07,-1.7974e-05,0.217905,0.013621,15.9977,0
11,2,0,10.0,5.91688e-07,-1.85459e-07,-1.83872e-05,0.217844,0.0136172,15.9977,0
12,2,0,10.0,5.98835e-07,-1.8559e-07,-1.86643e-05,0.21781,0.013615,15.9977,0
13,2,0,10.0,6.18313e-07,-1.84098e-07,-1.87867e-05,0.218233,0.0136415,15.9977,0
14,2,0,10.0,7.66516e-07,-1.57898e-07,-1.83509e-05,0.217882,0.0136195,15.9977,0
