x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,-2.7952e-08,-1.09985e-07,2.71718e-05,0.227,0.0141895,15.9977,0
1,0,0,10.0,3.14179e-07,1.95079e-08,2.46602e-05,0.221488,0.013845,15.9977,0
2,0,0,10.0,3.03173e-07,-1.5976e-07,2.55551e-05,0.219206,0.0137023,15.9977,0
3,0,0,10.0,2.77269e-07,-2.80735e-07,2.72665e-05,0.218259,0.0136432,15.9977,0
4,0,0,10.0,2.77177e-07,-3.87494e-07,2.91055e-05,0.217866,0.0136186,15.9977,0
5,0,0,10.0,2.7745e-07,-4.59748e-07,3.08076e-05,0.217702,0.0136083,15.9977,0
6,0,0,10.0,2.749e-07,-5.14473e-07,3.22842e-05,0.217634,0.0136041,15.9977,0
7,0,0,10.0,3.06803e-07,-5.50967e-07,3.34712e-05,0.217606,0.0136023,15.9977,0
8,0,0,10.0,2.61216e-07,-5.66102e-07,3.44594e-05,0.21764,0.0136044,15.9977,0
9,0,0,10.0,3.24525e-07,-6.29657e-07,3.51868e-05,0.217822,0.0136158,15.9977,0
10,0,0,10.0,3.11034e-07,-6.7033e-07,3.56862e-05,0.217714,0.013609,15.9977,0
11,0,0,10.0,3.01652e-07,-6.78654e-07,3.5773e-05,0.217652,0.0136052,15.9977,0
12,0,0,10.0,2.92953e-07,-6.73037e-07,3.5489e-05,0.217617,0.013603,15.9977,0
13,0,0,10.0,3.2371e-07,-7.02228e-07,3.49886e-05,0.218051,0.0136301,15.9977,0
14,0,0,10.0,3.01354e-07,-6.9097e-07,3.34257e-05,0.217691,0.0136076,15.9977,0
15,0,0,10.0,2.59798e-07,-6.5687e-07,3.22981e-05,0.217635,0.0136041,15.9977,0
16,0,0,10.0,2.50838e-07,-6.41623e-07,3.09811e-05,0.217653,0.0136052,15.9977,0
17,0,0,10.0,2.28536e-07,-6.08721e-07,2.94969e-05,0.217926,0.0136223,15.9977,0
18,0,0,10.0,2.20994e-07,-4.95987e-07,2.77414e-05,0.217757,0.0136117,15.9977,0
19,0,0,10.0,1.91071e-07,-4.91809e-07,2.58954e-05,0.21767,0.0136063,15.9977,0
20,0,0,10.0,1.89279e-07,-4.87917e-07,2.37927e-05,0.217625,0.0136035,15.9977,0
21,0,0,10.0,1.7426e-07,-4.84085e-07,2.13663e-05,0.217605,0.0136022,15.9977,0
22,0,0,10.0,1.40862e-07,-4.74305e-07,1.84715e-05,0.217595,0.0136016,15.9977,0
23,0,0,10.0,1.01865e-07,-4.80431e-07,1.49027e-05,0.21759,0.0136013,15.9977,0
0,1,0,10.0,-8.21405e-08,-1.04863e-07,2.47527e-05,0.227065,0.0141936,15.9977,0
1,1,0,10.0,8.65924e-07,1.69002e-07,2.28778e-05,0.221607,0.0138524,15.9977,0
2,1,0,10.0,7.53668e-07,2.66006e-08,2.36555e-05,0.219359,0.0137119,15.9977,0
3,1,0,10.0,7.3829e-07,-8.42417e-08,2.51034e-05,0.218431,0.0136539,15.9977,0
4,1,0,10.0,7.48887e-07,-1.75289e-07,2.67004e-05,0.218047,0.0136299,15.9977,0
5,1,0,10.0,7.65782e-07,-2.4526e-07,2.82268e-05,0.217888,0.0136199,15.9977,0
6,1,0,10.0,7.82619e-07,-3.04906e-07,2.95854e-05,0.217822,0.0136158,15.9977,0
7,1,0,10.0,7.88516e-07,-3.44073e-07,3.07468e-05,0.217795,0.0136141,15.9977,0
8,1,0,10.0,8.10333e-07,-3.95026e-07,3.16851e-05,0.217829,0.0136162,15.9977,0
9,1,0,10.0,7.84035e-07,-4.37715e-07,3.24582e-05,0.218008,0.0136274,15.9977,0
10,1,0,10.0,7.90906e-07,-4.88293e-07,3.30264e-05,0.217901,0.0136208,15.9977,0
11,1,0,10.0,7.911e-07,-5.21629e-07,3.32017e-05,0.21784,0.0136169,15.9977,0
12,1,0,10.0,7.74862e-07,-5.39963e-07,3.30482e-05,0.217807,0.0136148,15.9977,0
13,1,0,10.0,7.95436e-07,-5.62986e-07,3.2718e-05,0.218229,0.0136413,15.9977,0
14,1,0,10.0,6.90698e-07,-5.85359e-07,3.14575e-05,0.217878,0.0136193,15.9977,0
