x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,1.47189e-08,-1.4333e-08,2.20622e-05,0.227158,0.0141994,15.9977,0
1,0,0,10.0,2.03206e-08,1.35254e-09,2.19328e-05,0.221754,0.0138616,15.9977,0
2,0,0,10.0,3.263e-08,-1.61087e-08,2.20644e-05,0.219533,0.0137228,15.9977,0
3,0,0,10.0,4.40075e-08,-3.03687e-08,2.23227e-05,0.21862,0.0136657,15.9977,0
4,0,0,10.0,5.36541e-08,-4.32418e-08,2.26748e-05,0.218244,0.0136422,15.9977,0
5,0,0,10.0,6.02518e-08,-5.46778e-08,2.31085e-05,0.218088,0.0136324,15.9977,0
6,0,0,10.0,6.63948e-08,-6.51218e-08,2.36186e-05,0.218025,0.0136285,15.9977,0
7,0,0,10.0,6.53663e-08,-7.30964e-08,2.41976e-05,0.217998,0.0136268,15.9977,0
8,0,0,10.0,6.54178e-08,-8.11476e-08,2.48288e-05,0.217988,0.0136262,15.9977,0
9,0,0,10.0,7.18756e-08,-9.12846e-08,2.55026e-05,0.217982,0.0136258,15.9977,0
10,0,0,10.0,8.20924e-08,-1.06345e-07,2.62333e-05,0.217981,0.0136257,15.9977,0
11,0,0,10.0,1.03812e-07,-1.28249e-07,2.70673e-05,0.21798,0.0136257,15.9977,0
12,0,0,10.0,8.44443e-08,-1.42328e-07,2.80494e-05,0.21798,0.0136257,15.9977,0
13,0,0,10.0,7.20399e-08,-1.66076e-07,3.03494e-05,0.227029,0.0141913,15.9977,0
14,0,0,10.0,5.97108e-08,-1.91744e-07,3.14862e-05,0.221702,0.0138583,15.9977,0
15,0,0,10.0,4.74313e-08,-1.95147e-07,3.23863e-05,0.219512,0.0137215,15.9977,0
16,0,0,10.0,6.78597e-08,-2.12798e-07,3.30515e-05,0.21861,0.0136651,15.9977,0
17,0,0,10.0,9.36736e-08,-2.26423e-07,3.35789e-05,0.21824,0.0136419,15.9977,0
18,0,0,10.0,1.38419e-07,-2.17741e-07,3.41097e-05,0.218087,0.0136324,15.9977,0
19,0,0,10.0,2.01667e-07,-2.26929e-07,3.40437e-05,0.218024,0.0136285,15.9977,0
20,0,0,10.0,1.80088e-07,-2.37495e-07,3.26524e-05,0.217997,0.0136268,15.9977,0
21,0,0,10.0,1.8178e-07,-2.58441e-07,2.9989e-05,0.217987,0.0136261,15.9977,0
22,0,0,10.0,1.34825e-07,-2.68019e-07,2.60193e-05,0.217983,0.0136259,15.9977,0
23,0,0,10.0,1.12626e-07,-2.8605e-07,2.0711e-05,0.217981,0.0136258,15.9977,0
