x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,1.15819e-08,-2.99409e-08,1.4097e-05,0.227158,0.0141994,15.9977,0
1,0,0,10.0,6.15022e-08,2.86246e-10,1.36597e-05,0.221754,0.0138616,15.9977,0
2,0,0,10.0,6.66258e-08,-3.86541e-08,1.38791e-05,0.219533,0.0137228,15.9977,0
3,0,0,10.0,7.95225e-08,-6.90989e-08,1.42862e-05,0.21862,0.0136657,15.9977,0
4,0,0,10.0,8.99233e-08,-9.42992e-08,1.47422e-05,0.218244,0.0136422,15.9977,0
5,0,0,10.0,9.67021e-08,-1.1457e-07,1.51768e-05,0.218088,0.0136324,15.9977,0
6,0,0,10.0,9.98906e-08,-1.29904e-07,1.55492e-05,0.218025,0.0136285,15.9977,0
7,0,0,10.0,1.00411e-07,-1.40977e-07,1.58382e-05,0.217999,0.0136268,15.9977,0
8,0,0,10.0,9.97043e-08,-1.49735e-07,1.60327e-05,0.217988,0.0136262,15.9977,0
9,0,0,10.0,9.8624e-08,-1.56876e-07,1.61315e-05,0.217982,0.0136258,15.9977,0
10,0,0,10.0,9.65557e-08,-1.61416e-07,1.61377e-05,0.217981,0.0136257,15.9977,0
11,0,0,10.0,9.41057e-08,-1.64088e-07,1.60534e-05,0.21798,0.0136257,15.9977,0
12,0,0,10.0,9.18742e-08,-1.65608e-07,1.58837e-05,0.21798,0.0136257,15.9977,0
13,0,0,10.0,8.63648e-08,-1.66542e-07,1.53202e-05,0.227029,0.0141913,15.9977,0
14,0,0,10.0,8.44064e-08,-1.5748e-07,1.49179e-05,0.221702,0.0138583,15.9977,0
15,0,0,10.0,8.08882e-08,-1.54619e-07,1.44398e-05,0.219512,0.0137214,15.9977,0
16,0,0,10.0,7.90192e-08,-1.53284e-07,1.38743e-05,0.218611,0.0136651,15.9977,0
17,0,0,10.0,7.69206e-08,-1.52539e-07,1.32128e-05,0.21824,0.0136419,15.9977,0
18,0,0,10.0,7.34712e-08,-1.52925e-07,1.24477e-05,0.218087,0.0136324,15.9977,0
19,0,0,10.0,7.02349e-08,-1.52735e-07,1.15534e-05,0.218024,0.0136284,15.9977,0
20,0,0,10.0,6.01413e-08,-1.43589e-07,1.05048e-05,0.217998,0.0136268,15.9977,0
21,0,0,10.0,5.37865e-08,-1.41553e-07,9.25495e-06,0.217987,0.0136261,15.9977,0
22,0,0,10.0,5.40179e-08,-1.41931e-07,7.76494e-06,0.217983,0.0136259,15.9977,0
23,0,0,10.0,4.65351e-08,-1.40245e-07,6.01306e-06,0.217981,0.0136257,15.9977,0
0,1,0,10.0,2.27485e-08,-2.42166e-08,1.37468e-05,0.227221,0.0142033,15.9977,0
1,1,0,10.0,1.29157e-07,3.34707e-08,1.3422e-05,0.22187,0.0138688,15.9977,0
2,1,0,10.0,1.39866e-07,-2.11991e-09,1.36226e-05,0.219683,0.0137321,15.9977,0
3,1,0,10.0,1.63811e-07,-3.02195e-08,1.40005e-05,0.218787,0.0136761,15.9977,0
4,1,0,10.0,1.88152e-07,-5.37552e-08,1.4437e-05,0.21842,0.0136532,15.9977,0
5,1,0,10.0,2.02478e-07,-7.39876e-08,1.48625e-05,0.218269,0.0136437,15.9977,0
6,1,0,10.0,2.08589e-07,-8.99228e-08,1.52357e-05,0.218208,0.0136399,15.9977,0
7,1,0,10.0,2.07587e-07,-1.02375e-07,1.55329e-05,0.218182,0.0136383,15.9977,0
8,1,0,10.0,2.04129e-07,-1.12817e-07,1.5742e-05,0.218172,0.0136377,15.9977,0
9,1,0,10.0,1.99175e-07,-1.21608e-07,1.58604e-05,0.218167,0.0136374,15.9977,0
10,1,0,10.0,1.91596e-07,-1.28258e-07,1.58893e-05,0.218166,0.0136373,15.9977,0
11,1,0,10.0,1.83066e-07,-1.32986e-07,1.58303e-05,0.218165,0.0136373,15.9977,0
12,1,0,10.0,1.74906e-07,-1.36589e-07,1.56876e-05,0.218165,0.0136372,15.9977,0
13,1,0,10.0,1.55948e-07,-1.43176e-07,1.51782e-05,0.227093,0.0141954,15.9977,0
14,1,0,10.0,1.50602e-07,-1.41577e-07,1.48071e-05,0.221819,0.0138656,15.9977,0
15,1,0,10.0,1.42951e-07,-1.41626e-07,1.43527e-05,0.219661,0.0137308,15.9977,0
16,1,0,10.0,1.39274e-07,-1.42448e-07,1.38059e-05,0.218778,0.0136756,15.9977,0
17,1,0,10.0,1.35811e-07,-1.45252e-07,1.31581e-05,0.218416,0.013653,15.9977,0
18,1,0,10.0,1.29729e-07,-1.47217e-07,1.23969e-05,0.218268,0.0136437,15.9977,0
19,1,0,10.0,1.20844e-07,-1.4615e-07,1.15068e-05,0.218207,0.0136399,15.9977,0
20,1,0,10.0,9.83846e-08,-1.42138e-07,1.04513e-05,0.218182,0.0136383,15.9977,0
21,1,0,10.0,9.6964e-08,-1.4437e-07,9.20114e-06,0.218171,0.0136377,15.9977,0
22,1,0,10.0,1.0113e-07,-1.45595e-07,7.7221e-06,0.218167,0.0136374,15.9977,0
23,1,0,10.0,8.85568e-08,-1.48781e-07,5.97241e-06,0.218165,0.0136373,15.9977,0
0,2,0,10.0,2.48354e-08,-2.34672e-08,1.35902e-05,0.227221,0.0142034,15.9977,0
1,2,0,10.0,5.30403e-08,2.89981e-08,1.33182e-05,0.221871,0.0138689,15.9977,0
2,2,0,10.0,7.47175e-08,-6.29722e-09,1.35157e-05,0.219684,0.0137322,15.9977,0
3,2,0,10.0,1.04746e-07,-3.42038e-08,1.38849e-05,0.218789,0.0136762,15.9977,0
4,2,0,10.0,1.30833e-07,-5.79071e-08,1.43195e-05,0.218422,0.0136533,15.9977,0
5,2,0,10.0,1.45964e-07,-7.87613e-08,1.47502e-05,0.21827,0.0136438,15.9977,0
6,2,0,10.0,1.52462e-07,-9.51189e-08,1.51348e-05,0.218209,0.01364,15.9977,0
7,2,0,10.0,1.51407e-07,-1.08219e-07,1.54484e-05,0.218184,0.0136384,15.9977,0
8,2,0,10.0,1.48047e-07,-1.19104e-07,1.56785e-05,0.218174,0.0136378,15.9977,0
9,2,0,10.0,1.43247e-07,-1.28053e-07,1.58214e-05,0.218168,0.0136375,15.9977,0
10,2,0,10.0,1.36113e-07,-1.3504e-07,1.58768e-05,0.218167,0.0136374,15.9977,0
11,2,0,10.0,1.27978e-07,-1.41238e-07,1.58464e-05,0.218167,0.0136374,15.9977,0
12,2,0,10.0,1.21419e-07,-1.45991e-07,1.57325e-05,0.218166,0.0136373,15.9977,0
13,2,0,10.0,1.05817e-07,-1.5649e-07,1.52796e-05,0.227094,0.0141954,15.9977,0
14,2,0,10.0,1.11719e-07,-1.56437e-07,1.49381e-05,0.22182,0.0138657,15.9977,0
15,2,0,10.0,1.02657e-07,-1.55566e-07,1.45066e-05,0.219662,0.0137308,15.9977,0
16,2,0,10.0,9.61635e-08,-1.57238e-07,1.39788e-05,0.218779,0.0136757,15.9977,0
17,2,0,10.0,9.20126e-08,-1.58152e-07,1.33411e-05,0.218418,0.0136531,15.9977,0
18,2,0,10.0,9.35401e-08,-1.60266e-07,1.25813e-05,0.218269,0.0136438,15.9977,0
19,2,0,10.0,7.33894e-08,-1.55247e-07,1.16774e-05,0.218209,0.01364,15.9977,0
20,2,0,10.0,6.98428e-08,-1.57863e-07,1.06057e-05,0.218183,0.0136384,15.9977,0
21,2,0,10.0,7.24865e-08,-1.54111e-07,9.33732e-06,0.218173,0.0136378,15.9977,0
22,2,0,10.0,6.68765e-08,-1.54973e-07,7.84018e-06,0.218169,0.0136375,15.9977,0
23,2,0,10.0,6.86561e-08,-1.57135e-07,6.06272e-06,0.218167,0.0136374,15.9977,0
0,3,0,10.0,5.04565e-08,-2.56064e-08,1.36264e-05,0.227221,0.0142034,15.9977,0
1,3,0,10.0,-1.77362e-08,2.93611e-08,1.33825e-05,0.221871,0.0138689,15.9977,0
2,3,0,10.0,3.28228e-08,-7.43258e-09,1.35841e-05,0.219684,0.0137322,15.9977,0
3,3,0,10.0,7.74877e-08,-3.61318e-08,1.39598e-05,0.218789,0.0136762,15.9977,0
4,3,0,10.0,1.10319e-07,-6.15367e-08,1.44081e-05,0.218422,0.0136533,15.9977,0
5,3,0,10.0,1.31057e-07,-8.27255e-08,1.48596e-05,0.21827,0.0136438,15.9977,0
6,3,0,10.0,1.38223e-07,-1.00727e-07,1.52696e-05,0.218209,0.01364,15.9977,0
7,3,0,10.0,1.36754e-07,-1.16016e-07,1.56117e-05,0.218184,0.0136384,15.9977,0
8,3,0,10.0,1.32912e-07,-1.2944e-07,1.58726e-05,0.218174,0.0136378,15.9977,0
9,3,0,10.0,1.26325e-07,-1.40895e-07,1.60469e-05,0.218168,0.0136375,15.9977,0
10,3,0,10.0,1.17091e-07,-1.50322e-07,1.61332e-05,0.218167,0.0136374,15.9977,0
11,3,0,10.0,1.06804e-07,-1.57753e-07,1.61315e-05,0.218167,0.0136374,15.9977,0
12,3,0,10.0,9.78013e-08,-1.63122e-07,1.60442e-05,0.218166,0.0136373,15.9977,0
13,3,0,10.0,8.43957e-08,-1.71524e-07,1.56326e-05,0.227094,0.0141954,15.9977,0
14,3,0,10.0,9.02599e-08,-1.63733e-07,1.53096e-05,0.22182,0.0138657,15.9977,0
15,3,0,10.0,7.8178e-08,-1.63898e-07,1.48891e-05,0.219662,0.0137308,15.9977,0
16,3,0,10.0,7.17929e-08,-1.61489e-07,1.43685e-05,0.21878,0.0136757,15.9977,0
17,3,0,10.0,7.22734e-08,-1.60277e-07,1.37337e-05,0.218418,0.0136531,15.9977,0
18,3,0,10.0,6.4632e-08,-1.59504e-07,1.29637e-05,0.218269,0.0136438,15.9977,0
19,3,0,10.0,5.30261e-08,-1.62725e-07,1.20343e-05,0.218209,0.01364,15.9977,0
20,3,0,10.0,4.65447e-08,-1.60788e-07,1.09306e-05,0.218184,0.0136384,15.9977,0
21,3,0,10.0,5.32057e-08,-1.59725e-07,9.62828e-06,0.218173,0.0136378,15.9977,0
22,3,0,10.0,4.8841e-08,-1.60313e-07,8.08075e-06,0.218169,0.0136375,15.9977,0
23,3,0,10.0,6.84184e-08,-1.64781e-07,6.25182e-06,0.218167,0.0136374,15.9977,0
0,4,0,10.0,9.14081e-08,-3.39349e-08,1.39489e-05,0.227221,0.0142034,15.9977,0
1,4,0,10.0,-9.80335e-08,2.1245e-08,1.36948e-05,0.221871,0.0138689,15.9977,0
2,4,0,10.0,-4.52136e-09,-2.22282e-08,1.39086e-05,0.219684,0.0137322,15.9977,0
3,4,0,10.0,6.30918e-08,-5.64007e-08,1.43081e-05,0.218789,0.0136762,15.9977,0
4,4,0,10.0,1.09663e-07,-8.64297e-08,1.47903e-05,0.218422,0.0136533,15.9977,0
5,4,0,10.0,1.3524e-07,-1.12055e-07,1.52824e-05,0.21827,0.0136438,15.9977,0
6,4,0,10.0,1.43447e-07,-1.3369e-07,1.57347e-05,0.218209,0.01364,15.9977,0
7,4,0,10.0,1.42309e-07,-1.51496e-07,1.61179e-05,0.218184,0.0136384,15.9977,0
8,4,0,10.0,1.36753e-07,-1.66347e-07,1.64176e-05,0.218174,0.0136378,15.9977,0
9,4,0,10.0,1.27541e-07,-1.78297e-07,1.66266e-05,0.218168,0.0136375,15.9977,0
10,4,0,10.0,1.15142e-07,-1.87345e-07,1.67422e-05,0.218167,0.0136374,15.9977,0
11,4,0,10.0,1.02267e-07,-1.93432e-07,1.67639e-05,0.218167,0.0136374,15.9977,0
12,4,0,10.0,9.07048e-08,-1.96456e-07,1.66924e-05,0.218166,0.0136373,15.9977,0
13,4,0,10.0,7.23936e-08,-1.95256e-07,1.62897e-05,0.227094,0.0141954,15.9977,0
14,4,0,10.0,7.77104e-08,-1.87999e-07,1.59573e-05,0.22182,0.0138657,15.9977,0
