x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,9.99747,0.000571023,1.88853e-06,0.896199,0.227001,0.0141896,15.9977,0
1,0,0,10.0054,-0.00490531,0.000123186,0.888815,0.221498,0.0138456,15.9977,0
2,0,0,10.0152,-0.00522823,3.86116e-05,0.873393,0.21923,0.0137038,15.9977,0
3,0,0,10.026,-0.00551038,3.99657e-06,0.848919,0.2183,0.0136457,15.9977,0
4,0,0,10.0365,-0.00568866,1.44894e-05,0.815808,0.217925,0.0136222,15.9977,0
5,0,0,10.0471,-0.00575087,1.71505e-05,0.77454,0.217779,0.0136131,15.9977,0
6,0,0,10.0575,-0.00566883,3.75522e-06,0.725926,0.217727,0.0136099,15.9977,0
7,0,0,10.0675,-0.00543729,-1.71776e-05,0.670955,0.217715,0.0136091,15.9977,0
8,0,0,10.0769,-0.00505374,-4.61811e-05,0.610833,0.217719,0.0136094,15.9977,0
9,0,0,10.0855,-0.00453632,-8.15524e-05,0.546875,0.21773,0.0136101,15.9977,0
10,0,0,10.093,-0.00390904,-0.00011986,0.480579,0.217742,0.0136108,15.9977,0
11,0,0,10.0992,-0.00319991,-0.000158385,0.413599,0.217755,0.0136116,15.9977,0
12,0,0,10.104,-0.00241817,-0.000179716,0.347671,0.217765,0.0136123,15.9977,0
13,0,0,10.1092,-0.000769179,-0.000200312,0.225483,0.217781,0.0136132,15.9977,0
14,0,0,10.1096,-2.46367e-05,-0.00019522,0.172004,0.217831,0.0136164,15.9977,0
15,0,0,10.1088,0.000620198,-0.000181021,0.125176,0.218021,0.0136283,15.9977,0
16,0,0,10.1072,0.00116994,-0.000186956,0.0857657,0.217919,0.0136219,15.9977,0
17,0,0,10.105,0.00157935,-0.000196981,0.0535656,0.217859,0.0136181,15.9977,0
18,0,0,10.1022,0.00184557,-0.000220381,0.0284727,0.217825,0.013616,15.9977,0
19,0,0,10.0992,0.00195811,-0.000240293,0.0100999,0.217804,0.0136147,15.9977,0
20,0,0,10.0962,0.00197511,-0.000277762,-0.00195546,0.217789,0.0136138,15.9977,0
21,0,0,10.0935,0.00185977,-0.000318057,-0.00877342,0.217777,0.013613,15.9977,0
22,0,0,10.0912,0.00162625,-0.000334175,-0.0114311,0.217766,0.0136123,15.9977,0
23,0,0,10.0893,0.00133096,-0.000332836,-0.0106045,0.217758,0.0136118,15.9977,0
0,1,0,9.99953,-0.00127598,-7.81324e-05,0.907932,0.227066,0.0141937,15.9977,0
1,1,0,10.0071,-0.0157804,-1.93311e-05,0.899446,0.221628,0.0138537,15.9977,0
2,1,0,10.0177,-0.0167659,-0.000189452,0.883346,0.2194,0.0137144,15.9977,0
3,1,0,10.0295,-0.0175183,-0.000269555,0.858328,0.218492,0.0136577,15.9977,0
4,1,0,10.0411,-0.0179241,-0.000308419,0.824574,0.218128,0.013635,15.9977,0
5,1,0,10.0527,-0.0179458,-0.000344536,0.782521,0.217989,0.0136262,15.9977,0
6,1,0,10.0639,-0.0175061,-0.000381148,0.732881,0.217941,0.0136233,15.9977,0
7,1,0,10.0746,-0.0165886,-0.000425226,0.676641,0.217931,0.0136226,15.9977,0
8,1,0,10.0845,-0.0151894,-0.00046346,0.615017,0.217936,0.0136229,15.9977,0
9,1,0,10.0934,-0.0133668,-0.000500013,0.549401,0.217947,0.0136236,15.9977,0
10,1,0,10.1009,-0.011225,-0.000517236,0.481396,0.217958,0.0136243,15.9977,0
11,1,0,10.1068,-0.00880039,-0.000498363,0.412737,0.217968,0.0136249,15.9977,0
12,1,0,10.1111,-0.00617463,-0.000437016,0.345157,0.217974,0.0136253,15.9977,0
13,1,0,10.1146,-0.000820457,-0.000414833,0.220132,0.217983,0.0136258,15.9977,0
14,1,0,10.114,0.00153105,-0.000378816,0.165611,0.218031,0.0136289,15.9977,0
15,1,0,10.1119,0.00349753,-0.000335753,0.118125,0.218219,0.0136406,15.9977,0
16,1,0,10.109,0.00504012,-0.000270466,0.078328,0.218118,0.0136343,15.9977,0
17,1,0,10.1056,0.00615069,-0.000227709,0.046117,0.218059,0.0136306,15.9977,0
18,1,0,10.1017,0.00678336,-0.000201897,0.0213253,0.218025,0.0136285,15.9977,0
19,1,0,10.0978,0.00695967,-0.000191262,0.0035575,0.218003,0.0136271,15.9977,0
20,1,0,10.094,0.00677922,-0.000193953,-0.00781288,0.217986,0.0136261,15.9977,0
21,1,0,10.0906,0.00622348,-0.000230855,-0.0137546,0.217971,0.0136251,15.9977,0
22,1,0,10.0879,0.00532888,-0.000251825,-0.0153869,0.217959,0.0136243,15.9977,0
23,1,0,10.0857,0.00422757,-0.000243679,-0.0135473,0.217948,0.0136237,15.9977,0
0,2,0,10.0001,-0.00376995,7.14048e-05,0.927766,0.227068,0.0141938,15.9977,0
1,2,0,10.0073,-0.026118,0.000218385,0.919522,0.221638,0.0138543,15.9977,0
2,2,0,10.0183,-0.0281569,0.000162542,0.902722,0.219416,0.0137154,15.9977,0
3,2,0,10.0303,-0.0295378,0.000125607,0.876767,0.218512,0.013659,15.9977,0
4,2,0,10.0423,-0.030277,0.000142608,0.841741,0.218151,0.0136364,15.9977,0
5,2,0,10.0542,-0.0303075,0.000131599,0.798031,0.218013,0.0136277,15.9977,0
6,2,0,10.0659,-0.0295531,0.000101458,0.746271,0.217966,0.0136248,15.9977,0
7,2,0,10.0771,-0.0279852,6.36363e-05,0.687445,0.217957,0.0136242,15.9977,0
8,2,0,10.0874,-0.0256056,9.83808e-06,0.622801,0.217962,0.0136246,15.9977,0
9,2,0,10.0966,-0.0224941,-3.91494e-05,0.553863,0.217973,0.0136252,15.9977,0
10,2,0,10.1043,-0.0186992,-6.83121e-05,0.482445,0.217982,0.0136258,15.9977,0
11,2,0,10.1104,-0.0143706,-6.51669e-05,0.410308,0.217988,0.0136262,15.9977,0
12,2,0,10.1148,-0.00999474,-8.90706e-05,0.339366,0.217993,0.0136265,15.9977,0
13,2,0,10.1178,-0.000605682,-0.000200566,0.208631,0.217994,0.0136266,15.9977,0
14,2,0,10.1166,0.00345246,-0.000231179,0.152139,0.218043,0.0136296,15.9977,0
15,2,0,10.114,0.0067956,-0.000223485,0.103396,0.218234,0.0136416,15.9977,0
16,2,0,10.1105,0.00932727,-0.000209529,0.0630727,0.218135,0.0136354,15.9977,0
17,2,0,10.1064,0.0111141,-0.000192132,0.0310263,0.218077,0.0136318,15.9977,0
18,2,0,10.102,0.0120895,-0.000205094,0.00700358,0.218044,0.0136297,15.9977,0
19,2,0,10.0975,0.0122932,-0.000217072,-0.00953019,0.218021,0.0136283,15.9977,0
20,2,0,10.0932,0.0118321,-0.000249545,-0.0193178,0.218002,0.0136271,15.9977,0
21,2,0,10.0895,0.0107892,-0.000296959,-0.0234253,0.217985,0.013626,15.9977,0
22,2,0,10.0864,0.00922909,-0.000313181,-0.0230222,0.21797,0.0136251,15.9977,0
23,2,0,10.0841,0.0073008,-0.000311619,-0.0191135,0.217956,0.0136242,15.9977,0
0,3,0,10.0002,-0.00618283,0.000110871,0.958907,0.227069,0.0141939,15.9977,0
1,3,0,10.0074,-0.0376066,0.000329836,0.950796,0.221648,0.013855,15.9977,0
2,3,0,10.0191,-0.0406429,0.00029275,0.933337,0.219432,0.0137165,15.9977,0
3,3,0,10.0316,-0.0427501,0.000317108,0.906071,0.218534,0.0136603,15.9977,0
4,3,0,10.0441,-0.0439145,0.000356834,0.869189,0.218175,0.0136379,15.9977,0
5,3,0,10.0567,-0.0439793,0.000357491,0.822941,0.218039,0.0136294,15.9977,0
6,3,0,10.0692,-0.0429126,0.000339094,0.767868,0.217994,0.0136266,15.9977,0
7,3,0,10.0812,-0.0406493,0.000292723,0.704963,0.217986,0.013626,15.9977,0
8,3,0,10.0923,-0.0371974,0.000244379,0.635545,0.217992,0.0136264,15.9977,0
9,3,0,10.1021,-0.0325635,0.000194105,0.561342,0.218,0.013627,15.9977,0
10,3,0,10.1104,-0.0267799,0.000200213,0.484194,0.218007,0.0136274,15.9977,0
11,3,0,10.1168,-0.0204884,0.000151229,0.40628,0.218012,0.0136277,15.9977,0
12,3,0,10.1213,-0.0139031,7.4054e-05,0.329687,0.218014,0.0136278,15.9977,0
13,3,0,10.1235,0.00037423,-0.000111044,0.189608,0.218011,0.0136276,15.9977,0
14,3,0,10.1215,0.00642609,-0.00017616,0.129982,0.218062,0.0136308,15.9977,0
15,3,0,10.1179,0.0113983,-0.000224834,0.0794031,0.218253,0.0136427,15.9977,0
16,3,0,10.1133,0.0150432,-0.000225393,0.0383545,0.218156,0.0136367,15.9977,0
17,3,0,10.1082,0.0175214,-0.000242664,0.00675327,0.2181,0.0136332,15.9977,0
18,3,0,10.1029,0.0187068,-0.000263559,-0.0159047,0.218065,0.013631,15.9977,0
19,3,0,10.0975,0.0187457,-0.000301658,-0.0302851,0.218042,0.0136296,15.9977,0
20,3,0,10.0925,0.0178294,-0.000340914,-0.0374034,0.21802,0.0136282,15.9977,0
21,3,0,10.0882,0.0161397,-0.000381977,-0.0385056,0.217999,0.0136269,15.9977,0
22,3,0,10.0846,0.0138011,-0.0003993,-0.0348709,0.217981,0.0136257,15.9977,0
23,3,0,10.0819,0.0111006,-0.000414874,-0.0277043,0.217964,0.0136247,15.9977,0
0,4,0,10.0002,-0.00872853,9.58053e-05,1.00249,0.227071,0.014194,15.9977,0
1,4,0,10.0077,-0.0499178,0.000337517,0.99427,0.22166,0.0138557,15.9977,0
2,4,0,10.0199,-0.0540071,0.000316259,0.975938,0.219451,0.0137176,15.9977,0
3,4,0,10.0331,-0.0569741,0.000326074,0.947178,0.218558,0.0136618,15.9977,0
4,4,0,10.0464,-0.0586407,0.000351226,0.907974,0.218202,0.0136396,15.9977,0
5,4,0,10.06,-0.0588941,0.000357114,0.85829,0.218068,0.0136312,15.9977,0
6,4,0,10.0735,-0.0576489,0.000320191,0.798732,0.218027,0.0136286,15.9977,0
7,4,0,10.0867,-0.054754,0.000269323,0.730208,0.218019,0.0136282,15.9977,0
8,4,0,10.099,-0.0501438,0.000180745,0.654151,0.218026,0.0136285,15.9977,0
9,4,0,10.11,-0.0437647,0.000172141,0.572308,0.218033,0.013629,15.9977,0
10,4,0,10.1191,-0.0356867,0.000205452,0.486768,0.218038,0.0136293,15.9977,0
11,4,0,10.1262,-0.0272032,0.000151826,0.400231,0.218041,0.0136295,15.9977,0
12,4,0,10.1307,-0.0176226,6.07761e-05,0.315244,0.21804,0.0136294,15.9977,0
13,4,0,10.1316,0.0025513,-0.000172869,0.161525,0.218034,0.013629,15.9977,0
14,4,0,10.1283,0.0109797,-0.000276843,0.0975374,0.218086,0.0136323,15.9977,0
15,4,0,10.1233,0.0177946,-0.000312223,0.0443121,0.218279,0.0136444,15.9977,0
16,4,0,10.1172,0.022701,-0.000326637,0.00253753,0.218181,0.0136383,15.9977,0
17,4,0,10.1106,0.0257095,-0.000322754,-0.0281813,0.218125,0.0136347,15.9977,0
18,4,0,10.1039,0.0269179,-0.000346499,-0.0485262,0.218089,0.0136325,15.9977,0
19,4,0,10.0973,0.0265698,-0.000362861,-0.0595876,0.218062,0.0136308,15.9977,0
20,4,0,10.0914,0.0250303,-0.000430434,-0.0626876,0.218037,0.0136293,15.9977,0
21,4,0,10.0862,0.0224935,-0.000454182,-0.0594027,0.218012,0.0136277,15.9977,0
22,4,0,10.0821,0.0192322,-0.000480303,-0.0511778,0.21799,0.0136263,15.9977,0
23,4,0,10.0789,0.0156635,-0.000497928,-0.0394372,0.217973,0.0136253,15.9977,0
0,5,0,10.0003,-0.0114313,9.64595e-05,1.05937,0.227073,0.0141941,15.9977,0
