x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0291,-0.00553675,0.0236412,0.340607,0.239398,0.127798,1.87325,0
1,0,0,10.191,0.0470565,-0.0425187,0.171315,0.238868,0.073423,3.25331,0
2,0,0,9.97872,0.00527941,-0.0096993,0.107158,0.238298,0.098656,2.41544,0
3,0,0,9.99839,-0.00444943,-0.0115827,0.0968761,0.237832,0.096132,2.47402,0
4,0,0,9.98115,0.000576067,-0.00386696,0.0839725,0.210724,0.00669878,31.457,0
5,0,0,9.97206,-0.000565255,-0.000515028,0.0622261,0.237211,0.103164,2.29937,0
6,0,0,9.95126,-0.00155392,-0.00984411,0.0517787,0.238498,0.110261,2.16302,0
7,0,0,9.98746,-0.00125764,-0.00306774,0.0592152,0.218497,0.00842441,25.9362,0
8,0,0,9.98655,-0.00093983,-0.00284942,0.0472644,0.217993,0.0109197,19.9634,0
9,0,0,9.98706,-0.000941082,-0.00300714,0.0390748,0.218004,0.0125138,17.4211,0
10,0,0,9.98801,-0.000837487,-0.00291022,0.0324146,0.218271,0.0132844,16.4307,0
11,0,0,9.99074,-0.00118703,-0.00457112,0.0289724,0.22144,0.0137502,16.1045,0
12,0,0,9.99743,-0.00202938,-0.00303534,0.0266641,0.219201,0.0136842,16.0185,0
13,0,0,9.99805,-0.00129559,-0.00220543,0.0243322,0.217866,0.0136181,15.9982,0
14,0,0,9.99848,-0.00106724,-0.00192468,0.0217528,0.217701,0.0136081,15.9979,0
15,0,0,9.99879,-0.000883328,-0.00167984,0.0189172,0.217632,0.0136038,15.9979,0
16,0,0,9.9991,-0.000732416,-0.00146797,0.0159654,0.217604,0.013602,15.9979,0
17,0,0,9.99948,-0.000601277,-0.00128368,0.0128629,0.217591,0.0136012,15.9979,0
18,0,0,10.0001,-0.000485914,-0.00103957,0.00941157,0.217799,0.0136142,15.9979,0
19,0,0,9.99983,4.57753e-05,0.000123609,0.00533632,0.217705,0.0136083,15.9979,0
20,0,0,9.9991,2.3415e-05,-3.51635e-05,0.0039629,0.217647,0.0136047,15.9979,0
21,0,0,9.9991,1.31281e-05,-5.95973e-05,0.00314128,0.217615,0.0136027,15.9979,0
22,0,0,9.99923,7.3553e-06,-5.9497e-05,0.00245004,0.2176,0.0136018,15.9979,0
23,0,0,9.99938,3.68265e-06,-5.38919e-05,0.0017811,0.217592,0.0136013,15.9979,0
0,1,0,9.99702,-0.00745184,0.00687112,0.401193,0.239887,0.0974192,2.46242,0
1,1,0,10.012,0.0147909,-0.042943,0.272834,0.238692,0.083137,2.87107,0
2,1,0,9.93858,0.00584505,-0.0188468,0.166692,0.238316,0.0992486,2.40121,0
3,1,0,9.9516,0.0363124,-0.0469235,0.115897,0.237678,0.0944134,2.51742,0
4,1,0,9.97367,0.000922225,-0.00848346,0.0900224,0.211051,0.00674792,31.2765,0
5,1,0,9.9683,0.000290021,-0.00214837,0.0651412,0.237251,0.102909,2.30544,0
6,1,0,9.95614,0.000796382,-0.00926269,0.0539516,0.238475,0.109175,2.18432,0
7,1,0,9.9799,0.00111047,-0.00340657,0.0552947,0.218845,0.008491,25.7737,0
8,1,0,9.98084,0.00080571,-0.00304976,0.044546,0.218336,0.0110423,19.7727,0
