x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,-4.34573e-08,-1.57015e-07,9.64584e-05,0.227158,0.0141994,15.9977,0
1,0,0,10.0,7.90221e-07,1.54942e-07,9.05532e-05,0.221754,0.0138616,15.9977,0
2,0,0,10.0,7.05159e-07,-1.89584e-07,9.12109e-05,0.219533,0.0137228,15.9977,0
3,0,0,10.0,6.10403e-07,-4.04558e-07,9.29148e-05,0.21862,0.0136657,15.9977,0
4,0,0,9.99999,5.40279e-07,-5.87461e-07,9.43041e-05,0.218244,0.0136422,15.9977,0
5,0,0,9.99999,5.08942e-07,-7.23999e-07,9.49298e-05,0.218088,0.0136324,15.9977,0
6,0,0,9.99999,4.43435e-07,-8.17534e-07,9.46951e-05,0.218025,0.0136285,15.9977,0
7,0,0,9.99999,5.022e-07,-9.02949e-07,9.33934e-05,0.217998,0.0136268,15.9977,0
8,0,0,9.99999,4.51795e-07,-9.33995e-07,9.12855e-05,0.217988,0.0136262,15.9977,0
9,0,0,9.99999,3.78511e-07,-9.45592e-07,8.82455e-05,0.217982,0.0136258,15.9977,0
10,0,0,9.99999,3.70993e-07,-9.63904e-07,8.43576e-05,0.217981,0.0136257,15.9977,0
11,0,0,9.99999,2.62109e-07,-9.8067e-07,7.98382e-05,0.21798,0.0136257,15.9977,0
12,0,0,10.0,2.53331e-07,-1.00169e-06,7.54641e-05,0.21798,0.0136257,15.9977,0
13,0,0,10.0,2.10408e-07,-9.66215e-07,7.19796e-05,0.217979,0.0136256,15.9977,0
14,0,0,10.0,3.16744e-07,-7.84988e-07,6.62585e-05,0.221702,0.0138583,15.9977,0
15,0,0,10.0,2.62802e-07,-7.38211e-07,6.25985e-05,0.219512,0.0137214,15.9977,0
16,0,0,10.0,2.74256e-07,-7.15152e-07,5.81486e-05,0.218611,0.0136651,15.9977,0
17,0,0,10.0,2.17733e-07,-6.73625e-07,5.30033e-05,0.21824,0.0136419,15.9977,0
