x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0182,-0.00235369,-0.000453696,2.05955,0.226985,0.0141886,15.9977,0
1,0,0,9.9568,0.0222205,0.00586017,2.09701,0.221471,0.0138433,15.9985,0
2,0,0,9.85723,0.0286122,0.00982599,2.24756,0.218907,0.0136783,16.004,0
3,0,0,9.69832,0.0438704,0.0166803,2.54657,0.217348,0.0135529,16.037,0
4,0,0,9.4549,0.0718364,0.0251429,3.05301,0.216246,0.0133591,16.1872,0
5,0,0,9.06688,0.122662,0.0329071,3.88094,0.215226,0.0128807,16.7091,0
6,0,0,8.40606,0.204105,0.0417843,5.21515,0.213926,0.00986265,18.1524,0
7,0,0,7.24779,0.308989,0.0524148,7.4335,0.212851,0.00472767,21.4989,0
8,0,0,4.44741,0.315027,0.0575817,11.1929,0.227783,0.00300827,27.9866,0
9,0,0,3.16899,-0.202031,-0.174845,16.6921,0.253624,0.0171921,4.1885,0
10,0,0,,,,,,,,1
11,0,0,,,,,,,,1
12,0,0,,,,,,,,1
13,0,0,,,,,,,,1
14,0,0,-1.80691,-0.201562,0.540886,-8.82029,0.299843,0.0124888,9.42493,0
15,0,0,-0.3835,-0.129699,-0.520701,-4.98182,0.303586,0.0126574,6.67582,0
16,0,0,3.17891,-0.626945,-0.964596,1.96579,0.258062,0.00318327,25.7818,0
17,0,0,4.80936,-0.425409,-0.851085,3.51959,0.238533,0.00491701,19.8423,0
18,0,0,5.69353,-0.22956,-0.667758,4.04848,0.230972,0.00972358,17.3648,0
19,0,0,6.51368,-0.187997,-0.618338,4.14439,0.225971,0.0111764,16.4108,0
20,0,0,7.09841,-0.175721,-0.557867,4.03451,0.222658,0.0138304,16.0991,0
21,0,0,7.58037,-0.174706,-0.504847,3.80541,0.220788,0.0137843,16.0174,0
22,0,0,8.0314,-0.171338,-0.458331,3.47744,0.219983,0.0137483,16.0008,0
23,0,0,8.45592,-0.144774,-0.399873,2.98526,0.219069,0.0136934,15.9982,0
