x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.7022,0.00594305,0.118433,53.8295,0.213272,0.00632091,33.7408,0
1,0,0,5.31786,0.582177,0.675232,57.674,0.264932,0.00635417,4.78868,0
2,0,0,1.92351,0.566926,-0.0788277,60.7613,0.26971,0.00749673,8.25177,0
3,0,0,,,,,,,,1
4,0,0,-5.58689,0.115226,4.13737,-3.34803,0.321414,0.00798406,6.13367,0
5,0,0,-2.36173,-0.435587,0.198473,0.458957,0.292112,0.0103474,4.0963,0
6,0,0,0.0995337,-0.661647,-0.721865,8.77644,0.368984,0.00567633,29.1251,0
7,0,0,1.38185,-0.352029,-0.687835,12.1412,0.324474,0.00649511,25.978,0
8,0,0,1.57937,-0.26068,-0.57851,15.0634,0.31413,0.011743,26.7503,0
9,0,0,0.990641,-0.159333,-0.562794,17.9596,0.335908,0.0101128,33.216,0
10,0,0,1.3631,-0.356631,-0.839184,21.7668,0.250373,0.0437462,4.02033,0
11,0,0,0.796234,-0.540475,-0.386904,26.6164,0.132799,0.000964912,137.628,0
12,0,0,,,,,,,,1
13,0,0,,,,,,,,1
14,0,0,,,,,,,,1
15,0,0,-2.1542,-0.0638891,1.17698,1.95969,0.310243,0.0134523,5.13051,0
16,0,0,-0.981718,-0.54898,-0.0609613,7.49178,0.244174,0.0252635,9.66507,0
17,0,0,-0.942188,-0.367045,-0.331814,8.17376,0.290393,0.00937751,30.9669,0
18,0,0,,,,,,,,1
19,0,0,,,,,,,,1
20,0,0,,,,,,,,1
21,0,0,,,,,,,,1
22,0,0,,,,,,,,1
23,0,0,,,,,,,,1
0,1,0,10.4287,-0.10919,-0.0463146,48.2544,0.239406,0.0355123,2.09516,0
1,1,0,4.28801,4.91069,0.810843,53.2725,0.273077,0.00650738,5.82354,0
2,1,0,1.96324,2.53454,0.103519,59.8526,0.283578,0.00625726,7.99908,0
3,1,0,,,,,,,,1
4,1,0,-5.15402,0.991376,3.37904,-4.31956,0.297384,0.00684177,4.47165,0
5,1,0,0.196206,-1.54884,0.14312,-1.32542,0.287872,0.00719187,4.0924,0
6,1,0,3.46858,-1.08548,-0.181286,7.04903,0.253513,0.00162054,31.3901,0
7,1,0,4.20466,-0.556879,-0.176953,10.1809,0.239873,0.00193434,28.8597,0
8,1,0,3.96906,-0.601687,-0.175868,13.2194,0.238546,0.00220376,29.7079,0
9,1,0,2.6138,0.246245,-0.658723,20.3599,0.266119,0.0190252,4.93609,0
10,1,0,1.59001,0.425222,-0.646483,25.6489,0.271949,0.00589353,37.3786,0
11,1,0,-0.704931,0.471288,-0.447792,26.8018,0.27326,0.00935456,13.0377,0
12,1,0,,,,,,,,1
13,1,0,,,,,,,,1
14,1,0,,,,,,,,1
15,1,0,-3.14654,5.07917,1.07585,-0.514706,0.314442,0.00926339,4.82785,0
16,1,0,-1.70935,-0.726521,0.173925,7.15482,0.263081,0.0174396,6.96128,0
17,1,0,-2.77986,-0.967803,-0.642253,7.932,0.233863,0.0128619,18.1826,0
18,1,0,,,,,,,,1
19,1,0,,,,,,,,1
20,1,0,,,,,,,,1
21,1,0,,,,,,,,1
22,1,0,,,,,,,,1
23,1,0,,,,,,,,1
0,2,0,10.1462,0.624305,0.0140743,36.9841,0.241078,0.0282202,2.20613,0
1,2,0,6.96342,6.59791,0.486101,40.3049,0.251381,0.00936598,4.49541,0
2,2,0,2.85965,7.07019,-0.332307,50.4299,0.255588,0.0035859,5.47204,0
3,2,0,12.2324,-0.401869,0.35031,-4.20999,0.253358,0.00434205,4.49668,0
4,2,0,12.8111,-2.54357,-0.34574,-13.7099,0.243882,0.0048877,2.4136,0
