x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,-3.46323e-10,-2.69816e-08,1.54283e-05,0.227158,0.0141994,15.9977,0
1,0,0,10.0,7.60133e-08,1.25505e-08,1.50039e-05,0.221754,0.0138616,15.9977,0
2,0,0,10.0,8.68708e-08,-3.22136e-08,1.55262e-05,0.219533,0.0137228,15.9977,0
3,0,0,10.0,7.25902e-08,-5.80716e-08,1.65739e-05,0.21862,0.0136657,15.9977,0
4,0,0,10.0,9.7226e-08,-9.2401e-08,1.79618e-05,0.218244,0.0136422,15.9977,0
5,0,0,10.0,1.14387e-07,-1.17021e-07,1.96146e-05,0.218088,0.0136324,15.9977,0
6,0,0,10.0,1.09341e-07,-1.38685e-07,2.14479e-05,0.218025,0.0136285,15.9977,0
7,0,0,10.0,1.29841e-07,-1.62322e-07,2.33611e-05,0.217998,0.0136268,15.9977,0
8,0,0,10.0,1.03761e-07,-1.78176e-07,2.53499e-05,0.217988,0.0136262,15.9977,0
9,0,0,10.0,1.13176e-07,-2.24193e-07,2.73234e-05,0.227028,0.0141912,15.9977,0
10,0,0,10.0,9.43204e-08,-2.5435e-07,2.92012e-05,0.221701,0.0138583,15.9977,0
11,0,0,10.0,1.09983e-07,-2.77834e-07,3.08124e-05,0.219512,0.0137214,15.9977,0
12,0,0,10.0,9.26986e-08,-2.88554e-07,3.2184e-05,0.218611,0.0136651,15.9977,0
13,0,0,10.0,1.19781e-07,-3.45561e-07,3.39805e-05,0.218087,0.0136324,15.9977,0
14,0,0,10.0,1.42316e-07,-3.70887e-07,3.43687e-05,0.218024,0.0136285,15.9977,0
15,0,0,10.0,1.36077e-07,-3.82519e-07,3.44556e-05,0.217998,0.0136268,15.9977,0
16,0,0,10.0,1.52568e-07,-4.04574e-07,3.42331e-05,0.217987,0.0136261,15.9977,0
17,0,0,10.0,1.39214e-07,-4.13647e-07,3.3758e-05,0.227029,0.0141913,15.9977,0
18,0,0,10.0,1.06796e-07,-4.39063e-07,3.29522e-05,0.221702,0.0138583,15.9977,0
19,0,0,10.0,9.2248e-08,-4.32275e-07,3.1508e-05,0.219512,0.0137215,15.9977,0
20,0,0,10.0,9.42481e-08,-4.37177e-07,2.93955e-05,0.21861,0.0136651,15.9977,0
21,0,0,10.0,9.87096e-08,-4.43822e-07,2.6594e-05,0.21824,0.0136419,15.9977,0
22,0,0,10.0,7.25212e-08,-4.45823e-07,2.30103e-05,0.218087,0.0136324,15.9977,0
23,0,0,10.0,2.78973e-08,-4.48707e-07,1.84793e-05,0.218024,0.0136285,15.9977,0
0,1,0,10.0,-4.94503e-09,-2.0197e-08,1.48876e-05,0.227221,0.0142033,15.9977,0
1,1,0,10.0,2.36183e-07,4.79821e-08,1.45859e-05,0.22187,0.0138688,15.9977,0
2,1,0,10.0,2.41184e-07,1.84001e-08,1.50704e-05,0.219683,0.0137321,15.9977,0
3,1,0,10.0,2.50684e-07,-1.14168e-08,1.60114e-05,0.218787,0.0136761,15.9977,0
4,1,0,10.0,2.84932e-07,-2.83542e-08,1.72946e-05,0.21842,0.0136532,15.9977,0
5,1,0,10.0,3.01401e-07,-4.2232e-08,1.88196e-05,0.218269,0.0136437,15.9977,0
6,1,0,10.0,3.21019e-07,-6.25665e-08,2.04887e-05,0.218208,0.0136399,15.9977,0
7,1,0,10.0,3.51815e-07,-7.31496e-08,2.22438e-05,0.218182,0.0136383,15.9977,0
8,1,0,10.0,3.58945e-07,-9.29728e-08,2.40214e-05,0.218172,0.0136377,15.9977,0
9,1,0,10.0,3.80543e-07,-1.13246e-07,2.58242e-05,0.227092,0.0141953,15.9977,0
10,1,0,10.0,3.16141e-07,-1.34556e-07,2.75237e-05,0.221818,0.0138656,15.9977,0
11,1,0,10.0,3.42991e-07,-1.49325e-07,2.8998e-05,0.219661,0.0137308,15.9977,0
12,1,0,10.0,3.46935e-07,-1.71916e-07,3.02414e-05,0.218779,0.0136756,15.9977,0
13,1,0,10.0,3.83093e-07,-2.10823e-07,3.19332e-05,0.218268,0.0136437,15.9977,0
14,1,0,10.0,4.181e-07,-2.36334e-07,3.23255e-05,0.218207,0.0136399,15.9977,0
15,1,0,10.0,4.22253e-07,-2.63805e-07,3.24078e-05,0.218182,0.0136383,15.9977,0
16,1,0,10.0,4.36959e-07,-2.73326e-07,3.22198e-05,0.218171,0.0136376,15.9977,0
17,1,0,10.0,4.09949e-07,-3.00552e-07,3.17605e-05,0.227093,0.0141953,15.9977,0
18,1,0,10.0,2.81275e-07,-3.49423e-07,3.09681e-05,0.221819,0.0138656,15.9977,0
19,1,0,10.0,2.68467e-07,-3.61743e-07,2.95726e-05,0.219662,0.0137308,15.9977,0
20,1,0,10.0,2.41028e-07,-3.75853e-07,2.75725e-05,0.218778,0.0136755,15.9977,0
21,1,0,10.0,2.1183e-07,-3.89979e-07,2.49209e-05,0.218416,0.013653,15.9977,0
22,1,0,10.0,1.53438e-07,-4.13485e-07,2.15112e-05,0.218268,0.0136437,15.9977,0
23,1,0,10.0,4.07106e-08,-4.41045e-07,1.71932e-05,0.218207,0.0136399,15.9977,0
0,2,0,10.0,-2.68299e-08,-1.5125e-08,1.43788e-05,0.227221,0.0142034,15.9977,0
1,2,0,10.0,2.16968e-07,4.1997e-08,1.4139e-05,0.221871,0.0138689,15.9977,0
2,2,0,10.0,1.78888e-07,1.05828e-08,1.45899e-05,0.219684,0.0137322,15.9977,0
3,2,0,10.0,1.70498e-07,-1.33443e-08,1.54565e-05,0.218789,0.0136762,15.9977,0
4,2,0,10.0,1.49013e-07,-2.99217e-08,1.66318e-05,0.218422,0.0136533,15.9977,0
5,2,0,10.0,1.43669e-07,-4.81309e-08,1.80152e-05,0.21827,0.0136438,15.9977,0
6,2,0,10.0,1.43284e-07,-6.76165e-08,1.95216e-05,0.218209,0.01364,15.9977,0
7,2,0,10.0,1.32669e-07,-8.3435e-08,2.10912e-05,0.218184,0.0136384,15.9977,0
8,2,0,10.0,1.42417e-07,-1.01596e-07,2.26738e-05,0.218174,0.0136378,15.9977,0
9,2,0,10.0,9.66589e-08,-1.21051e-07,2.42604e-05,0.227092,0.0141953,15.9977,0
10,2,0,10.0,6.02078e-09,-1.45823e-07,2.57487e-05,0.221819,0.0138657,15.9977,0
11,2,0,10.0,9.19391e-09,-1.58088e-07,2.70525e-05,0.219663,0.0137309,15.9977,0
12,2,0,10.0,9.07019e-09,-1.74243e-07,2.81645e-05,0.21878,0.0136757,15.9977,0
13,2,0,10.0,1.68663e-08,-2.14708e-07,2.97141e-05,0.218269,0.0136438,15.9977,0
14,2,0,10.0,3.10475e-08,-2.40154e-07,3.00882e-05,0.218209,0.01364,15.9977,0
15,2,0,10.0,4.57838e-08,-2.59565e-07,3.0181e-05,0.218184,0.0136384,15.9977,0
16,2,0,10.0,4.40985e-08,-2.72307e-07,3.00112e-05,0.218173,0.0136377,15.9977,0
17,2,0,10.0,3.30401e-08,-3.00189e-07,2.95629e-05,0.227094,0.0141954,15.9977,0
18,2,0,10.0,-1.09988e-07,-3.45638e-07,2.87762e-05,0.22182,0.0138657,15.9977,0
19,2,0,10.0,-1.0349e-07,-3.63382e-07,2.74374e-05,0.219663,0.0137309,15.9977,0
20,2,0,10.0,-1.04095e-07,-3.71132e-07,2.55463e-05,0.218779,0.0136756,15.9977,0
21,2,0,10.0,-1.30548e-07,-3.8781e-07,2.30481e-05,0.218418,0.0136531,15.9977,0
22,2,0,10.0,-1.96024e-07,-4.06814e-07,1.98325e-05,0.21827,0.0136438,15.9977,0
23,2,0,10.0,-3.13795e-07,-4.33626e-07,1.57748e-05,0.218209,0.01364,15.9977,0
0,3,0,10.0,-3.29302e-08,-1.90874e-08,1.38724e-05,0.227221,0.0142034,15.9977,0
1,3,0,10.0,2.16927e-07,2.96785e-08,1.36568e-05,0.221871,0.0138689,15.9977,0
2,3,0,10.0,1.75647e-07,-4.88988e-09,1.40701e-05,0.219684,0.0137322,15.9977,0
3,3,0,10.0,1.38915e-07,-3.12305e-08,1.48606e-05,0.218789,0.0136762,15.9977,0
4,3,0,10.0,1.19352e-07,-5.61154e-08,1.59237e-05,0.218422,0.0136533,15.9977,0
5,3,0,10.0,9.39138e-08,-7.48577e-08,1.71662e-05,0.21827,0.0136438,15.9977,0
6,3,0,10.0,8.17354e-08,-9.70878e-08,1.85126e-05,0.218209,0.01364,15.9977,0
7,3,0,10.0,6.76789e-08,-1.25082e-07,1.98986e-05,0.218184,0.0136384,15.9977,0
8,3,0,10.0,5.22958e-08,-1.46428e-07,2.12848e-05,0.218174,0.0136378,15.9977,0
9,3,0,10.0,-2.71103e-09,-1.91886e-07,2.2651e-05,0.227092,0.0141953,15.9977,0
10,3,0,10.0,-1.06852e-07,-2.25505e-07,2.39298e-05,0.221819,0.0138657,15.9977,0
11,3,0,10.0,-1.12671e-07,-2.51949e-07,2.5064e-05,0.219663,0.0137309,15.9977,0
12,3,0,10.0,-1.20936e-07,-2.71798e-07,2.60411e-05,0.21878,0.0136757,15.9977,0
13,3,0,10.0,-1.24555e-07,-3.10439e-07,2.74154e-05,0.21827,0.0136438,15.9977,0
14,3,0,10.0,-1.09104e-07,-3.30688e-07,2.77587e-05,0.218209,0.01364,15.9977,0
15,3,0,10.0,-9.21683e-08,-3.48416e-07,2.78583e-05,0.218184,0.0136384,15.9977,0
16,3,0,10.0,-8.70847e-08,-3.59859e-07,2.76986e-05,0.218173,0.0136377,15.9977,0
17,3,0,10.0,-9.57795e-08,-3.84393e-07,2.72621e-05,0.227094,0.0141954,15.9977,0
18,3,0,10.0,-2.53304e-07,-4.22171e-07,2.64846e-05,0.22182,0.0138657,15.9977,0
19,3,0,10.0,-2.3411e-07,-4.20834e-07,2.52082e-05,0.219663,0.0137309,15.9977,0
20,3,0,10.0,-2.32441e-07,-4.23664e-07,2.34286e-05,0.218779,0.0136756,15.9977,0
21,3,0,10.0,-2.69735e-07,-4.26107e-07,2.10764e-05,0.218418,0.0136531,15.9977,0
22,3,0,10.0,-3.2418e-07,-4.36456e-07,1.80674e-05,0.21827,0.0136438,15.9977,0
23,3,0,10.0,-4.11432e-07,-4.49684e-07,1.43008e-05,0.218209,0.01364,15.9977,0
0,4,0,10.0,-2.47179e-08,-2.24095e-08,1.33839e-05,0.227221,0.0142034,15.9977,0
1,4,0,10.0,2.08092e-07,2.14499e-08,1.31812e-05,0.221871,0.0138689,15.9977,0
2,4,0,10.0,1.66677e-07,-1.39566e-08,1.356e-05,0.219684,0.0137322,15.9977,0
3,4,0,10.0,1.38734e-07,-4.6351e-08,1.4279e-05,0.218789,0.0136762,15.9977,0
4,4,0,10.0,1.04085e-07,-6.57927e-08,1.52447e-05,0.218422,0.0136533,15.9977,0
5,4,0,10.0,7.92935e-08,-9.37158e-08,1.63662e-05,0.21827,0.0136438,15.9977,0
6,4,0,10.0,5.99262e-08,-1.20915e-07,1.75725e-05,0.218209,0.01364,15.9977,0
7,4,0,10.0,4.66942e-08,-1.45376e-07,1.88019e-05,0.218184,0.0136384,15.9977,0
8,4,0,10.0,3.39021e-08,-1.76235e-07,2.00125e-05,0.218174,0.0136378,15.9977,0
9,4,0,10.0,-9.52258e-09,-2.20859e-07,2.1187e-05,0.227092,0.0141953,15.9977,0
10,4,0,10.0,-1.13445e-07,-2.62779e-07,2.22844e-05,0.221819,0.0138657,15.9977,0
11,4,0,10.0,-1.25963e-07,-2.90726e-07,2.32645e-05,0.219663,0.0137309,15.9977,0
12,4,0,10.0,-1.40251e-07,-3.16678e-07,2.41161e-05,0.21878,0.0136757,15.9977,0
13,4,0,10.0,-1.40225e-07,-3.51638e-07,2.53252e-05,0.218269,0.0136438,15.9977,0
14,4,0,10.0,-1.25077e-07,-3.71043e-07,2.56434e-05,0.218209,0.01364,15.9977,0
15,4,0,10.0,-1.09756e-07,-3.77992e-07,2.57453e-05,0.218184,0.0136384,15.9977,0
16,4,0,10.0,-1.01669e-07,-3.93827e-07,2.55902e-05,0.218173,0.0136377,15.9977,0
17,4,0,10.0,-1.16903e-07,-4.11983e-07,2.51653e-05,0.227094,0.0141954,15.9977,0
18,4,0,10.0,-2.58557e-07,-4.34434e-07,2.44038e-05,0.22182,0.0138657,15.9977,0
19,4,0,10.0,-2.43029e-07,-4.33298e-07,2.31965e-05,0.219663,0.0137309,15.9977,0
20,4,0,10.0,-2.54408e-07,-4.32351e-07,2.15097e-05,0.218779,0.0136756,15.9977,0
21,4,0,10.0,-2.8422e-07,-4.30917e-07,1.929e-05,0.218418,0.0136531,15.9977,0
22,4,0,10.0,-3.38183e-07,-4.3287e-07,1.64776e-05,0.21827,0.0136438,15.9977,0
23,4,0,10.0,-4.05873e-07,-4.38353e-07,1.29902e-05,0.218209,0.01364,15.9977,0
0,5,0,10.0,-7.22715e-09,-2.62113e-08,1.29617e-05,0.227221,0.0142034,15.9977,0
1,5,0,10.0,1.98255e-07,1.88455e-08,1.27582e-05,0.221871,0.0138689,15.9977,0
2,5,0,10.0,1.69621e-07,-1.96078e-08,1.31093e-05,0.219684,0.0137322,15.9977,0
3,5,0,10.0,1.45822e-07,-4.6859e-08,1.3778e-05,0.218788,0.0136762,15.9977,0
4,5,0,10.0,1.12457e-07,-7.87989e-08,1.46643e-05,0.218422,0.0136533,15.9977,0
5,5,0,10.0,8.9208e-08,-1.04647e-07,1.56978e-05,0.21827,0.0136438,15.9977,0
6,5,0,10.0,6.51629e-08,-1.27722e-07,1.68009e-05,0.218209,0.01364,15.9977,0
7,5,0,10.0,4.54948e-08,-1.56675e-07,1.79101e-05,0.218184,0.0136384,15.9977,0
8,5,0,10.0,3.43054e-08,-1.81436e-07,1.89887e-05,0.218174,0.0136378,15.9977,0
9,5,0,10.0,-2.16576e-08,-2.16103e-07,2.00221e-05,0.227092,0.0141953,15.9977,0
10,5,0,10.0,-9.73737e-08,-2.46854e-07,2.09803e-05,0.221819,0.0138657,15.9977,0
11,5,0,10.0,-1.12572e-07,-2.69286e-07,2.18427e-05,0.219662,0.0137309,15.9977,0
12,5,0,10.0,-1.33018e-07,-2.89338e-07,2.25949e-05,0.21878,0.0136757,15.9977,0
13,5,0,10.0,-1.34998e-07,-3.28387e-07,2.36844e-05,0.218269,0.0136438,15.9977,0
14,5,0,10.0,-9.93492e-08,-3.41072e-07,2.39907e-05,0.218209,0.01364,15.9977,0
15,5,0,10.0,-9.75881e-08,-3.58459e-07,2.40877e-05,0.218184,0.0136384,15.9977,0
16,5,0,10.0,-9.24095e-08,-3.62318e-07,2.39465e-05,0.218172,0.0136377,15.9977,0
17,5,0,10.0,-1.05862e-07,-3.82735e-07,2.35299e-05,0.227094,0.0141954,15.9977,0
18,5,0,10.0,-2.27582e-07,-4.1267e-07,2.27862e-05,0.22182,0.0138657,15.9977,0
19,5,0,10.0,-2.27941e-07,-4.17811e-07,2.16202e-05,0.219663,0.0137309,15.9977,0
20,5,0,10.0,-2.40294e-07,-4.15202e-07,2.00039e-05,0.218779,0.0136756,15.9977,0
21,5,0,10.0,-2.5714e-07,-4.12077e-07,1.78967e-05,0.218418,0.0136531,15.9977,0
22,5,0,10.0,-2.94858e-07,-4.14259e-07,1.52422e-05,0.21827,0.0136438,15.9977,0
23,5,0,10.0,-3.41262e-07,-4.1735e-07,1.19709e-05,0.218209,0.01364,15.9977,0
0,6,0,10.0,5.84794e-09,-2.22856e-08,1.26228e-05,0.227221,0.0142034,15.9977,0
1,6,0,10.0,1.69741e-07,2.65576e-08,1.24278e-05,0.221871,0.0138689,15.9977,0
2,6,0,10.0,1.6068e-07,-7.49244e-09,1.27624e-05,0.219684,0.0137322,15.9977,0
3,6,0,10.0,1.37598e-07,-3.81044e-08,1.33975e-05,0.218789,0.0136762,15.9977,0
