x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,-6.68259e-08,-5.53308e-08,6.8429e-05,0.227158,0.0141994,15.9977,0
1,0,0,10.0,2.38962e-07,5.99026e-08,6.68673e-05,0.221754,0.0138616,15.9977,0
2,0,0,10.0,2.11435e-07,-5.125e-08,6.82224e-05,0.219533,0.0137228,15.9977,0
3,0,0,10.0,1.5791e-07,-1.20671e-07,7.10189e-05,0.21862,0.0136657,15.9977,0
4,0,0,10.0,1.57872e-07,-2.02327e-07,7.47218e-05,0.218244,0.0136422,15.9977,0
5,0,0,10.0,2.20955e-07,-2.76351e-07,7.91146e-05,0.218088,0.0136324,15.9977,0
6,0,0,10.0,1.43986e-07,-3.00054e-07,8.41292e-05,0.218025,0.0136285,15.9977,0
7,0,0,10.0,1.61537e-07,-3.80678e-07,8.92289e-05,0.217998,0.0136268,15.9977,0
8,0,0,10.0,2.03442e-07,-4.2824e-07,9.42874e-05,0.217988,0.0136262,15.9977,0
9,0,0,10.0,2.06395e-07,-5.39499e-07,9.92449e-05,0.227028,0.0141912,15.9977,0
10,0,0,10.0,1.1479e-07,-6.41255e-07,0.000103828,0.221701,0.0138583,15.9977,0
11,0,0,10.0,1.56622e-07,-6.98113e-07,0.000107502,0.219512,0.0137214,15.9977,0
12,0,0,10.0,1.95427e-07,-7.56326e-07,0.000110472,0.218611,0.0136651,15.9977,0
13,0,0,10.0,2.80036e-07,-8.55343e-07,0.000114977,0.218087,0.0136324,15.9977,0
14,0,0,10.0,4.43588e-07,-8.80645e-07,0.000116877,0.218024,0.0136285,15.9977,0
15,0,0,10.0,4.44278e-07,-8.87027e-07,0.000118201,0.217998,0.0136268,15.9977,0
16,0,0,10.0,4.79717e-07,-9.61271e-07,0.000118001,0.217987,0.0136261,15.9977,0
17,0,0,10.0,4.51226e-07,-1.00504e-06,0.000116242,0.227029,0.0141913,15.9977,0
18,0,0,10.0,3.99453e-07,-1.08641e-06,0.000112401,0.221702,0.0138583,15.9977,0
19,0,0,10.0,3.62166e-07,-1.09225e-06,0.000105944,0.219512,0.0137215,15.9977,0
20,0,0,10.0,3.36349e-07,-1.10323e-06,9.73016e-05,0.21861,0.0136651,15.9977,0
21,0,0,10.0,2.77564e-07,-1.10579e-06,8.64888e-05,0.21824,0.0136419,15.9977,0
22,0,0,10.0,2.32487e-07,-1.12843e-06,7.33858e-05,0.218087,0.0136324,15.9977,0
23,0,0,10.0,1.27562e-07,-1.11974e-06,5.76708e-05,0.218024,0.0136285,15.9977,0
0,1,0,10.0,-1.60102e-07,-3.30122e-08,6.59954e-05,0.227221,0.0142033,15.9977,0
1,1,0,10.0,1.00674e-06,1.56775e-07,6.48937e-05,0.22187,0.0138688,15.9977,0
2,1,0,10.0,8.40579e-07,8.89967e-08,6.61622e-05,0.219683,0.0137321,15.9977,0
3,1,0,10.0,7.58393e-07,2.54106e-08,6.86836e-05,0.218787,0.0136761,15.9977,0
4,1,0,10.0,7.69273e-07,-1.71754e-08,7.2107e-05,0.21842,0.0136532,15.9977,0
5,1,0,10.0,7.79553e-07,-3.34738e-08,7.62074e-05,0.218269,0.0136437,15.9977,0
6,1,0,10.0,6.72637e-07,-7.98376e-08,8.07048e-05,0.218208,0.0136399,15.9977,0
7,1,0,10.0,7.55554e-07,-1.09502e-07,8.54181e-05,0.218182,0.0136383,15.9977,0
8,1,0,10.0,8.09147e-07,-1.31333e-07,9.00999e-05,0.218172,0.0136377,15.9977,0
9,1,0,10.0,7.81443e-07,-2.16268e-07,9.46723e-05,0.227092,0.0141953,15.9977,0
10,1,0,10.0,6.01106e-07,-3.27657e-07,9.89198e-05,0.221818,0.0138656,15.9977,0
11,1,0,10.0,7.05987e-07,-3.80283e-07,0.000102391,0.219661,0.0137308,15.9977,0
12,1,0,10.0,7.89609e-07,-4.4001e-07,0.000105241,0.218779,0.0136756,15.9977,0
13,1,0,10.0,9.33915e-07,-5.6086e-07,0.000109563,0.218268,0.0136437,15.9977,0
14,1,0,10.0,1.22381e-06,-5.93724e-07,0.000111234,0.218207,0.0136399,15.9977,0
15,1,0,10.0,1.25236e-06,-6.50985e-07,0.000112496,0.218182,0.0136383,15.9977,0
16,1,0,10.0,1.31582e-06,-6.99829e-07,0.000112685,0.218171,0.0136376,15.9977,0
17,1,0,10.0,1.21687e-06,-8.11421e-07,0.000111156,0.227093,0.0141953,15.9977,0
18,1,0,10.0,1.00773e-06,-9.50335e-07,0.000107567,0.221819,0.0138656,15.9977,0
19,1,0,10.0,8.72825e-07,-9.82195e-07,0.000101498,0.219662,0.0137308,15.9977,0
20,1,0,10.0,7.53647e-07,-1.01173e-06,9.32785e-05,0.218778,0.0136755,15.9977,0
21,1,0,10.0,5.87473e-07,-1.05672e-06,8.29205e-05,0.218416,0.013653,15.9977,0
22,1,0,10.0,4.20365e-07,-1.09402e-06,7.03158e-05,0.218268,0.0136437,15.9977,0
23,1,0,10.0,1.07002e-07,-1.14903e-06,5.51327e-05,0.218207,0.0136399,15.9977,0
0,2,0,10.0,-3.10289e-07,-8.81637e-09,6.30951e-05,0.227221,0.0142034,15.9977,0
1,2,0,10.0,1.1325e-06,1.83814e-07,6.22966e-05,0.221871,0.0138689,15.9977,0
2,2,0,10.0,7.72154e-07,1.37722e-07,6.34637e-05,0.219684,0.0137322,15.9977,0
3,2,0,10.0,5.5908e-07,1.02619e-07,6.57551e-05,0.218789,0.0136762,15.9977,0
4,2,0,10.0,3.80443e-07,9.3086e-08,6.88578e-05,0.218422,0.0136533,15.9977,0
5,2,0,10.0,2.26365e-07,7.48808e-08,7.25291e-05,0.21827,0.0136438,15.9977,0
6,2,0,10.0,1.31099e-07,4.14829e-08,7.65569e-05,0.218209,0.01364,15.9977,0
7,2,0,10.0,5.80175e-08,3.80155e-08,8.07901e-05,0.218184,0.0136384,15.9977,0
8,2,0,10.0,2.34033e-08,8.53953e-09,8.50252e-05,0.218174,0.0136378,15.9977,0
9,2,0,10.0,-5.57729e-08,-7.1897e-08,8.91689e-05,0.227092,0.0141953,15.9977,0
10,2,0,10.0,-4.02401e-07,-1.60992e-07,9.30465e-05,0.221819,0.0138657,15.9977,0
11,2,0,10.0,-3.05699e-07,-2.20581e-07,9.62924e-05,0.219663,0.0137309,15.9977,0
12,2,0,10.0,-2.20586e-07,-2.81567e-07,9.90052e-05,0.21878,0.0136757,15.9977,0
